S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
21,CGH,33.63,"1,010.00","1,010.00",978.00,980.00,980.00,0.00,0.00,990.93,"3,655.00",990.20,"3,621,835.00",88,-10.20,32.00,-1.03,3.27,-1.11,"1,734.00",900.20
22,CHCL,36.03,361.30,375.00,361.30,365.00,365.00,0.00,0.00,365.83,"4,665.00",368.00,"1,706,620.00",69,-3.00,13.70,-0.82,3.79,-0.23,627.00,347.90
23,CHDC,29.76,604.00,624.00,604.00,618.00,618.00,0.00,0.00,619.03,"4,027.00",615.50,"2,492,821.00",55,2.50,20.00,0.41,3.31,-0.17,"1,130.00",590.00
24,CHL,30.17,201.00,207.00,199.10,200.00,200.00,0.00,0.00,201.37,"4,449.00",201.00,"895,894.20",37,-1.00,7.90,-0.50,3.97,-0.68,550.80,193.10
25,CIT,29.46,"1,837.50","1,860.00","1,830.00","1,833.00","1,833.00",0.00,0.00,"1,839.83","5,363.00","1,849.10","9,867,006.60",145,-16.10,30.00,-0.87,1.64,-0.37,"3,646.00","1,780.00"
26,CLBSL,30.69,749.70,749.70,721.00,730.00,730.00,0.00,0.00,734.30,975.00,765.00,"715,942.00",33,-35.00,28.70,-4.58,3.98,-0.59,"1,233.00",662.50
27,CMF1,32.13,7.78,7.78,7.20,7.50,7.50,0.00,0.00,7.54,"10,700.00",7.93,"80,703.00",13,-0.43,0.58,-5.42,8.06,-0.56,10.49,7.20
28,CMF2,27.90,8.16,8.16,8.16,8.16,8.16,0.00,0.00,8.16,"1,100.00",8.00,"8,976.00",3,0.16,0.00,2.00,0.00,0.00,10.89,7.60
29,CORBL,28.32,270.30,275.00,266.00,266.00,266.00,0.00,0.00,270.12,"2,490.00",265.00,"672,609.50",33,1.00,9.00,0.38,3.38,-1.55,999.00,211.30
30,CZBIL,33.85,185.00,185.90,183.00,183.50,183.50,0.00,0.00,183.68,"18,425.00",184.60,"3,384,290.00",141,-1.10,2.90,-0.60,1.58,-0.10,323.30,180.00
31,DDBL,32.75,929.90,929.90,889.90,908.10,908.10,0.00,0.00,904.40,"6,463.00",915.00,"5,845,134.40",131,-6.90,40.00,-0.75,4.49,0.41,"1,407.00",861.00
32,DHPL,30.26,169.50,175.00,167.20,169.00,169.00,0.00,0.00,171.00,"5,021.00",172.50,"858,584.00",33,-3.50,7.80,-2.03,4.67,-1.18,381.40,160.10
33,DLBS,41.80,202.00,202.00,202.00,202.00,202.00,0.00,0.00,202.00,10.00,198.10,"2,020.00",1,3.90,0.00,1.97,0.00,0.00,202.00,177.70
34,DORDI,24.26,229.00,241.60,226.10,234.00,234.00,0.00,0.00,229.75,"3,660.00",233.00,"840,893.30",129,1.00,15.50,0.43,6.86,1.82,408.00,225.50
35,EBL,24.93,523.00,523.50,514.00,514.00,514.00,0.00,0.00,516.48,"15,813.00",522.90,"8,167,040.70",180,-8.90,9.50,-1.70,1.85,-0.48,640.30,411.00
36,EBLD86,39.81,750.00,750.00,750.00,750.00,750.00,0.00,0.00,750.00,60.00,750.00,"45,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,000.00",737.00
37,EDBL,30.11,307.00,307.00,299.00,299.90,299.90,0.00,0.00,302.83,"13,832.00",301.10,"4,188,717.00",48,-1.20,8.00,-0.40,2.68,-0.98,670.10,291.20
38,ENL,23.39,580.00,605.80,580.00,583.00,583.00,0.00,0.00,591.25,305.00,583.00,"180,332.00",17,0.00,25.80,0.00,4.45,-1.42,"1,481.90",287.10
39,FMDBL,28.57,654.80,654.80,635.00,644.00,644.00,0.00,0.00,641.39,"5,971.00",642.00,"3,829,714.20",57,2.00,19.80,0.31,3.12,0.41,"1,020.00",559.00
40,FOWAD,29.43,"2,591.00","2,648.00","2,590.00","2,615.00","2,615.00",0.00,0.00,"2,616.58","3,672.00","2,612.00","9,608,076.20",125,3.00,58.00,0.11,2.24,-0.06,"3,000.00","2,000.00"
41,GBBD85,37.04,750.10,750.10,750.00,750.00,750.00,0.00,0.00,750.06,40.00,750.40,"30,002.50",3,-0.40,0.10,-0.05,0.01,-0.01,"1,000.00",722.50
42,GBBL,27.76,385.00,390.00,381.50,381.50,381.50,0.00,0.00,384.98,"27,118.00",381.90,"10,440,005.30",249,-0.40,8.50,-0.10,2.23,-0.91,660.00,318.00
43,GBD80/81,26.07,970.00,970.00,970.00,970.00,970.00,0.00,0.00,970.00,75.00,962.20,"72,750.00",1,7.80,0.00,0.81,0.00,0.00,"1,030.00",920.00
44,GBILD86/87,43.71,749.70,749.70,749.70,749.70,749.70,0.00,0.00,749.70,25.00,735.00,"18,742.50",1,14.70,0.00,2.00,0.00,0.00,"1,000.00",735.00
45,GBLBS,28.21,580.20,591.50,577.00,577.00,577.00,0.00,0.00,582.77,"1,886.00",589.00,"1,099,110.10",42,-12.00,14.50,-2.04,2.51,-1.00,"1,139.00",577.00
46,GFCL,28.23,443.70,443.70,432.00,438.90,438.90,0.00,0.00,436.37,"3,869.00",435.00,"1,688,297.10",40,3.90,11.70,0.90,2.71,0.58,859.90,358.00
47,GHL,25.32,174.00,182.00,170.00,176.50,176.50,0.00,0.00,175.85,"9,336.00",174.00,"1,641,690.80",64,2.50,12.00,1.44,7.06,0.37,420.00,164.20
48,GIBF1,29.24,7.58,7.78,7.58,7.78,7.78,0.00,0.00,7.73,800.00,7.73,"6,183.00",7,0.05,0.20,0.65,2.64,0.66,10.00,7.58
49,GILB,27.75,"1,168.00","1,168.00","1,141.10","1,141.10","1,141.10",0.00,0.00,"1,148.11",480.00,"1,152.10","551,094.00",15,-11.00,26.90,-0.95,2.36,-0.61,"2,299.90","1,115.00"
50,GIMES1,45.95,8.26,8.42,8.24,8.39,8.39,0.00,0.00,8.28,"27,576.00",8.26,"228,434.00",18,0.13,0.18,1.57,2.18,1.27,21.90,8.08
51,GLBSL,29.24,783.10,783.10,768.00,780.00,780.00,0.00,0.00,777.30,422.00,799.00,"328,021.00",17,-19.00,15.10,-2.38,1.97,0.35,"1,509.60",768.00
52,GLH,27.16,232.90,237.00,227.10,230.00,230.00,0.00,0.00,230.25,645.00,237.60,"148,513.00",33,-7.60,9.90,-3.20,4.36,-0.11,527.30,219.00
53,GMFBS,36.51,804.00,807.00,801.00,801.00,801.00,0.00,0.00,803.24,184.00,804.00,"147,796.00",4,-3.00,6.00,-0.37,0.75,-0.28,"1,581.00",800.00
54,GMFIL,24.89,310.00,321.80,305.00,314.00,314.00,0.00,0.00,309.07,"5,510.00",310.00,"1,702,957.80",37,4.00,16.80,1.29,5.51,1.57,585.00,223.90
55,GRDBL,28.21,229.00,229.50,222.00,228.10,228.10,0.00,0.00,224.71,"2,996.00",225.00,"673,232.40",31,3.10,7.50,1.38,3.38,1.49,442.00,182.00
56,GUFL,33.23,512.00,527.00,505.00,526.00,526.00,0.00,0.00,516.72,"20,635.00",510.00,"10,662,584.60",183,16.00,22.00,3.14,4.36,1.76,"1,015.30",357.00
57,GVL,29.13,282.00,287.70,275.10,276.50,276.50,0.00,0.00,280.32,"5,002.00",286.00,"1,402,182.00",138,-9.50,12.60,-3.32,4.58,-1.38,436.40,255.10
58,HBL,28.28,328.00,332.90,328.00,330.00,330.00,0.00,0.00,330.17,"4,758.00",329.00,"1,570,964.10",50,1.00,4.90,0.30,1.49,-0.05,505.00,290.00
59,HDHPC,28.23,168.00,170.00,163.90,165.00,165.00,0.00,0.00,166.73,"34,509.00",168.00,"5,753,687.10",202,-3.00,6.10,-1.79,3.72,-1.05,418.00,161.00
60,HDL,29.32,"3,500.00","3,548.00","3,500.00","3,503.00","3,503.00",0.00,0.00,"3,517.46","5,967.00","3,498.00","20,988,670.50",262,5.00,48.00,0.14,1.37,-0.41,"7,195.00","2,825.00"
61,HEI,27.21,362.90,362.90,350.00,358.00,358.00,0.00,0.00,354.58,"8,227.00",356.90,"2,917,147.20",54,1.10,12.90,0.31,3.69,0.95,509.60,345.00
62,HEIP,26.89,232.80,233.00,232.80,233.00,233.00,0.00,0.00,232.90,197.00,237.40,"45,881.60",2,-4.40,0.20,-1.85,0.09,0.04,298.00,214.20
63,HHL,28.87,213.00,213.90,208.00,212.00,212.00,0.00,0.00,209.64,"2,590.00",217.00,"542,957.00",102,-5.00,5.90,-2.30,2.84,1.12,362.10,202.10
64,HIDCL,28.44,164.10,169.00,164.10,166.10,166.10,0.00,0.00,166.43,"39,588.00",167.00,"6,588,806.40",283,-0.90,4.90,-0.54,2.99,-0.20,366.00,159.80
65,HIDCLP,21.68,98.00,98.00,96.60,96.80,96.80,0.00,0.00,97.25,620.00,97.20,"60,293.90",7,-0.40,1.40,-0.41,1.45,-0.46,115.20,95.00
66,HPPL,35.27,270.80,272.90,255.00,270.00,270.00,0.00,0.00,257.84,"87,832.00",275.00,"22,646,237.40",246,-5.00,17.90,-1.82,7.02,4.51,543.60,254.20
67,HURJA,28.31,207.00,207.00,204.00,204.00,204.00,0.00,0.00,205.57,"1,334.00",209.00,"274,231.50",18,-5.00,3.00,-2.39,1.47,-0.77,554.80,194.00
68,ICFC,29.26,422.00,442.00,421.00,427.00,427.00,0.00,0.00,430.16,"13,459.00",426.00,"5,789,463.80",104,1.00,21.00,0.23,4.99,-0.74,973.30,363.00
69,ICFCD83,40.16,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.00",25.00,"1,025.10","25,625.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,190.00",988.10
70,IGI,29.53,354.90,355.00,345.20,350.00,350.00,0.00,0.00,347.74,"7,286.00",348.00,"2,533,669.40",64,2.00,9.80,0.57,2.84,0.64,"1,266.10",333.20
71,ILBS,28.56,901.60,907.00,880.00,904.90,904.90,0.00,0.00,889.47,591.00,920.00,"525,676.60",33,-15.10,27.00,-1.64,3.07,1.71,"1,876.50",849.00
72,JALPA,28.27,"3,400.00","3,507.70","3,354.00","3,400.00","3,400.00",0.00,0.00,"3,416.80","3,414.00","3,453.00","11,664,956.80",181,-53.00,153.70,-1.53,4.58,-0.49,"3,770.00",318.60
73,JBBL,23.88,267.60,279.40,267.60,272.00,272.00,0.00,0.00,273.12,"14,946.00",270.10,"4,082,057.60",115,1.90,11.80,0.70,4.41,-0.41,589.90,248.00
74,JBLB,31.20,"2,600.10","2,650.00","2,550.00","2,600.00","2,600.00",0.00,0.00,"2,605.07","4,247.00","2,636.00","11,063,714.70",215,-36.00,100.00,-1.37,3.92,-0.19,"5,368.00","2,430.00"
75,JFL,27.55,332.20,345.00,332.20,340.00,340.00,0.00,0.00,337.33,"1,673.00",338.10,"564,356.80",34,1.90,12.80,0.56,3.85,0.78,803.90,305.00
76,JOSHI,23.84,179.00,182.00,176.00,176.50,176.50,0.00,0.00,178.57,"3,040.00",179.10,"542,850.00",32,-2.60,6.00,-1.45,3.41,-1.17,416.10,164.80
77,JSLBB,30.38,"1,670.00","1,674.00","1,630.00","1,631.00","1,631.00",0.00,0.00,"1,642.85",461.00,"1,640.00","757,356.00",17,-9.00,44.00,-0.55,2.70,-0.73,"3,255.00","1,550.00"
78,KDBY,47.36,7.91,8.00,7.91,7.96,7.96,0.00,0.00,7.94,"3,710.00",7.91,"29,461.40",20,0.05,0.09,0.63,1.14,0.24,10.00,7.46
79,KEF,30.76,8.06,8.06,7.96,8.05,8.05,0.00,0.00,8.01,"18,700.00",8.06,"149,743.00",15,-0.01,0.10,-0.12,1.26,0.53,10.07,7.73
80,KKHC,26.52,170.60,172.30,169.00,172.30,172.30,0.00,0.00,170.64,"1,357.00",174.00,"231,551.80",15,-1.70,3.30,-0.98,1.95,0.97,380.00,166.00
81,KLBSL,27.23,795.00,799.00,795.00,799.00,799.00,0.00,0.00,798.37,63.00,782.00,"50,297.00",2,17.00,4.00,2.17,0.50,0.08,"1,775.00",750.00
82,KMCDB,29.08,866.00,880.00,865.00,880.00,880.00,0.00,0.00,868.27,741.00,882.30,"643,389.40",29,-2.30,15.00,-0.26,1.73,1.33,"1,393.00",865.00
83,KPCL,29.24,300.00,307.00,300.00,301.20,301.20,0.00,0.00,302.99,"2,136.00",306.00,"647,183.70",23,-4.80,7.00,-1.57,2.33,-0.59,661.90,289.00
84,KRBL,33.25,231.40,233.00,225.00,227.00,227.00,0.00,0.00,228.83,"10,399.00",227.00,"2,379,639.50",61,0.00,8.00,0.00,3.56,-0.81,514.00,198.90
85,KSBBL,30.98,300.00,306.00,297.30,298.00,298.00,0.00,0.00,299.98,"20,817.00",300.00,"6,244,740.30",144,-2.00,8.70,-0.67,2.93,-0.67,628.50,296.10
86,LBBL,27.37,344.00,349.90,340.10,342.00,342.00,0.00,0.00,343.85,"14,776.00",344.80,"5,080,696.20",116,-2.80,9.80,-0.81,2.88,-0.54,697.00,290.10
87,LBL,27.85,205.00,206.00,202.00,205.10,205.10,0.00,0.00,203.35,"7,644.00",205.10,"1,554,426.00",41,0.00,4.00,0.00,1.98,0.85,330.00,185.50
88,LEC,28.92,213.50,214.00,205.50,210.00,210.00,0.00,0.00,209.43,"4,305.00",209.40,"901,606.00",31,0.60,8.50,0.29,4.14,0.27,443.00,203.00
89,LEMF,45.71,7.35,8.06,7.35,8.06,8.06,0.00,0.00,7.44,"5,425.00",7.47,"40,371.75",7,0.59,0.71,7.90,9.66,7.67,11.17,7.34
90,LICN,28.72,"1,339.90","1,339.90","1,287.00","1,300.00","1,300.00",0.00,0.00,"1,298.53","3,412.00","1,322.00","4,430,600.00",48,-22.00,52.90,-1.66,4.11,0.11,"2,493.00","1,065.00"
91,LLBS,29.12,"1,125.00","1,125.00","1,105.00","1,124.00","1,124.00",0.00,0.00,"1,113.66",448.00,"1,145.00","498,919.80",13,-21.00,20.00,-1.83,1.81,0.92,"1,974.00","1,080.00"
92,LUK,28.07,7.70,7.99,7.70,7.99,7.99,0.00,0.00,7.80,"3,175.00",7.70,"24,774.25",3,0.29,0.29,3.77,3.77,2.34,10.80,7.58
93,MBJC,28.81,208.00,210.00,205.00,206.10,206.10,0.00,0.00,206.03,"3,830.00",208.00,"789,110.00",184,-1.90,5.00,-0.91,2.44,0.03,505.00,100.00
94,MBL,27.72,224.00,224.40,216.40,217.50,217.50,0.00,0.00,218.01,"10,775.00",220.00,"2,349,074.70",61,-2.50,8.00,-1.14,3.70,-0.24,350.30,210.00
95,MDB,30.01,367.00,380.00,365.60,371.90,371.90,0.00,0.00,366.81,"6,261.00",373.00,"2,296,580.80",27,-1.10,14.40,-0.29,3.94,1.37,683.00,308.00
96,MEN,31.05,735.00,758.80,730.00,742.00,742.00,0.00,0.00,735.71,"2,167.00",746.00,"1,594,290.00",33,-4.00,28.80,-0.54,3.95,0.85,"1,319.00",695.00
97,MERO,32.99,760.00,760.00,740.00,750.00,750.00,0.00,0.00,748.13,"4,023.00",755.10,"3,009,720.30",83,-5.10,20.00,-0.68,2.70,0.25,"1,472.00",735.00
98,MFIL,29.42,419.90,426.00,410.00,410.00,410.00,0.00,0.00,416.97,"11,033.00",418.00,"4,600,479.20",115,-8.00,16.00,-1.91,3.90,-1.70,"1,213.00",362.00
99,MFLD85,28.60,807.00,807.00,805.20,805.20,805.20,0.00,0.00,806.17,50.00,820.00,"40,308.60",2,-14.80,1.80,-1.80,0.22,-0.12,"1,014.90",805.20
100,MHL,46.33,324.90,344.80,313.00,343.90,343.90,0.00,0.00,322.73,"5,577.00",331.50,"1,799,885.10",92,12.40,31.80,3.74,10.16,6.15,436.00,237.30
101,MHNL,24.16,233.00,234.00,226.10,230.60,230.60,0.00,0.00,226.80,"3,920.00",230.50,"889,055.00",25,0.10,7.90,0.04,3.49,1.65,551.30,212.00
102,MKJC,29.78,383.00,397.00,374.60,380.00,380.00,0.00,0.00,381.40,"2,030.00",390.00,"774,232.00",44,-10.00,22.40,-2.56,5.98,-0.37,733.90,372.60
103,MKLB,32.99,833.00,833.00,790.00,806.00,806.00,0.00,0.00,803.41,700.00,850.00,"562,385.00",35,-44.00,43.00,-5.18,5.44,0.32,"1,900.00",790.00
104,MLBBL,35.27,"1,030.00","1,030.00",990.00,"1,000.00","1,000.00",0.00,0.00,998.64,"3,027.00","1,049.00","3,022,875.10",38,-49.00,40.00,-4.67,4.04,0.14,"2,065.50",990.00
105,MLBL,27.55,344.30,348.00,338.30,344.90,344.90,0.00,0.00,342.62,"11,626.00",343.00,"3,983,250.60",97,1.90,9.70,0.55,2.87,0.66,838.00,305.20
106,MLBS,27.45,"1,086.00","1,086.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,052.79",150.00,"1,067.00","157,918.00",12,-22.00,41.00,-2.06,3.92,-0.75,"2,189.10",872.00
107,MLBSL,31.20,"3,900.00","3,926.00","3,827.00","3,900.00","3,900.00",0.00,0.00,"3,878.03","1,518.00","3,905.00","5,886,856.40",63,-5.00,99.00,-0.13,2.59,0.56,"5,490.00","3,029.00"
108,MMF1,36.87,7.23,7.39,7.11,7.25,7.25,0.00,0.00,7.31,"13,250.00",7.37,"96,844.00",14,-0.12,0.28,-1.63,3.94,-0.81,10.28,7.02
109,MMFDB,35.88,884.90,894.00,869.10,883.00,883.00,0.00,0.00,874.28,"6,558.00",901.00,"5,733,550.30",75,-18.00,24.90,-2.00,2.87,0.99,"1,639.10",869.10
110,MNBBL,30.25,416.10,428.00,412.00,412.40,412.40,0.00,0.00,415.97,"16,171.00",414.90,"6,726,665.70",154,-2.50,16.00,-0.60,3.88,-0.87,741.00,368.00
111,MPFL,28.89,302.00,305.00,296.00,299.00,299.00,0.00,0.00,300.27,"8,308.00",298.00,"2,494,607.80",50,1.00,9.00,0.34,3.04,-0.42,550.60,206.10
112,MSLB,35.58,966.00,972.00,965.00,965.00,965.00,0.00,0.00,968.05,441.00,983.00,"426,911.00",10,-18.00,7.00,-1.83,0.73,-0.32,"2,072.40",960.00
113,NABBC,29.92,368.20,370.00,350.00,360.00,360.00,0.00,0.00,357.23,"3,060.00",361.00,"1,093,122.00",24,-1.00,20.00,-0.28,5.71,0.77,"1,031.00",317.70
114,NABIL,28.00,816.00,822.00,810.00,811.00,811.00,0.00,0.00,815.12,"29,230.00",815.00,"23,825,950.50",428,-4.00,12.00,-0.49,1.48,-0.51,"1,587.10",726.00
115,NBF2,28.63,8.97,8.97,8.36,8.36,8.36,0.00,0.00,8.56,"5,200.00",8.98,"44,522.00",10,-0.62,0.61,-6.90,7.30,-2.42,11.85,8.20
116,NBF3,49.38,7.70,7.70,7.47,7.50,7.50,0.00,0.00,7.52,"24,290.00",7.80,"182,770.50",32,-0.30,0.23,-3.85,3.08,-0.33,10.08,7.36
117,NBL,28.57,270.00,275.00,270.00,271.50,271.50,0.00,0.00,271.55,"24,377.00",272.00,"6,619,573.60",167,-0.50,5.00,-0.18,1.85,-0.02,468.50,263.00
118,NBLD85,27.23,745.10,745.10,745.00,745.00,745.00,0.00,0.00,745.05,50.00,757.10,"37,252.50",2,-12.10,0.10,-1.60,0.01,-0.01,"1,000.00",745.00
119,NEF,30.93,8.20,8.20,7.94,7.94,7.94,0.00,0.00,8.02,"9,175.00",8.10,"73,602.00",14,-0.16,0.26,-1.98,3.27,-1.03,11.53,7.94
120,NESDO,31.60,"3,278.00","3,280.00","3,200.10","3,220.00","3,220.00",0.00,0.00,"3,231.99","6,253.00","3,230.00","20,209,623.40",197,-10.00,79.90,-0.31,2.50,-0.37,"3,390.00",747.70
121,NFS,24.26,255.00,257.90,249.10,254.00,254.00,0.00,0.00,253.07,"8,296.00",254.00,"2,099,488.50",76,0.00,8.80,0.00,3.53,0.37,760.00,213.30
122,NGPL,35.15,209.20,209.30,201.00,205.70,205.70,0.00,0.00,204.88,"27,104.00",210.00,"5,552,953.80",164,-4.30,8.30,-2.05,4.13,0.40,813.90,200.00
123,NHDL,27.67,310.00,312.00,307.00,307.00,307.00,0.00,0.00,310.43,"1,550.00",308.00,"481,164.00",10,-1.00,5.00,-0.32,1.63,-1.12,625.00,294.00
124,NHPC,29.15,188.20,196.00,187.00,187.00,187.00,0.00,0.00,191.31,"35,383.00",192.00,"6,769,087.90",244,-5.00,9.00,-2.60,4.81,-2.30,484.00,176.40
125,NIBLPF,29.63,7.82,7.90,7.82,7.90,7.90,0.00,0.00,7.90,"8,459.00",7.95,"66,818.10",2,-0.05,0.08,-0.63,1.02,0.01,11.74,7.78
126,NIBSF2,26.89,7.00,7.28,7.00,7.02,7.02,0.00,0.00,7.10,"3,000.00",7.10,"21,294.00",10,-0.08,0.28,-1.13,4.00,-1.11,10.19,6.94
127,NICA,27.31,660.10,667.90,650.00,660.00,660.00,0.00,0.00,659.70,"19,746.00",660.10,"13,026,486.60",218,-0.10,17.90,-0.02,2.75,0.05,935.30,600.30
128,NICBF,34.30,8.50,8.60,8.50,8.60,8.60,0.00,0.00,8.53,300.00,8.66,"2,560.00",2,-0.06,0.10,-0.69,1.18,0.78,11.65,8.43
129,NICFC,28.76,7.71,7.86,7.71,7.86,7.86,0.00,0.00,7.82,"1,950.00",7.86,"15,247.00",13,0.00,0.15,0.00,1.95,0.52,10.00,7.30
130,NICGF,38.03,9.10,9.28,9.00,9.18,9.18,0.00,0.00,9.18,"17,700.00",9.10,"162,438.00",9,0.08,0.28,0.88,3.11,0.03,12.80,8.93
131,NICL,26.67,405.00,409.00,396.90,406.00,406.00,0.00,0.00,400.11,"3,083.00",405.00,"1,233,551.30",43,1.00,12.10,0.25,3.05,1.45,937.30,385.10
132,NICLBSL,29.26,720.00,720.00,705.00,708.00,708.00,0.00,0.00,710.97,"2,770.00",720.00,"1,969,374.70",88,-12.00,15.00,-1.67,2.13,-0.42,"1,331.00",697.00
133,NICSF,26.40,7.70,7.85,7.70,7.70,7.70,0.00,0.00,7.76,"7,850.00",7.71,"60,902.50",9,-0.01,0.15,-0.13,1.95,-0.76,9.77,7.44
134,NIFRA,28.14,190.00,192.00,187.20,189.00,189.00,0.00,0.00,189.38,"31,560.00",190.00,"5,976,790.20",459,-1.00,4.80,-0.53,2.56,-0.20,435.00,179.90
135,NIL,29.09,687.10,699.00,687.10,698.00,698.00,0.00,0.00,691.60,"4,217.00",696.60,"2,916,491.00",47,1.40,11.90,0.20,1.73,0.92,"1,380.00",601.00
136,NLBBL,33.46,810.50,810.50,783.00,795.20,795.20,0.00,0.00,797.58,"3,307.00",827.00,"2,637,595.50",76,-31.80,27.50,-3.85,3.51,-0.30,"1,451.00",783.00
137,NLG,33.17,443.20,452.00,443.00,450.00,450.00,0.00,0.00,445.01,787.00,450.00,"350,226.20",22,0.00,9.00,0.00,2.03,1.11,"1,012.00",423.00
138,NLIC,30.88,597.90,597.90,570.10,575.00,575.00,0.00,0.00,578.95,"34,454.00",587.00,"19,947,262.30",449,-12.00,27.80,-2.04,4.88,-0.69,"1,810.00",570.00
139,NLICL,29.21,559.50,580.00,559.50,572.90,572.90,0.00,0.00,571.44,"8,082.00",569.00,"4,618,342.00",82,3.90,20.50,0.69,3.66,0.26,"1,179.00",499.10
140,NMB,26.92,240.00,240.00,236.00,236.10,236.10,0.00,0.00,237.23,"9,257.00",239.00,"2,196,059.40",106,-2.90,4.00,-1.21,1.69,-0.48,405.00,226.40
141,NMB50,21.59,9.12,9.15,9.12,9.15,9.15,0.00,0.00,9.14,550.00,9.30,"5,026.50",3,-0.15,0.03,-1.61,0.33,0.12,13.68,8.77
142,NMBHF1,29.18,9.12,9.12,9.12,9.12,9.12,0.00,0.00,9.12,"5,555.00",9.15,"50,661.60",1,-0.03,0.00,-0.33,0.00,0.00,13.00,8.93
