S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,55.84,365.00,372.00,365.00,371.00,371.00,0.00,0.00,368.58,"26,892.00",363.00,"9,911,798.00",107,8.00,7.00,2.20,1.92,0.65,451.00,290.00
2,AHPC,55.26,91.00,93.00,90.00,92.00,92.00,0.00,0.00,91.45,"5,678.00",92.00,"519,268.00",18,0.00,3.00,0.00,3.33,0.59,125.00,89.00
3,AKJCL,45.99,58.00,60.00,58.00,58.00,58.00,0.00,0.00,58.95,660.00,57.00,"38,910.00",20,1.00,2.00,1.75,3.45,-1.65,95.00,52.00
4,AKPL,62.02,115.00,117.00,113.00,116.00,116.00,0.00,0.00,114.33,"39,011.00",116.00,"4,460,167.00",69,0.00,4.00,0.00,3.54,1.44,220.00,106.00
5,ALBSL,63.74,527.00,536.00,517.00,532.00,532.00,0.00,0.00,527.91,"8,244.00",517.00,"4,352,071.00",112,15.00,19.00,2.90,3.68,0.77,555.00,300.00
6,ALICL,46.96,382.00,386.00,380.00,380.00,380.00,0.00,0.00,382.59,"18,250.00",379.00,"6,982,240.00",63,1.00,6.00,0.26,1.58,-0.68,645.00,304.00
7,API,54.90,108.00,111.00,106.00,111.00,111.00,0.00,0.00,107.69,"25,080.00",109.00,"2,700,882.00",66,2.00,5.00,1.83,4.72,2.98,178.00,100.00
8,BARUN,48.19,84.00,87.00,84.00,86.00,86.00,0.00,0.00,85.33,741.00,84.00,"63,226.00",9,2.00,3.00,2.38,3.57,0.78,110.00,76.00
9,BBC,43.60,"1,899.00","1,900.00","1,862.00","1,862.00","1,862.00",0.00,0.00,"1,892.96",120.00,"1,879.00","227,155.00",3,-17.00,38.00,-0.90,2.04,-1.66,"2,000.00","1,310.00"
10,BFC,49.69,85.00,86.00,85.00,86.00,86.00,0.00,0.00,85.11,920.00,84.00,"78,300.00",7,2.00,1.00,2.38,1.18,1.04,117.00,80.00
11,BNT,57.71,"6,028.00","6,398.00","6,028.00","6,398.00","6,398.00",0.00,0.00,"6,191.33",60.00,"6,150.00","371,480.00",4,248.00,370.00,4.03,6.14,3.23,"7,384.00","6,011.00"
12,BOKL,62.75,218.00,225.00,218.00,223.00,223.00,0.00,0.00,220.36,"39,515.00",217.00,"8,707,497.00",105,6.00,7.00,2.76,3.21,1.18,338.00,210.00
13,BPCL,52.72,311.00,314.00,305.00,308.00,308.00,0.00,0.00,306.10,"5,250.00",308.00,"1,607,003.00",57,0.00,9.00,0.00,2.95,0.62,459.00,300.00
14,CBBL,59.56,816.00,832.00,815.00,830.00,830.00,0.00,0.00,825.92,"4,944.00",815.00,"4,083,355.00",50,15.00,17.00,1.84,2.09,0.49,"1,120.00",751.00
15,CBL,59.92,139.00,139.00,136.00,138.00,138.00,0.00,0.00,137.07,"37,290.00",137.00,"5,111,179.00",102,1.00,3.00,0.73,2.21,0.68,175.00,134.00
16,CCBL,59.32,169.00,171.00,167.00,167.00,167.00,0.00,0.00,168.98,"27,292.00",167.00,"4,611,830.00",98,0.00,4.00,0.00,2.40,-1.19,186.00,150.00
17,CFCL,57.75,118.00,123.00,118.00,123.00,123.00,0.00,0.00,119.92,"11,142.00",119.00,"1,336,155.00",35,4.00,5.00,3.36,4.24,2.50,127.00,104.00
18,CHCL,60.60,373.00,373.00,361.00,364.00,364.00,0.00,0.00,364.25,"9,991.00",366.00,"3,639,236.00",49,-2.00,12.00,-0.55,3.32,-0.07,578.00,344.00
19,CHL,38.74,85.00,87.00,85.00,87.00,87.00,0.00,0.00,86.08,60.00,86.00,"5,165.00",5,1.00,2.00,1.16,2.35,1.05,109.00,74.00
20,CIT,45.52,"2,120.00","2,120.00","2,076.00","2,102.00","2,102.00",0.00,0.00,"2,088.53","6,913.00","2,089.00","14,438,021.00",86,13.00,44.00,0.62,2.12,0.64,"2,948.00","1,678.00"
21,CLBSL,61.37,605.00,630.00,594.00,630.00,630.00,0.00,0.00,607.35,"1,572.00",595.00,"954,761.00",40,35.00,36.00,5.88,6.06,3.59,745.00,438.00
22,CMF1,56.65,9.00,9.14,8.97,9.14,9.14,0.00,0.00,9.01,"4,110.00",8.85,"37,016.00",3,0.00,0.17,3.28,1.90,1.46,10.20,8.47
23,CORBL,38.56,113.00,117.00,113.00,117.00,117.00,0.00,0.00,114.35,310.00,111.00,"35,450.00",3,6.00,4.00,5.41,3.54,2.26,147.00,89.00
24,CZBIL,62.75,189.00,198.00,188.00,195.00,195.00,0.00,0.00,192.73,"46,510.00",186.00,"8,963,965.00",178,9.00,10.00,4.84,5.32,1.16,243.00,178.00
25,DBBL,51.76,144.00,146.00,142.00,144.00,144.00,0.00,0.00,143.45,"47,535.00",146.00,"6,818,998.00",74,-2.00,4.00,-1.37,2.82,0.38,158.00,119.00
26,DDBL,52.08,900.00,917.00,900.00,911.00,911.00,0.00,0.00,910.56,"18,280.00",906.00,"16,644,969.00",130,5.00,17.00,0.55,1.89,0.05,960.00,555.00
27,DHPL,54.60,49.01,51.00,49.01,51.00,51.00,0.00,0.00,50.14,123.00,49.98,"6,167.00",6,1.00,1.99,2.04,4.06,1.69,102.00,49.00
28,EBL,61.41,550.00,563.00,550.00,558.00,558.00,0.00,0.00,558.61,"25,500.00",542.00,"14,244,640.00",147,16.00,13.00,2.95,2.36,-0.11,707.00,501.00
29,EDBL,43.14,292.00,296.00,292.00,292.00,292.00,0.00,0.00,293.29,850.00,287.00,"249,300.00",6,5.00,4.00,1.74,1.37,-0.44,322.00,257.00
30,EIC,45.18,278.00,280.00,271.00,272.00,272.00,0.00,0.00,273.28,"17,083.00",274.00,"4,668,398.00",61,-2.00,9.00,-0.73,3.32,-0.47,"1,050.00",204.00
31,FMDBL,66.92,342.00,349.00,334.00,347.00,347.00,0.00,0.00,344.40,"43,060.00",342.00,"14,829,978.00",186,5.00,15.00,1.46,4.49,0.75,444.00,298.00
32,FOWAD,56.34,"1,120.00","1,122.00","1,100.00","1,117.00","1,117.00",0.00,0.00,"1,112.37","2,402.00","1,100.00","2,671,922.00",43,17.00,22.00,1.55,2.00,0.41,"1,625.00","1,055.00"
33,GBBL,59.66,207.00,209.00,207.00,209.00,209.00,0.00,0.00,208.07,"13,075.00",205.00,"2,720,459.00",51,4.00,2.00,1.95,0.97,0.45,240.00,178.00
34,GBLBS,66.92,363.00,375.00,351.00,357.00,357.00,0.00,0.00,364.05,"108,479.00",356.00,"39,491,240.00",406,1.00,24.00,0.28,6.84,-1.97,478.00,282.00
35,GFCL,33.90,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,100.00,128.00,"12,800.00",3,0.00,0.00,0.00,0.00,0.00,144.00,111.00
36,GGBSL,53.65,627.00,635.00,606.00,620.00,620.00,0.00,0.00,616.42,360.00,617.00,"221,910.00",33,3.00,29.00,0.49,4.79,0.58,678.00,231.00
37,GILB,60.57,917.00,949.00,902.00,949.00,949.00,0.00,0.00,914.90,"3,907.00",900.00,"3,574,498.00",38,49.00,47.00,5.44,5.21,3.59,"1,418.00",664.00
38,GIMES1,47.99,7.10,7.14,7.10,7.14,7.14,0.00,0.00,7.12,"3,500.00",7.00,"24,910.00",3,0.00,0.04,2.00,0.56,0.32,10.05,6.50
39,GLBSL,65.07,474.00,494.00,474.00,494.00,494.00,0.00,0.00,487.66,"2,952.00",465.00,"1,439,586.00",34,29.00,20.00,6.24,4.22,1.28,591.00,279.00
40,GLICL,41.96,461.00,465.00,461.00,461.00,461.00,0.00,0.00,462.87,"8,016.00",461.00,"3,710,346.00",47,0.00,4.00,0.00,0.87,-0.41,770.00,339.00
41,GMFBS,64.07,603.00,611.00,587.00,611.00,611.00,0.00,0.00,596.48,"5,391.00",593.00,"3,215,610.00",50,18.00,24.00,3.04,4.09,2.38,669.00,237.00
42,GMFIL,46.08,119.00,121.00,117.00,117.00,117.00,0.00,0.00,117.70,"16,134.00",120.00,"1,899,036.00",29,-3.00,4.00,-2.50,3.42,-0.60,134.00,111.00
43,GRDBL,61.09,102.00,105.00,102.00,103.00,103.00,0.00,0.00,103.76,"3,180.00",104.00,"329,950.00",13,-1.00,3.00,-0.96,2.94,-0.74,127.00,98.00
44,GUFL,44.52,112.00,112.00,110.00,110.00,110.00,0.00,0.00,110.42,"1,900.00",110.00,"209,800.00",6,0.00,2.00,0.00,1.82,-0.38,127.00,98.00
45,HBL,59.39,510.00,528.00,510.00,528.00,528.00,0.00,0.00,520.35,"15,044.00",504.00,"7,828,150.00",73,24.00,18.00,4.76,3.53,1.45,644.00,418.00
46,HDL,46.45,"1,215.00","1,219.00","1,208.00","1,211.00","1,211.00",0.00,0.00,"1,214.32","5,388.00","1,208.00","6,542,757.00",71,3.00,11.00,0.25,0.91,-0.27,"2,070.00","1,123.00"
47,HGI,44.25,294.00,294.00,289.00,289.00,289.00,0.00,0.00,290.46,"6,944.00",290.00,"2,016,922.00",18,-1.00,5.00,-0.34,1.73,-0.50,441.00,232.00
48,HIDCL,34.54,135.00,139.00,134.00,136.00,136.00,0.00,0.00,136.45,"10,450.00",135.00,"1,425,860.00",66,1.00,5.00,0.74,3.73,-0.33,182.00,128.00
49,HPPL,61.06,144.00,149.00,143.00,146.00,146.00,0.00,0.00,146.60,"2,420.00",146.00,"354,770.00",39,0.00,6.00,0.00,4.20,-0.41,210.00,126.00
50,HURJA,44.37,105.00,109.00,103.00,103.00,103.00,0.00,0.00,108.05,"1,620.00",107.00,"175,040.00",22,-4.00,6.00,-3.74,5.83,-4.90,168.00,96.00
51,ICFC,52.64,151.00,151.00,150.00,150.00,150.00,0.00,0.00,150.20,"1,470.00",150.00,"220,800.00",6,0.00,1.00,0.00,0.67,-0.14,172.00,143.00
52,IGI,56.56,308.00,325.00,308.00,319.00,319.00,0.00,0.00,315.47,"5,516.00",310.00,"1,740,111.00",29,9.00,17.00,2.90,5.52,1.11,485.00,253.00
53,ILBS,56.62,575.00,585.00,564.00,583.00,583.00,0.00,0.00,577.73,"5,099.00",567.00,"2,945,832.00",77,16.00,21.00,2.82,3.72,0.90,601.00,312.00
54,JBBL,40.18,155.00,155.00,151.00,153.00,153.00,0.00,0.00,152.02,"16,614.00",152.00,"2,525,735.00",44,1.00,4.00,0.66,2.65,0.64,173.00,133.00
55,JFL,49.66,162.00,162.00,161.00,161.00,161.00,0.00,0.00,161.84,964.00,162.00,"156,018.00",6,-1.00,1.00,-0.62,0.62,-0.52,207.00,157.00
56,JOSHI,51.60,64.00,65.00,62.00,65.00,65.00,0.00,0.00,64.03,750.00,65.00,"48,020.00",15,0.00,3.00,0.00,4.84,1.50,279.00,51.00
