S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,342.00,342.00,335.00,338.00,338.00,0.00,0.00,336.61,"3,932.00",340.00,"1,323,562.00",33,-2.00,7.00,-0.59,2.09,0.41,615.00,335.00
2,AHPC,-,193.00,195.00,189.00,192.00,192.00,0.00,0.00,190.65,"5,262.00",196.00,"1,003,200.00",26,-4.00,6.00,-2.04,3.17,0.70,318.00,183.00
3,AKPL,-,312.00,318.00,312.00,315.00,315.00,0.00,0.00,315.94,367.00,318.00,"115,950.00",10,-3.00,6.00,-0.94,1.92,-0.30,503.00,297.00
4,ALICL,-,846.00,846.00,840.00,840.00,840.00,0.00,0.00,843.69,291.00,845.00,"245,514.00",8,-5.00,6.00,-0.59,0.71,-0.44,"1,723.00",840.00
5,API,-,373.00,374.00,367.00,373.00,373.00,0.00,0.00,371.30,566.00,380.00,"210,153.00",18,-7.00,7.00,-1.84,1.91,0.46,683.00,328.00
6,ARUN,-,157.00,160.00,153.00,157.00,157.00,0.00,0.00,156.16,962.00,160.00,"150,224.00",10,-3.00,7.00,-1.88,4.58,0.54,226.00,147.00
7,BARUN,-,184.00,184.00,181.00,182.00,182.00,0.00,0.00,183.29,70.00,187.00,"12,830.00",7,-5.00,3.00,-2.67,1.66,-0.71,319.00,175.00
8,BHBL,-,165.00,164.00,164.00,164.00,164.00,0.00,0.00,164.00,10.00,162.00,"1,640.00",1,2.00,0.00,1.23,0.00,0.00,384.00,148.00
9,BNT,-,"7,225.00","7,225.00","7,081.00","7,081.00","7,081.00",0.00,0.00,"7,167.40",25.00,"7,165.00","179,185.00",2,-84.00,144.00,-1.17,2.03,-1.22,"8,287.00","3,382.00"
10,BOKL,-,375.00,376.00,373.00,373.00,373.00,0.00,0.00,374.05,"8,238.00",375.00,"3,081,404.00",44,-2.00,3.00,-0.53,0.80,-0.28,563.00,368.00
11,BPCL,-,555.00,555.00,532.00,542.00,542.00,0.00,0.00,538.13,"1,040.00",545.00,"559,660.00",11,-3.00,23.00,-0.55,4.32,0.71,783.00,475.00
12,CBBL,-,992.00,996.00,985.00,986.00,986.00,0.00,0.00,991.27,"1,982.00","1,000.00","1,964,694.00",35,-14.00,11.00,-1.40,1.12,-0.53,"1,780.00",918.00
