S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,118.00,119.00,117.00,118.00,118.00,0.00,0.00,117.82,"1,062.00",118.00,"125,124.00",16,0.00,2.00,0.00,1.71,0.15,0.00,0.00
2,AFL,-,125.00,126.00,122.00,126.00,126.00,0.00,0.00,124.53,150.00,125.00,"18,680.00",7,1.00,4.00,0.00,3.28,1.16,0.00,0.00
3,AHPC,-,344.00,338.00,325.00,326.00,326.00,0.00,0.00,330.71,284.00,344.00,"93,922.00",12,-18.00,13.00,0.00,4.00,-1.45,0.00,0.00
4,ALDBL,-,103.00,104.00,101.00,104.00,104.00,0.00,0.00,103.24,210.00,103.00,"21,680.00",14,1.00,3.00,0.00,2.97,0.73,0.00,0.00
5,ALICL,-,157.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,50.00,157.00,"8,000.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BBC,-,"2,703.00","2,757.00","2,757.00","2,757.00","2,757.00",0.00,0.00,"2,757.00",510.00,"2,703.00","1,406,070.00",2,54.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BDBL,-,122.00,126.00,124.00,126.00,126.00,0.00,0.00,125.38,145.00,122.00,"18,180.00",2,4.00,2.00,0.00,1.61,0.49,0.00,0.00
8,BLDBL,-,130.00,136.00,131.00,136.00,136.00,0.00,0.00,132.18,"1,400.00",130.00,"185,052.00",100,6.00,5.00,0.00,3.82,2.81,0.00,0.00
9,BOAN,-,172.00,174.00,171.00,171.00,171.00,0.00,0.00,171.66,"1,000.00",172.00,"171,660.00",12,-1.00,3.00,0.00,1.75,-0.39,0.00,0.00
10,BOK,-,442.00,444.00,441.00,444.00,444.00,0.00,0.00,442.37,196.00,442.00,"86,704.00",3,2.00,3.00,0.00,0.68,0.37,0.00,0.00
11,BSBL,-,106.00,106.00,105.00,106.00,106.00,0.00,0.00,105.88,170.00,106.00,"18,000.00",4,0.00,1.00,0.00,0.95,0.11,0.00,0.00
12,CDBL,-,140.00,142.00,140.00,142.00,142.00,0.00,0.00,141.56,90.00,140.00,"12,740.00",4,2.00,2.00,0.00,1.43,0.31,0.00,0.00
13,CHCL,-,781.00,796.00,790.00,790.00,790.00,0.00,0.00,792.14,840.00,781.00,"665,400.00",3,9.00,6.00,0.00,0.76,-0.27,0.00,0.00
14,CMBSL,-,125.00,123.00,117.00,117.00,117.00,0.00,0.00,119.51,362.00,125.00,"43,264.00",7,-8.00,6.00,0.00,5.13,-2.15,0.00,0.00
15,DIYALO,-,101.00,101.00,99.00,99.00,99.00,0.00,0.00,99.71,280.00,101.00,"27,920.00",14,-2.00,2.00,0.00,2.02,-0.72,0.00,0.00
16,EBL,-,897.00,895.00,865.00,878.00,878.00,0.00,0.00,879.12,146.00,897.00,"128,351.00",5,-19.00,30.00,0.00,3.47,-0.13,0.00,0.00
17,GBBL,-,137.00,141.00,139.00,140.00,140.00,0.00,0.00,139.94,"1,760.00",137.00,"246,300.00",43,3.00,2.00,0.00,1.44,0.04,0.00,0.00
18,GBL,-,175.00,182.00,176.00,180.00,180.00,0.00,0.00,177.66,"1,995.00",175.00,"354,440.00",33,5.00,6.00,0.00,3.41,1.30,0.00,0.00
