S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,841.00,110.00,"94,192.00",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,110.00,111.00,110.00,111.00,111.00,0.00,0.00,110.27,992.00,110.00,"109,391.00",15,1.00,1.00,0.00,0.91,0.65,0.00,0.00
3,AHPC,-,300.00,301.00,300.00,300.00,300.00,0.00,0.00,300.47,479.00,300.00,"143,927.00",17,0.00,1.00,0.00,0.33,-0.16,0.00,0.00
4,ALDBL,-,92.00,96.00,92.00,95.00,95.00,0.00,0.00,94.54,"1,040.00",92.00,"98,320.00",63,3.00,4.00,0.00,4.35,0.49,0.00,0.00
5,ARDBL,-,76.00,75.00,72.00,72.00,72.00,0.00,0.00,73.85,480.00,76.00,"35,450.00",15,-4.00,3.00,0.00,4.17,-2.58,0.00,0.00
6,BOAN,-,157.00,161.00,156.00,158.00,158.00,0.00,0.00,158.89,"2,133.00",157.00,"338,921.00",27,1.00,5.00,0.00,3.21,-0.57,0.00,0.00
7,BOK,-,416.00,416.00,413.00,414.00,414.00,0.00,0.00,414.17,"5,962.00",416.00,"2,469,310.00",32,-2.00,3.00,0.00,0.73,-0.04,0.00,0.00
8,BSBL,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,60.00,106.00,"6,360.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,323.00,320.00,320.00,320.00,320.00,0.00,0.00,320.00,20.00,323.00,"6,400.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CDBL,-,133.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,220.00,133.00,"29,040.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CEDBL,-,130.00,131.00,130.00,130.00,130.00,0.00,0.00,130.89,190.00,130.00,"24,870.00",2,0.00,1.00,0.00,0.77,-0.69,0.00,0.00
12,CHCL,-,610.00,608.00,600.00,605.00,605.00,0.00,0.00,603.73,"1,900.00",610.00,"1,147,080.00",23,-5.00,8.00,0.00,1.33,0.21,0.00,0.00
13,CORBL,-,102.00,103.00,102.00,103.00,103.00,0.00,0.00,102.14,"2,580.00",102.00,"263,520.00",60,1.00,1.00,0.00,0.98,0.84,0.00,0.00
