S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,655.00,661.00,649.00,653.00,653.00,0.00,0.00,652.23,"7,673.00",655.00,"5,004,546.00",34,-2.00,12.00,0.00,1.85,0.12,0.00,0.00
2,AHPC,-,313.00,319.00,308.00,318.00,318.00,0.00,0.00,314.39,"8,316.00",313.00,"2,614,434.00",23,5.00,11.00,0.00,3.57,1.14,0.00,0.00
3,ALICL,-,"1,740.00","1,740.00","1,720.00","1,740.00","1,740.00",0.00,0.00,"1,728.85","1,323.00","1,740.00","2,287,270.00",13,0.00,20.00,0.00,1.16,0.64,0.00,0.00
4,API,-,599.00,602.00,589.00,590.00,590.00,0.00,0.00,591.00,"1,702.00",599.00,"1,005,886.00",21,-9.00,13.00,0.00,2.21,-0.17,0.00,0.00
5,BOKL,-,730.00,728.00,713.00,719.00,719.00,0.00,0.00,717.95,"35,840.00",730.00,"25,731,388.00",193,-11.00,15.00,0.00,2.10,0.15,0.00,0.00
6,BPCL,-,815.00,823.00,786.00,809.00,809.00,0.00,0.00,804.81,"1,330.00",815.00,"1,070,400.00",8,-6.00,37.00,0.00,4.71,0.52,0.00,0.00
7,CBBL,-,"1,880.00","1,899.00","1,870.00","1,885.00","1,885.00",0.00,0.00,"1,886.90","1,502.00","1,880.00","2,834,123.00",13,5.00,29.00,0.00,1.55,-0.10,0.00,0.00
8,CCBL,-,457.00,460.00,450.00,459.00,459.00,0.00,0.00,456.23,"11,584.00",457.00,"5,285,005.00",47,2.00,10.00,0.00,2.22,0.60,0.00,0.00
9,CHCL,-,"1,244.00","1,248.00","1,235.00","1,240.00","1,240.00",0.00,0.00,"1,240.65","5,956.00","1,244.00","7,389,318.00",31,-4.00,13.00,0.00,1.05,-0.05,0.00,0.00
10,CIT,-,"4,570.00","4,620.00","4,500.00","4,605.00","4,605.00",0.00,0.00,"4,592.07",726.00,"4,570.00","3,333,845.00",12,35.00,120.00,0.00,2.67,0.28,0.00,0.00
11,CZBIL,-,563.00,574.00,552.00,560.00,560.00,0.00,0.00,563.05,"21,609.00",563.00,"12,166,972.00",100,-3.00,22.00,0.00,3.99,-0.54,0.00,0.00
12,DBBL,-,380.00,380.00,375.00,375.00,375.00,0.00,0.00,377.57,"3,362.00",380.00,"1,269,400.00",18,-5.00,5.00,0.00,1.33,-0.69,0.00,0.00
13,DDBL,-,"2,751.00","2,754.00","2,700.00","2,750.00","2,750.00",0.00,0.00,"2,741.03",630.00,"2,751.00","1,726,850.00",6,-1.00,54.00,0.00,2.00,0.33,0.00,0.00
14,EBL,-,"3,679.00","3,680.00","3,596.00","3,601.00","3,601.00",0.00,0.00,"3,621.22","21,299.00","3,679.00","77,128,376.00",117,-78.00,84.00,0.00,2.34,-0.56,0.00,0.00
15,EDBL,-,700.00,695.00,693.00,695.00,695.00,0.00,0.00,694.80,518.00,700.00,"359,906.00",5,-5.00,2.00,0.00,0.29,0.03,0.00,0.00
16,EIC,-,"2,050.00","2,050.00","2,016.00","2,016.00","2,016.00",0.00,0.00,"2,045.72","1,206.00","2,050.00","2,467,133.00",10,-34.00,34.00,0.00,1.69,-1.47,0.00,0.00
17,FMDBL,-,"1,390.00","1,372.00","1,350.00","1,358.00","1,358.00",0.00,0.00,"1,360.62",820.00,"1,390.00","1,115,710.00",6,-32.00,22.00,0.00,1.63,-0.19,0.00,0.00
18,GBIME,-,509.00,509.00,501.00,505.00,505.00,0.00,0.00,503.41,"19,073.00",509.00,"9,601,456.00",58,-4.00,8.00,0.00,1.60,0.32,0.00,0.00
19,GFCL,-,395.00,388.00,385.00,385.00,385.00,0.00,0.00,386.80,500.00,395.00,"193,400.00",2,-10.00,3.00,0.00,0.78,-0.47,0.00,0.00
20,GIMES1,-,12.00,11.85,11.75,11.75,11.75,0.00,0.00,11.77,"6,000.00",12.00,"70,600.00",2,0.00,0.10,0.00,0.85,-0.14,0.00,0.00
21,GLICL,-,934.00,940.00,925.00,926.00,926.00,0.00,0.00,929.75,"2,214.00",934.00,"2,058,475.00",21,-8.00,15.00,0.00,1.62,-0.41,0.00,0.00
22,GMFIL,-,326.00,321.00,320.00,320.00,320.00,0.00,0.00,320.60,250.00,326.00,"80,150.00",2,-6.00,1.00,0.00,0.31,-0.19,0.00,0.00
23,HAMRO,-,539.00,530.00,520.00,520.00,520.00,0.00,0.00,526.47,"1,469.00",539.00,"773,380.00",3,-19.00,10.00,0.00,1.92,-1.24,0.00,0.00
24,HBL,-,"1,631.00","1,623.00","1,600.00","1,608.00","1,608.00",0.00,0.00,"1,608.40","10,259.00","1,631.00","16,500,566.00",67,-23.00,23.00,0.00,1.44,-0.02,0.00,0.00
25,HGI,-,"1,958.00","1,978.00","1,945.00","1,965.00","1,965.00",0.00,0.00,"1,957.39","3,902.00","1,958.00","7,637,732.00",29,7.00,33.00,0.00,1.70,0.39,0.00,0.00
26,HIDCL,-,300.00,299.00,293.00,296.00,296.00,0.00,0.00,295.90,"6,900.00",300.00,"2,041,686.00",105,-4.00,6.00,0.00,2.05,0.03,0.00,0.00
