S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,928.00,910.00,910.00,910.00,910.00,0.00,0.00,910.00,160.00,928.00,"145,600.00",2,-18.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,-,343.00,337.00,337.00,337.00,337.00,0.00,0.00,337.00,81.00,343.00,"27,297.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00,
3,-,"2,249.00","2,245.00","2,230.00","2,230.00","2,230.00",0.00,0.00,"2,231.45","3,416.00","2,249.00","7,622,650.00",7,-19.00,15.00,0.00,0.67,-0.07,0.00,0.00,
4,-,970.00,952.00,918.00,918.00,918.00,0.00,0.00,933.48,83.00,970.00,"77,479.00",3,-52.00,34.00,0.00,3.70,-1.69,0.00,0.00,
5,-,210.00,212.00,204.00,210.00,210.00,0.00,0.00,209.72,309.00,210.00,"64,804.00",10,0.00,8.00,0.00,3.92,0.13,0.00,0.00,
6,ADBL,-,455.00,460.00,446.00,450.00,450.00,0.00,0.00,449.00,"3,678.00",455.00,"1,651,428.00",28,-5.00,14.00,0.00,3.14,0.22,0.00,0.00
7,AHPC,-,340.00,340.00,332.00,336.00,336.00,0.00,0.00,335.83,"3,670.00",340.00,"1,232,507.00",19,-4.00,8.00,0.00,2.41,0.05,0.00,0.00
8,ALDBL,-,316.00,313.00,313.00,313.00,313.00,0.00,0.00,313.00,40.00,316.00,"12,520.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,ALICL,-,"1,200.00","1,202.00","1,190.00","1,202.00","1,202.00",0.00,0.00,"1,191.35","2,073.00","1,200.00","2,469,668.00",5,2.00,12.00,0.00,1.01,0.89,0.00,0.00
10,APEX,-,135.00,134.00,131.00,132.00,132.00,0.00,0.00,131.38,"2,778.00",135.00,"364,966.00",12,-3.00,3.00,0.00,2.29,0.47,0.00,0.00
11,ARDBL,-,202.00,198.00,195.00,195.00,195.00,0.00,0.00,196.79,104.00,202.00,"20,466.00",4,-7.00,3.00,0.00,1.54,-0.92,0.00,0.00
12,BBC,-,"2,009.00","2,049.00","2,049.00","2,049.00","2,049.00",0.00,0.00,"2,049.00",10.00,"2,009.00","20,490.00",1,40.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BGDBL,-,324.00,318.00,318.00,318.00,318.00,0.00,0.00,318.00,100.00,324.00,"31,800.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
14,BHBL,-,258.00,258.00,253.00,258.00,258.00,0.00,0.00,254.25,40.00,258.00,"10,170.00",2,0.00,5.00,0.00,1.98,1.45,0.00,0.00
