S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,52.27,419.00,445.00,390.00,425.00,425.00,0.00,0.00,422.14,"83,824.00",420.00,"35,385,792.00",385,5.00,55.00,1.19,14.10,0.67,475.00,290.00
2,AHPC,56.79,100.00,107.00,99.00,105.00,105.00,0.00,0.00,102.04,"50,833.00",101.00,"5,186,837.00",89,4.00,8.00,3.96,8.08,2.82,125.00,89.00
3,AKJCL,44.51,55.00,56.00,54.00,55.00,55.00,0.00,0.00,54.86,590.00,56.00,"32,370.00",36,-1.00,2.00,-1.79,3.70,0.25,89.00,50.00
4,AKPL,49.65,127.00,135.00,125.00,129.00,129.00,0.00,0.00,129.53,"93,003.00",129.00,"12,047,007.00",155,0.00,10.00,0.00,8.00,-0.41,220.00,106.00
5,ALBSL,50.91,765.00,785.00,702.00,725.00,725.00,0.00,0.00,739.36,"11,429.00",780.00,"8,450,169.00",216,-55.00,83.00,-7.05,11.82,-1.98,936.00,300.00
6,ALICL,51.49,645.00,654.00,576.00,617.00,617.00,0.00,0.00,621.11,"81,900.00",615.00,"50,869,016.00",334,2.00,78.00,0.33,13.54,-0.67,720.00,304.00
7,API,47.96,138.00,143.00,132.00,139.00,139.00,0.00,0.00,137.67,"54,372.00",136.00,"7,485,641.00",225,3.00,11.00,2.21,8.33,0.95,178.00,100.00
8,BARUN,46.86,97.00,98.00,96.00,97.00,97.00,0.00,0.00,96.94,"1,283.00",96.00,"124,371.00",22,1.00,2.00,1.04,2.08,0.06,107.00,76.00
9,BBC,47.54,"1,867.00","1,867.00","1,797.00","1,865.00","1,865.00",0.00,0.00,"1,844.15",270.00,"1,864.00","497,920.00",8,1.00,70.00,0.05,3.90,1.12,"2,289.00","1,310.00"
10,BFC,50.34,106.00,108.00,104.00,105.00,105.00,0.00,0.00,105.68,"14,160.00",106.00,"1,496,447.00",21,-1.00,4.00,-0.94,3.85,-0.65,117.00,81.00
11,BNT,50.89,"7,116.00","7,258.00","6,972.00","6,972.00","6,972.00",0.00,0.00,"7,033.17",205.00,"7,261.00","1,441,800.00",16,-289.00,286.00,-3.98,4.10,-0.88,"9,274.00","6,011.00"
12,BOKL,50.69,255.00,274.00,250.00,260.00,260.00,0.00,0.00,261.52,"75,286.00",260.00,"19,689,144.00",281,0.00,24.00,0.00,9.60,-0.59,299.00,210.00
13,BPCL,50.05,373.00,388.00,352.00,385.00,385.00,0.00,0.00,380.80,"30,654.00",380.00,"11,673,000.00",198,5.00,36.00,1.32,10.23,1.09,459.00,300.00
14,CBBL,54.08,"1,173.00","1,188.00","1,077.00","1,110.00","1,110.00",0.00,0.00,"1,113.36","52,159.00","1,196.00","58,071,812.00",499,-86.00,111.00,-7.19,10.31,-0.30,"1,343.00",751.00
15,CBL,48.56,153.00,161.00,152.00,154.00,154.00,0.00,0.00,154.87,"126,271.00",155.00,"19,555,984.00",241,-1.00,9.00,-0.65,5.92,-0.57,175.00,134.00
16,CCBL,49.32,187.00,198.00,185.00,191.00,191.00,0.00,0.00,191.53,"89,843.00",190.00,"17,207,420.00",305,1.00,13.00,0.53,7.03,-0.28,210.00,150.00
17,CFCL,46.29,147.00,147.00,140.00,147.00,147.00,0.00,0.00,143.70,"4,541.00",146.00,"652,539.00",18,1.00,7.00,0.68,5.00,2.25,163.00,104.00
18,CHCL,51.81,415.00,452.00,400.00,430.00,430.00,0.00,0.00,428.92,"35,703.00",423.00,"15,313,781.00",166,7.00,52.00,1.65,13.00,0.25,578.00,344.00
19,CHL,48.95,100.00,101.00,99.00,101.00,101.00,0.00,0.00,99.97,113.00,102.00,"11,297.00",10,-1.00,2.00,-0.98,2.02,1.02,109.00,74.00
20,CIT,49.54,"2,744.00","2,910.00","2,675.00","2,823.00","2,823.00",0.00,0.00,"2,810.36","19,012.00","2,800.00","53,430,520.00",248,23.00,235.00,0.82,8.79,0.45,"3,164.00","1,678.00"
21,CLBSL,49.80,"1,253.00","1,253.00","1,160.00","1,224.00","1,224.00",0.00,0.00,"1,191.94","6,176.00","1,278.00","7,361,431.00",110,-54.00,93.00,-4.23,8.02,2.62,"1,549.00",438.00
22,CMF1,52.22,9.70,9.80,9.52,9.64,9.64,0.00,0.00,9.72,"23,800.00",9.81,"231,337.00",13,0.00,0.28,-1.73,2.94,-0.83,10.50,8.47
23,CORBL,50.69,136.00,136.00,132.00,133.00,133.00,0.00,0.00,132.97,"2,375.00",134.00,"315,808.00",11,-1.00,4.00,-0.75,3.03,0.02,147.00,90.00
24,CZBIL,51.06,209.00,223.00,205.00,212.00,212.00,0.00,0.00,212.93,"105,104.00",213.00,"22,379,798.00",281,-1.00,18.00,-0.47,8.78,-0.44,243.00,178.00
25,DDBL,50.85,935.00,948.00,859.00,926.00,926.00,0.00,0.00,908.25,"32,145.00",954.00,"29,195,544.00",318,-28.00,89.00,-2.94,10.36,1.92,"1,100.00",567.00
