S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,455.00,455.00,445.00,450.00,450.00,0.00,0.00,450.55,"9,086.00",455.00,"4,093,677.00",72,-5.00,10.00,0.00,2.25,-0.12,0.00,0.00
2,AHPC,-,285.00,288.00,281.00,282.00,282.00,0.00,0.00,283.67,"4,553.00",285.00,"1,291,555.00",22,-3.00,7.00,0.00,2.49,-0.59,0.00,0.00
3,AKPL,-,470.00,475.00,461.00,467.00,467.00,0.00,0.00,464.59,"7,736.00",470.00,"3,594,103.00",242,-3.00,14.00,0.00,3.04,0.52,0.00,0.00
4,ALICL,-,"1,534.00","1,530.00","1,505.00","1,505.00","1,505.00",0.00,0.00,"1,516.41","2,562.00","1,534.00","3,885,037.00",17,-29.00,25.00,0.00,1.66,-0.76,0.00,0.00
5,API,-,586.00,580.00,554.00,579.00,579.00,0.00,0.00,577.66,"3,416.00",586.00,"1,973,300.00",62,-7.00,26.00,0.00,4.69,0.23,0.00,0.00
6,ARUN,-,198.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,200.00,198.00,"40,000.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,290.00,290.00,280.00,285.00,285.00,0.00,0.00,287.41,220.00,290.00,"63,230.00",22,-5.00,10.00,0.00,3.57,-0.85,0.00,0.00
8,BHBL,-,311.00,307.00,301.00,301.00,301.00,0.00,0.00,303.11,985.00,311.00,"298,560.00",6,-10.00,6.00,0.00,1.99,-0.70,0.00,0.00
9,BNT,-,"7,205.00","7,349.00","6,792.00","6,800.00","6,800.00",0.00,0.00,"6,870.90",670.00,"7,205.00","4,603,500.00",17,-405.00,557.00,0.00,8.20,-1.04,0.00,0.00
10,BOKL,-,490.00,485.00,477.00,480.00,480.00,0.00,0.00,481.44,"29,795.00",490.00,"14,344,462.00",106,-10.00,8.00,0.00,1.68,-0.30,0.00,0.00
11,BPCL,-,675.00,670.00,665.00,667.00,667.00,0.00,0.00,666.51,"1,527.00",675.00,"1,017,762.00",5,-8.00,5.00,0.00,0.75,0.07,0.00,0.00
12,CBBL,-,"1,644.00","1,625.00","1,600.00","1,600.00","1,600.00",0.00,0.00,"1,609.28","6,281.00","1,644.00","10,107,906.00",61,-44.00,25.00,0.00,1.56,-0.58,0.00,0.00
13,CBL,-,255.00,260.00,250.00,252.00,252.00,0.00,0.00,252.27,"37,516.00",255.00,"9,464,155.00",69,-3.00,10.00,0.00,4.00,-0.11,0.00,0.00
14,CCBL,-,383.00,384.00,377.00,378.00,378.00,0.00,0.00,380.89,"13,082.00",383.00,"4,982,833.00",92,-5.00,7.00,0.00,1.86,-0.77,0.00,0.00
15,CHCL,-,860.00,850.00,830.00,850.00,850.00,0.00,0.00,836.87,"9,934.00",860.00,"8,313,496.00",52,-10.00,20.00,0.00,2.41,1.54,0.00,0.00
16,CIT,-,"4,200.00","4,260.00","4,131.00","4,131.00","4,131.00",0.00,0.00,"4,183.24",336.00,"4,200.00","1,405,570.00",7,-69.00,129.00,0.00,3.12,-1.26,0.00,0.00
17,CZBIL,-,396.00,400.00,389.00,390.00,390.00,0.00,0.00,391.54,"24,899.00",396.00,"9,749,003.00",119,-6.00,11.00,0.00,2.83,-0.40,0.00,0.00
18,DBBL,-,275.00,275.00,267.00,272.00,272.00,0.00,0.00,270.24,"3,570.00",275.00,"964,760.00",17,-3.00,8.00,0.00,3.00,0.65,0.00,0.00
19,DDBL,-,"1,450.00","1,460.00","1,450.00","1,450.00","1,450.00",0.00,0.00,"1,456.10","1,930.00","1,450.00","2,810,270.00",22,0.00,10.00,0.00,0.69,-0.42,0.00,0.00
20,DHPL,-,225.00,229.00,221.00,229.00,229.00,0.00,0.00,222.79,791.00,225.00,"176,224.00",46,4.00,8.00,0.00,3.62,2.71,0.00,0.00
21,EBL,-,"1,698.00","1,700.00","1,670.00","1,679.00","1,679.00",0.00,0.00,"1,685.31","8,035.00","1,698.00","13,541,490.00",94,-19.00,30.00,0.00,1.80,-0.38,0.00,0.00
22,EDBL,-,620.00,627.00,625.00,627.00,627.00,0.00,0.00,626.24,161.00,620.00,"100,825.00",2,7.00,2.00,0.00,0.32,0.12,0.00,0.00
23,EIC,-,"2,400.00","2,425.00","2,350.00","2,420.00","2,420.00",0.00,0.00,"2,398.97","3,946.00","2,400.00","9,466,353.00",52,20.00,75.00,0.00,3.19,0.87,0.00,0.00
24,FMDBL,-,"1,028.00","1,025.00","1,008.00","1,025.00","1,025.00",0.00,0.00,"1,014.60","1,515.00","1,028.00","1,537,120.00",14,-3.00,17.00,0.00,1.69,1.01,0.00,0.00
25,GBBL,-,316.00,318.00,308.00,310.00,310.00,0.00,0.00,310.86,"13,221.00",316.00,"4,109,936.00",51,-6.00,10.00,0.00,3.25,-0.28,0.00,0.00
26,GBIME,-,395.00,400.00,389.00,389.00,389.00,0.00,0.00,392.96,"13,121.00",395.00,"5,156,054.00",65,-6.00,11.00,0.00,2.83,-1.02,0.00,0.00
27,GFCL,-,321.00,327.00,316.00,321.00,321.00,0.00,0.00,318.66,"2,110.00",321.00,"672,370.00",5,0.00,11.00,0.00,3.48,0.73,0.00,0.00
28,GIMES1,-,10.15,10.00,9.81,9.81,9.81,0.00,0.00,9.83,"22,000.00",10.15,"216,200.00",2,0.00,0.19,0.00,1.94,-0.18,0.00,0.00
29,GLICL,-,"1,225.00","1,249.00","1,192.00","1,194.00","1,194.00",0.00,0.00,"1,204.79","6,219.00","1,225.00","7,492,562.00",37,-31.00,57.00,0.00,4.78,-0.90,0.00,0.00
30,GMFIL,-,277.00,282.00,272.00,272.00,272.00,0.00,0.00,278.50,504.00,277.00,"140,364.00",5,-5.00,10.00,0.00,3.68,-2.39,0.00,0.00
31,GRDBL,-,650.00,650.00,620.00,621.00,621.00,0.00,0.00,630.48,524.00,650.00,"330,374.00",21,-29.00,30.00,0.00,4.84,-1.53,0.00,0.00
32,GUFL,-,210.00,210.00,204.00,205.00,205.00,0.00,0.00,205.58,"1,200.00",210.00,"246,700.00",6,-5.00,6.00,0.00,2.94,-0.28,0.00,0.00
33,HAMRO,-,285.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,198.00,285.00,"55,440.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
34,HBL,-,950.00,943.00,932.00,938.00,938.00,0.00,0.00,936.88,"3,395.00",950.00,"3,180,712.00",34,-12.00,11.00,0.00,1.18,0.12,0.00,0.00
35,HDL,-,820.00,804.00,780.00,780.00,780.00,0.00,0.00,789.55,640.00,820.00,"505,310.00",9,-40.00,24.00,0.00,3.08,-1.22,0.00,0.00
36,HGI,-,"1,769.00","1,804.00","1,740.00","1,741.00","1,741.00",0.00,0.00,"1,754.96","10,585.00","1,769.00","18,576,204.00",109,-28.00,64.00,0.00,3.68,-0.80,0.00,0.00
37,HIDCL,-,211.00,210.00,207.00,209.00,209.00,0.00,0.00,208.38,"11,732.00",211.00,"2,444,738.00",162,-2.00,3.00,0.00,1.45,0.30,0.00,0.00
38,ICFC,-,320.00,325.00,315.00,315.00,315.00,0.00,0.00,321.09,996.00,320.00,"319,808.00",7,-5.00,10.00,0.00,3.17,-1.93,0.00,0.00
39,ILFCM,-,"1,343.00","1,350.00","1,280.00","1,305.00","1,305.00",0.00,0.00,"1,294.77","1,147.00","1,343.00","1,485,102.00",19,-38.00,70.00,0.00,5.47,0.78,0.00,0.00
40,JBBL,-,238.00,238.00,227.00,231.00,231.00,0.00,0.00,232.62,"2,350.00",238.00,"546,661.00",25,-7.00,11.00,0.00,4.85,-0.70,0.00,0.00
41,JBNL,-,295.00,297.00,290.00,293.00,293.00,0.00,0.00,293.12,"20,448.00",295.00,"5,993,647.00",97,-2.00,7.00,0.00,2.41,-0.04,0.00,0.00
42,JFL,-,270.00,275.00,265.00,265.00,265.00,0.00,0.00,266.54,"1,140.00",270.00,"303,850.00",4,-5.00,10.00,0.00,3.77,-0.58,0.00,0.00
43,JSLBB,-,"3,217.00","3,200.00","3,181.00","3,181.00","3,181.00",0.00,0.00,"3,182.73",110.00,"3,217.00","350,100.00",4,-36.00,19.00,0.00,0.60,-0.05,0.00,0.00
44,KADBL,-,385.00,385.00,380.00,380.00,380.00,0.00,0.00,382.39,805.00,385.00,"307,825.00",5,-5.00,5.00,0.00,1.32,-0.63,0.00,0.00
45,KBBL,-,355.00,355.00,348.00,349.00,349.00,0.00,0.00,350.90,"1,525.00",355.00,"535,125.00",11,-6.00,7.00,0.00,2.01,-0.54,0.00,0.00
46,KBL,-,335.00,334.00,326.00,326.00,326.00,0.00,0.00,328.08,"6,890.00",335.00,"2,260,457.00",41,-9.00,8.00,0.00,2.45,-0.64,0.00,0.00
47,KEBL,-,549.00,539.00,539.00,539.00,539.00,0.00,0.00,539.00,100.00,549.00,"53,900.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
48,KKHC,-,230.00,229.00,220.00,227.00,227.00,0.00,0.00,224.16,697.00,230.00,"156,237.00",54,-3.00,9.00,0.00,4.09,1.25,0.00,0.00
49,KMCDB,-,"1,750.00","1,743.00","1,740.00","1,743.00","1,743.00",0.00,0.00,"1,742.10",100.00,"1,750.00","174,210.00",2,-7.00,3.00,0.00,0.17,0.05,0.00,0.00
50,KMFL,-,"2,940.00","2,980.00","2,980.00","2,980.00","2,980.00",0.00,0.00,"2,980.00",6.00,"2,940.00","17,880.00",1,40.00,0.00,0.00,0.00,0.00,0.00,0.00
51,KNBL,-,604.00,624.00,607.00,607.00,607.00,0.00,0.00,611.23,"8,831.00",604.00,"5,397,753.00",46,3.00,17.00,0.00,2.80,-0.70,0.00,0.00
52,KRBL,-,271.00,267.00,257.00,257.00,257.00,0.00,0.00,260.47,"1,210.00",271.00,"315,170.00",8,-14.00,10.00,0.00,3.89,-1.35,0.00,0.00
53,LBL,-,473.00,475.00,467.00,471.00,471.00,0.00,0.00,471.25,"7,784.00",473.00,"3,668,214.00",52,-2.00,8.00,0.00,1.71,-0.05,0.00,0.00
54,LGIL,-,"1,808.00","1,810.00","1,750.00","1,795.00","1,795.00",0.00,0.00,"1,784.06","8,718.00","1,808.00","15,553,405.00",71,-13.00,60.00,0.00,3.43,0.61,0.00,0.00
55,LICN,-,"2,170.00","2,160.00","2,135.00","2,150.00","2,150.00",0.00,0.00,"2,141.50",834.00,"2,170.00","1,786,010.00",6,-20.00,25.00,0.00,1.17,0.40,0.00,0.00
56,LLBS,-,"1,875.00","1,900.00","1,850.00","1,850.00","1,850.00",0.00,0.00,"1,868.57",578.00,"1,875.00","1,080,035.00",13,-25.00,50.00,0.00,2.70,-1.00,0.00,0.00
57,LVF1,-,12.25,12.25,12.15,12.15,12.15,0.00,0.00,12.23,"2,000.00",12.25,"24,450.00",4,0.00,0.10,0.00,0.82,-0.62,0.00,0.00
58,MBL,-,416.00,419.00,411.00,414.00,414.00,0.00,0.00,414.15,"44,755.00",416.00,"18,535,368.00",263,-2.00,8.00,0.00,1.95,-0.04,0.00,0.00
59,MDB,-,579.00,579.00,569.00,569.00,569.00,0.00,0.00,571.02,376.00,579.00,"214,704.00",3,-10.00,10.00,0.00,1.76,-0.36,0.00,0.00
60,MERO,-,"2,723.00","2,670.00","2,598.00","2,618.00","2,618.00",0.00,0.00,"2,616.31","4,617.00","2,723.00","12,079,486.00",289,-105.00,72.00,0.00,2.77,0.06,0.00,0.00
61,MFIL,-,170.00,174.00,168.00,170.00,170.00,0.00,0.00,170.19,"2,080.00",170.00,"353,990.00",7,0.00,6.00,0.00,3.57,-0.11,0.00,0.00
62,MLBBL,-,"1,420.00","1,400.00","1,375.00","1,375.00","1,375.00",0.00,0.00,"1,388.30",270.00,"1,420.00","374,840.00",4,-45.00,25.00,0.00,1.82,-0.97,0.00,0.00
63,MMFDB,-,"3,229.00","3,230.00","3,150.00","3,173.00","3,173.00",0.00,0.00,"3,182.01","2,761.00","3,229.00","8,785,535.00",44,-56.00,80.00,0.00,2.54,-0.28,0.00,0.00
64,MNBBL,-,"1,000.00","1,010.00",988.00,990.00,990.00,0.00,0.00,993.56,"7,096.00","1,000.00","7,050,321.00",61,-10.00,22.00,0.00,2.23,-0.36,0.00,0.00
65,MSMBS,-,"1,260.00","1,280.00","1,235.00","1,235.00","1,235.00",0.00,0.00,"1,249.71",258.00,"1,260.00","322,426.00",23,-25.00,45.00,0.00,3.64,-1.19,0.00,0.00
66,NABIL,-,"1,557.00","1,553.00","1,535.00","1,538.00","1,538.00",0.00,0.00,"1,544.68","4,688.00","1,557.00","7,241,440.00",55,-19.00,18.00,0.00,1.17,-0.43,0.00,0.00
67,NABILP,-,"1,179.00","1,166.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,156.08","10,548.00","1,179.00","12,194,290.00",52,-29.00,16.00,0.00,1.39,-0.53,0.00,0.00
68,NBB,-,418.00,423.00,416.00,417.00,417.00,0.00,0.00,418.36,"17,292.00",418.00,"7,234,298.00",70,-1.00,7.00,0.00,1.68,-0.33,0.00,0.00
69,NBBL,-,"3,190.00","3,254.00","3,253.00","3,254.00","3,254.00",0.00,0.00,"3,253.72",69.00,"3,190.00","224,507.00",3,64.00,1.00,0.00,0.03,0.01,0.00,0.00
70,NBF1,-,19.90,20.00,19.90,19.90,19.90,0.00,0.00,19.91,"56,659.00",19.90,"1,127,893.00",4,0.00,0.10,0.00,0.50,-0.03,0.00,0.00
71,NBIL,-,"1,155.00","1,150.00","1,105.00","1,135.00","1,135.00",0.00,0.00,"1,116.55","1,087.00","1,155.00","1,213,686.00",17,-20.00,45.00,0.00,4.07,1.63,0.00,0.00
72,NBL,-,378.00,383.00,372.00,375.00,375.00,0.00,0.00,374.99,"26,403.00",378.00,"9,900,955.00",53,-3.00,11.00,0.00,2.96,0.00,0.00,0.00
73,NCCB,-,400.00,393.00,386.00,388.00,388.00,0.00,0.00,388.94,"30,611.00",400.00,"11,905,877.00",100,-12.00,7.00,0.00,1.81,-0.24,0.00,0.00
74,NEF,-,10.00,10.02,10.01,10.01,10.01,0.00,0.00,10.02,"14,240.00",10.00,"142,678.00",4,0.00,0.01,0.00,0.10,-0.10,0.00,0.00
75,NGBBL,-,795.00,820.00,791.00,791.00,791.00,0.00,0.00,802.28,"1,877.00",795.00,"1,505,883.00",18,-4.00,29.00,0.00,3.67,-1.43,0.00,0.00
76,NGPL,-,310.00,304.00,295.00,301.00,301.00,0.00,0.00,299.36,792.00,310.00,"237,096.00",54,-9.00,9.00,0.00,3.05,0.54,0.00,0.00
77,NHPC,-,139.00,143.00,137.00,142.00,142.00,0.00,0.00,140.92,"16,850.00",139.00,"2,374,450.00",28,3.00,6.00,0.00,4.38,0.76,0.00,0.00
78,NIB,-,760.00,760.00,750.00,754.00,754.00,0.00,0.00,753.57,"31,735.00",760.00,"23,914,400.00",256,-6.00,10.00,0.00,1.33,0.06,0.00,0.00
79,NIBLPF,-,10.00,10.10,10.00,10.10,10.10,0.00,0.00,10.07,"8,585.00",10.00,"86,481.00",5,0.00,0.10,0.00,1.00,0.26,0.00,0.00
80,NIBPO,-,660.00,656.00,647.00,650.00,650.00,0.00,0.00,650.11,"9,451.00",660.00,"6,144,210.00",24,-10.00,9.00,0.00,1.39,-0.02,0.00,0.00
81,NICA,-,461.00,455.00,450.00,455.00,455.00,0.00,0.00,452.89,"7,627.00",461.00,"3,454,217.00",52,-6.00,5.00,0.00,1.11,0.46,0.00,0.00
82,NICL,-,"1,530.00","1,530.00","1,485.00","1,500.00","1,500.00",0.00,0.00,"1,511.43","7,106.00","1,530.00","10,740,227.00",46,-30.00,45.00,0.00,3.03,-0.76,0.00,0.00
83,NIL,-,"1,150.00","1,150.00","1,125.00","1,150.00","1,150.00",0.00,0.00,"1,134.12","2,742.00","1,150.00","3,109,749.00",26,0.00,25.00,0.00,2.22,1.38,0.00,0.00
84,NLBBL,-,"1,389.00","1,371.00","1,315.00","1,345.00","1,345.00",0.00,0.00,"1,345.80","2,055.00","1,389.00","2,765,621.00",16,-44.00,56.00,0.00,4.26,-0.06,0.00,0.00
85,NLG,-,"1,626.00","1,610.00","1,581.00","1,595.00","1,595.00",0.00,0.00,"1,592.26","2,144.00","1,626.00","3,413,811.00",30,-31.00,29.00,0.00,1.83,0.17,0.00,0.00
86,NLIC,-,"2,190.00","2,200.00","2,136.00","2,140.00","2,140.00",0.00,0.00,"2,157.03","10,792.00","2,190.00","23,278,676.00",258,-50.00,64.00,0.00,3.00,-0.80,0.00,0.00
87,NLICL,-,"2,400.00","2,420.00","2,380.00","2,400.00","2,400.00",0.00,0.00,"2,399.28","1,804.00","2,400.00","4,328,300.00",21,0.00,40.00,0.00,1.68,0.03,0.00,0.00
88,NMB,-,585.00,585.00,572.00,576.00,576.00,0.00,0.00,574.85,"8,354.00",585.00,"4,802,274.00",91,-9.00,13.00,0.00,2.27,0.20,0.00,0.00
89,NMBHF1,-,10.00,10.10,9.85,10.05,10.05,0.00,0.00,10.03,"54,881.00",10.00,"550,722.00",12,0.00,0.25,0.00,2.54,0.15,0.00,0.00
90,NMBMF,-,"2,988.00","2,988.00","2,985.00","2,985.00","2,985.00",0.00,0.00,"2,984.69",36.00,"2,988.00","107,449.00",4,-3.00,3.00,0.00,0.10,0.01,0.00,0.00
91,NMBSF1,-,13.25,13.50,13.30,13.50,13.50,0.00,0.00,13.31,"16,000.00",13.25,"213,000.00",3,0.00,0.20,0.00,1.50,1.39,0.00,0.00
92,NNLB,-,"2,488.00","2,539.00","2,382.00","2,382.00","2,382.00",0.00,0.00,"2,429.71","1,406.00","2,488.00","3,416,172.00",18,-106.00,157.00,0.00,6.59,-2.00,0.00,0.00
93,NTC,-,656.00,687.00,654.00,687.00,687.00,0.00,0.00,661.86,"15,065.00",656.00,"9,970,890.00",53,31.00,33.00,0.00,5.05,3.66,0.00,0.00
94,NUBL,-,"1,998.00","1,999.00","1,970.00","1,981.00","1,981.00",0.00,0.00,"1,976.70","2,098.00","1,998.00","4,147,114.00",15,-17.00,29.00,0.00,1.47,0.22,0.00,0.00
95,OHL,-,705.00,705.00,705.00,705.00,705.00,0.00,0.00,705.01,513.00,705.00,"361,668.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
96,PCBL,-,431.00,430.00,420.00,422.00,422.00,0.00,0.00,422.15,"15,483.00",431.00,"6,536,222.00",73,-9.00,10.00,0.00,2.38,-0.04,0.00,0.00
97,PFL,-,265.00,270.00,260.00,261.00,261.00,0.00,0.00,260.51,753.00,265.00,"196,163.00",5,-4.00,10.00,0.00,3.85,0.19,0.00,0.00
98,PIC,-,"1,617.00","1,648.00","1,600.00","1,648.00","1,648.00",0.00,0.00,"1,630.88","2,907.00","1,617.00","4,740,968.00",28,31.00,48.00,0.00,3.00,1.04,0.00,0.00
99,PICL,-,"1,505.00","1,486.00","1,480.00","1,482.00","1,482.00",0.00,0.00,"1,481.80",500.00,"1,505.00","740,900.00",5,-23.00,6.00,0.00,0.41,0.01,0.00,0.00
100,PLIC,-,"2,525.00","2,530.00","2,481.00","2,500.00","2,500.00",0.00,0.00,"2,510.24","3,357.00","2,525.00","8,426,866.00",31,-25.00,49.00,0.00,1.98,-0.41,0.00,0.00
101,PRIN,-,"1,130.00","1,125.00","1,102.00","1,114.00","1,114.00",0.00,0.00,"1,107.19","5,994.00","1,130.00","6,636,472.00",49,-16.00,23.00,0.00,2.09,0.61,0.00,0.00
102,PROFL,-,247.00,250.00,237.00,241.00,241.00,0.00,0.00,245.29,"2,000.00",247.00,"490,580.00",13,-6.00,13.00,0.00,5.49,-1.78,0.00,0.00
103,PRVU,-,417.00,417.00,411.00,413.00,413.00,0.00,0.00,413.73,"32,594.00",417.00,"13,485,007.00",178,-4.00,6.00,0.00,1.46,-0.18,0.00,0.00
104,PRVUPO,-,190.00,190.00,190.00,190.00,190.00,0.00,0.00,190.00,"5,000.00",190.00,"950,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
105,PURBL,-,413.00,416.00,400.00,400.00,400.00,0.00,0.00,405.89,"13,811.00",413.00,"5,605,787.00",68,-13.00,16.00,0.00,4.00,-1.47,0.00,0.00
106,PURBLP,-,221.00,221.00,221.00,221.00,221.00,0.00,0.00,221.00,"22,674.00",221.00,"5,010,954.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
107,RBCL,-,"14,540.00","14,500.00","14,201.00","14,201.00","14,201.00",0.00,0.00,"14,440.09",320.00,"14,540.00","4,620,830.00",13,-339.00,299.00,0.00,2.11,-1.68,0.00,0.00
108,RBCLPO,-,"12,670.00","12,500.00","12,400.00","12,400.00","12,400.00",0.00,0.00,"12,457.33",450.00,"12,670.00","5,605,800.00",13,-270.00,100.00,0.00,0.81,-0.46,0.00,0.00
109,RHPC,-,221.00,217.00,215.00,216.00,216.00,0.00,0.00,216.43,358.00,221.00,"77,483.00",9,-5.00,2.00,0.00,0.93,-0.20,0.00,0.00
110,RLFL,-,215.00,220.00,216.00,217.00,217.00,0.00,0.00,217.26,252.00,215.00,"54,749.00",5,2.00,4.00,0.00,1.85,-0.12,0.00,0.00
111,RMDC,-,810.00,826.00,800.00,801.00,801.00,0.00,0.00,807.27,"2,139.00",810.00,"1,726,757.00",28,-9.00,26.00,0.00,3.25,-0.78,0.00,0.00
112,RMFL,-,"2,550.00","2,526.00","2,499.00","2,525.00","2,525.00",0.00,0.00,"2,522.43",97.00,"2,550.00","244,676.00",8,-25.00,27.00,0.00,1.08,0.10,0.00,0.00
113,RSDC,-,"1,405.00","1,519.00","1,433.00","1,519.00","1,519.00",0.00,0.00,"1,475.75",40.00,"1,405.00","59,030.00",4,114.00,86.00,0.00,6.00,2.85,0.00,0.00
114,SADBL,-,426.00,426.00,410.00,410.00,410.00,0.00,0.00,417.27,"4,000.00",426.00,"1,669,070.00",19,-16.00,16.00,0.00,3.90,-1.77,0.00,0.00
115,SANIMA,-,458.00,457.00,450.00,451.00,451.00,0.00,0.00,451.42,"28,501.00",458.00,"12,865,979.00",124,-7.00,7.00,0.00,1.56,-0.09,0.00,0.00
116,SBBLJ,-,376.00,383.00,371.00,371.00,371.00,0.00,0.00,379.08,"2,480.00",376.00,"940,130.00",5,-5.00,12.00,0.00,3.23,-2.18,0.00,0.00
117,SBBLPO,-,265.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,30.00,265.00,"7,950.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118,SBI,-,"1,010.00","1,010.00",991.00,995.00,995.00,0.00,0.00,"1,000.62","8,098.00","1,010.00","8,103,009.00",67,-15.00,19.00,0.00,1.92,-0.56,0.00,0.00
119,SBL,-,686.00,690.00,666.00,670.00,670.00,0.00,0.00,671.79,"164,524.00",686.00,"110,524,880.00","1,015",-16.00,24.00,0.00,3.60,-0.27,0.00,0.00
120,SCB,-,"2,196.00","2,210.00","2,151.00","2,200.00","2,200.00",0.00,0.00,"2,190.54","19,174.00","2,196.00","42,001,324.00",893,4.00,59.00,0.00,2.74,0.43,0.00,0.00
121,SEOS,-,12.25,12.30,12.25,12.30,12.30,0.00,0.00,12.30,"31,000.00",12.25,"381,250.00",3,0.00,0.05,0.00,0.41,0.01,0.00,0.00
122,SFFIL,-,580.00,602.00,590.00,590.00,590.00,0.00,0.00,596.25,40.00,580.00,"23,850.00",3,10.00,12.00,0.00,2.03,-1.06,0.00,0.00
123,SHBL,-,500.00,490.00,481.00,481.00,481.00,0.00,0.00,484.70,"5,640.00",500.00,"2,733,708.00",19,-19.00,9.00,0.00,1.87,-0.77,0.00,0.00
124,SHINE,-,458.00,455.00,439.00,445.00,445.00,0.00,0.00,448.49,"7,014.00",458.00,"3,145,721.00",19,-13.00,16.00,0.00,3.64,-0.78,0.00,0.00
125,SHL,-,357.00,365.00,356.00,360.00,360.00,0.00,0.00,358.94,"14,335.00",357.00,"5,145,452.00",22,3.00,9.00,0.00,2.53,0.29,0.00,0.00
126,SHPC,-,"1,200.00","1,180.00","1,160.00","1,170.00","1,170.00",0.00,0.00,"1,171.36","18,945.00","1,200.00","22,191,368.00",74,-30.00,20.00,0.00,1.72,-0.12,0.00,0.00
127,SIC,-,"1,575.00","1,545.00","1,515.00","1,515.00","1,515.00",0.00,0.00,"1,519.45","1,500.00","1,575.00","2,279,170.00",10,-60.00,30.00,0.00,1.98,-0.29,0.00,0.00
128,SICL,-,"2,090.00","2,080.00","2,050.00","2,055.00","2,055.00",0.00,0.00,"2,063.51","2,465.00","2,090.00","5,086,555.00",47,-35.00,30.00,0.00,1.46,-0.41,0.00,0.00
129,SIFC,-,342.00,355.00,347.00,354.00,354.00,0.00,0.00,351.40,"3,010.00",342.00,"1,057,710.00",10,12.00,8.00,0.00,2.31,0.73,0.00,0.00
130,SIGS1,-,24.41,24.20,24.20,24.20,24.20,0.00,0.00,24.20,"1,900.00",24.41,"45,980.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131,SIL,-,"1,551.00","1,551.00","1,515.00","1,520.00","1,520.00",0.00,0.00,"1,517.03","8,587.00","1,551.00","13,026,728.00",26,-31.00,36.00,0.00,2.38,0.20,0.00,0.00
132,SINDU,-,391.00,390.00,385.00,385.00,385.00,0.00,0.00,387.67,"1,200.00",391.00,"465,200.00",4,-6.00,5.00,0.00,1.30,-0.69,0.00,0.00
