S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,230.00,229.00,226.00,226.00,226.00,0.00,0.00,226.72,"1,623.00",230.00,"367,960.00",27,-4.00,3.00,0.00,1.33,-0.32,0.00,0.00
2,AHPC,-,292.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,31.00,292.00,"8,990.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ALDBL,-,93.00,92.00,92.00,92.00,92.00,0.00,0.00,92.00,30.00,93.00,"2,760.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,221.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,13.00,221.00,"2,925.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
5,BLDBL,-,124.00,132.00,125.00,125.00,125.00,0.00,0.00,127.85,"1,124.00",124.00,"143,698.00",11,1.00,7.00,0.00,5.60,-2.28,0.00,0.00
6,BOK,-,640.00,641.00,620.00,620.00,620.00,0.00,0.00,623.29,"8,479.00",640.00,"5,284,871.00",34,-20.00,21.00,0.00,3.39,-0.53,0.00,0.00
7,BPCL,-,750.00,750.00,750.00,750.00,750.00,0.00,0.00,750.00,"2,786.00",750.00,"2,089,500.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BSBL,-,132.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,"2,000.00",132.00,"266,000.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BUDBL,-,100.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,360.00,100.00,"35,280.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBBL,-,402.00,402.00,398.00,402.00,402.00,0.00,0.00,400.03,"4,008.00",402.00,"1,603,330.00",9,0.00,4.00,0.00,1.01,0.49,0.00,0.00
11,CBL,-,156.00,156.00,153.00,154.00,154.00,0.00,0.00,154.33,"14,562.00",156.00,"2,247,419.00",106,-2.00,3.00,0.00,1.96,-0.22,0.00,0.00
12,CDBL,-,157.00,155.00,151.00,151.00,151.00,0.00,0.00,152.46,"1,491.00",157.00,"227,322.00",11,-6.00,4.00,0.00,2.65,-0.97,0.00,0.00
13,CEDBL,-,159.00,160.00,155.00,155.00,155.00,0.00,0.00,155.96,"2,378.00",159.00,"370,864.00",12,-4.00,5.00,0.00,3.23,-0.62,0.00,0.00
