S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.66,760.00,777.30,755.00,766.00,766.00,0.00,0.00,766.20,747.00,762.10,"572,349.00",32,3.90,22.30,0.51,2.95,-0.03,"1,660.00",744.00
2,ADBL,29.27,315.00,318.00,310.00,316.20,316.20,0.00,0.00,315.99,"12,273.00",314.00,"3,878,145.30",161,2.20,8.00,0.70,2.58,0.07,560.00,298.00
3,ADLB,40.70,294.60,294.60,294.60,294.60,294.60,0.00,0.00,297.50,20.00,288.90,"5,950.00",3,5.70,0.00,1.97,0.00,-0.98,294.60,256.80
4,AHPC,33.70,318.10,327.00,318.00,320.00,320.00,0.00,0.00,322.94,"26,014.00",318.10,"8,400,903.20",181,1.90,9.00,0.60,2.83,-0.92,749.80,310.00
5,AKJCL,35.55,194.00,200.90,194.00,197.00,197.00,0.00,0.00,198.26,"17,229.00",195.00,"3,415,767.80",121,2.00,6.90,1.03,3.56,-0.64,440.00,162.00
6,AKPL,34.06,421.00,429.00,415.60,424.00,424.00,0.00,0.00,421.75,"88,463.00",421.00,"37,309,230.30",322,3.00,13.40,0.71,3.22,0.53,695.60,369.20
7,ALBSL,27.48,"1,060.00","1,102.60","1,056.00","1,060.00","1,060.00",0.00,0.00,"1,071.95",589.00,"1,060.00","631,381.00",25,0.00,46.60,0.00,4.41,-1.13,"1,901.00","1,055.00"
8,ALICL,38.93,551.90,555.00,544.20,552.00,552.00,0.00,0.00,551.24,"15,023.00",547.90,"8,281,206.00",150,4.10,10.80,0.75,1.98,0.14,"1,398.00",484.00
9,API,31.27,225.10,235.00,225.10,231.20,231.20,0.00,0.00,232.40,"93,427.00",229.00,"21,712,049.40",465,2.20,9.90,0.96,4.40,-0.52,575.00,217.60
10,BARUN,34.89,244.50,248.00,241.10,245.00,245.00,0.00,0.00,244.53,"1,976.00",244.50,"483,197.80",26,0.50,6.90,0.20,2.86,0.19,680.00,240.00
11,BBC,32.82,"3,416.00","3,416.00","3,380.00","3,380.00","3,380.00",0.00,0.00,"3,398.00",20.00,"3,360.00","67,960.00",2,20.00,36.00,0.60,1.07,-0.53,"6,100.00","3,195.00"
12,BFC,38.56,360.00,364.00,358.00,360.00,360.00,0.00,0.00,361.72,"7,379.00",356.00,"2,669,106.40",64,4.00,6.00,1.12,1.68,-0.48,615.00,298.00
13,BHDC,36.56,415.00,436.50,415.00,421.00,421.00,0.00,0.00,421.09,"3,790.00",420.00,"1,595,917.00",157,1.00,21.50,0.24,5.18,-0.02,520.00,334.00
14,BHL,32.37,296.00,307.90,285.20,293.90,293.90,0.00,0.00,293.81,"7,287.00",290.90,"2,140,960.00",136,3.00,22.70,1.03,7.96,0.03,397.00,104.70
15,BNHC,36.93,386.00,389.90,380.10,385.00,385.00,0.00,0.00,385.84,792.00,379.00,"305,586.00",40,6.00,9.80,1.58,2.58,-0.22,744.00,246.70
16,BNL,34.34,"1,980.70","2,136.00","1,980.70","2,136.00","2,136.00",0.00,0.00,"2,056.87",52.00,"1,941.90","106,957.40",5,194.10,155.30,10.00,7.84,3.70,"2,136.00","1,941.90"
17,BNT,47.23,"13,050.00","13,535.40","13,000.00","13,300.00","13,300.00",0.00,0.00,"13,314.72",585.00,"13,260.00","7,789,109.00",20,40.00,535.40,0.30,4.12,-0.11,"17,670.00","9,750.00"
18,BOKD86,38.89,750.00,765.00,750.00,765.00,765.00,0.00,0.00,761.25,100.00,745.40,"76,125.00",4,19.60,15.00,2.63,2.00,0.49,"1,000.00",745.40
19,BPCL,38.76,303.00,310.00,303.00,308.00,308.00,0.00,0.00,308.64,"5,939.00",307.50,"1,833,013.20",53,0.50,7.00,0.16,2.31,-0.21,610.00,294.00
20,CBBL,40.59,"1,020.00","1,032.00","1,020.00","1,030.00","1,030.00",0.00,0.00,"1,026.76","3,417.00","1,010.00","3,508,438.20",98,20.00,12.00,1.98,1.18,0.31,"1,912.50",882.00
21,CFCL,36.04,325.70,330.00,323.00,324.00,324.00,0.00,0.00,326.25,"12,874.00",321.90,"4,200,205.90",83,2.10,7.00,0.65,2.17,-0.70,712.80,237.00
22,CGH,34.35,996.00,"1,005.00",982.20,984.10,984.10,0.00,0.00,995.32,"1,791.00",980.00,"1,782,614.30",56,4.10,22.80,0.42,2.32,-1.14,"1,737.00",900.20
23,CHCL,31.98,378.00,380.90,370.00,373.00,373.00,0.00,0.00,374.10,"11,776.00",372.00,"4,405,427.70",123,1.00,10.90,0.27,2.95,-0.30,649.00,347.90
24,CHDC,39.85,670.00,699.00,662.00,681.00,681.00,0.00,0.00,680.97,"5,542.00",673.00,"3,773,934.50",73,8.00,37.00,1.19,5.59,0.00,"1,157.00",630.00
25,CHL,32.09,232.00,236.00,232.00,234.50,234.50,0.00,0.00,233.64,"2,645.00",229.00,"617,987.00",20,5.50,4.00,2.40,1.72,0.37,663.00,207.00
26,CIT,40.32,"1,905.00","1,930.00","1,891.00","1,922.00","1,922.00",0.00,0.00,"1,920.27","6,995.00","1,890.00","13,432,285.10",171,32.00,39.00,1.69,2.06,0.09,"3,775.00","1,886.00"
27,CLBSL,38.14,876.00,876.00,833.20,857.00,857.00,0.00,0.00,848.23,"2,356.00",859.00,"1,998,423.20",36,-2.00,42.80,-0.23,5.14,1.02,"1,489.00",662.50
28,CMF1,37.04,8.29,8.35,8.13,8.35,8.35,0.00,0.00,8.23,"5,250.00",8.14,"43,230.50",7,0.21,0.22,2.58,2.71,1.38,10.89,7.72
29,CMF2,43.07,8.37,8.45,8.37,8.41,8.41,0.00,0.00,8.41,"6,400.00",8.21,"53,830.00",5,0.20,0.08,2.44,0.96,-0.01,11.36,7.95
30,CORBL,34.86,285.00,295.00,285.00,289.00,289.00,0.00,0.00,292.20,"3,305.00",285.00,"965,706.00",28,4.00,10.00,1.40,3.51,-1.11,"1,045.10",211.30
31,CZBIL,35.56,194.90,196.00,193.00,194.50,194.50,0.00,0.00,194.68,"13,739.00",193.00,"2,674,769.80",113,1.50,3.00,0.78,1.55,-0.09,420.00,191.00
32,DDBL,37.36,958.00,970.00,958.00,965.00,965.00,0.00,0.00,963.09,"2,485.00",947.90,"2,393,288.00",49,17.10,12.00,1.80,1.25,0.20,"1,787.00",876.00
33,DHPL,33.13,191.10,199.00,191.10,194.00,194.00,0.00,0.00,194.67,"3,958.00",189.70,"770,495.00",45,4.30,7.90,2.27,4.13,-0.34,415.00,168.00
34,DORDI,33.65,306.00,314.90,302.00,310.00,310.00,0.00,0.00,309.67,"7,158.00",306.00,"2,216,599.60",207,4.00,12.90,1.31,4.27,0.11,408.00,271.50
35,EBL,33.09,490.10,490.10,481.00,485.00,485.00,0.00,0.00,485.72,"6,033.00",480.50,"2,930,328.10",75,4.50,9.10,0.94,1.89,-0.15,750.00,411.00
36,EDBL,38.77,317.30,328.40,317.30,324.00,324.00,0.00,0.00,324.95,"7,902.00",323.70,"2,567,750.00",74,0.30,11.10,0.09,3.50,-0.29,"1,114.00",308.00
37,ENL,41.41,644.90,664.00,635.10,653.00,653.00,0.00,0.00,654.31,"1,751.00",644.00,"1,145,693.00",21,9.00,28.90,1.40,4.55,-0.20,"1,481.90",287.10
38,FMDBL,36.67,670.00,681.90,665.00,678.00,678.00,0.00,0.00,671.95,"3,979.00",665.00,"2,673,705.00",63,13.00,16.90,1.95,2.54,0.89,"1,140.00",559.00
39,FOWAD,36.46,"2,550.00","2,599.00","2,550.00","2,574.80","2,574.80",0.00,0.00,"2,577.70","3,144.00","2,550.00","8,104,294.50",107,24.80,49.00,0.97,1.92,-0.11,"3,040.00","2,000.00"
40,GBBL,37.19,370.00,381.00,370.00,377.00,377.00,0.00,0.00,378.08,"10,466.00",370.00,"3,956,994.70",115,7.00,11.00,1.89,2.97,-0.29,665.00,318.00
41,GBILD86/87,36.67,772.00,779.00,772.00,779.00,779.00,0.00,0.00,773.24,85.00,770.10,"65,725.00",2,8.90,7.00,1.16,0.91,0.74,"1,000.00",755.10
42,GBLBS,42.93,661.50,677.00,661.00,677.00,677.00,0.00,0.00,673.05,"7,557.00",661.50,"5,086,204.30",60,15.50,16.00,2.34,2.42,0.58,"1,142.00",653.10
43,GFCL,37.16,475.00,477.00,465.00,473.00,473.00,0.00,0.00,472.29,"11,750.00",466.00,"5,549,458.70",91,7.00,12.00,1.50,2.58,0.15,900.00,358.00
44,GHL,32.35,198.00,202.00,197.00,201.00,201.00,0.00,0.00,200.18,"9,822.00",196.00,"1,966,186.30",68,5.00,5.00,2.55,2.54,0.41,490.00,169.00
45,GILB,43.28,"1,213.00","1,265.00","1,212.00","1,255.00","1,255.00",0.00,0.00,"1,241.06","1,030.00","1,236.00","1,278,291.20",42,19.00,53.00,1.54,4.37,1.11,"2,487.90","1,130.00"
46,GIMES1,26.99,9.23,9.23,9.20,9.23,9.23,0.00,0.00,9.22,"3,950.00",9.25,"36,425.50",4,-0.02,0.03,-0.22,0.33,0.09,23.41,8.85
47,GLBSL,32.89,949.00,967.90,949.00,950.00,950.00,0.00,0.00,960.78,62.00,949.00,"59,568.20",4,1.00,18.90,0.11,1.99,-1.13,"1,743.00",930.10
48,GLH,35.91,274.60,281.00,274.50,280.00,280.00,0.00,0.00,279.95,"3,110.00",279.90,"870,633.90",55,0.10,6.50,0.04,2.37,0.02,591.00,269.00
49,GMFBS,34.75,866.00,894.70,860.00,894.70,894.70,0.00,0.00,875.43,188.00,860.00,"164,580.40",9,34.70,34.70,4.03,4.03,2.15,"1,683.00",860.00
50,GMFIL,33.39,336.00,342.00,336.00,338.00,338.00,0.00,0.00,339.43,"9,331.00",330.00,"3,167,190.30",69,8.00,6.00,2.42,1.79,-0.42,678.90,223.90
51,GRDBL,28.97,243.00,259.00,242.10,249.00,249.00,0.00,0.00,252.45,"2,831.00",247.00,"714,677.10",23,2.00,16.90,0.81,6.98,-1.38,472.00,182.00
52,GUFL,38.38,515.00,533.00,515.00,531.00,531.00,0.00,0.00,526.84,"24,254.00",518.90,"12,777,962.20",209,12.10,18.00,2.33,3.50,0.78,"1,187.00",357.00
