S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.10,412.00,415.00,411.00,415.00,415.00,0.00,0.00,413.21,"9,318.00",418.00,"3,850,246.00",48,-3.00,4.00,-0.72,0.97,0.43,451.00,290.00
2,AHPC,35.37,95.00,95.00,94.00,94.00,94.00,0.00,0.00,94.83,"3,352.00",96.00,"317,863.00",16,-2.00,1.00,-2.08,1.06,-0.88,136.00,94.00
3,AKBSL,31.44,401.00,425.00,401.00,411.00,411.00,0.00,0.00,411.51,570.00,408.00,"234,560.00",24,3.00,24.00,0.74,5.99,-0.12,488.00,263.00
4,AKJCL,42.69,55.00,55.00,53.00,53.00,53.00,0.00,0.00,53.52,640.00,55.00,"34,250.00",44,-2.00,2.00,-3.64,3.77,-0.97,106.00,52.00
5,AKPL,44.12,133.00,140.00,133.00,140.00,140.00,0.00,0.00,134.60,"1,591.00",135.00,"214,152.00",13,5.00,7.00,3.70,5.26,3.86,255.00,127.00
6,ALBSL,53.58,415.00,432.00,415.00,432.00,432.00,0.00,0.00,425.15,"2,070.00",418.00,"880,060.00",103,14.00,17.00,3.35,4.10,1.59,555.00,300.00
7,ALICL,27.79,310.00,316.00,310.00,311.00,311.00,0.00,0.00,312.92,"1,346.00",309.00,"421,186.00",14,2.00,6.00,0.65,1.94,-0.62,658.00,304.00
8,API,35.47,114.00,115.00,111.00,114.00,114.00,0.00,0.00,111.54,"5,123.00",116.00,"571,418.00",24,-2.00,4.00,-1.72,3.60,2.16,260.00,108.00
9,BFC,40.64,88.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,"1,000.00",88.00,"88,000.00",1,0.00,0.00,0.00,0.00,0.00,117.00,80.00
10,BOKL,50.33,249.00,255.00,248.00,255.00,255.00,0.00,0.00,252.03,"17,798.00",250.00,"4,485,682.00",53,5.00,7.00,2.00,2.82,1.16,345.00,231.00
11,BPCL,42.01,356.00,359.00,356.00,358.00,358.00,0.00,0.00,357.81,"1,850.00",359.00,"661,955.00",27,-1.00,3.00,-0.28,0.84,0.05,489.00,332.00
12,CBBL,41.21,965.00,970.00,965.00,970.00,970.00,0.00,0.00,967.82,611.00,964.00,"591,338.00",11,6.00,5.00,0.62,0.52,0.22,"1,120.00",800.00
13,CBL,45.97,142.00,144.00,141.00,144.00,144.00,0.00,0.00,142.00,"10,055.00",141.00,"1,427,846.00",38,3.00,3.00,2.13,2.13,1.39,181.00,140.00
14,CCBL,41.45,151.00,154.00,151.00,153.00,153.00,0.00,0.00,152.98,"7,678.00",152.00,"1,174,556.00",43,1.00,3.00,0.66,1.99,0.02,197.00,150.00
15,CFCL,34.15,110.00,110.00,108.00,108.00,108.00,0.00,0.00,108.48,"3,660.00",112.00,"397,030.00",11,-4.00,2.00,-3.57,1.85,-0.44,129.00,104.00
16,CHCL,47.01,405.00,417.00,405.00,417.00,417.00,0.00,0.00,413.20,"2,394.00",412.00,"989,202.00",26,5.00,12.00,1.21,2.96,0.91,734.00,405.00
