S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,306.00,317.00,306.00,314.00,314.00,0.00,0.00,312.74,"3,045.00",310.00,"952,280.00",34,4.00,11.00,1.29,3.59,0.40,472.00,283.00
2,AHPC,-,157.00,159.00,155.00,158.00,158.00,0.00,0.00,156.10,"4,630.00",160.00,"722,760.00",14,-2.00,4.00,-1.25,2.58,1.20,300.00,147.00
3,AKPL,-,287.00,287.00,282.00,282.00,282.00,0.00,0.00,283.32,918.00,292.00,"260,089.00",28,-10.00,5.00,-3.42,1.77,-0.47,441.00,212.00
4,ALICL,-,666.00,690.00,661.00,690.00,690.00,0.00,0.00,670.71,835.00,670.00,"560,045.00",11,20.00,29.00,2.99,4.39,2.80,"1,723.00",520.00
5,AMFI,-,430.00,438.00,430.00,438.00,438.00,0.00,0.00,434.00,20.00,410.00,"8,680.00",2,28.00,8.00,6.83,1.86,0.91,"1,400.00",246.00
6,API,-,290.00,300.00,290.00,298.00,298.00,0.00,0.00,294.65,"1,410.00",295.00,"415,451.00",25,3.00,10.00,1.02,3.45,1.13,683.00,246.00
7,BARUN,-,152.00,155.00,152.00,153.00,153.00,0.00,0.00,154.21,"1,907.00",155.00,"294,088.00",10,-2.00,3.00,-1.29,1.97,-0.79,275.00,145.00
8,BHBL,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,80.00,128.00,"10,400.00",1,2.00,0.00,1.56,0.00,0.00,315.00,128.00
9,BNT,-,"5,865.00","5,865.00","5,800.00","5,800.00","5,800.00",0.00,0.00,"5,805.91",110.00,"5,750.00","638,650.00",4,50.00,65.00,0.87,1.12,-0.10,"8,287.00","5,336.00"
10,BOKL,-,269.00,270.00,260.00,270.00,270.00,0.00,0.00,265.79,"9,997.00",274.00,"2,657,071.00",58,-4.00,10.00,-1.46,3.85,1.56,503.00,294.00
11,BPCL,-,437.00,452.00,437.00,449.00,449.00,0.00,0.00,447.34,"2,930.00",444.00,"1,310,720.00",81,5.00,15.00,1.13,3.43,0.37,783.00,420.00
12,CBBL,-,900.00,900.00,890.00,891.00,891.00,0.00,0.00,895.73,824.00,895.00,"738,080.00",9,-4.00,10.00,-0.45,1.12,-0.53,"1,752.00",733.00
13,CBL,-,156.00,156.00,151.00,152.00,152.00,0.00,0.00,152.44,"29,464.00",153.00,"4,491,436.00",75,-1.00,5.00,-0.65,3.31,-0.29,272.00,136.00
14,CCBL,-,165.00,168.00,165.00,166.00,166.00,0.00,0.00,166.30,"12,574.00",167.00,"2,091,089.00",72,-1.00,3.00,-0.60,1.82,-0.18,388.00,155.00
15,CFCL,-,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,50.00,114.00,"5,800.00",1,2.00,0.00,1.75,0.00,0.00,216.00,113.00
16,CHCL,-,765.00,770.00,760.00,760.00,760.00,0.00,0.00,765.17,"6,121.00",764.00,"4,683,575.00",45,-4.00,10.00,-0.52,1.32,-0.68,975.00,543.74
17,CIT,-,"2,491.00","2,510.00","2,487.00","2,487.00","2,487.00",0.00,0.00,"2,501.61",781.00,"2,491.00","1,953,758.00",21,-4.00,23.00,-0.16,0.92,-0.59,"4,857.00","2,298.00"
18,CLBSL,-,744.00,744.00,740.00,744.00,744.00,0.00,0.00,742.46,26.00,730.00,"19,304.00",2,14.00,4.00,1.92,0.54,0.21,"1,414.00",613.00
19,CORBL,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,210.00,108.00,"22,680.00",4,0.00,0.00,0.00,0.00,0.00,150.00,108.00
20,CZBIL,-,240.00,244.00,238.00,244.00,244.00,0.00,0.00,240.10,"8,670.00",240.00,"2,081,637.00",29,4.00,6.00,1.67,2.52,1.60,412.00,236.00
21,DBBL,-,126.00,134.00,126.00,132.00,132.00,0.00,0.00,131.38,"3,006.00",127.00,"394,922.00",18,5.00,8.00,3.94,6.35,0.47,281.00,127.00
22,DDBL,-,753.00,760.00,744.00,744.00,744.00,0.00,0.00,747.46,"2,426.00",742.00,"1,813,335.00",25,2.00,16.00,0.27,2.15,-0.46,"1,550.00",605.00
23,DHPL,-,108.00,110.00,108.00,110.00,110.00,0.00,0.00,109.53,131.00,110.00,"14,348.00",4,0.00,2.00,0.00,1.85,0.43,226.00,108.00
24,EBL,-,685.00,685.00,670.00,675.00,675.00,0.00,0.00,673.55,"9,584.00",675.00,"6,455,281.00",70,0.00,15.00,0.00,2.24,0.22,"1,430.00",650.00
25,EBLCP,-,623.00,623.00,623.00,623.00,623.00,0.00,0.00,623.00,12.00,635.00,"7,476.00",1,-12.00,0.00,-1.89,0.00,0.00,"1,009.00",548.00
26,EDBL,-,335.00,336.00,330.00,330.00,330.00,0.00,0.00,334.68,910.00,333.00,"304,560.00",4,-3.00,6.00,-0.90,1.82,-1.42,750.00,312.00
27,EIC,-,"1,380.00","1,380.00","1,370.00","1,370.00","1,370.00",0.00,0.00,"1,372.24",100.00,"1,390.00","137,224.00",4,-20.00,10.00,-1.44,0.73,-0.16,"2,876.00","1,171.00"
28,FMDBL,-,552.00,558.00,551.00,551.00,551.00,0.00,0.00,552.30,"1,150.00",550.00,"635,150.00",9,1.00,7.00,0.18,1.27,-0.24,"1,200.00",450.00
29,FOWAD,-,"2,250.00","2,260.00","2,235.00","2,235.00","2,235.00",0.00,0.00,"2,250.08",126.00,"2,260.00","283,510.00",6,-25.00,25.00,-1.11,1.12,-0.67,"4,140.00","1,544.00"
30,GBBL,-,180.00,185.00,178.00,180.00,180.00,0.00,0.00,180.33,"4,286.00",183.00,"772,889.00",20,-3.00,7.00,-1.64,3.93,-0.18,312.00,169.00
