S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,116.00,120.00,117.00,118.00,118.00,0.00,0.00,117.83,210.00,116.00,"24,744.00",6,2.00,3.00,0.00,2.56,0.15,0.00,0.00
2,ADBL,-,225.00,226.00,223.00,225.00,225.00,0.00,0.00,224.96,"3,773.00",225.00,"848,790.00",34,0.00,3.00,0.00,1.35,0.02,0.00,0.00
3,AHPC,-,280.00,308.00,285.00,305.00,305.00,0.00,0.00,298.06,246.00,280.00,"73,322.00",10,25.00,23.00,0.00,8.07,2.28,0.00,0.00
4,ALICL,-,252.00,250.00,249.00,250.00,250.00,0.00,0.00,249.98,"2,360.00",252.00,"589,960.00",12,-2.00,1.00,0.00,0.40,0.01,0.00,0.00
5,AXIS,-,75.00,78.00,75.00,78.00,78.00,0.00,0.00,76.89,910.00,75.00,"69,968.00",16,3.00,3.00,0.00,4.00,1.43,0.00,0.00
6,BOK,-,598.00,602.00,598.00,600.00,600.00,0.00,0.00,599.80,"7,794.00",598.00,"4,674,865.00",21,2.00,4.00,0.00,0.67,0.03,0.00,0.00
7,BPCL,-,770.00,800.00,775.00,800.00,800.00,0.00,0.00,782.78,"1,800.00",770.00,"1,409,000.00",6,30.00,25.00,0.00,3.23,2.15,0.00,0.00
8,BSBL,-,124.00,127.00,124.00,124.00,124.00,0.00,0.00,124.94,363.00,124.00,"45,353.00",12,0.00,3.00,0.00,2.42,-0.76,0.00,0.00
9,CBBL,-,444.00,455.00,450.00,455.00,455.00,0.00,0.00,453.69,"2,657.00",444.00,"1,205,465.00",6,11.00,5.00,0.00,1.11,0.29,0.00,0.00
10,CBL,-,149.00,150.00,147.00,150.00,150.00,0.00,0.00,147.67,"67,545.00",149.00,"9,974,253.00",60,1.00,3.00,0.00,2.04,1.55,0.00,0.00
11,CDBL,-,168.00,170.00,169.00,169.00,169.00,0.00,0.00,169.52,407.00,168.00,"68,993.00",4,1.00,1.00,0.00,0.59,-0.31,0.00,0.00
12,CEDBL,-,152.00,152.00,150.00,151.00,151.00,0.00,0.00,151.26,920.00,152.00,"139,160.00",7,-1.00,2.00,0.00,1.33,-0.17,0.00,0.00
13,CHCL,-,"1,149.00","1,150.00","1,140.00","1,146.00","1,146.00",0.00,0.00,"1,141.48","2,929.00","1,149.00","3,343,404.00",19,-3.00,10.00,0.00,0.88,0.39,0.00,0.00
14,CIT,-,"1,540.00","1,510.00","1,471.00","1,471.00","1,471.00",0.00,0.00,"1,474.08",331.00,"1,540.00","487,921.00",3,-69.00,39.00,0.00,2.65,-0.21,0.00,0.00
15,CMBSL,-,91.00,91.00,90.00,91.00,91.00,0.00,0.00,90.70,172.00,91.00,"15,600.00",2,0.00,1.00,0.00,1.11,0.33,0.00,0.00
16,CNDBL,-,68.00,69.00,68.00,68.00,68.00,0.00,0.00,68.31,640.00,68.00,"43,720.00",9,0.00,1.00,0.00,1.47,-0.46,0.00,0.00
17,CTBNL,-,144.00,145.00,143.00,145.00,145.00,0.00,0.00,144.08,"35,411.00",144.00,"5,101,841.00",139,1.00,2.00,0.00,1.40,0.64,0.00,0.00
18,CZBIL,-,252.00,255.00,251.00,254.00,254.00,0.00,0.00,253.04,804.00,252.00,"203,447.00",12,2.00,4.00,0.00,1.59,0.38,0.00,0.00
19,EBL,-,"1,546.00","1,550.00","1,538.00","1,538.00","1,538.00",0.00,0.00,"1,541.16","4,005.00","1,546.00","6,172,354.00",28,-8.00,12.00,0.00,0.78,-0.21,0.00,0.00
20,EBLCP,-,833.00,818.00,801.00,818.00,818.00,0.00,0.00,806.90,116.00,833.00,"93,600.00",4,-15.00,17.00,0.00,2.12,1.36,0.00,0.00
21,GBBL,-,168.00,171.00,168.00,170.00,170.00,0.00,0.00,169.24,612.00,168.00,"103,573.00",9,2.00,3.00,0.00,1.79,0.45,0.00,0.00
22,GFCL,-,120.00,118.00,112.00,112.00,112.00,0.00,0.00,115.49,709.00,120.00,"81,880.00",4,-8.00,6.00,0.00,5.36,-3.11,0.00,0.00
23,GRAND,-,176.00,179.00,178.00,179.00,179.00,0.00,0.00,178.36,236.00,176.00,"42,092.00",2,3.00,1.00,0.00,0.56,0.36,0.00,0.00
24,GSDBL,-,72.00,75.00,73.00,75.00,75.00,0.00,0.00,73.64,242.00,72.00,"17,820.00",18,3.00,2.00,0.00,2.74,1.82,0.00,0.00
25,HBL,-,721.00,721.00,720.00,720.00,720.00,0.00,0.00,720.48,414.00,721.00,"298,280.00",4,-1.00,1.00,0.00,0.14,-0.07,0.00,0.00
26,ILFC,-,111.00,113.00,108.00,110.00,110.00,0.00,0.00,109.78,"3,410.00",111.00,"374,360.00",7,-1.00,5.00,0.00,4.63,0.20,0.00,0.00
27,JBBL,-,77.00,79.00,78.00,78.00,78.00,0.00,0.00,78.06,"1,030.00",77.00,"80,400.00",7,1.00,1.00,0.00,1.28,-0.07,0.00,0.00
28,JBNL,-,168.00,167.00,164.00,164.00,164.00,0.00,0.00,164.43,"15,908.00",168.00,"2,615,803.00",37,-4.00,3.00,0.00,1.83,-0.26,0.00,0.00
29,KBBL,-,140.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,10.00,140.00,"1,420.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KBL,-,250.00,254.00,250.00,250.00,250.00,0.00,0.00,250.49,"2,171.00",250.00,"543,807.00",11,0.00,4.00,0.00,1.60,-0.19,0.00,0.00
31,KDBL,-,77.00,76.00,75.00,75.00,75.00,0.00,0.00,75.40,53.00,77.00,"3,996.00",2,-2.00,1.00,0.00,1.33,-0.53,0.00,0.00
32,KMBL,-,126.00,128.00,125.00,126.00,126.00,0.00,0.00,126.97,"2,230.00",126.00,"283,150.00",14,0.00,3.00,0.00,2.40,-0.77,0.00,0.00
