S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,683.00,683.00,660.00,669.00,669.00,0.00,0.00,669.42,"3,931.00",683.00,"2,631,477.00",26,-14.00,23.00,0.00,3.48,-0.06,0.00,0.00
2,AHPC,-,315.00,318.00,311.00,316.00,316.00,0.00,0.00,315.16,"8,800.00",315.00,"2,773,422.00",25,1.00,7.00,0.00,2.25,0.27,0.00,0.00
3,ALDBL,-,445.00,445.00,445.00,445.00,445.00,0.00,0.00,445.00,400.00,445.00,"178,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,779.00","1,750.00","1,725.00","1,736.00","1,736.00",0.00,0.00,"1,733.32","4,174.00","1,779.00","7,234,877.00",20,-43.00,25.00,0.00,1.45,0.15,0.00,0.00
5,API,-,613.00,630.00,603.00,630.00,630.00,0.00,0.00,614.08,"1,028.00",613.00,"631,278.00",22,17.00,27.00,0.00,4.48,2.53,0.00,0.00
6,BHBL,-,540.00,535.00,530.00,533.00,533.00,0.00,0.00,533.22,"1,123.00",540.00,"598,805.00",4,-7.00,5.00,0.00,0.94,-0.04,0.00,0.00
7,BOKL,-,764.00,770.00,736.00,752.00,752.00,0.00,0.00,748.33,"75,678.00",764.00,"56,632,144.00",304,-12.00,34.00,0.00,4.62,0.49,0.00,0.00
8,BPCL,-,801.00,817.00,804.00,817.00,817.00,0.00,0.00,810.71,"1,873.00",801.00,"1,518,465.00",12,16.00,13.00,0.00,1.62,0.77,0.00,0.00
9,CBBL,-,"1,882.00","1,880.00","1,871.00","1,871.00","1,871.00",0.00,0.00,"1,878.25",139.00,"1,882.00","261,077.00",2,-11.00,9.00,0.00,0.48,-0.39,0.00,0.00
10,CCBL,-,455.00,469.00,448.00,461.00,461.00,0.00,0.00,458.14,"14,176.00",455.00,"6,494,557.00",72,6.00,21.00,0.00,4.69,0.62,0.00,0.00
11,CHCL,-,"1,250.00","1,261.00","1,240.00","1,261.00","1,261.00",0.00,0.00,"1,245.30","3,157.00","1,250.00","3,931,405.00",27,11.00,21.00,0.00,1.69,1.25,0.00,0.00
12,CIT,-,"4,680.00","4,660.00","4,601.00","4,660.00","4,660.00",0.00,0.00,"4,631.82",362.00,"4,680.00","1,676,720.00",8,-20.00,59.00,0.00,1.28,0.60,0.00,0.00
13,CZBIL,-,580.00,586.00,577.00,581.00,581.00,0.00,0.00,580.39,"17,240.00",580.00,"10,005,904.00",78,1.00,9.00,0.00,1.56,0.11,0.00,0.00
14,DBBL,-,379.00,383.00,374.00,375.00,375.00,0.00,0.00,378.49,"2,682.00",379.00,"1,015,116.00",15,-4.00,9.00,0.00,2.41,-0.93,0.00,0.00
15,DDBL,-,"2,822.00","2,874.00","2,849.00","2,849.00","2,849.00",0.00,0.00,"2,861.69",260.00,"2,822.00","744,040.00",7,27.00,25.00,0.00,0.88,-0.45,0.00,0.00
16,EBL,-,"3,666.00","3,700.00","3,621.00","3,649.00","3,649.00",0.00,0.00,"3,637.68","6,978.00","3,666.00","25,383,708.00",44,-17.00,79.00,0.00,2.18,0.31,0.00,0.00
17,EDBL,-,720.00,710.00,710.00,710.00,710.00,0.00,0.00,710.00,526.00,720.00,"373,460.00",2,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
18,EIC,-,"2,010.00","2,000.00","2,000.00","2,000.00","2,000.00",0.00,0.00,"2,000.00",20.00,"2,010.00","40,000.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
19,FMDBL,-,"1,503.00","1,510.00","1,510.00","1,510.00","1,510.00",0.00,0.00,"1,510.00",800.00,"1,503.00","1,208,000.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GBIME,-,513.00,515.00,504.00,512.00,512.00,0.00,0.00,508.68,"27,775.00",513.00,"14,128,516.00",55,-1.00,11.00,0.00,2.18,0.65,0.00,0.00
21,GFCL,-,406.00,400.00,397.00,397.00,397.00,0.00,0.00,399.30,"1,370.00",406.00,"547,040.00",10,-9.00,3.00,0.00,0.76,-0.58,0.00,0.00
22,GIMES1,-,11.98,12.00,11.98,12.00,12.00,0.00,0.00,11.99,"13,200.00",11.98,"158,240.00",5,0.00,0.02,0.00,0.17,0.10,0.00,0.00
23,GLICL,-,955.00,974.00,936.00,947.00,947.00,0.00,0.00,948.58,790.00,955.00,"749,382.00",9,-8.00,38.00,0.00,4.06,-0.17,0.00,0.00
24,GMFIL,-,329.00,336.00,330.00,330.00,330.00,0.00,0.00,332.00,150.00,329.00,"49,800.00",3,1.00,6.00,0.00,1.82,-0.61,0.00,0.00
25,HAMRO,-,510.00,520.00,520.00,520.00,520.00,0.00,0.00,520.00,150.00,510.00,"78,000.00",2,10.00,0.00,0.00,0.00,0.00,0.00,0.00
26,HBL,-,"1,622.00","1,620.00","1,595.00","1,608.00","1,608.00",0.00,0.00,"1,601.28","2,088.00","1,622.00","3,343,473.00",18,-14.00,25.00,0.00,1.57,0.42,0.00,0.00
27,HGI,-,"1,921.00","1,960.00","1,912.00","1,960.00","1,960.00",0.00,0.00,"1,944.00","2,211.00","1,921.00","4,298,180.00",18,39.00,48.00,0.00,2.51,0.82,0.00,0.00
28,HIDCL,-,299.00,300.00,292.00,299.00,299.00,0.00,0.00,296.73,"8,452.00",299.00,"2,507,978.00",77,0.00,8.00,0.00,2.74,0.76,0.00,0.00
29,ICFC,-,311.00,308.00,297.00,300.00,300.00,0.00,0.00,299.26,"1,262.00",311.00,"377,671.00",6,-11.00,11.00,0.00,3.70,0.25,0.00,0.00
30,JBBL,-,389.00,407.00,387.00,399.00,399.00,0.00,0.00,397.25,"118,840.00",389.00,"47,209,108.00",445,10.00,20.00,0.00,5.17,0.44,0.00,0.00
31,JBNL,-,540.00,545.00,530.00,535.00,535.00,0.00,0.00,538.83,"9,320.00",540.00,"5,021,863.00",47,-5.00,15.00,0.00,2.83,-0.72,0.00,0.00
32,JEFL,-,319.00,313.00,313.00,313.00,313.00,0.00,0.00,313.00,20.00,319.00,"6,260.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
33,JFL,-,390.00,390.00,390.00,390.00,390.00,0.00,0.00,390.00,150.00,390.00,"58,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,JSLBB,-,"1,944.00","1,982.00","1,982.00","1,982.00","1,982.00",0.00,0.00,"1,982.00",10.00,"1,944.00","19,820.00",1,38.00,0.00,0.00,0.00,0.00,0.00,0.00
35,KADBL,-,650.00,651.00,642.00,642.00,642.00,0.00,0.00,646.05,537.00,650.00,"346,930.00",6,-8.00,9.00,0.00,1.40,-0.63,0.00,0.00
36,KBBL,-,634.00,646.00,611.00,619.00,619.00,0.00,0.00,616.49,"5,135.00",634.00,"3,165,661.00",28,-15.00,35.00,0.00,5.73,0.41,0.00,0.00
37,KBL,-,617.00,621.00,596.00,610.00,610.00,0.00,0.00,605.06,"125,038.00",617.00,"75,655,928.00",471,-7.00,25.00,0.00,4.19,0.81,0.00,0.00
38,KMBL,-,310.00,328.00,316.00,328.00,328.00,0.00,0.00,326.50,120.00,310.00,"39,180.00",3,18.00,12.00,0.00,3.80,0.46,0.00,0.00
39,KMFL,-,"3,920.00","3,842.00","3,691.00","3,691.00","3,691.00",0.00,0.00,"3,728.67",60.00,"3,920.00","223,720.00",6,-229.00,151.00,0.00,4.09,-1.02,0.00,0.00
40,KNBL,-,660.00,650.00,650.00,650.00,650.00,0.00,0.00,650.00,40.00,660.00,"26,000.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
41,LBL,-,895.00,890.00,876.00,876.00,876.00,0.00,0.00,880.92,"2,940.00",895.00,"2,589,910.00",15,-19.00,14.00,0.00,1.60,-0.56,0.00,0.00
42,LFLC,-,472.00,475.00,475.00,475.00,475.00,0.00,0.00,475.00,37.00,472.00,"17,575.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LGIL,-,"1,752.00","1,790.00","1,725.00","1,760.00","1,760.00",0.00,0.00,"1,758.86","8,074.00","1,752.00","14,201,032.00",46,8.00,65.00,0.00,3.77,0.06,0.00,0.00
44,LICN,-,"3,449.00","3,390.00","3,380.00","3,385.00","3,385.00",0.00,0.00,"3,386.71",193.00,"3,449.00","653,635.00",4,-64.00,10.00,0.00,0.30,-0.05,0.00,0.00
45,LLBS,-,"1,728.00","1,715.00","1,650.00","1,680.00","1,680.00",0.00,0.00,"1,674.98",591.00,"1,728.00","989,915.00",8,-48.00,65.00,0.00,3.94,0.30,0.00,0.00
46,MBL,-,830.00,835.00,814.00,830.00,830.00,0.00,0.00,824.49,"10,607.00",830.00,"8,745,345.00",51,0.00,21.00,0.00,2.58,0.66,0.00,0.00
47,MDB,-,836.00,860.00,852.00,860.00,860.00,0.00,0.00,857.33,150.00,836.00,"128,600.00",2,24.00,8.00,0.00,0.94,0.31,0.00,0.00
