S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,333.00,348.00,331.00,340.00,340.00,0.00,0.00,339.14,"17,000.00",331.00,"5,765,359.00",115,9.00,17.00,2.72,5.14,0.25,511.00,283.00
2,AHPC,-,159.00,174.00,159.00,174.00,174.00,0.00,0.00,170.48,"41,891.00",159.00,"7,141,690.00",143,15.00,15.00,9.43,9.43,2.02,318.00,147.00
3,AKPL,-,241.00,261.00,241.00,261.00,261.00,0.00,0.00,249.92,"3,470.00",238.00,"867,232.00",25,23.00,20.00,9.66,8.30,4.24,503.00,212.00
4,ALICL,-,640.00,715.00,640.00,680.00,680.00,0.00,0.00,689.27,"9,002.00",650.00,"6,204,792.00",68,30.00,75.00,4.62,11.72,-1.36,"1,723.00",520.00
5,AMFI,-,255.00,260.00,255.00,260.00,260.00,0.00,0.00,257.50,20.00,250.00,"5,150.00",2,10.00,5.00,4.00,1.96,0.96,250.00,246.00
6,API,-,275.00,300.00,275.00,285.00,285.00,0.00,0.00,283.28,"6,637.00",276.00,"1,880,119.00",55,9.00,25.00,3.26,9.09,0.60,683.00,246.00
7,BARUN,-,183.00,183.00,180.00,183.00,183.00,0.00,0.00,181.52,419.00,182.00,"76,057.00",4,1.00,3.00,0.55,1.67,0.81,318.00,162.00
8,BBC,-,"1,795.00","1,850.00","1,794.00","1,850.00","1,850.00",0.00,0.00,"1,814.53",150.00,"1,760.00","272,180.00",6,90.00,56.00,5.11,3.12,1.92,"3,030.00","1,687.00"
9,BFC,-,118.00,120.00,116.00,116.00,116.00,0.00,0.00,117.87,"14,000.00",116.00,"1,650,200.00",5,0.00,4.00,0.00,3.45,-1.61,430.00,80.00
10,BHBL,-,144.00,148.00,144.00,144.00,144.00,0.00,0.00,145.35,620.00,142.00,"90,120.00",5,2.00,4.00,1.41,2.78,-0.94,384.00,135.00
11,BNT,-,"5,830.00","6,292.00","5,800.00","6,167.00","6,167.00",0.00,0.00,"6,095.18",653.00,"5,720.00","3,980,152.00",25,447.00,492.00,7.81,8.48,1.16,"8,287.00","3,449.00"
12,BOKL,-,331.00,342.00,329.00,339.00,339.00,0.00,0.00,336.23,"22,524.00",325.00,"7,573,215.00",105,14.00,13.00,4.31,3.95,0.82,563.00,294.00
13,BPCL,-,497.00,515.00,482.00,500.00,500.00,0.00,0.00,499.40,"12,817.00",488.00,"6,400,756.00",58,12.00,33.00,2.46,6.85,0.12,783.00,420.00
14,CBBL,-,867.00,926.00,860.00,915.00,915.00,0.00,0.00,898.73,"9,153.00",850.00,"8,226,081.00",93,65.00,66.00,7.65,7.67,1.78,"1,780.00",733.00
15,CBL,-,152.00,160.00,150.00,158.00,158.00,0.00,0.00,154.73,"52,278.00",152.00,"8,089,184.00",90,6.00,10.00,3.95,6.67,2.07,300.00,136.00
16,CCBL,-,175.00,180.00,175.00,177.00,177.00,0.00,0.00,177.97,"30,768.00",174.00,"5,475,917.00",134,3.00,5.00,1.72,2.86,-0.55,417.00,155.00
17,CFCL,-,125.00,125.00,123.00,123.00,123.00,0.00,0.00,123.49,"2,055.00",121.00,"253,765.00",5,2.00,2.00,1.65,1.63,-0.40,216.00,114.00
18,CHCL,-,740.00,808.00,740.00,794.00,794.00,0.00,0.00,769.14,"13,684.00",747.00,"10,524,896.00",129,47.00,68.00,6.29,9.19,3.13,975.00,649.00
19,CHL,-,163.00,163.00,159.00,159.00,159.00,0.00,0.00,161.60,100.00,160.00,"16,160.00",10,-1.00,4.00,-0.63,2.52,-1.64,355.00,145.00
20,CIT,-,"2,386.00","2,470.00","2,340.00","2,450.00","2,450.00",0.00,0.00,"2,405.35","2,048.00","2,340.00","4,926,150.00",54,110.00,130.00,4.70,5.56,1.82,"4,857.00","2,298.00"
21,CLBSL,-,703.00,759.00,703.00,730.00,730.00,0.00,0.00,751.18,"1,195.00",690.00,"897,655.00",21,40.00,56.00,5.80,7.97,-2.90,"1,448.00",613.00
22,CZBIL,-,259.00,272.00,255.00,268.00,268.00,0.00,0.00,261.23,"43,827.00",258.00,"11,449,071.00",149,10.00,17.00,3.88,6.67,2.52,451.00,236.00
