S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,556.00,565.00,541.00,555.00,555.00,0.00,0.00,551.61,"6,653.00",556.00,"3,669,875.00",54,-1.00,24.00,0.00,4.44,0.61,0.00,0.00
2,AHPC,-,280.00,284.00,266.00,270.00,270.00,0.00,0.00,271.59,"19,562.00",280.00,"5,312,805.00",40,-10.00,18.00,0.00,6.77,-0.59,0.00,0.00
3,ALDBL,-,375.00,396.00,363.00,396.00,396.00,0.00,0.00,378.45,"1,343.00",375.00,"508,264.00",10,21.00,33.00,0.00,9.09,4.43,0.00,0.00
4,ALICL,-,"1,662.00","1,700.00","1,630.00","1,680.00","1,680.00",0.00,0.00,"1,656.13","2,469.00","1,662.00","4,088,992.00",19,18.00,70.00,0.00,4.29,1.42,0.00,0.00
5,API,-,540.00,561.00,540.00,541.00,541.00,0.00,0.00,542.43,296.00,540.00,"160,560.00",7,1.00,21.00,0.00,3.89,-0.26,0.00,0.00
6,BARUN,-,348.00,354.00,354.00,354.00,354.00,0.00,0.00,354.00,20.00,348.00,"7,080.00",2,6.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOKL,-,655.00,669.00,631.00,658.00,658.00,0.00,0.00,649.24,"67,806.00",655.00,"44,022,568.00",271,3.00,38.00,0.00,6.02,1.33,0.00,0.00
8,BPCL,-,620.00,620.00,602.00,620.00,620.00,0.00,0.00,614.66,"1,600.00",620.00,"983,460.00",11,0.00,18.00,0.00,2.99,0.86,0.00,0.00
9,CBBL,-,"1,872.00","1,924.00","1,814.00","1,850.00","1,850.00",0.00,0.00,"1,865.08","4,706.00","1,872.00","8,777,061.00",32,-22.00,110.00,0.00,6.06,-0.82,0.00,0.00
10,CBL,-,280.00,289.00,269.00,280.00,280.00,0.00,0.00,279.14,"76,928.00",280.00,"21,473,712.00",217,0.00,20.00,0.00,7.43,0.31,0.00,0.00
11,CCBL,-,393.00,405.00,382.00,389.00,389.00,0.00,0.00,388.27,"15,796.00",393.00,"6,133,034.00",90,-4.00,23.00,0.00,6.02,0.19,0.00,0.00
12,CHCL,-,"1,090.00","1,111.00","1,070.00","1,094.00","1,094.00",0.00,0.00,"1,087.39","5,262.00","1,090.00","5,721,841.00",40,4.00,41.00,0.00,3.83,0.60,0.00,0.00
13,CIT,-,"4,100.00","4,250.00","4,030.00","4,250.00","4,250.00",0.00,0.00,"4,108.43","1,166.00","4,100.00","4,790,430.00",19,150.00,220.00,0.00,5.46,3.33,0.00,0.00
14,CZBIL,-,495.00,509.00,477.00,497.00,497.00,0.00,0.00,490.25,"38,236.00",495.00,"18,745,300.00",197,2.00,32.00,0.00,6.71,1.36,0.00,0.00
15,DBBL,-,334.00,329.00,317.00,323.00,323.00,0.00,0.00,325.17,"5,099.00",334.00,"1,658,046.00",24,-11.00,12.00,0.00,3.79,-0.67,0.00,0.00
16,DDBL,-,"2,570.00","2,621.00","2,500.00","2,621.00","2,621.00",0.00,0.00,"2,526.01","4,925.00","2,570.00","12,440,589.00",53,51.00,121.00,0.00,4.84,3.62,0.00,0.00
17,EBL,-,"3,510.00","3,570.00","3,470.00","3,523.00","3,523.00",0.00,0.00,"3,512.07","36,457.00","3,510.00","128,039,616.00",304,13.00,100.00,0.00,2.88,0.31,0.00,0.00
18,EDBL,-,612.00,613.00,599.00,613.00,613.00,0.00,0.00,602.15,713.00,612.00,"429,333.00",7,1.00,14.00,0.00,2.34,1.77,0.00,0.00
19,EIC,-,"1,777.00","1,812.00","1,800.00","1,812.00","1,812.00",0.00,0.00,"1,806.55",110.00,"1,777.00","198,720.00",3,35.00,12.00,0.00,0.67,0.30,0.00,0.00
