S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,365.00,372.00,360.00,360.00,360.00,0.00,0.00,365.41,"9,417.00",365.00,"3,441,044.00",15,-5.00,12.00,0.00,3.33,-1.50,0.00,0.00
2,ADBL,-,684.00,689.00,677.00,680.00,680.00,0.00,0.00,681.66,"17,535.00",684.00,"11,952,975.00",104,-4.00,12.00,0.00,1.77,-0.24,0.00,0.00
3,AHPC,-,314.00,315.00,306.00,306.00,306.00,0.00,0.00,309.82,"7,395.00",314.00,"2,291,148.00",43,-8.00,9.00,0.00,2.94,-1.25,0.00,0.00
4,ALDBL,-,535.00,544.00,530.00,530.00,530.00,0.00,0.00,533.89,167.00,535.00,"89,160.00",5,-5.00,14.00,0.00,2.64,-0.73,0.00,0.00
5,ALICL,-,"1,355.00","1,381.00","1,370.00","1,375.00","1,375.00",0.00,0.00,"1,377.29",823.00,"1,355.00","1,133,510.00",11,20.00,11.00,0.00,0.80,-0.17,0.00,0.00
6,API,-,652.00,685.00,645.00,669.00,669.00,0.00,0.00,657.08,"15,794.00",652.00,"10,377,915.00",148,17.00,40.00,0.00,6.20,1.78,0.00,0.00
7,ARDBL,-,259.00,263.00,256.00,260.00,260.00,0.00,0.00,257.52,"7,163.00",259.00,"1,844,630.00",20,1.00,7.00,0.00,2.73,0.95,0.00,0.00
8,BFCL,-,168.00,167.00,165.00,165.00,165.00,0.00,0.00,165.16,"1,271.00",168.00,"209,915.00",4,-3.00,2.00,0.00,1.21,-0.10,0.00,0.00
9,BGDBL,-,287.00,315.00,292.00,315.00,315.00,0.00,0.00,311.13,160.00,287.00,"49,780.00",7,28.00,23.00,0.00,7.88,1.23,0.00,0.00
10,BHBL,-,338.00,347.00,332.00,341.00,341.00,0.00,0.00,337.18,"1,700.00",338.00,"573,200.00",7,3.00,15.00,0.00,4.52,1.12,0.00,0.00
11,BLDBL,-,400.00,403.00,400.00,400.00,400.00,0.00,0.00,401.39,"1,358.00",400.00,"545,087.00",8,0.00,3.00,0.00,0.75,-0.35,0.00,0.00
12,BPCL,-,612.00,624.00,605.00,605.00,605.00,0.00,0.00,606.30,"3,200.00",612.00,"1,940,150.00",3,-7.00,19.00,0.00,3.14,-0.21,0.00,0.00
13,CBBL,-,"1,819.00","1,855.00","1,826.00","1,826.00","1,826.00",0.00,0.00,"1,844.79","1,591.00","1,819.00","2,935,065.00",17,7.00,29.00,0.00,1.59,-1.03,0.00,0.00
14,CCBL,-,372.00,379.00,372.00,375.00,375.00,0.00,0.00,373.75,"10,877.00",372.00,"4,065,280.00",41,3.00,7.00,0.00,1.88,0.33,0.00,0.00
15,CFCL,-,224.00,222.00,220.00,221.00,221.00,0.00,0.00,220.92,"1,200.00",224.00,"265,100.00",4,-3.00,2.00,0.00,0.91,0.04,0.00,0.00
16,CHCL,-,"1,333.00","1,333.00","1,320.00","1,322.00","1,322.00",0.00,0.00,"1,325.36","5,438.00","1,333.00","7,207,294.00",37,-11.00,13.00,0.00,0.98,-0.25,0.00,0.00
17,CIT,-,"4,115.00","4,365.00","4,197.00","4,300.00","4,300.00",0.00,0.00,"4,275.15","1,860.00","4,115.00","7,951,788.00",35,185.00,168.00,0.00,4.00,0.58,0.00,0.00
18,CNDBL,-,219.00,217.00,211.00,211.00,211.00,0.00,0.00,213.68,553.00,219.00,"118,165.00",7,-8.00,6.00,0.00,2.84,-1.27,0.00,0.00
19,CZBIL,-,731.00,735.00,723.00,730.00,730.00,0.00,0.00,728.95,"23,865.00",731.00,"17,396,420.00",90,-1.00,12.00,0.00,1.66,0.14,0.00,0.00
20,DBBL,-,228.00,229.00,226.00,227.00,227.00,0.00,0.00,227.17,"6,245.00",228.00,"1,418,671.00",12,-1.00,3.00,0.00,1.33,-0.07,0.00,0.00
21,DDBL,-,"2,695.00","2,700.00","2,660.00","2,683.00","2,683.00",0.00,0.00,"2,687.38","1,510.00","2,695.00","4,057,950.00",15,-12.00,40.00,0.00,1.50,-0.16,0.00,0.00
22,EBL,-,"2,795.00","2,810.00","2,761.00","2,785.00","2,785.00",0.00,0.00,"2,787.22","3,663.00","2,795.00","10,209,572.00",36,-10.00,49.00,0.00,1.77,-0.08,0.00,0.00
23,EBLCP,-,"1,508.00","1,481.00","1,478.00","1,478.00","1,478.00",0.00,0.00,"1,479.69",130.00,"1,508.00","192,360.00",3,-30.00,3.00,0.00,0.20,-0.11,0.00,0.00
24,EDBL,-,570.00,560.00,560.00,560.00,560.00,0.00,0.00,560.00,120.00,570.00,"67,200.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EIC,-,"1,200.00","1,235.00","1,207.00","1,235.00","1,235.00",0.00,0.00,"1,228.14","2,680.00","1,200.00","3,291,410.00",16,35.00,28.00,0.00,2.32,0.56,0.00,0.00
26,FBBL,-,392.00,399.00,392.00,392.00,392.00,0.00,0.00,393.51,528.00,392.00,"207,772.00",5,0.00,7.00,0.00,1.79,-0.38,0.00,0.00
27,FMDBL,-,"1,155.00","1,166.00","1,155.00","1,157.00","1,157.00",0.00,0.00,"1,160.72","2,995.00","1,155.00","3,476,365.00",17,2.00,11.00,0.00,0.95,-0.32,0.00,0.00
28,GBBL,-,352.00,357.00,350.00,357.00,357.00,0.00,0.00,353.68,"2,130.00",352.00,"753,340.00",16,5.00,7.00,0.00,2.00,0.93,0.00,0.00
29,GBIME,-,495.00,500.00,479.00,479.00,479.00,0.00,0.00,489.67,"30,701.00",495.00,"15,033,399.00",107,-16.00,21.00,0.00,4.38,-2.23,0.00,0.00
30,GLICL,-,676.00,685.00,670.00,673.00,673.00,0.00,0.00,673.73,"2,569.00",676.00,"1,730,801.00",12,-3.00,15.00,0.00,2.24,-0.11,0.00,0.00
31,HAMA,-,221.00,243.00,217.00,243.00,243.00,0.00,0.00,222.48,460.00,221.00,"102,340.00",12,22.00,26.00,0.00,11.98,8.45,0.00,0.00
32,HBL,-,"1,219.00","1,227.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,207.40","5,780.00","1,219.00","6,978,781.00",38,-19.00,27.00,0.00,2.25,-0.62,0.00,0.00
33,HGI,-,910.00,920.00,910.00,913.00,913.00,0.00,0.00,912.61,"1,416.00",910.00,"1,292,250.00",6,3.00,10.00,0.00,1.10,0.04,0.00,0.00
34,ICFC,-,249.00,253.00,247.00,247.00,247.00,0.00,0.00,250.59,"2,666.00",249.00,"668,082.00",11,-2.00,6.00,0.00,2.43,-1.45,0.00,0.00
35,ILFCM,-,"1,175.00","1,190.00","1,165.00","1,185.00","1,185.00",0.00,0.00,"1,172.95",732.00,"1,175.00","858,600.00",16,10.00,25.00,0.00,2.15,1.02,0.00,0.00
36,INDB,-,422.00,421.00,421.00,421.00,421.00,0.00,0.00,421.00,100.00,422.00,"42,100.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
37,JEFL,-,178.00,180.00,175.00,180.00,180.00,0.00,0.00,177.60,"1,262.00",178.00,"224,136.00",4,2.00,5.00,0.00,2.86,1.33,0.00,0.00
38,JFL,-,327.00,330.00,327.00,330.00,330.00,0.00,0.00,329.32,880.00,327.00,"289,800.00",3,3.00,3.00,0.00,0.92,0.21,0.00,0.00
39,KADBL,-,402.00,410.00,410.00,410.00,410.00,0.00,0.00,410.00,54.00,402.00,"22,140.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KCDBL,-,215.00,226.00,215.00,226.00,226.00,0.00,0.00,218.48,"3,411.00",215.00,"745,239.00",13,11.00,11.00,0.00,5.12,3.33,0.00,0.00
41,KDBL,-,254.00,250.00,248.00,249.00,249.00,0.00,0.00,248.77,"2,135.00",254.00,"531,123.00",11,-5.00,2.00,0.00,0.81,0.09,0.00,0.00
42,KMCDB,-,"1,691.00","1,658.00","1,658.00","1,658.00","1,658.00",0.00,0.00,"1,658.00",40.00,"1,691.00","66,320.00",4,-33.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LBL,-,639.00,643.00,635.00,640.00,640.00,0.00,0.00,639.10,"13,165.00",639.00,"8,413,743.00",37,1.00,8.00,0.00,1.26,0.14,0.00,0.00
44,LFLC,-,209.00,213.00,213.00,213.00,213.00,0.00,0.00,213.00,10.00,209.00,"2,130.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
45,LGIL,-,740.00,754.00,738.00,740.00,740.00,0.00,0.00,743.00,"19,994.00",740.00,"14,855,560.00",23,0.00,16.00,0.00,2.17,-0.41,0.00,0.00
