S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,135.00,133.00,131.00,133.00,133.00,0.00,0.00,131.72,852.00,135.00,"112,222.00",3,-2.00,2.00,0.00,1.53,0.97,0.00,0.00
2,ADBL,-,140.00,141.00,130.00,133.00,133.00,0.00,0.00,136.49,"3,705.00",140.00,"505,703.00",55,-7.00,11.00,0.00,8.46,-2.63,0.00,0.00
3,AHPC,-,280.00,285.00,280.00,285.00,285.00,0.00,0.00,282.12,379.00,280.00,"106,922.00",16,5.00,5.00,0.00,1.79,1.01,0.00,0.00
4,ARDBL,-,88.00,88.00,87.00,88.00,88.00,0.00,0.00,87.50,40.00,88.00,"3,500.00",2,0.00,1.00,0.00,1.15,0.57,0.00,0.00
5,BBBLN,-,285.00,280.00,275.00,275.00,275.00,0.00,0.00,276.98,"1,491.00",285.00,"412,980.00",2,-10.00,5.00,0.00,1.82,-0.72,0.00,0.00
6,BOAN,-,251.00,256.00,235.00,242.00,242.00,0.00,0.00,240.18,"5,634.00",251.00,"1,353,163.00",61,-9.00,21.00,0.00,8.94,0.75,0.00,0.00
7,BOK,-,609.00,633.00,590.00,598.00,598.00,0.00,0.00,603.99,"34,405.00",609.00,"20,780,184.00",244,-11.00,43.00,0.00,7.29,-1.00,0.00,0.00
8,BPCL,-,524.00,514.00,485.00,493.00,493.00,0.00,0.00,500.47,530.00,524.00,"265,250.00",9,-31.00,29.00,0.00,5.98,-1.52,0.00,0.00
9,BSBL,-,135.00,137.00,134.00,135.00,135.00,0.00,0.00,135.94,320.00,135.00,"43,500.00",9,0.00,3.00,0.00,2.24,-0.69,0.00,0.00
10,CDBL,-,145.00,147.00,141.00,141.00,141.00,0.00,0.00,143.71,432.00,145.00,"62,084.00",9,-4.00,6.00,0.00,4.26,-1.92,0.00,0.00
11,CEDBL,-,152.00,155.00,150.00,153.00,153.00,0.00,0.00,151.23,"8,314.00",152.00,"1,257,304.00",23,1.00,5.00,0.00,3.33,1.16,0.00,0.00
12,CHCL,-,818.00,825.00,765.00,793.00,793.00,0.00,0.00,795.21,"7,772.00",818.00,"6,180,344.00",106,-25.00,60.00,0.00,7.84,-0.28,0.00,0.00
13,CIT,-,630.00,625.00,620.00,623.00,623.00,0.00,0.00,622.04,220.00,630.00,"136,849.00",3,-7.00,5.00,0.00,0.81,0.15,0.00,0.00
14,CNDBL,-,69.00,68.00,66.00,68.00,68.00,0.00,0.00,67.37,"1,190.00",69.00,"80,170.00",41,-1.00,2.00,0.00,3.03,0.93,0.00,0.00
15,CORBL,-,106.00,107.00,104.00,107.00,107.00,0.00,0.00,105.33,400.00,106.00,"42,130.00",9,1.00,3.00,0.00,2.88,1.57,0.00,0.00
16,CZBIL,-,255.00,254.00,232.00,242.00,242.00,0.00,0.00,239.73,"8,623.00",255.00,"2,067,200.00",66,-13.00,22.00,0.00,9.48,0.94,0.00,0.00
17,EBL,-,"1,000.00","1,020.00",971.00,991.00,991.00,0.00,0.00,990.28,"5,836.00","1,000.00","5,779,285.00",48,-9.00,49.00,0.00,5.05,0.07,0.00,0.00
18,EFL,-,119.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,"5,000.00",119.00,"575,000.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
