S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,341.00,341.00,339.00,340.00,340.00,0.00,0.00,340.09,"2,461.00",340.00,"836,966.00",23,0.00,2.00,0.00,0.59,-0.03,615.00,335.00
2,AHPC,-,200.00,200.00,193.00,195.00,195.00,0.00,0.00,195.99,"9,353.00",199.00,"1,833,091.00",43,-4.00,7.00,-2.01,3.63,-0.51,318.00,183.00
3,AKPL,-,313.00,319.00,313.00,319.00,319.00,0.00,0.00,315.17,156.00,318.00,"49,166.00",8,1.00,6.00,0.31,1.92,1.20,503.00,297.00
4,ALICL,-,856.00,860.00,854.00,854.00,854.00,0.00,0.00,855.11,251.00,872.00,"214,632.00",5,-18.00,6.00,-2.06,0.70,-0.13,"1,723.00",840.00
5,API,-,389.00,389.00,375.00,375.00,375.00,0.00,0.00,377.00,454.00,389.00,"171,157.00",13,-14.00,14.00,-3.60,3.73,-0.53,683.00,328.00
6,ARUN,-,166.00,166.00,157.00,157.00,157.00,0.00,0.00,158.91,"1,750.00",163.00,"278,100.00",7,-6.00,9.00,-3.68,5.73,-1.22,226.00,147.00
7,BARUN,-,190.00,190.00,190.00,190.00,190.00,0.00,0.00,190.00,60.00,193.00,"11,400.00",5,-3.00,0.00,-1.55,0.00,0.00,319.00,175.00
8,BHBL,-,162.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,60.00,165.00,"9,720.00",1,-3.00,0.00,-1.82,0.00,0.00,384.00,148.00
9,BNT,-,"6,891.00","6,891.00","6,891.00","6,891.00","6,891.00",0.00,0.00,"6,891.00",40.00,"7,027.00","275,640.00",1,-136.00,0.00,-1.94,0.00,0.00,"8,287.00","3,382.00"
10,BOKL,-,377.00,378.00,370.00,370.00,370.00,0.00,0.00,372.46,"31,726.00",378.00,"11,816,515.00",125,-8.00,8.00,-2.12,2.16,-0.66,563.00,370.00
11,BPCL,-,550.00,559.00,535.00,545.00,545.00,0.00,0.00,537.06,"3,770.00",540.00,"2,024,700.00",26,5.00,24.00,0.93,4.49,1.46,783.00,475.00
12,CBBL,-,"1,000.00","1,010.00",998.00,"1,001.00","1,001.00",0.00,0.00,"1,001.55","1,477.00","1,009.00","1,479,290.00",29,-8.00,12.00,-0.79,1.20,-0.05,"1,780.00",918.00
13,CBL,-,173.00,174.00,171.00,173.00,173.00,0.00,0.00,171.81,"4,334.00",171.00,"744,624.00",29,2.00,3.00,1.17,1.75,0.69,316.00,168.00
14,CCBL,-,200.00,201.00,197.00,200.00,200.00,0.00,0.00,199.39,"56,892.00",200.00,"11,343,876.00",224,0.00,4.00,0.00,2.03,0.30,437.00,188.00
15,CHCL,-,860.00,860.00,850.00,854.00,854.00,0.00,0.00,856.34,"1,936.00",865.00,"1,657,876.00",33,-11.00,10.00,-1.27,1.18,-0.27,"1,009.00",649.00
16,CHL,-,171.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,20.00,174.00,"3,420.00",2,-3.00,0.00,-1.72,0.00,0.00,355.00,156.00
17,CIT,-,"3,470.00","3,470.00","3,426.00","3,430.00","3,430.00",0.00,0.00,"3,431.65","1,386.00","3,470.00","4,756,271.00",23,-40.00,44.00,-1.15,1.28,-0.05,"4,857.00","3,000.00"
18,CLBSL,-,790.00,800.00,790.00,800.00,800.00,0.00,0.00,796.33,30.00,801.00,"23,890.00",3,-1.00,10.00,-0.12,1.27,0.46,"1,448.00",618.00
19,CZBIL,-,280.00,280.00,277.00,277.00,277.00,0.00,0.00,277.50,"5,432.00",283.00,"1,507,387.00",25,-6.00,3.00,-2.12,1.08,-0.18,469.00,263.00
20,DBBL,-,183.00,183.00,178.00,180.00,180.00,0.00,0.00,180.39,"11,380.00",183.00,"2,052,886.00",56,-3.00,5.00,-1.64,2.81,-0.22,304.00,164.00
21,DDBL,-,840.00,840.00,831.00,840.00,840.00,0.00,0.00,837.73,445.00,835.00,"372,790.00",6,5.00,9.00,0.60,1.08,0.27,"1,700.00",811.00
22,DHPL,-,142.00,142.00,140.00,140.00,140.00,0.00,0.00,140.41,54.00,140.00,"7,582.00",5,0.00,2.00,0.00,1.43,-0.29,271.00,136.00
23,EBL,-,851.00,851.00,837.00,841.00,841.00,0.00,0.00,840.66,"6,835.00",851.00,"5,745,942.00",79,-10.00,14.00,-1.18,1.67,0.04,"2,142.00",788.00
24,EDBL,-,362.00,362.00,360.00,362.00,362.00,0.00,0.00,360.26,690.00,363.00,"248,580.00",5,-1.00,2.00,-0.28,0.56,0.48,750.00,350.00
25,EIC,-,"1,639.00","1,639.00","1,575.00","1,600.00","1,600.00",0.00,0.00,"1,604.81",105.00,"1,610.00","168,505.00",4,-10.00,64.00,-0.62,4.06,-0.30,"3,199.00","1,288.00"
26,FMDBL,-,570.00,572.00,565.00,571.00,571.00,0.00,0.00,567.12,"1,270.00",570.00,"720,240.00",10,1.00,7.00,0.18,1.24,0.68,"1,641.00",550.00
27,FOWAD,-,"3,311.00","3,315.00","3,291.00","3,301.00","3,301.00",0.00,0.00,"3,300.90","1,245.00","3,311.00","4,109,616.00",32,-10.00,24.00,-0.30,0.73,0.00,"4,140.00","1,051.00"
28,GBBL,-,197.00,197.00,195.00,195.00,195.00,0.00,0.00,196.23,"2,309.00",198.00,"453,091.00",12,-3.00,2.00,-1.52,1.03,-0.63,515.00,186.00
29,GBIME,-,320.00,324.00,320.00,321.00,321.00,0.00,0.00,320.78,"22,219.00",324.00,"7,127,419.00",73,-3.00,4.00,-0.93,1.25,0.07,461.00,306.00
30,GDBL,-,244.00,244.00,238.00,238.00,238.00,0.00,0.00,239.92,"1,612.00",242.00,"386,753.00",9,-4.00,6.00,-1.65,2.52,-0.81,517.00,217.00
31,GFCL,-,151.00,151.00,148.00,148.00,148.00,0.00,0.00,150.00,150.00,151.00,"22,500.00",3,-3.00,3.00,-1.99,2.03,-1.35,367.00,143.00
32,GILB,-,"1,413.00","1,425.00","1,385.00","1,385.00","1,385.00",0.00,0.00,"1,407.02",202.00,"1,441.00","284,218.00",15,-56.00,40.00,-3.89,2.89,-1.59,"2,790.00",891.00
33,GLICL,-,910.00,915.00,904.00,906.00,906.00,0.00,0.00,905.88,"1,469.00",920.00,"1,330,731.00",17,-14.00,11.00,-1.52,1.22,0.01,"1,400.00",600.00
34,GRDBL,-,191.00,191.00,188.00,188.00,188.00,0.00,0.00,189.67,240.00,194.00,"45,520.00",5,-6.00,3.00,-3.09,1.60,-0.89,822.00,165.00
35,GUFL,-,137.00,138.00,136.00,136.00,136.00,0.00,0.00,136.48,211.00,135.00,"28,797.00",4,1.00,2.00,0.74,1.47,-0.35,306.00,30.00
36,HAMRO,-,165.00,165.00,160.00,160.00,160.00,0.00,0.00,161.87,"2,100.00",162.00,"339,920.00",7,-2.00,5.00,-1.23,3.13,-1.17,657.00,148.00
37,HBL,-,663.00,667.00,661.00,665.00,665.00,0.00,0.00,663.24,"2,000.00",663.00,"1,326,471.00",15,2.00,6.00,0.30,0.91,0.27,"1,144.00",590.00
38,HGI,-,490.00,490.00,472.00,480.00,480.00,0.00,0.00,477.98,"4,306.00",486.00,"2,058,176.00",42,-6.00,18.00,-1.23,3.81,0.42,"1,804.00",454.00
39,HIDCL,-,165.00,167.00,163.00,165.00,165.00,0.00,0.00,164.80,"9,371.00",168.00,"1,544,354.00",67,-3.00,4.00,-1.79,2.45,0.12,256.00,160.00
40,HPPL,-,353.00,356.00,353.00,355.00,355.00,0.00,0.00,354.91,"1,480.00",357.00,"525,270.00",41,-2.00,3.00,-0.56,0.85,0.02,471.00,300.00
41,ICFC,-,204.00,205.00,204.00,205.00,205.00,0.00,0.00,204.01,"4,487.00",208.00,"915,411.00",6,-3.00,1.00,-1.44,0.49,0.48,361.00,201.00
42,IGI,-,955.00,961.00,955.00,956.00,956.00,0.00,0.00,956.48,896.00,971.00,"857,006.00",9,-15.00,6.00,-1.54,0.63,-0.05,"1,991.00",900.00
43,JBBL,-,156.00,158.00,156.00,156.00,156.00,0.00,0.00,156.67,"1,009.00",158.00,"158,076.00",44,-2.00,2.00,-1.27,1.28,-0.43,443.00,151.00
44,JBNL,-,179.00,180.00,178.00,180.00,180.00,0.00,0.00,179.03,"12,712.00",179.00,"2,275,888.00",58,1.00,2.00,0.56,1.12,0.54,373.00,175.00
45,JFL,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,75.00,170.00,"12,750.00",1,0.00,0.00,0.00,0.00,0.00,322.00,169.00
46,JSLBB,-,"2,916.00","2,945.00","2,901.00","2,915.00","2,915.00",0.00,0.00,"2,915.82",368.00,"2,973.00","1,073,020.00",12,-58.00,44.00,-1.95,1.52,-0.03,"4,110.00","1,445.00"
47,KBBL,-,239.00,240.00,239.00,240.00,240.00,0.00,0.00,239.87,"1,525.00",239.00,"365,800.00",8,1.00,1.00,0.42,0.42,0.05,421.00,223.00
48,KBL,-,273.00,274.00,271.00,271.00,271.00,0.00,0.00,271.99,"14,717.00",273.00,"4,002,916.00",54,-2.00,3.00,-0.73,1.11,-0.37,529.00,265.00
49,KEBL,-,323.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,10.00,329.00,"3,230.00",1,-6.00,0.00,-1.82,0.00,0.00,795.00,299.00
