S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,450.00,453.00,440.00,445.00,445.00,0.00,0.00,445.59,"12,428.00",450.00,"5,537,810.00",78,-5.00,13.00,0.00,2.95,-0.13,0.00,0.00
2,AHPC,-,218.00,220.00,212.00,212.00,212.00,0.00,0.00,215.46,"7,226.00",218.00,"1,556,944.00",31,-6.00,8.00,0.00,3.77,-1.63,0.00,0.00
3,ALDBL,-,258.00,263.00,258.00,258.00,258.00,0.00,0.00,259.13,463.00,258.00,"119,976.00",4,0.00,5.00,0.00,1.94,-0.44,0.00,0.00
4,ALICL,-,"1,075.00","1,055.00","1,014.00","1,015.00","1,015.00",0.00,0.00,"1,028.51","9,101.00","1,075.00","9,360,448.00",53,-60.00,41.00,0.00,4.04,-1.33,0.00,0.00
5,API,-,340.00,335.00,315.00,315.00,315.00,0.00,0.00,324.13,"6,685.00",340.00,"2,166,795.00",142,-25.00,20.00,0.00,6.35,-2.90,0.00,0.00
6,ARUN,-,167.00,168.00,165.00,165.00,165.00,0.00,0.00,167.86,630.00,167.00,"105,750.00",3,-2.00,3.00,0.00,1.82,-1.73,0.00,0.00
7,BARUN,-,257.00,257.00,254.00,254.00,254.00,0.00,0.00,255.67,30.00,257.00,"7,670.00",3,-3.00,3.00,0.00,1.18,-0.66,0.00,0.00
8,BHBL,-,325.00,321.00,320.00,320.00,320.00,0.00,0.00,320.06,352.00,325.00,"112,660.00",5,-5.00,1.00,0.00,0.31,-0.02,0.00,0.00
9,BOKL,-,541.00,540.00,525.00,526.00,526.00,0.00,0.00,531.20,"24,053.00",541.00,"12,776,920.00",143,-15.00,15.00,0.00,2.86,-0.99,0.00,0.00
10,BPCL,-,524.00,518.00,508.00,508.00,508.00,0.00,0.00,512.75,320.00,524.00,"164,080.00",4,-16.00,10.00,0.00,1.97,-0.94,0.00,0.00
11,CBBL,-,932.00,958.00,914.00,914.00,914.00,0.00,0.00,928.83,"2,040.00",932.00,"1,894,820.00",30,-18.00,44.00,0.00,4.81,-1.62,0.00,0.00
12,CBL,-,224.00,223.00,218.00,218.00,218.00,0.00,0.00,220.89,"9,643.00",224.00,"2,130,063.00",65,-6.00,5.00,0.00,2.29,-1.33,0.00,0.00
13,CCBL,-,292.00,295.00,288.00,291.00,291.00,0.00,0.00,289.55,"15,872.00",292.00,"4,595,736.00",108,-1.00,7.00,0.00,2.43,0.50,0.00,0.00
