S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,308.00,308.00,291.00,294.00,294.00,0.00,0.00,295.00,"14,076.00",314.15,"4,152,484.00",105,-20.00,17.00,-6.41,5.84,-0.34,382.00,283.00
2,AHPC,-,97.00,97.00,96.00,97.00,97.00,0.00,0.00,96.54,"3,268.00",97.00,"315,496.00",10,0.00,1.00,0.00,1.04,0.47,202.00,96.00
3,AKJCL,-,84.00,84.00,80.00,80.00,80.00,0.00,0.00,82.12,510.00,85.00,"41,880.00",23,-5.00,4.00,-5.88,5.00,-2.65,106.00,75.00
4,AKPL,-,155.00,157.00,152.00,152.00,152.00,0.00,0.00,154.24,"1,001.00",155.00,"154,395.00",21,-3.00,5.00,-1.94,3.29,-1.47,349.00,146.00
5,ALICL,-,548.00,560.00,545.00,545.00,545.00,0.00,0.00,550.74,"10,304.00",552.00,"5,674,839.00",73,-7.00,15.00,-1.27,2.75,-1.05,940.00,445.00
6,AMFI,-,659.00,660.00,647.00,657.00,657.00,0.00,0.00,654.54,130.00,672.00,"85,090.00",13,-15.00,13.00,-2.23,2.01,0.37,"1,000.00",255.00
7,API,-,124.00,126.00,122.00,126.00,126.00,0.00,0.00,124.22,"7,443.00",124.00,"924,564.00",43,2.00,4.00,1.61,3.28,1.41,400.00,120.00
8,BARUN,-,94.00,94.00,90.00,91.00,91.00,0.00,0.00,91.49,350.00,93.00,"32,020.00",11,-2.00,4.00,-2.15,4.44,-0.53,197.00,90.00
9,BHBL,-,139.00,146.00,139.00,145.00,145.00,0.00,0.00,142.69,"5,983.00",137.00,"853,690.00",17,8.00,7.00,5.84,5.04,1.60,191.00,120.00
10,BOKL,-,240.00,240.00,236.00,237.00,237.00,0.00,0.00,237.94,"12,436.00",239.00,"2,958,964.00",48,-2.00,4.00,-0.84,1.69,-0.39,377.00,231.00
11,BPCL,-,338.00,338.00,332.00,336.00,336.00,0.00,0.00,336.79,"2,672.00",338.00,"899,894.00",40,-2.00,6.00,-0.59,1.81,-0.23,528.00,332.00
12,CBBL,-,857.00,870.00,857.00,868.00,868.00,0.00,0.00,867.03,"3,544.00",865.00,"3,072,740.00",23,3.00,13.00,0.35,1.52,0.11,"1,120.00",733.00
13,CBL,-,149.00,150.00,147.00,147.00,147.00,0.00,0.00,147.88,"27,107.00",149.00,"4,008,559.00",65,-2.00,3.00,-1.34,2.04,-0.60,188.00,136.00
14,CCBL,-,158.00,159.00,155.00,159.00,159.00,0.00,0.00,157.23,"18,199.00",158.00,"2,861,367.00",81,1.00,4.00,0.63,2.58,1.12,205.00,155.00
15,CFCL,-,110.00,110.00,109.00,109.00,109.00,0.00,0.00,109.03,"3,600.00",108.00,"392,500.00",8,1.00,1.00,0.93,0.92,-0.03,134.00,107.00
16,CHCL,-,505.00,505.00,500.00,500.00,500.00,0.00,0.00,501.08,"8,476.00",500.00,"4,247,189.00",57,0.00,5.00,0.00,1.00,-0.22,910.00,493.00
17,CHL,-,102.00,103.00,101.00,102.00,102.00,0.00,0.00,101.97,111.00,102.00,"11,319.00",6,0.00,2.00,0.00,1.98,0.03,171.00,97.00
18,CHLBS,-,584.00,585.00,570.00,570.00,570.00,0.00,0.00,576.94,"3,260.00",584.00,"1,880,810.00",237,-14.00,15.00,-2.40,2.63,-1.22,610.00,238.00
19,CIT,-,"2,530.00","2,535.00","2,521.00","2,521.00","2,521.00",0.00,0.00,"2,526.09",707.00,"2,540.00","1,785,947.00",16,-19.00,14.00,-0.75,0.56,-0.20,"3,275.00","1,577.00"
20,CLBSL,-,620.00,620.00,604.00,604.00,604.00,0.00,0.00,611.39,249.00,628.00,"152,236.00",9,-24.00,16.00,-3.82,2.65,-1.22,988.00,516.00
