S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,280.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,"2,277.00",280.00,"637,560.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,455.00,450.00,436.00,445.00,445.00,0.00,0.00,444.30,"4,305.00",455.00,"1,912,728.00",41,-10.00,14.00,0.00,3.21,0.16,0.00,0.00
3,AHPC,-,300.00,304.00,295.00,300.00,300.00,0.00,0.00,300.06,"6,365.00",300.00,"1,909,852.00",33,0.00,9.00,0.00,3.05,-0.02,0.00,0.00
4,ALDBL,-,350.00,355.00,343.00,348.00,348.00,0.00,0.00,345.63,"3,432.00",350.00,"1,186,205.00",29,-2.00,12.00,0.00,3.50,0.68,0.00,0.00
5,ALICL,-,"1,055.00","1,069.00","1,030.00","1,069.00","1,069.00",0.00,0.00,"1,045.88","1,214.00","1,055.00","1,269,702.00",25,14.00,39.00,0.00,3.79,2.16,0.00,0.00
6,APEX,-,122.00,123.00,119.00,121.00,121.00,0.00,0.00,120.94,"6,299.00",122.00,"761,826.00",83,-1.00,4.00,0.00,3.36,0.05,0.00,0.00
7,ARDBL,-,183.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,21.00,183.00,"3,780.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BFCL,-,132.00,132.00,130.00,130.00,130.00,0.00,0.00,130.74,84.00,132.00,"10,982.00",3,-2.00,2.00,0.00,1.54,-0.57,0.00,0.00
9,BLDBL,-,343.00,337.00,326.00,334.00,334.00,0.00,0.00,328.96,"2,505.00",343.00,"824,039.00",16,-9.00,11.00,0.00,3.37,1.51,0.00,0.00
10,BOK,-,583.00,584.00,570.00,580.00,580.00,0.00,0.00,580.15,"11,768.00",583.00,"6,827,165.00",69,-3.00,14.00,0.00,2.46,-0.03,0.00,0.00
11,BPCL,-,592.00,600.00,600.00,600.00,600.00,0.00,0.00,600.00,500.00,592.00,"300,000.00",2,8.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BUDBL,-,222.00,222.00,215.00,217.00,217.00,0.00,0.00,218.81,"9,453.00",222.00,"2,068,453.00",28,-5.00,7.00,0.00,3.26,-0.84,0.00,0.00
13,CBBL,-,"1,645.00","1,635.00","1,615.00","1,615.00","1,615.00",0.00,0.00,"1,625.07","1,086.00","1,645.00","1,764,825.00",5,-30.00,20.00,0.00,1.24,-0.62,0.00,0.00
14,CBL,-,269.00,268.00,262.00,264.00,264.00,0.00,0.00,264.43,"35,158.00",269.00,"9,296,988.00",137,-5.00,6.00,0.00,2.29,-0.16,0.00,0.00
15,CCBL,-,325.00,326.00,308.00,320.00,320.00,0.00,0.00,319.92,"19,816.00",325.00,"6,339,582.00",287,-5.00,18.00,0.00,5.84,0.02,0.00,0.00
16,CFCL,-,226.00,234.00,223.00,234.00,234.00,0.00,0.00,227.18,832.00,226.00,"189,014.00",9,8.00,11.00,0.00,4.93,2.91,0.00,0.00
17,CHCL,-,"1,502.00","1,520.00","1,500.00","1,510.00","1,510.00",0.00,0.00,"1,506.57","17,240.00","1,502.00","25,973,332.00",109,8.00,20.00,0.00,1.33,0.23,0.00,0.00
