S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,134.00,133.00,130.00,133.00,133.00,0.00,0.00,131.07,"2,589.00",134.00,"339,342.00",28,-1.00,3.00,0.00,2.31,1.45,0.00,0.00
2,AHPC,-,280.00,288.00,285.00,288.00,288.00,0.00,0.00,286.24,177.00,280.00,"50,665.00",4,8.00,3.00,0.00,1.05,0.61,0.00,0.00
3,ALDBL,-,97.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,90.00,97.00,"8,820.00",5,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,203.00,208.00,198.00,202.00,202.00,0.00,0.00,201.98,"6,270.00",203.00,"1,266,390.00",76,-1.00,10.00,0.00,5.05,0.01,0.00,0.00
5,ARUN,-,34.00,34.00,34.00,34.00,34.00,0.00,0.00,34.00,"3,720.00",34.00,"126,466.00",64,0.00,0.00,0.00,0.00,0.01,0.00,0.00
6,BOAN,-,220.00,226.00,216.00,220.00,220.00,0.00,0.00,219.10,"8,245.00",220.00,"1,806,495.00",51,0.00,10.00,0.00,4.63,0.41,0.00,0.00
7,BOK,-,555.00,562.00,551.00,562.00,562.00,0.00,0.00,555.56,"15,699.00",555.00,"8,721,726.00",76,7.00,11.00,0.00,2.00,1.15,0.00,0.00
8,BSBL,-,122.00,122.00,120.00,122.00,122.00,0.00,0.00,120.48,620.00,122.00,"74,700.00",4,0.00,2.00,0.00,1.67,1.24,0.00,0.00
9,CDBL,-,127.00,131.00,128.00,131.00,131.00,0.00,0.00,129.66,890.00,127.00,"115,400.00",4,4.00,3.00,0.00,2.34,1.02,0.00,0.00
10,CEDBL,-,141.00,143.00,142.00,142.00,142.00,0.00,0.00,142.47,754.00,141.00,"107,422.00",5,1.00,1.00,0.00,0.70,-0.33,0.00,0.00
11,CHCL,-,780.00,794.00,770.00,789.00,789.00,0.00,0.00,784.92,"2,932.00",780.00,"2,301,386.00",34,9.00,24.00,0.00,3.12,0.52,0.00,0.00
12,CIT,-,678.00,691.00,691.00,691.00,691.00,0.00,0.00,691.00,16.00,678.00,"11,056.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CNDBL,-,72.00,74.00,71.00,72.00,72.00,0.00,0.00,72.35,"1,950.00",72.00,"141,080.00",88,0.00,3.00,0.00,4.23,-0.48,0.00,0.00
14,CORBL,-,109.00,113.00,111.00,111.00,111.00,0.00,0.00,111.07,"2,070.00",109.00,"229,910.00",42,2.00,2.00,0.00,1.80,-0.06,0.00,0.00
15,CZBIL,-,217.00,220.00,219.00,219.00,219.00,0.00,0.00,219.75,595.00,217.00,"130,753.00",7,2.00,1.00,0.00,0.46,-0.34,0.00,0.00
16,CZBILP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"107,545.00",100.00,"10,754,500.00",14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,DDBL,-,270.00,270.00,265.00,270.00,270.00,0.00,0.00,267.14,234.00,270.00,"62,510.00",2,0.00,5.00,0.00,1.89,1.06,0.00,0.00
18,EBL,-,927.00,927.00,910.00,922.00,922.00,0.00,0.00,911.47,"1,954.00",927.00,"1,781,012.00",21,-5.00,17.00,0.00,1.87,1.14,0.00,0.00
19,FMDBL,-,136.00,138.00,136.00,138.00,138.00,0.00,0.00,136.57,208.00,136.00,"28,407.00",3,2.00,2.00,0.00,1.47,1.03,0.00,0.00
20,GBBL,-,143.00,142.00,137.00,138.00,138.00,0.00,0.00,140.05,"1,230.00",143.00,"172,260.00",44,-5.00,5.00,0.00,3.65,-1.48,0.00,0.00
21,GLICL,-,93.00,94.00,93.00,93.00,93.00,0.00,0.00,93.43,920.00,93.00,"85,960.00",49,0.00,1.00,0.00,1.08,-0.47,0.00,0.00
22,GRAND,-,192.00,204.00,193.00,204.00,204.00,0.00,0.00,195.37,767.00,192.00,"149,850.00",6,12.00,11.00,0.00,5.70,4.23,0.00,0.00
23,GSDBL,-,78.00,79.00,77.00,77.00,77.00,0.00,0.00,77.72,349.00,78.00,"27,126.00",30,-1.00,2.00,0.00,2.60,-0.94,0.00,0.00
24,HBL,-,562.00,568.00,556.00,560.00,560.00,0.00,0.00,561.02,"1,102.00",562.00,"618,244.00",4,-2.00,12.00,0.00,2.16,-0.18,0.00,0.00
25,JBBL,-,89.00,88.00,87.00,88.00,88.00,0.00,0.00,87.46,"1,200.00",89.00,"104,950.00",30,-1.00,1.00,0.00,1.15,0.62,0.00,0.00
26,JFL,-,270.00,275.00,270.00,275.00,275.00,0.00,0.00,270.95,"2,957.00",270.00,"801,190.00",3,5.00,5.00,0.00,1.85,1.47,0.00,0.00
27,KAFIL,-,147.00,145.00,133.00,133.00,133.00,0.00,0.00,141.60,"1,400.00",147.00,"198,236.00",7,-14.00,12.00,0.00,9.02,-6.46,0.00,0.00
28,KBL,-,214.00,222.00,212.00,222.00,222.00,0.00,0.00,215.10,"1,005.00",214.00,"216,180.00",4,8.00,10.00,0.00,4.72,3.11,0.00,0.00
29,KEBL,-,134.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,20.00,134.00,"2,680.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KIST,-,116.00,117.00,114.00,117.00,117.00,0.00,0.00,115.68,"1,975.00",116.00,"228,475.00",4,1.00,3.00,0.00,2.63,1.13,0.00,0.00
