S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,453.00,450.00,437.00,440.00,440.00,0.00,0.00,440.79,"6,475.00",453.00,"2,854,121.00",40,-13.00,13.00,0.00,2.97,-0.18,0.00,0.00
2,AHPC,-,220.00,220.00,218.00,218.00,218.00,0.00,0.00,218.57,70.00,220.00,"15,300.00",2,-2.00,2.00,0.00,0.92,-0.26,0.00,0.00
3,AKPL,-,340.00,346.00,330.00,332.00,332.00,0.00,0.00,335.19,"2,804.00",340.00,"939,867.00",12,-8.00,16.00,0.00,4.85,-0.96,0.00,0.00
4,ALICL,-,"1,495.00","1,500.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,500.00",345.00,"1,495.00","517,500.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
5,API,-,581.00,576.00,570.00,570.00,570.00,0.00,0.00,575.12,284.00,581.00,"163,335.00",7,-11.00,6.00,0.00,1.05,-0.90,0.00,0.00
6,BARUN,-,209.00,217.00,210.00,213.00,213.00,0.00,0.00,213.25,40.00,209.00,"8,530.00",4,4.00,7.00,0.00,3.33,-0.12,0.00,0.00
7,BBC,-,"2,310.00","2,265.00","2,264.00","2,264.00","2,264.00",0.00,0.00,"2,264.38",130.00,"2,310.00","294,370.00",6,-46.00,1.00,0.00,0.04,-0.02,0.00,0.00
8,BHBL,-,275.00,280.00,275.00,275.00,275.00,0.00,0.00,275.82,359.00,275.00,"99,020.00",4,0.00,5.00,0.00,1.82,-0.30,0.00,0.00
9,BNT,-,"6,723.00","6,857.00","6,857.00","6,857.00","6,857.00",0.00,0.00,"6,857.00",10.00,"6,723.00","68,570.00",1,134.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOKL,-,434.00,436.00,431.00,434.00,434.00,0.00,0.00,433.43,"7,230.00",434.00,"3,133,709.00",32,0.00,5.00,0.00,1.16,0.13,0.00,0.00
11,BPCL,-,635.00,646.00,637.00,640.00,640.00,0.00,0.00,641.51,"2,470.00",635.00,"1,584,520.00",9,5.00,9.00,0.00,1.41,-0.24,0.00,0.00
12,CBBL,-,"1,485.00","1,465.00","1,437.00","1,438.00","1,438.00",0.00,0.00,"1,445.46","1,170.00","1,485.00","1,691,190.00",16,-47.00,28.00,0.00,1.95,-0.52,0.00,0.00
13,CBL,-,233.00,237.00,227.00,227.00,227.00,0.00,0.00,229.86,"16,356.00",233.00,"3,759,622.00",34,-6.00,10.00,0.00,4.41,-1.26,0.00,0.00
14,CCBL,-,224.00,226.00,223.00,223.00,223.00,0.00,0.00,224.74,"9,430.00",224.00,"2,119,332.00",44,-1.00,3.00,0.00,1.35,-0.78,0.00,0.00
15,CHCL,-,865.00,899.00,831.00,833.00,833.00,0.00,0.00,852.02,"21,104.00",865.00,"17,981,048.00",118,-32.00,68.00,0.00,8.18,-2.28,0.00,0.00
16,CHL,-,172.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,40.00,172.00,"6,880.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CIT,-,"3,770.00","3,750.00","3,750.00","3,750.00","3,750.00",0.00,0.00,"3,750.00",50.00,"3,770.00","187,500.00",1,-20.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,305.00,305.00,299.00,303.00,303.00,0.00,0.00,301.79,"12,838.00",305.00,"3,874,350.00",34,-2.00,6.00,0.00,2.01,0.40,0.00,0.00
19,DBBL,-,258.00,260.00,255.00,255.00,255.00,0.00,0.00,255.75,"2,121.00",258.00,"542,445.00",9,-3.00,5.00,0.00,1.96,-0.29,0.00,0.00
20,DDBL,-,"1,245.00","1,245.00","1,235.00","1,235.00","1,235.00",0.00,0.00,"1,240.14","2,830.00","1,245.00","3,509,584.00",30,-10.00,10.00,0.00,0.81,-0.42,0.00,0.00
21,DHPL,-,149.00,158.00,151.00,158.00,158.00,0.00,0.00,155.36,110.00,149.00,"17,090.00",4,9.00,7.00,0.00,4.64,1.67,0.00,0.00
