S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,555.00,589.00,550.00,576.00,576.00,0.00,0.00,561.44,"17,082.00",555.00,"9,590,594.00",108,21.00,39.00,0.00,7.09,2.53,0.00,0.00
2,AHPC,-,280.00,291.00,272.00,290.00,290.00,0.00,0.00,281.27,"21,105.00",280.00,"5,936,202.00",42,10.00,19.00,0.00,6.99,3.01,0.00,0.00
3,ALDBL,-,363.00,391.00,370.00,391.00,391.00,0.00,0.00,379.92,553.00,363.00,"210,096.00",5,28.00,21.00,0.00,5.68,2.83,0.00,0.00
4,ALICL,-,"1,479.00","1,601.00","1,448.00","1,601.00","1,601.00",0.00,0.00,"1,528.77","7,540.00","1,479.00","11,526,923.00",46,122.00,153.00,0.00,10.57,4.51,0.00,0.00
5,API,-,490.00,530.00,480.00,529.00,529.00,0.00,0.00,495.27,"7,470.00",490.00,"3,699,678.00",51,39.00,50.00,0.00,10.42,6.38,0.00,0.00
6,ARUN,-,145.00,159.00,147.00,159.00,159.00,0.00,0.00,154.50,200.00,145.00,"30,900.00",7,14.00,12.00,0.00,8.16,2.83,0.00,0.00
7,BARUN,-,306.00,320.00,312.00,320.00,320.00,0.00,0.00,315.60,50.00,306.00,"15,780.00",5,14.00,8.00,0.00,2.56,1.37,0.00,0.00
8,BHBL,-,447.00,455.00,455.00,455.00,455.00,0.00,0.00,455.00,10.00,447.00,"4,550.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,651.00,675.00,652.00,669.00,669.00,0.00,0.00,665.33,"90,494.00",651.00,"60,208,032.00",511,18.00,23.00,0.00,3.53,0.55,0.00,0.00
10,BPCL,-,638.00,683.00,650.00,680.00,680.00,0.00,0.00,666.47,"4,260.00",638.00,"2,839,145.00",24,42.00,33.00,0.00,5.08,1.99,0.00,0.00
11,CBBL,-,"1,770.00","1,816.00","1,725.00","1,816.00","1,816.00",0.00,0.00,"1,784.10","6,741.00","1,770.00","12,026,645.00",63,46.00,91.00,0.00,5.28,1.76,0.00,0.00
12,CBL,-,265.00,279.00,261.00,270.00,270.00,0.00,0.00,270.12,"73,938.00",265.00,"19,972,184.00",262,5.00,18.00,0.00,6.90,-0.04,0.00,0.00
13,CCBL,-,380.00,400.00,383.00,400.00,400.00,0.00,0.00,394.65,"23,054.00",380.00,"9,098,308.00",105,20.00,17.00,0.00,4.44,1.34,0.00,0.00
14,CHCL,-,"1,080.00","1,101.00","1,065.00","1,080.00","1,080.00",0.00,0.00,"1,082.44","11,229.00","1,080.00","12,154,686.00",95,0.00,36.00,0.00,3.38,-0.23,0.00,0.00
15,CIT,-,"4,058.00","4,233.00","4,000.00","4,233.00","4,233.00",0.00,0.00,"4,074.89","3,320.00","4,058.00","13,528,641.00",43,175.00,233.00,0.00,5.83,3.74,0.00,0.00
16,CZBIL,-,500.00,515.00,492.00,510.00,510.00,0.00,0.00,508.23,"47,765.00",500.00,"24,275,388.00",240,10.00,23.00,0.00,4.67,0.35,0.00,0.00
17,DBBL,-,313.00,330.00,311.00,326.00,326.00,0.00,0.00,322.16,"13,062.00",313.00,"4,208,011.00",61,13.00,19.00,0.00,6.11,1.18,0.00,0.00
18,DDBL,-,"2,227.00","2,361.00","2,200.00","2,361.00","2,361.00",0.00,0.00,"2,275.43","1,302.00","2,227.00","2,962,610.00",17,134.00,161.00,0.00,7.32,3.62,0.00,0.00
19,EBL,-,"3,230.00","3,320.00","3,215.00","3,299.00","3,299.00",0.00,0.00,"3,278.38","61,472.00","3,230.00","201,528,432.00",436,69.00,105.00,0.00,3.27,0.63,0.00,0.00
20,EDBL,-,528.00,579.00,538.00,579.00,579.00,0.00,0.00,570.84,"2,522.00",528.00,"1,439,666.00",14,51.00,41.00,0.00,7.62,1.41,0.00,0.00
21,EIC,-,"1,605.00","1,736.00","1,573.00","1,736.00","1,736.00",0.00,0.00,"1,636.18","2,783.00","1,605.00","4,553,497.00",27,131.00,163.00,0.00,10.36,5.75,0.00,0.00
22,FMDBL,-,"1,180.00","1,174.00","1,090.00","1,174.00","1,174.00",0.00,0.00,"1,141.48","10,624.00","1,180.00","12,127,099.00",70,-6.00,84.00,0.00,7.71,2.77,0.00,0.00
23,GBBL,-,410.00,418.00,397.00,415.00,415.00,0.00,0.00,409.60,"25,928.00",410.00,"10,620,023.00",109,5.00,21.00,0.00,5.29,1.30,0.00,0.00
24,GBIME,-,450.00,461.00,441.00,460.00,460.00,0.00,0.00,452.74,"27,343.00",450.00,"12,379,306.00",99,10.00,20.00,0.00,4.54,1.58,0.00,0.00
25,GIMES1,-,10.79,10.79,10.79,10.79,10.79,0.00,0.00,10.79,"20,000.00",10.79,"215,800.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,747.00,810.00,750.00,810.00,810.00,0.00,0.00,784.74,"10,154.00",747.00,"7,968,275.00",61,63.00,60.00,0.00,8.00,3.12,0.00,0.00
27,GRDBL,-,324.00,356.00,324.00,356.00,356.00,0.00,0.00,348.80,998.00,324.00,"348,105.00",48,32.00,32.00,0.00,9.88,2.02,0.00,0.00
28,HAMRO,-,481.00,508.00,490.00,508.00,508.00,0.00,0.00,500.43,"1,372.00",481.00,"686,587.00",12,27.00,18.00,0.00,3.67,1.49,0.00,0.00
29,HBL,-,"1,198.00","1,296.00","1,221.00","1,290.00","1,290.00",0.00,0.00,"1,281.10","15,778.00","1,198.00","20,213,188.00",144,92.00,75.00,0.00,6.14,0.69,0.00,0.00
30,HGI,-,"1,615.00","1,700.00","1,580.00","1,680.00","1,680.00",0.00,0.00,"1,651.89","8,835.00","1,615.00","14,594,405.00",80,65.00,120.00,0.00,7.59,1.67,0.00,0.00
31,HIDCL,-,260.00,270.00,260.00,265.00,265.00,0.00,0.00,263.00,"13,682.00",260.00,"3,598,387.00",107,5.00,10.00,0.00,3.85,0.75,0.00,0.00
