S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.38,"1,655.00","1,664.00","1,541.00","1,595.00","1,595.00",0.00,0.00,"1,604.89","11,501.00","1,680.00","18,457,791.00",309,-85.00,123.00,-5.06,7.98,-0.62,"1,938.00",450.00
2,ADBL,48.29,450.00,455.00,446.00,448.00,448.00,0.00,0.00,449.40,"52,654.00",451.00,"23,662,565.00",295,-3.00,9.00,-0.67,2.02,-0.31,576.00,313.00
3,AHPC,64.54,305.00,309.00,291.00,303.00,303.00,0.00,0.00,301.05,"405,743.00",291.00,"122,147,300.00","1,164",12.00,18.00,4.12,6.19,0.64,309.00,88.00
4,AIL,48.29,770.00,774.00,736.00,749.00,749.00,0.00,0.00,748.64,"27,572.00",764.00,"20,641,577.00",375,-15.00,38.00,-1.96,5.16,0.05,854.00,291.00
5,AKJCL,63.45,140.00,147.00,140.00,143.00,143.00,0.00,0.00,143.83,"26,759.00",138.00,"3,848,767.00",213,5.00,7.00,3.62,5.00,-0.58,176.00,46.40
6,AKPL,47.03,350.00,350.00,325.00,331.00,331.00,0.00,0.00,329.43,"132,596.00",336.00,"43,681,512.00",386,-5.00,25.00,-1.49,7.69,0.47,368.00,100.00
7,ALBSL,46.36,"1,480.00","1,490.00","1,372.00","1,450.00","1,450.00",0.00,0.00,"1,433.53","4,393.00","1,485.00","6,297,518.00",100,-35.00,118.00,-2.36,8.60,1.14,"1,744.00",536.00
8,ALICL,50.44,"1,311.00","1,338.00","1,290.00","1,297.00","1,297.00",0.00,0.00,"1,305.23","65,399.00","1,311.00","85,360,687.00",315,-14.00,48.00,-1.07,3.72,-0.63,"1,400.00",431.00
9,API,46.42,282.00,288.00,279.00,280.00,280.00,0.00,0.00,282.32,"67,217.00",282.00,"18,977,027.00",244,-2.00,9.00,-0.71,3.23,-0.83,315.00,100.00
10,BARUN,56.82,247.00,262.00,246.00,258.00,258.00,0.00,0.00,253.89,"49,602.00",243.00,"12,593,343.00",278,15.00,16.00,6.17,6.50,1.59,276.00,79.00
11,BFC,49.62,160.00,162.00,155.00,159.00,159.00,0.00,0.00,157.60,"28,660.00",162.00,"4,516,932.00",108,-3.00,7.00,-1.85,4.52,0.88,193.00,85.00
12,BNT,44.36,"8,918.00","9,095.00","8,918.00","9,080.00","9,080.00",0.00,0.00,"9,013.29",70.00,"9,099.00","630,930.00",6,-19.00,177.00,-0.21,1.98,0.73,"11,440.00","5,847.00"
13,BOKL,48.97,318.00,318.00,306.00,310.00,310.00,0.00,0.00,310.13,"97,873.00",318.00,"30,353,210.00",333,-8.00,12.00,-2.52,3.92,-0.04,344.00,196.00
14,BPCL,58.08,401.00,413.00,399.00,405.00,405.00,0.00,0.00,405.33,"55,818.00",407.00,"22,624,652.00",243,-2.00,14.00,-0.49,3.51,-0.08,479.00,302.00
15,CBBL,52.23,"1,550.00","1,600.00","1,533.00","1,560.00","1,560.00",0.00,0.00,"1,551.67","88,448.00","1,542.00","137,242,247.00",521,18.00,67.00,1.17,4.37,0.53,"1,805.00",835.00
16,CBL,55.90,236.00,236.00,217.00,220.00,220.00,0.00,0.00,219.67,"144,425.00",225.00,"31,725,423.00",460,-5.00,19.00,-2.22,8.76,0.15,245.00,125.00
17,CCBL,49.47,255.00,259.00,252.00,254.00,254.00,0.00,0.00,254.48,"135,689.00",257.00,"34,529,564.00",321,-3.00,7.00,-1.17,2.78,-0.19,268.00,136.00
18,CFCL,46.19,204.00,208.00,203.00,204.00,204.00,0.00,0.00,204.59,"15,621.00",208.00,"3,195,967.00",46,-4.00,5.00,-1.92,2.46,-0.29,242.00,112.00
19,CGH,63.69,191.00,194.00,191.00,194.00,194.00,0.00,0.00,192.50,20.00,188.00,"3,850.00",2,6.00,3.00,3.19,1.57,0.77,194.00,159.00
20,CHCL,48.38,585.00,585.00,576.00,576.00,576.00,0.00,0.00,579.61,"45,736.00",582.00,"26,508,850.00",240,-6.00,9.00,-1.03,1.56,-0.63,720.00,330.00
