S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,32.31,"1,390.00","1,407.00","1,390.00","1,398.00","1,398.00",0.00,0.00,"1,396.96","1,308.00","1,399.20","1,827,219.60",65,-1.20,17.00,-0.09,1.22,0.07,"1,870.00","1,077.00"
2,ADBL,45.95,405.90,406.00,399.90,400.00,400.00,0.00,0.00,401.64,"35,048.00",404.80,"14,076,613.90",363,-4.80,6.10,-1.19,1.53,-0.41,620.00,395.00
3,AHPC,34.69,552.00,558.90,547.30,548.00,548.00,0.00,0.00,553.10,"135,015.00",556.00,"74,677,430.10",629,-8.00,11.60,-1.44,2.12,-0.93,785.00,237.00
4,AIL,36.60,681.00,690.00,681.00,682.10,682.10,0.00,0.00,685.75,"2,924.00",690.00,"2,005,138.00",97,-7.90,9.00,-1.14,1.32,-0.54,"1,125.00",588.80
5,AKJCL,55.13,313.00,335.00,313.00,323.90,323.90,0.00,0.00,322.96,"207,908.00",312.00,"67,145,897.20","1,177",11.90,22.00,3.81,7.03,0.29,502.00,134.00
6,AKPL,48.36,550.00,557.00,546.00,547.00,547.00,0.00,0.00,550.87,"45,152.00",548.00,"24,872,834.70",350,-1.00,11.00,-0.18,2.01,-0.71,882.40,300.00
7,ALBSL,38.54,"1,505.00","1,517.90","1,491.00","1,509.00","1,509.00",0.00,0.00,"1,498.76",769.00,"1,503.00","1,152,550.00",37,6.00,26.90,0.40,1.80,0.68,"2,101.20","1,176.00"
8,ALICL,44.89,899.00,909.00,882.00,885.00,885.00,0.00,0.00,890.77,"10,971.00",899.00,"9,772,670.20",168,-14.00,27.00,-1.56,3.06,-0.65,"1,565.00",880.00
9,API,50.19,516.00,530.00,516.00,520.50,520.50,0.00,0.00,522.72,"173,749.00",525.00,"90,822,049.00",810,-4.50,14.00,-0.86,2.71,-0.43,670.00,276.00
10,BARUN,58.85,569.00,579.90,539.00,565.00,565.00,0.00,0.00,567.46,"146,578.00",560.90,"83,177,172.70",687,4.10,40.90,0.73,7.59,-0.44,763.40,215.00
11,BBC,45.80,"4,820.00","4,820.00","4,781.00","4,781.00","4,781.00",0.00,0.00,"4,800.50",20.00,"4,860.00","96,010.00",2,-79.00,39.00,-1.63,0.82,-0.41,"8,208.00","3,024.00"
12,BFC,45.25,483.00,487.00,475.00,476.00,476.00,0.00,0.00,480.88,"10,099.00",483.00,"4,856,412.00",100,-7.00,12.00,-1.45,2.53,-1.03,630.00,151.00
13,BNHC,48.61,693.00,736.00,680.10,733.00,733.00,0.00,0.00,716.84,"36,539.00",693.00,"26,192,572.90",749,40.00,55.90,5.77,8.22,2.20,744.00,246.70
14,BNT,31.30,"13,800.00","13,850.00","13,800.00","13,800.00","13,800.00",0.00,0.00,"13,825.54",100.00,"13,882.10","1,382,554.00",7,-82.10,50.00,-0.59,0.36,-0.19,"17,670.00","8,328.00"
15,BOKL,43.09,275.00,276.00,274.00,275.00,275.00,0.00,0.00,274.81,"18,348.00",277.00,"5,042,197.80",157,-2.00,2.00,-0.72,0.73,0.07,433.20,240.20
16,BPCL,51.21,447.70,447.70,435.10,437.00,437.00,0.00,0.00,439.45,"16,537.00",439.00,"7,267,262.70",177,-2.00,12.60,-0.46,2.90,-0.56,703.00,383.00
17,CBBL,43.08,"1,283.00","1,302.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,282.91","5,623.00","1,283.00","7,213,795.70",185,-3.00,22.00,-0.23,1.72,-0.23,"2,065.20","1,240.00"
18,CBL,43.89,248.00,248.00,242.00,244.00,244.00,0.00,0.00,243.69,"25,257.00",246.00,"6,154,824.40",195,-2.00,6.00,-0.81,2.48,0.13,316.00,216.00
19,CCBL,43.18,233.00,239.70,233.00,236.00,236.00,0.00,0.00,237.30,"16,935.00",237.10,"4,018,739.40",134,-1.10,6.70,-0.46,2.88,-0.55,324.00,212.00
20,CFCL,45.70,478.20,478.20,460.10,465.00,465.00,0.00,0.00,467.27,"12,873.00",469.00,"6,015,129.00",91,-4.00,18.10,-0.85,3.93,-0.49,814.90,183.00
21,CGH,35.47,"1,419.00","1,419.00","1,373.00","1,373.00","1,373.00",0.00,0.00,"1,389.90","3,261.00","1,392.00","4,532,477.40",91,-19.00,46.00,-1.36,3.35,-1.23,"2,800.00",295.00
22,CHCL,54.21,500.30,518.00,500.20,510.00,510.00,0.00,0.00,508.68,"30,070.00",510.00,"15,295,874.90",174,0.00,17.80,0.00,3.56,0.26,785.00,462.00
23,CHDC,42.23,985.00,"1,015.00",983.00,"1,005.00","1,005.00",0.00,0.00,"1,001.42","33,617.00",980.00,"33,664,677.50",421,25.00,32.00,2.55,3.26,0.36,"1,415.00",416.00
24,CHL,39.46,505.90,505.90,489.00,489.00,489.00,0.00,0.00,497.02,"13,238.00",496.00,"6,579,561.20",137,-7.00,16.90,-1.41,3.46,-1.64,715.00,180.00
25,CIT,42.02,"3,222.00","3,222.00","3,171.00","3,188.10","3,188.10",0.00,0.00,"3,190.79","3,207.00","3,190.00","10,232,862.90",94,-1.90,51.00,-0.06,1.61,-0.08,"5,029.00","2,625.00"
26,CLBSL,41.95,"1,010.00","1,010.00",988.90,995.00,995.00,0.00,0.00,995.31,"2,368.00","1,000.00","2,356,885.00",67,-5.00,21.10,-0.50,2.13,-0.03,"1,811.00",867.00
27,CMF1,48.54,9.90,10.09,9.71,10.09,10.09,0.00,0.00,9.73,"45,431.00",10.10,"442,045.01",15,-0.01,0.38,-0.10,3.91,3.57,16.01,9.03
28,CMF2,30.86,10.12,10.28,10.12,10.13,10.13,0.00,0.00,10.17,"3,300.00",10.21,"33,560.00",7,-0.08,0.16,-0.78,1.58,-0.39,16.87,9.04
29,CORBL,55.70,562.00,618.00,560.00,581.00,581.00,0.00,0.00,589.94,"6,918.00",562.00,"4,081,173.60",110,19.00,58.00,3.38,10.36,-1.54,"1,155.00",460.00
30,CZBIL,39.19,286.00,286.50,277.00,279.00,279.00,0.00,0.00,278.66,"19,117.00",281.00,"5,327,152.30",164,-2.00,9.50,-0.71,3.43,0.12,444.00,217.31
31,DDBL,43.14,"1,215.00","1,215.00","1,190.00","1,191.00","1,191.00",0.00,0.00,"1,194.45","5,326.00","1,206.00","6,361,635.50",128,-15.00,25.00,-1.24,2.10,-0.29,"2,050.00","1,019.00"
32,DHPL,58.85,330.00,359.70,330.00,359.70,359.70,0.00,0.00,353.47,"185,852.00",327.00,"65,692,292.70","1,285",32.70,29.70,10.00,9.00,1.73,485.20,110.00
33,EBL,56.37,589.00,594.90,576.30,582.00,582.00,0.00,0.00,586.57,"30,550.00",601.00,"17,919,814.00",293,-19.00,18.60,-3.16,3.23,-0.79,864.00,515.00
34,EDBL,42.73,525.40,525.40,505.00,510.00,510.00,0.00,0.00,508.41,"6,288.00",515.10,"3,196,867.60",52,-5.10,20.40,-0.99,4.04,0.31,"1,195.00",396.00
35,EIC,41.33,660.00,680.00,649.00,651.00,651.00,0.00,0.00,660.25,"7,631.00",670.00,"5,038,405.80",91,-19.00,31.00,-2.84,4.78,-1.42,885.00,526.00
36,EICPO,35.24,470.00,470.00,452.80,452.80,452.80,0.00,0.00,453.41,"4,562.00",470.00,"2,068,471.90",10,-17.20,17.20,-3.66,3.80,-0.14,530.10,325.90
37,FMDBL,40.16,835.00,850.00,820.00,820.00,820.00,0.00,0.00,826.77,"8,690.00",825.00,"7,184,674.00",106,-5.00,30.00,-0.61,3.66,-0.83,"1,365.00",667.00
38,FOWAD,30.14,"2,360.00","2,360.00","2,320.00","2,320.00","2,320.00",0.00,0.00,"2,330.93","1,989.00","2,350.00","4,636,213.60",78,-30.00,40.00,-1.28,1.72,-0.47,"3,311.00","2,000.00"
39,GBBL,39.77,577.00,577.00,562.60,565.00,565.00,0.00,0.00,567.58,"26,533.00",571.00,"15,059,482.90",226,-6.00,14.40,-1.05,2.56,-0.46,750.00,293.00
40,GBIME,43.40,338.00,338.00,333.10,334.00,334.00,0.00,0.00,334.51,"32,583.00",337.50,"10,899,365.20",326,-3.50,4.90,-1.04,1.47,-0.15,510.00,275.00
41,GBLBS,31.75,951.50,951.50,930.00,931.00,931.00,0.00,0.00,934.69,"3,011.00",935.00,"2,814,352.50",75,-4.00,21.50,-0.43,2.31,-0.40,"1,437.00",800.00
42,GFCL,42.78,667.90,667.90,645.10,650.00,650.00,0.00,0.00,652.27,"7,369.00",655.00,"4,806,555.30",94,-5.00,22.80,-0.76,3.53,-0.35,"1,010.00",241.00
43,GHL,58.85,353.00,380.00,349.90,379.00,379.00,0.00,0.00,370.83,"346,585.00",347.00,"128,524,294.90","1,848",32.00,30.10,9.22,8.60,2.16,555.90,120.00
44,GIC,40.74,597.00,629.30,591.00,594.50,594.50,0.00,0.00,596.94,"2,195.00",597.00,"1,310,278.50",89,-2.50,38.30,-0.42,6.48,-0.41,860.00,485.10
45,GILB,48.98,"1,679.00","1,679.00","1,617.20","1,626.00","1,626.00",0.00,0.00,"1,627.71","2,494.00","1,650.00","4,059,520.00",47,-24.00,61.80,-1.45,3.82,-0.11,"3,191.00","1,390.00"
46,GIMES1,43.41,11.95,12.00,11.58,12.00,12.00,0.00,0.00,11.74,"87,850.00",11.74,"1,031,675.04",38,0.26,0.42,2.21,3.63,2.14,25.09,9.90
47,GLBSL,53.29,"1,448.40","1,448.40","1,368.00","1,373.00","1,373.00",0.00,0.00,"1,389.07","1,214.00","1,420.00","1,686,336.50",40,-47.00,80.40,-3.31,5.88,-1.17,"2,245.00","1,017.00"
48,GLH,52.57,484.00,493.90,477.00,485.00,485.00,0.00,0.00,485.56,"11,560.00",484.00,"5,613,128.60",213,1.00,16.90,0.21,3.54,-0.12,657.00,299.00
49,GLICL,39.24,634.00,634.00,615.00,616.00,616.00,0.00,0.00,622.73,"24,564.00",627.00,"15,296,755.20",172,-11.00,19.00,-1.75,3.09,-1.09,901.00,460.00
50,GMFBS,41.46,"1,260.00","1,291.30","1,242.00","1,242.10","1,242.10",0.00,0.00,"1,249.32",216.00,"1,266.00","269,852.50",12,-23.90,49.30,-1.89,3.97,-0.58,"1,972.00","1,160.00"
51,GMFIL,43.73,445.00,458.90,436.10,440.00,440.00,0.00,0.00,440.36,"18,776.00",445.00,"8,268,279.00",57,-5.00,22.80,-1.12,5.23,-0.08,773.00,205.00
52,GRDBL,43.17,352.00,355.00,345.00,350.00,350.00,0.00,0.00,348.70,"3,946.00",352.00,"1,375,955.40",59,-2.00,10.00,-0.57,2.90,0.37,537.90,162.00
53,GUFL,50.45,725.00,727.00,695.00,695.00,695.00,0.00,0.00,708.98,"66,846.00",717.00,"47,392,806.20",474,-22.00,32.00,-3.07,4.60,-2.01,"1,500.00",380.00
54,GWFD83,49.71,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",300.00,"1,100.00","330,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,242.00","1,050.00"
55,HDHPC,52.41,340.00,350.00,335.00,340.00,340.00,0.00,0.00,342.77,"77,336.00",335.90,"26,508,098.00",399,4.10,15.00,1.22,4.48,-0.81,478.90,123.00
56,HDL,46.26,"4,170.00","4,215.00","4,120.00","4,136.10","4,136.10",0.00,0.00,"4,151.90","23,081.00","4,166.00","95,829,964.30",781,-29.90,95.00,-0.72,2.31,-0.38,"7,938.00","3,879.00"
57,HGI,36.53,701.10,704.00,696.00,696.00,696.00,0.00,0.00,699.78,"5,085.00",706.00,"3,558,383.70",37,-10.00,8.00,-1.42,1.15,-0.54,982.00,557.00
58,HIDCL,34.58,315.00,320.50,314.00,315.00,315.00,0.00,0.00,316.51,"255,502.00",315.00,"80,869,389.50","1,199",0.00,6.50,0.00,2.07,-0.48,606.00,244.10
59,HPPL,50.99,490.00,499.90,486.00,490.00,490.00,0.00,0.00,491.80,"12,620.00",486.00,"6,206,467.00",80,4.00,13.90,0.82,2.86,-0.37,749.10,329.00
60,HURJA,31.72,513.90,524.00,499.80,505.00,505.00,0.00,0.00,511.45,"6,101.00",504.90,"3,120,344.50",65,0.10,24.20,0.02,4.84,-1.28,685.40,284.00
61,ICFC,53.94,729.00,730.00,706.00,720.00,720.00,0.00,0.00,718.21,"82,445.00",715.00,"59,212,879.20",720,5.00,24.00,0.70,3.40,0.25,"1,176.80",285.00
62,ICFCD83,50.44,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",190.00,"1,100.00","209,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,274.00","1,083.00"
63,IGI,43.22,738.00,741.00,725.40,730.00,730.00,0.00,0.00,730.90,"20,625.00",740.00,"15,074,856.70",218,-10.00,15.60,-1.35,2.15,-0.12,"1,465.00",725.40
64,ILBS,45.52,"1,322.80","1,322.80","1,267.00","1,284.00","1,284.00",0.00,0.00,"1,272.57","2,689.00","1,296.90","3,421,943.50",66,-12.90,55.80,-0.99,4.40,0.89,"2,140.00","1,255.00"
65,JBBL,44.30,415.00,420.00,408.00,411.00,411.00,0.00,0.00,411.87,"32,460.00",413.00,"13,369,448.70",315,-2.00,12.00,-0.48,2.94,-0.21,649.90,215.00
66,JBLB,42.34,"5,170.00","5,170.00","5,070.00","5,075.00","5,075.00",0.00,0.00,"5,085.15","13,761.00","5,072.00","69,976,770.90",716,3.00,100.00,0.06,1.97,-0.20,"5,516.90",890.00
67,JFL,43.17,556.00,563.00,545.00,546.00,546.00,0.00,0.00,551.16,"8,660.00",545.20,"4,773,030.60",88,0.80,18.00,0.15,3.30,-0.94,836.00,244.00
68,JLI,43.88,615.00,622.00,610.00,614.00,614.00,0.00,0.00,614.47,"10,719.00",625.00,"6,586,480.00",269,-11.00,12.00,-1.76,1.97,-0.08,998.00,360.00
69,JOSHI,56.86,322.70,350.30,322.70,337.00,337.00,0.00,0.00,337.08,"151,058.00",322.00,"50,918,406.80",935,15.00,27.60,4.66,8.55,-0.02,507.00,113.00
70,JSLBB,35.32,"2,340.00","2,350.00","2,325.00","2,340.00","2,340.00",0.00,0.00,"2,336.15",239.00,"2,370.00","558,340.00",10,-30.00,25.00,-1.27,1.08,0.16,"5,500.00","2,061.10"
71,KBL,45.22,249.90,250.00,245.00,246.00,246.00,0.00,0.00,246.01,"40,939.00",248.20,"10,071,380.80",304,-2.20,5.00,-0.89,2.04,0.00,413.00,223.00
72,KBLPO,30.11,129.70,129.70,129.70,129.70,129.70,0.00,0.00,129.70,"4,082.00",132.30,"529,435.40",1,-2.60,0.00,-1.97,0.00,0.00,174.53,100.00
73,KEF,44.82,9.16,9.30,9.16,9.21,9.21,0.00,0.00,9.21,"2,800.00",9.22,"25,788.40",17,-0.01,0.14,-0.11,1.53,0.00,11.65,8.67
74,KKHC,55.64,320.00,350.80,320.00,333.00,333.00,0.00,0.00,335.16,"50,485.00",320.00,"16,920,758.10",430,13.00,30.80,4.06,9.63,-0.65,556.20,111.00
75,KLBSL,37.04,"1,565.00","1,570.00","1,535.10","1,570.00","1,570.00",0.00,0.00,"1,552.44","1,402.00","1,565.00","2,176,525.60",28,5.00,34.90,0.32,2.27,1.12,"2,042.00","1,072.00"
76,KMCDB,35.17,"1,290.00","1,310.00","1,270.00","1,290.00","1,290.00",0.00,0.00,"1,281.55","5,892.00","1,307.90","7,550,903.00",92,-17.90,40.00,-1.37,3.15,0.65,"1,715.00","1,015.00"
77,KPCL,53.52,530.10,558.00,530.00,552.00,552.00,0.00,0.00,546.25,"32,398.00",530.00,"17,697,554.50",185,22.00,28.00,4.15,5.28,1.04,878.90,235.00
78,KRBL,38.88,407.00,418.00,405.10,411.00,411.00,0.00,0.00,410.78,"2,435.00",410.00,"1,000,255.70",36,1.00,12.90,0.24,3.18,0.05,607.00,157.00
79,KSBBL,43.43,510.00,511.90,498.20,500.50,500.50,0.00,0.00,502.11,"26,150.00",505.00,"13,130,212.40",231,-4.50,13.70,-0.89,2.75,-0.32,866.90,289.00
80,LBBL,43.22,498.00,498.70,488.00,488.00,488.00,0.00,0.00,490.81,"26,306.00",494.00,"12,911,217.60",237,-6.00,10.70,-1.21,2.19,-0.58,774.00,233.00
81,LBL,48.56,274.00,276.70,271.00,275.00,275.00,0.00,0.00,272.20,"19,701.00",273.90,"5,362,669.20",148,1.10,5.70,0.40,2.10,1.02,447.00,245.00
82,LEC,46.28,403.00,409.90,392.00,396.00,396.00,0.00,0.00,399.66,"31,499.00",396.00,"12,588,807.70",153,0.00,17.90,0.00,4.57,-0.92,530.00,245.00
83,LEMF,27.98,10.79,10.79,10.64,10.64,10.64,0.00,0.00,10.69,"1,500.00",11.00,"16,035.00",2,-0.36,0.15,-3.27,1.41,-0.47,19.34,9.16
84,LGIL,39.54,736.00,748.80,729.00,734.00,734.00,0.00,0.00,735.03,"4,851.00",741.00,"3,565,652.70",46,-7.00,19.80,-0.94,2.72,-0.14,975.00,566.50
85,LICN,41.99,"1,970.00","1,988.90","1,960.00","1,988.90","1,988.90",0.00,0.00,"1,969.71","9,103.00","1,980.00","17,930,261.80",151,8.90,28.90,0.45,1.47,0.96,"2,755.00","1,700.00"
86,LLBS,39.48,"1,471.00","1,472.00","1,445.00","1,460.00","1,460.00",0.00,0.00,"1,454.10",424.00,"1,471.00","616,537.30",15,-11.00,27.00,-0.75,1.87,0.40,"2,574.00","1,205.00"
87,LUK,33.64,10.40,10.44,10.24,10.30,10.30,0.00,0.00,10.30,"4,200.00",10.24,"43,280.00",21,0.06,0.20,0.59,1.95,-0.05,16.00,9.31
88,MBJC,57.56,430.00,465.90,427.10,452.00,452.00,0.00,0.00,448.89,"126,540.00",427.00,"56,802,073.30","2,909",25.00,38.80,5.85,9.08,0.69,505.00,100.00
89,MBL,42.09,309.90,309.90,305.50,307.00,307.00,0.00,0.00,307.14,"41,764.00",309.00,"12,827,433.90",205,-2.00,4.40,-0.65,1.44,-0.05,455.00,279.00
90,MDB,41.78,512.00,515.00,501.00,505.00,505.00,0.00,0.00,504.79,"5,199.00",512.00,"2,624,423.00",54,-7.00,14.00,-1.37,2.79,0.04,873.20,320.00
91,MEGA,42.86,276.00,276.00,272.00,273.00,273.00,0.00,0.00,273.57,"23,039.00",273.50,"6,302,697.70",249,-0.50,4.00,-0.18,1.47,-0.21,405.00,251.20
92,MEN,52.50,"1,160.00","1,179.90","1,145.00","1,169.00","1,169.00",0.00,0.00,"1,155.62","3,740.00","1,160.00","4,322,026.00",95,9.00,34.90,0.78,3.05,1.14,"1,530.00",600.00
93,MERO,40.47,"1,105.00","1,107.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,102.38","2,573.00","1,110.00","2,836,429.10",69,-10.00,7.00,-0.90,0.64,-0.22,"1,989.00",878.10
94,MFIL,44.97,660.00,679.00,660.00,665.00,665.00,0.00,0.00,665.04,"15,181.00",667.00,"10,096,008.50",224,-2.00,19.00,-0.30,2.88,-0.01,"1,456.00",453.00
95,MHNL,53.07,506.90,506.90,486.10,492.00,492.00,0.00,0.00,497.52,"19,423.00",497.00,"9,663,241.10",145,-5.00,20.80,-1.01,4.28,-1.12,720.00,208.00
96,MKJC,55.15,695.60,733.90,668.60,720.00,720.00,0.00,0.00,703.62,"22,703.00",682.00,"15,974,384.00",427,38.00,65.30,5.57,9.77,2.27,733.90,186.50
97,MKLB,49.73,"1,336.00","1,360.00","1,336.00","1,356.00","1,356.00",0.00,0.00,"1,354.20",615.00,"1,361.00","832,835.00",26,-5.00,24.00,-0.37,1.80,0.13,"2,310.00",296.70
