S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,447.00,459.00,438.00,447.00,447.00,0.00,0.00,442.11,"49,764.00",447.00,"22,001,356.00",159,0.00,21.00,0.00,4.79,1.09,0.00,0.00
2,AHPC,-,213.00,218.00,209.00,215.00,215.00,0.00,0.00,211.72,"3,943.00",213.00,"834,795.00",22,2.00,9.00,0.00,4.31,1.53,0.00,0.00
3,AKPL,-,342.00,350.00,340.00,340.00,340.00,0.00,0.00,343.98,"4,138.00",342.00,"1,423,399.00",163,-2.00,10.00,0.00,2.94,-1.17,0.00,0.00
4,ALICL,-,"1,503.00","1,533.00","1,490.00","1,508.00","1,508.00",0.00,0.00,"1,497.53","11,371.00","1,503.00","17,028,440.00",47,5.00,43.00,0.00,2.89,0.69,0.00,0.00
5,API,-,589.00,595.00,582.00,584.00,584.00,0.00,0.00,585.74,"1,939.00",589.00,"1,135,742.00",50,-5.00,13.00,0.00,2.23,-0.30,0.00,0.00
6,ARUN,-,170.00,170.00,164.00,164.00,164.00,0.00,0.00,167.94,254.00,170.00,"42,658.00",5,-6.00,6.00,0.00,3.66,-2.41,0.00,0.00
7,BARUN,-,213.00,210.00,204.00,206.00,206.00,0.00,0.00,207.12,324.00,213.00,"67,108.00",16,-7.00,6.00,0.00,2.94,-0.55,0.00,0.00
8,BBC,-,"2,233.00","2,456.00","2,277.00","2,456.00","2,456.00",0.00,0.00,"2,367.60",50.00,"2,233.00","118,380.00",5,223.00,179.00,0.00,7.86,3.60,0.00,0.00
9,BHBL,-,264.00,268.00,262.00,263.00,263.00,0.00,0.00,263.50,"3,057.00",264.00,"805,513.00",16,-1.00,6.00,0.00,2.29,-0.19,0.00,0.00
10,BNT,-,"6,600.00","6,866.00","6,732.00","6,866.00","6,866.00",0.00,0.00,"6,821.33",30.00,"6,600.00","204,640.00",3,266.00,134.00,0.00,1.99,0.65,0.00,0.00
11,BOKL,-,433.00,440.00,426.00,440.00,440.00,0.00,0.00,434.57,"15,457.00",433.00,"6,717,090.00",96,7.00,14.00,0.00,3.29,1.23,0.00,0.00
12,BPCL,-,619.00,637.00,625.00,625.00,625.00,0.00,0.00,630.53,788.00,619.00,"496,861.00",8,6.00,12.00,0.00,1.92,-0.89,0.00,0.00
13,CBBL,-,"1,460.00","1,489.00","1,440.00","1,480.00","1,480.00",0.00,0.00,"1,460.53","3,810.00","1,460.00","5,564,634.00",28,20.00,49.00,0.00,3.40,1.32,0.00,0.00
14,CBL,-,230.00,234.00,222.00,230.00,230.00,0.00,0.00,228.65,"9,318.00",230.00,"2,130,570.00",62,0.00,12.00,0.00,5.41,0.59,0.00,0.00
15,CCBL,-,220.00,227.00,216.00,224.00,224.00,0.00,0.00,222.96,"27,181.00",220.00,"6,060,300.00",120,4.00,11.00,0.00,5.09,0.46,0.00,0.00
16,CFCL,-,187.00,190.00,185.00,188.00,188.00,0.00,0.00,186.21,"6,098.00",187.00,"1,135,495.00",8,1.00,5.00,0.00,2.70,0.95,0.00,0.00
17,CHCL,-,758.00,765.00,744.00,760.00,760.00,0.00,0.00,752.16,"6,799.00",758.00,"5,113,958.00",47,2.00,21.00,0.00,2.82,1.03,0.00,0.00
18,CHL,-,163.00,165.00,158.00,159.00,159.00,0.00,0.00,160.40,248.00,163.00,"39,778.00",15,-4.00,7.00,0.00,4.43,-0.88,0.00,0.00
