S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,BGWT,28.81,805.00,805.00,775.00,797.00,797.00,0.00,0.00,788.24,"4,822.00",795.00,"3,800,908.70",81,2.00,30.00,0.25,3.87,1.10,"1,241.00",750.10
17,BHCL,38.64,394.00,418.90,394.00,418.90,418.90,0.00,0.00,411.74,"21,817.00",402.00,"8,983,025.90",544,16.90,24.90,4.20,6.32,1.71,625.70,292.10
18,BHDC,32.57,507.40,540.00,507.40,537.00,537.00,0.00,0.00,530.26,"32,358.00",517.70,"17,158,006.00",190,19.30,32.60,3.73,6.42,1.26,760.20,426.00
19,BHL,38.58,176.00,183.00,175.00,182.50,182.50,0.00,0.00,179.89,"81,081.00",176.00,"14,585,938.60",443,6.50,8.00,3.69,4.57,1.43,520.00,164.00
20,BHPL,38.38,673.00,713.00,672.00,685.00,685.00,0.00,0.00,690.45,"1,122.00",660.00,"774,684.90",25,25.00,41.00,3.79,6.10,-0.80,"1,308.40",651.00
21,BNHC,37.90,408.90,431.40,408.90,430.00,430.00,0.00,0.00,418.41,"6,128.00",401.00,"2,564,030.30",60,29.00,22.50,7.23,5.50,2.69,608.00,393.00
22,BNL,22.72,"15,582.00","15,582.00","15,300.00","15,300.00","15,300.00",0.00,0.00,"15,441.00",20.00,"15,900.00","308,820.00",2,-600.00,282.00,-3.77,1.84,-0.92,"22,500.00","14,900.00"
23,BNT,35.24,"10,800.00","11,099.90","10,780.00","11,099.90","11,099.90",0.00,0.00,"10,941.71",150.00,"10,996.90","1,641,257.00",11,103.00,319.90,0.94,2.97,1.43,"15,289.70","10,660.00"
24,BOKD86KA,37.98,"1,173.00","1,173.00","1,173.00","1,173.00","1,173.00",0.00,0.00,"1,173.00",25.00,"1,150.00","29,325.00",2,23.00,0.00,2.00,0.00,0.00,"1,198.50","1,100.00"
25,BPCL,38.73,665.10,739.00,665.10,739.00,739.00,0.00,0.00,718.74,"270,992.00",671.90,"194,773,968.30",869,67.10,73.90,9.99,11.11,2.74,"1,065.00",375.10
26,CBBL,35.05,960.00,986.00,942.50,973.00,973.00,0.00,0.00,971.60,"9,596.00",953.80,"9,323,444.90",137,19.20,43.50,2.01,4.62,0.14,"1,144.80",821.50
27,CBLD88,23.07,"1,225.00","1,235.00","1,205.00","1,235.00","1,235.00",0.00,0.00,"1,226.90",525.00,"1,216.00","644,125.00",6,19.00,30.00,1.56,2.49,0.66,"1,254.20","1,080.20"
28,CFCL,41.72,455.00,482.30,455.00,482.00,482.00,0.00,0.00,478.16,"8,175.00",463.80,"3,908,978.80",61,18.20,27.30,3.92,6.00,0.80,745.90,445.10
29,CGH,39.24,815.00,860.00,815.00,845.00,845.00,0.00,0.00,837.71,"21,556.00",830.00,"18,057,602.60",160,15.00,45.00,1.81,5.52,0.86,"1,150.00",800.20
30,CHCL,39.65,480.00,495.00,475.60,490.00,490.00,0.00,0.00,489.18,"29,571.00",480.10,"14,465,540.00",195,9.90,19.40,2.06,4.08,0.17,610.00,456.00
31,CHDC,42.48,"2,150.00","2,299.00","2,111.00","2,267.00","2,267.00",0.00,0.00,"2,230.17","67,943.00","2,147.80","151,524,289.90",674,119.20,188.00,5.55,8.91,1.62,"2,997.90","1,545.30"
32,CHL,40.21,232.00,244.60,230.00,244.50,244.50,0.00,0.00,237.34,"45,972.00",231.40,"10,911,196.40",212,13.10,14.60,5.66,6.35,2.93,599.70,223.40
33,CIT,32.82,"1,818.00","1,877.00","1,818.00","1,860.20","1,860.20",0.00,0.00,"1,862.31","7,217.00","1,845.00","13,440,279.00",146,15.20,59.00,0.82,3.25,-0.11,"2,269.00","1,730.80"
34,CITY,32.60,502.80,529.90,502.80,528.00,528.00,0.00,0.00,522.41,"2,049.00",513.00,"1,070,413.10",35,15.00,27.10,2.92,5.39,1.06,"1,025.00",502.80
35,CIZBD90,29.99,"1,222.00","1,222.00","1,222.00","1,222.00","1,222.00",0.00,0.00,"1,222.00",45.00,"1,245.80","54,990.00",1,-23.80,0.00,-1.91,0.00,0.00,"1,245.80","1,060.10"
36,CKHL,38.99,562.00,590.00,561.00,590.00,590.00,0.00,0.00,578.13,"1,915.00",564.10,"1,107,121.50",34,25.90,29.00,4.59,5.17,2.01,910.00,550.00
37,CLI,40.55,435.00,451.80,435.00,451.00,451.00,0.00,0.00,446.96,"20,808.00",435.50,"9,300,427.00",262,15.50,16.80,3.56,3.86,0.89,774.90,411.00
38,CMF2,39.83,9.00,9.20,9.00,9.20,9.20,0.00,0.00,9.17,"10,800.00",9.10,"99,018.00",5,0.10,0.20,1.10,2.22,0.34,10.86,8.64
39,CORBL,37.54,"1,664.10","1,832.00","1,664.10","1,781.00","1,781.00",0.00,0.00,"1,780.18","2,983.00","1,696.00","5,310,285.60",99,85.00,167.90,5.01,10.09,0.05,"2,842.30",888.00
40,CREST,38.88,"1,253.50","1,340.00","1,229.00","1,334.00","1,334.00",0.00,0.00,"1,299.43","37,147.00","1,279.00","48,270,081.40",606,55.00,111.00,4.30,9.03,2.59,"2,458.20",302.50
41,CYCL,36.89,"1,534.00","1,580.00","1,534.00","1,575.00","1,575.00",0.00,0.00,"1,560.54","1,184.00","1,527.00","1,847,674.20",58,48.00,46.00,3.14,3.00,0.92,"2,040.00","1,473.00"
42,CZBIL,39.14,206.90,208.90,205.10,207.30,207.30,0.00,0.00,207.14,"47,287.00",206.20,"9,794,903.60",150,1.10,3.80,0.53,1.85,0.08,247.50,196.00
43,DDBL,40.38,819.50,834.00,815.00,828.00,828.00,0.00,0.00,826.16,"9,234.00",813.00,"7,628,730.20",60,15.00,19.00,1.85,2.33,0.22,"1,010.00",759.00
44,DHPL,40.03,280.40,296.90,278.00,291.50,291.50,0.00,0.00,287.87,"7,602.00",286.00,"2,188,408.70",64,5.50,18.90,1.92,6.80,1.24,427.20,237.60
45,DLBS,38.09,"1,266.00","1,290.00","1,242.00","1,285.00","1,285.00",0.00,0.00,"1,274.94","1,290.00","1,241.70","1,644,671.00",21,43.30,48.00,3.49,3.86,0.78,"2,250.00","1,240.00"
46,DOLTI,36.55,498.70,508.00,491.10,501.00,501.00,0.00,0.00,498.18,"4,237.00",489.00,"2,110,792.70",59,12.00,16.90,2.45,3.44,0.56,"1,017.00",470.60
47,DORDI,39.72,215.00,227.00,215.00,224.00,224.00,0.00,0.00,224.43,"52,438.00",215.00,"11,768,728.40",265,9.00,12.00,4.19,5.58,-0.19,696.00,213.10
48,EBL,30.10,627.00,632.30,620.00,630.00,630.00,0.00,0.00,628.87,"20,842.00",624.90,"13,107,009.50",163,5.10,12.30,0.82,1.98,0.18,780.60,570.00
49,EBLD91,22.79,"1,080.00","1,101.60","1,080.00","1,101.00","1,101.00",0.00,0.00,"1,098.63",205.00,"1,080.00","225,220.00",4,21.00,21.60,1.94,2.00,0.21,"1,124.00",994.40
50,EBLEB89,21.41,"1,054.00","1,054.00","1,054.00","1,054.00","1,054.00",0.00,0.00,"1,054.00",25.00,"1,074.00","26,350.00",1,-20.00,0.00,-1.86,0.00,0.00,"1,104.00",996.10
51,EDBL,39.59,568.90,618.00,568.90,618.00,618.00,0.00,0.00,586.80,"16,486.00",561.90,"9,673,990.30",76,56.10,49.10,9.98,8.63,5.05,838.20,530.70
52,EHPL,43.38,438.70,479.60,431.00,479.60,479.60,0.00,0.00,446.59,"8,436.00",447.60,"3,767,472.40",95,32.00,48.60,7.15,11.28,6.88,937.00,422.70
53,ENL,36.86,899.00,935.00,899.00,930.00,930.00,0.00,0.00,919.21,"2,410.00",908.10,"2,215,299.50",37,21.90,36.00,2.41,4.00,1.16,"1,452.00",866.00
54,FMDBL,43.04,788.90,845.30,782.00,837.90,837.90,0.00,0.00,826.44,"113,505.00",775.00,"93,804,900.70",369,62.90,63.30,8.12,8.09,1.37,"1,038.80",712.00
55,FOWAD,38.52,"1,090.00","1,096.00","1,075.00","1,092.00","1,092.00",0.00,0.00,"1,090.26","1,916.00","1,076.90","2,088,931.00",45,15.10,21.00,1.40,1.95,0.16,"1,552.00","1,046.30"
56,GBBD85,18.38,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",50.00,"1,098.00","54,000.00",2,-18.00,0.00,-1.64,0.00,0.00,"1,110.00","1,010.00"
57,GBBL,39.46,404.00,418.00,402.00,414.10,414.10,0.00,0.00,410.81,"35,629.00",404.00,"14,636,588.90",185,10.10,16.00,2.50,3.98,0.80,498.00,378.70
58,GBILD84/85,16.94,"1,173.10","1,173.10","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,172.38",65.00,"1,197.00","76,205.00",3,-27.00,3.10,-2.26,0.26,-0.20,"1,220.00","1,104.00"
59,GBIME,39.76,243.60,245.50,240.00,243.80,243.80,0.00,0.00,243.48,"112,791.00",239.40,"27,462,194.90",356,4.40,5.50,1.84,2.29,0.13,278.90,210.70
60,GBIMESY2,29.86,9.00,9.00,8.81,8.83,8.83,0.00,0.00,8.94,"1,200.00",9.11,"10,732.00",7,-0.28,0.19,-3.07,2.16,-1.28,10.00,8.65
61,GCIL,35.06,404.00,425.00,404.00,422.00,422.00,0.00,0.00,416.66,"14,050.00",410.00,"5,854,105.70",152,12.00,21.00,2.93,5.20,1.26,613.00,400.00
62,GFCL,36.39,569.00,580.00,569.00,575.00,575.00,0.00,0.00,571.86,"4,418.00",560.00,"2,526,469.80",43,15.00,11.00,2.68,1.93,0.55,"1,152.30",528.30
63,GHL,41.22,203.00,213.30,203.00,213.00,213.00,0.00,0.00,208.69,"76,372.00",202.00,"15,938,012.90",219,11.00,10.30,5.45,5.07,2.02,318.00,197.00
64,GIBF1,36.58,9.94,10.10,9.94,10.10,10.10,0.00,0.00,9.95,"1,200.00",10.14,"11,945.00",4,-0.04,0.16,-0.39,1.61,1.44,11.68,9.11
65,GILB,39.02,"1,165.00","1,200.00","1,165.00","1,200.00","1,200.00",0.00,0.00,"1,189.29","2,205.00","1,147.00","2,622,377.90",44,53.00,35.00,4.62,3.00,0.89,"1,441.60","1,131.90"
66,GLBSL,41.08,"2,090.00","2,199.00","2,077.10","2,114.00","2,114.00",0.00,0.00,"2,131.94","2,108.00","2,062.00","4,494,128.50",40,52.00,121.90,2.52,5.87,-0.85,"3,486.00","1,580.00"
67,GLH,40.09,249.90,265.00,247.00,260.00,260.00,0.00,0.00,252.07,"47,304.00",247.00,"11,924,037.70",193,13.00,18.00,5.26,7.29,3.05,306.30,227.40
68,GMFBS,41.13,"1,450.00","1,490.00","1,445.00","1,489.90","1,489.90",0.00,0.00,"1,464.03","1,232.00","1,454.50","1,803,684.00",27,35.40,45.00,2.43,3.11,1.74,"1,980.00","1,395.00"
69,GMFIL,38.01,421.00,432.00,421.00,432.00,432.00,0.00,0.00,426.16,"6,092.00",418.50,"2,596,155.00",55,13.50,11.00,3.23,2.61,1.35,735.90,393.10
70,GMLI,36.33,"1,890.00","1,965.00","1,890.00","1,965.00","1,965.00",0.00,0.00,"1,926.29","2,060.00","1,924.70","3,968,161.00",78,40.30,75.00,2.09,3.97,1.97,"2,778.00",301.00
71,GRDBL,40.39,"1,010.00","1,077.00","1,010.00","1,076.00","1,076.00",0.00,0.00,"1,059.03","22,922.00","1,029.00","24,275,041.90",263,47.00,67.00,4.57,6.63,1.58,"2,001.40",716.00
72,GSY,28.30,8.80,9.09,8.80,9.00,9.00,0.00,0.00,9.01,"3,200.00",8.92,"28,845.00",13,0.08,0.29,0.90,3.30,-0.16,10.30,8.75
73,GUFL,40.05,465.00,480.00,465.00,477.90,477.90,0.00,0.00,473.79,"7,518.00",460.60,"3,561,930.20",63,17.30,15.00,3.76,3.23,0.86,840.00,460.60
74,GVL,40.88,478.00,515.00,478.00,506.00,506.00,0.00,0.00,503.71,"66,961.00",478.00,"33,728,626.30",299,28.00,37.00,5.86,7.74,0.45,662.00,424.00
75,GWFD83,29.99,"1,189.00","1,189.00","1,189.00","1,189.00","1,189.00",0.00,0.00,"1,189.00",120.00,"1,190.00","142,680.00",1,-1.00,0.00,-0.08,0.00,0.00,"1,464.80","1,090.00"
76,H8020,35.05,10.24,10.24,10.07,10.07,10.07,0.00,0.00,10.22,"1,800.00",10.04,"18,392.00",6,0.03,0.17,0.30,1.69,-1.47,12.21,9.67
77,HATHY,41.34,905.00,950.00,905.00,943.00,943.00,0.00,0.00,922.33,"10,207.00",904.00,"9,414,219.90",126,39.00,45.00,4.31,4.97,2.19,"1,600.00",884.00
78,HBL,40.39,194.80,202.20,194.80,201.60,201.60,0.00,0.00,199.82,"74,637.00",198.70,"14,914,093.70","1,692",2.90,7.40,1.46,3.80,0.88,267.00,184.00
79,HDHPC,38.05,170.00,178.00,170.00,177.40,177.40,0.00,0.00,176.30,"47,611.00",170.00,"8,393,849.90",193,7.40,8.00,4.35,4.71,0.62,228.80,162.00
80,HDL,39.66,"1,359.90","1,394.00","1,355.00","1,388.00","1,388.00",0.00,0.00,"1,381.94","90,202.00","1,347.00","124,654,183.70",985,41.00,39.00,3.04,2.88,0.44,"1,556.10","1,136.00"
81,HEI,38.52,470.00,493.80,470.00,489.10,489.10,0.00,0.00,482.98,"10,303.00",472.80,"4,976,113.70",78,16.30,23.80,3.45,5.06,1.25,722.00,458.00
82,HEIP,34.66,322.00,344.80,322.00,344.80,344.80,0.00,0.00,329.18,"1,366.00",326.60,"449,661.00",10,18.20,22.80,5.57,7.08,4.53,563.00,321.10
83,HHL,38.87,327.40,338.60,327.00,333.70,333.70,0.00,0.00,332.15,"16,620.00",321.00,"5,520,407.70",104,12.70,11.60,3.96,3.55,0.46,635.00,310.70
84,HIDCL,41.04,258.70,269.80,258.00,267.50,267.50,0.00,0.00,264.34,"156,242.00",256.00,"41,300,570.30",526,11.50,11.80,4.49,4.57,1.18,340.00,225.40
85,HIDCLP,41.18,178.00,187.90,178.00,186.80,186.80,0.00,0.00,184.03,"321,865.00",177.00,"59,232,754.20",462,9.80,9.90,5.54,5.56,1.48,239.00,153.90
86,HIMSTAR,39.20,588.10,620.00,588.10,618.00,618.00,0.00,0.00,608.17,"9,500.00",595.00,"5,777,605.00",348,23.00,31.90,3.87,5.42,1.59,762.30,252.20
87,HLBSL,36.27,860.10,909.00,860.00,909.00,909.00,0.00,0.00,894.10,"1,372.00",876.00,"1,226,704.20",31,33.00,49.00,3.77,5.70,1.64,"1,140.00",837.00
88,HLI,41.95,361.00,377.00,360.00,374.80,374.80,0.00,0.00,370.73,"63,492.00",361.00,"23,538,670.10",357,13.80,17.00,3.82,4.72,1.08,517.90,354.80
89,HPPL,34.07,540.00,605.00,495.00,515.00,515.00,0.00,0.00,514.24,"485,109.00",550.00,"249,460,317.80","1,163",-35.00,110.00,-6.36,22.22,0.15,711.00,320.30
90,HRL,40.94,799.60,815.00,788.00,806.00,806.00,0.00,0.00,804.75,"208,835.00",790.00,"168,059,642.90","1,329",16.00,27.00,2.03,3.43,0.16,"1,156.00",762.10
91,HURJA,38.63,208.00,218.80,208.00,217.00,217.00,0.00,0.00,215.69,"35,989.00",209.00,"7,762,644.00",148,8.00,10.80,3.83,5.19,0.60,283.40,204.60
92,ICFC,37.01,618.10,628.00,605.80,620.40,620.40,0.00,0.00,619.45,"6,011.00",606.00,"3,723,500.10",58,14.40,22.20,2.38,3.66,0.15,851.00,555.00
93,ICFCD88,22.79,"1,115.80","1,115.80","1,115.80","1,115.80","1,115.80",0.00,0.00,"1,115.80",25.00,"1,094.00","27,895.00",1,21.80,0.00,1.99,0.00,0.00,"1,129.00","1,000.00"
94,IGI,38.75,401.00,417.00,401.00,414.00,414.00,0.00,0.00,412.33,"17,202.00",396.20,"7,092,903.90",120,17.80,16.00,4.49,3.99,0.40,690.80,392.00
95,IHL,40.06,502.00,523.00,502.00,516.00,516.00,0.00,0.00,508.22,"7,303.00",499.90,"3,711,549.80",71,16.10,21.00,3.22,4.18,1.51,838.00,490.00
96,ILBS,34.05,"1,180.90","1,224.90","1,170.00","1,205.00","1,205.00",0.00,0.00,"1,197.84","2,057.00","1,205.00","2,463,956.00",53,0.00,54.90,0.00,4.69,0.59,"1,311.00",795.20
97,ILI,40.57,423.50,445.00,423.50,440.10,440.10,0.00,0.00,437.21,"16,168.00",428.00,"7,068,802.20",272,12.10,21.50,2.83,5.08,0.66,530.00,405.00
98,JBBL,41.09,307.00,320.00,307.00,318.50,318.50,0.00,0.00,315.98,"34,548.00",306.00,"10,916,494.40",195,12.50,13.00,4.08,4.23,0.79,430.90,295.00
99,JBLB,39.30,"1,368.00","1,418.00","1,368.00","1,417.00","1,417.00",0.00,0.00,"1,405.73","4,412.00","1,370.00","6,202,062.50",143,47.00,50.00,3.43,3.65,0.80,"1,705.00","1,270.70"
100,JFL,37.78,421.00,434.00,419.00,434.00,434.00,0.00,0.00,427.86,"4,790.00",413.00,"2,049,451.00",53,21.00,15.00,5.08,3.58,1.41,"1,083.30",395.00
101,JOSHI,39.91,285.00,310.80,280.00,304.90,304.90,0.00,0.00,299.87,"18,214.00",282.60,"5,461,799.80",162,22.30,30.80,7.89,11.00,1.65,521.60,254.00
102,JSLBB,39.39,"1,111.00","1,149.70","1,111.00","1,147.70","1,147.70",0.00,0.00,"1,124.52",732.00,"1,128.60","823,148.60",12,19.10,38.70,1.69,3.48,2.02,"1,860.40","1,059.00"
103,KBL,36.79,184.00,187.90,182.00,187.20,187.20,0.00,0.00,186.67,"99,115.00",183.10,"18,502,142.90",380,4.10,5.90,2.24,3.24,0.28,239.50,175.50
104,KBLD89,31.93,"1,300.00","1,300.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,300.00",75.00,"1,280.00","97,500.00",1,20.00,0.00,1.56,0.00,0.00,"1,300.00","1,107.00"
105,KBSH,42.44,"1,790.00","1,829.00","1,728.00","1,828.90","1,828.90",0.00,0.00,"1,803.44",574.00,"1,760.00","1,035,177.00",23,68.90,101.00,3.91,5.84,1.39,"3,300.00","1,700.00"
106,KDBY,34.46,8.84,9.01,8.84,9.00,9.00,0.00,0.00,8.88,"3,300.00",9.00,"29,308.00",13,0.00,0.17,0.00,1.92,1.32,10.57,8.67
107,KDL,37.92,895.00,930.00,895.00,916.00,916.00,0.00,0.00,915.01,"1,479.00",890.00,"1,353,304.50",46,26.00,35.00,2.92,3.91,0.11,"1,306.30",881.10
108,KEF,26.02,9.29,9.29,8.65,8.89,8.89,0.00,0.00,8.90,"8,100.00",9.11,"72,097.00",23,-0.22,0.64,-2.41,7.40,-0.12,10.42,8.25
109,KKHC,41.13,225.90,234.00,225.00,234.00,234.00,0.00,0.00,230.62,"19,695.00",221.60,"4,542,039.80",48,12.40,9.00,5.60,4.00,1.44,475.90,216.00
110,KMCDB,42.80,961.50,"1,078.00",961.50,"1,007.00","1,007.00",0.00,0.00,986.27,"6,284.00",980.00,"6,197,722.30",84,27.00,116.50,2.76,12.12,2.06,"1,270.00",936.60
111,KPCL,39.31,555.00,591.60,555.00,583.10,583.10,0.00,0.00,579.37,"63,877.00",555.50,"37,008,304.30",293,27.60,36.60,4.97,6.59,0.64,711.00,486.10
112,KSBBL,38.84,421.90,440.00,421.00,436.00,436.00,0.00,0.00,429.99,"37,160.00",414.00,"15,978,337.20",164,22.00,19.00,5.31,4.51,1.38,588.00,404.10
113,KSY,22.55,8.88,8.88,8.75,8.76,8.76,0.00,0.00,8.84,"1,500.00",8.71,"13,257.00",5,0.05,0.13,0.57,1.49,-0.89,10.64,8.25
114,LBBL,40.69,452.00,492.00,452.00,491.00,491.00,0.00,0.00,478.65,"186,814.00",449.00,"89,419,454.80",650,42.00,40.00,9.35,8.85,2.51,646.30,376.50
115,LEC,38.11,187.40,199.90,185.00,198.60,198.60,0.00,0.00,193.97,"96,801.00",185.90,"18,776,608.60",366,12.70,14.90,6.83,8.05,2.33,283.00,180.00
116,LICN,41.25,820.00,835.80,813.60,833.00,833.00,0.00,0.00,828.09,"8,604.00",810.90,"7,124,889.90",98,22.10,22.20,2.73,2.73,0.59,"1,606.00",773.00
117,LLBS,42.27,917.00,975.00,907.50,959.00,959.00,0.00,0.00,941.00,"1,468.00",925.90,"1,381,395.00",37,33.10,67.50,3.57,7.44,1.88,"1,367.30",865.00
118,LSL,39.06,217.50,222.00,216.70,221.80,221.80,0.00,0.00,219.56,"70,704.00",215.40,"15,523,421.00",164,6.40,5.30,2.97,2.45,1.01,274.00,201.00
119,LUK,24.23,9.20,9.25,9.20,9.25,9.25,0.00,0.00,9.25,"5,200.00",9.33,"48,095.00",4,-0.08,0.05,-0.86,0.54,0.01,11.97,8.98
120,LVF2,35.91,9.01,9.19,9.01,9.19,9.19,0.00,0.00,9.18,"1,200.00",9.01,"11,010.00",4,0.18,0.18,2.00,2.00,0.16,11.45,8.75
121,MAKAR,41.70,535.00,560.00,535.00,559.00,559.00,0.00,0.00,545.20,"7,976.00",540.00,"4,348,538.80",52,19.00,25.00,3.52,4.67,2.47,860.00,520.00
122,MANDU,40.81,812.30,820.00,785.00,812.00,812.00,0.00,0.00,807.20,"2,392.00",798.00,"1,930,821.00",41,14.00,35.00,1.75,4.46,0.59,"1,090.00",766.50
123,MATRI,37.07,972.00,"1,003.80",970.00,975.00,975.00,0.00,0.00,985.45,698.00,984.30,"687,844.00",20,-9.30,33.80,-0.94,3.48,-1.07,"1,482.00",950.00
124,MBJC,35.71,277.40,282.00,270.30,281.00,281.00,0.00,0.00,277.90,"10,413.00",272.00,"2,893,813.00",185,9.00,11.70,3.31,4.33,1.10,410.00,270.00
125,MBL,37.49,211.50,214.00,211.00,213.90,213.90,0.00,0.00,212.29,"35,182.00",209.50,"7,468,901.90",120,4.40,3.00,2.10,1.42,0.75,290.00,205.00
126,MBLEF,20.74,8.95,9.12,8.79,8.98,8.98,0.00,0.00,8.97,"1,600.00",8.95,"14,352.00",12,0.03,0.33,0.34,3.75,0.11,10.19,8.59
127,MCHL,39.51,467.80,484.00,460.00,484.00,484.00,0.00,0.00,467.88,"4,600.00",458.70,"2,152,256.00",58,25.30,24.00,5.52,5.22,3.33,714.00,450.40
128,MDB,37.25,544.00,560.90,542.00,560.00,560.00,0.00,0.00,553.35,"10,818.00",534.00,"5,986,119.00",81,26.00,18.90,4.87,3.49,1.19,843.50,530.50
129,MEHL,37.22,381.20,402.00,381.20,395.00,395.00,0.00,0.00,393.97,"6,221.00",388.90,"2,450,884.50",70,6.10,20.80,1.57,5.46,0.26,696.00,367.00
130,MEL,42.54,266.90,279.00,265.50,278.70,278.70,0.00,0.00,276.22,"21,948.00",272.30,"6,062,382.70",134,6.40,13.50,2.35,5.08,0.89,393.00,260.00
131,MEN,37.91,614.00,620.00,601.80,617.90,617.90,0.00,0.00,614.67,"35,174.00",605.00,"21,620,516.00",210,12.90,18.20,2.13,3.02,0.52,758.00,552.40
132,MERO,41.64,745.00,780.00,735.10,772.00,772.00,0.00,0.00,762.44,"14,653.00",735.00,"11,172,010.00",97,37.00,44.90,5.03,6.11,1.24,"1,000.00",648.00
133,MFIL,38.12,563.00,581.00,563.00,575.00,575.00,0.00,0.00,575.00,"19,592.00",561.30,"11,265,458.60",91,13.70,18.00,2.44,3.20,0.00,834.00,545.00
134,MHCL,40.74,374.00,393.90,367.60,382.20,382.20,0.00,0.00,377.49,"9,897.00",372.00,"3,736,005.70",78,10.20,26.30,2.74,7.15,1.23,655.00,363.00
135,MHL,39.61,460.00,476.00,460.00,471.00,471.00,0.00,0.00,470.58,"15,857.00",452.00,"7,461,916.60",113,19.00,16.00,4.20,3.48,0.09,"1,088.00",445.00
136,MHNL,39.87,236.50,243.00,228.00,243.00,243.00,0.00,0.00,237.91,"11,120.00",236.00,"2,645,556.60",82,7.00,15.00,2.97,6.58,2.09,316.00,226.00
137,MKCL,39.73,"1,479.00","1,615.00","1,456.10","1,540.00","1,540.00",0.00,0.00,"1,507.17","6,294.00","1,477.00","9,486,122.80",127,63.00,158.90,4.27,10.91,2.13,"1,900.00","1,378.90"
138,MKHC,38.04,337.20,363.90,337.20,360.90,360.90,0.00,0.00,351.23,"3,950.00",344.00,"1,387,355.40",58,16.90,26.70,4.91,7.92,2.68,627.00,334.20
139,MKHL,43.28,670.60,733.90,670.50,733.90,733.90,0.00,0.00,683.52,"18,678.00",684.00,"12,766,753.00",44,49.90,63.40,7.30,9.46,6.86,"1,027.00",526.40
140,MKJC,36.08,534.30,568.50,534.30,563.90,563.90,0.00,0.00,561.11,"31,511.00",545.00,"17,681,119.00",143,18.90,34.20,3.47,6.40,0.49,635.00,470.00
