S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,AHPC,-,462.00,479.00,458.00,479.00,479.00,0.00,0.00,0.00,672.00,462.00,0.00,0,0.00,21.00,0.00,4.59,100.00,0.00,0.00
2,AHPC,-,479.00,470.00,461.00,465.00,465.00,0.00,0.00,0.00,876.00,479.00,0.00,0,0.00,9.00,0.00,1.95,100.00,0.00,0.00
3,ALICL,-,251.00,253.00,248.00,248.00,248.00,0.00,0.00,0.00,"1,670.00",251.00,0.00,0,0.00,5.00,0.00,2.02,100.00,0.00,0.00
4,ALICL,-,248.00,275.00,255.00,270.00,270.00,0.00,0.00,0.00,"3,150.00",248.00,0.00,0,0.00,20.00,0.00,7.84,100.00,0.00,0.00
5,BBC,-,"3,100.00","3,038.00","3,038.00","3,038.00","3,038.00",0.00,0.00,0.00,324.00,"3,100.00",0.00,0,0.00,0.00,0.00,0.00,100.00,0.00,0.00
6,BPCL,-,988.00,"1,069.00","1,069.00","1,069.00","1,069.00",0.00,0.00,0.00,104.00,988.00,0.00,0,0.00,0.00,0.00,0.00,100.00,0.00,0.00
7,CBBL,-,438.00,456.00,450.00,450.00,450.00,0.00,0.00,0.00,52.00,438.00,0.00,0,0.00,6.00,0.00,1.33,100.00,0.00,0.00
8,CHCL,-,930.00,914.00,912.00,912.00,912.00,0.00,0.00,0.00,470.00,930.00,0.00,0,0.00,2.00,0.00,0.22,100.00,0.00,0.00
9,CZBIL,-,292.00,301.00,297.00,300.00,300.00,0.00,0.00,0.00,530.00,292.00,0.00,0,0.00,4.00,0.00,1.35,100.00,0.00,0.00
10,DDBL,-,138.00,138.00,138.00,138.00,138.00,0.00,0.00,0.00,150.00,138.00,0.00,0,0.00,0.00,0.00,0.00,100.00,0.00,0.00
