S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,"1,020.00","1,001.00",955.00,968.00,968.00,0.00,0.00,974.69,"20,556.00","1,020.00","20,035,728.00",94,-52.00,46.00,0.00,4.82,-0.69,0.00,0.00
2,AHPC,-,430.00,422.00,404.00,418.00,418.00,0.00,0.00,411.55,"106,293.00",430.00,"43,745,220.00",248,-12.00,18.00,0.00,4.46,1.54,0.00,0.00
3,ALDBL,-,460.00,455.00,451.00,451.00,451.00,0.00,0.00,453.60,"2,159.00",460.00,"979,318.00",10,-9.00,4.00,0.00,0.89,-0.58,0.00,0.00
4,ALICL,-,"1,764.00","1,735.00","1,699.00","1,700.00","1,700.00",0.00,0.00,"1,707.52","3,154.00","1,764.00","5,385,522.00",21,-64.00,36.00,0.00,2.12,-0.44,0.00,0.00
5,API,-,786.00,780.00,721.00,733.00,733.00,0.00,0.00,738.71,"27,302.00",786.00,"20,168,242.00",351,-53.00,59.00,0.00,8.18,-0.78,0.00,0.00
6,ARDBL,-,451.00,443.00,422.00,430.00,430.00,0.00,0.00,432.03,"5,799.00",451.00,"2,505,357.00",33,-21.00,21.00,0.00,4.98,-0.47,0.00,0.00
7,BARUN,-,485.00,489.00,472.00,475.00,475.00,0.00,0.00,478.48,480.00,485.00,"229,670.00",29,-10.00,17.00,0.00,3.60,-0.73,0.00,0.00
8,BPCL,-,910.00,910.00,880.00,882.00,882.00,0.00,0.00,894.57,"7,795.00",910.00,"6,973,203.00",25,-28.00,30.00,0.00,3.41,-1.43,0.00,0.00
9,CBBL,-,"2,114.00","2,100.00","2,030.00","2,050.00","2,050.00",0.00,0.00,"2,068.24","2,341.00","2,114.00","4,841,758.00",24,-64.00,70.00,0.00,3.45,-0.89,0.00,0.00
10,CCBL,-,447.00,450.00,427.00,438.00,438.00,0.00,0.00,438.32,"14,507.00",447.00,"6,358,700.00",74,-9.00,23.00,0.00,5.39,-0.07,0.00,0.00
11,CHCL,-,"1,325.00","1,340.00","1,300.00","1,305.00","1,305.00",0.00,0.00,"1,309.71","7,570.00","1,325.00","9,914,481.00",49,-20.00,40.00,0.00,3.08,-0.36,0.00,0.00
12,CIT,-,"4,925.00","4,876.00","4,850.00","4,860.00","4,860.00",0.00,0.00,"4,869.71",577.00,"4,925.00","2,809,820.00",6,-65.00,26.00,0.00,0.54,-0.20,0.00,0.00
13,CZBIL,-,720.00,722.00,700.00,708.00,708.00,0.00,0.00,708.76,"16,863.00",720.00,"11,951,794.00",101,-12.00,22.00,0.00,3.14,-0.11,0.00,0.00
14,DBBL,-,415.00,411.00,395.00,405.00,405.00,0.00,0.00,404.87,"21,323.00",415.00,"8,633,104.00",80,-10.00,16.00,0.00,4.05,0.03,0.00,0.00
15,DDBL,-,"3,060.00","3,050.00","2,960.00","2,960.00","2,960.00",0.00,0.00,"3,000.00",472.00,"3,060.00","1,416,000.00",6,-100.00,90.00,0.00,3.04,-1.35,0.00,0.00
16,EBL,-,"3,248.00","3,238.00","3,126.00","3,190.00","3,190.00",0.00,0.00,"3,201.68","13,860.00","3,248.00","44,375,240.00",77,-58.00,112.00,0.00,3.58,-0.37,0.00,0.00
17,EBLCP,-,"1,892.00","1,892.00","1,892.00","1,892.00","1,892.00",0.00,0.00,"1,892.00",600.00,"1,892.00","1,135,200.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,EIC,-,"1,880.00","1,850.00","1,785.00","1,800.00","1,800.00",0.00,0.00,"1,806.75","5,334.00","1,880.00","9,637,213.00",24,-80.00,65.00,0.00,3.64,-0.38,0.00,0.00
19,FBBL,-,665.00,652.00,610.00,624.00,624.00,0.00,0.00,629.92,"19,629.00",665.00,"12,364,695.00",69,-41.00,42.00,0.00,6.89,-0.95,0.00,0.00
20,FMDBL,-,"1,696.00","1,663.00","1,550.00","1,586.00","1,586.00",0.00,0.00,"1,572.39","7,459.00","1,696.00","11,728,493.00",67,-110.00,113.00,0.00,7.29,0.86,0.00,0.00
21,GBIME,-,532.00,535.00,514.00,520.00,520.00,0.00,0.00,519.96,"61,045.00",532.00,"31,740,940.00",167,-12.00,21.00,0.00,4.09,0.01,0.00,0.00
22,GDBL,-,491.00,490.00,477.00,482.00,482.00,0.00,0.00,483.47,"2,189.00",491.00,"1,058,310.00",15,-9.00,13.00,0.00,2.73,-0.30,0.00,0.00
23,GFCL,-,485.00,485.00,461.00,463.00,463.00,0.00,0.00,466.76,"2,756.00",485.00,"1,286,402.00",12,-22.00,24.00,0.00,5.21,-0.81,0.00,0.00
24,GIMES1,-,13.07,13.00,12.80,12.90,12.90,0.00,0.00,12.86,"30,500.00",13.07,"392,240.00",10,0.00,0.20,0.00,1.56,0.31,0.00,0.00
25,GLICL,-,880.00,870.00,840.00,840.00,840.00,0.00,0.00,858.72,"3,891.00",880.00,"3,341,287.00",21,-40.00,30.00,0.00,3.57,-2.23,0.00,0.00
26,GMFIL,-,412.00,410.00,403.00,405.00,405.00,0.00,0.00,406.02,"1,569.00",412.00,"637,045.00",5,-7.00,7.00,0.00,1.74,-0.25,0.00,0.00
27,HAMA,-,367.00,360.00,331.00,331.00,331.00,0.00,0.00,335.43,"2,896.00",367.00,"971,406.00",16,-36.00,29.00,0.00,8.76,-1.34,0.00,0.00
