S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,40.22,417.00,417.00,411.00,411.00,411.00,0.00,0.00,413.28,"3,711.00",417.00,"1,533,696.00",28,-6.00,6.00,-1.44,1.46,-0.56,451.00,290.00
2,AHPC,45.92,97.00,98.00,97.00,98.00,98.00,0.00,0.00,97.09,"1,100.00",97.00,"106,800.00",4,1.00,1.00,1.03,1.03,0.93,136.00,94.00
3,AKBSL,30.09,409.00,416.00,409.00,413.00,413.00,0.00,0.00,412.95,190.00,415.00,"78,460.00",18,-2.00,7.00,-0.48,1.71,0.01,488.00,263.00
4,AKJCL,43.78,54.00,56.00,54.00,56.00,56.00,0.00,0.00,55.18,110.00,53.00,"6,070.00",8,3.00,2.00,5.66,3.70,1.46,106.00,52.00
5,AKPL,34.16,138.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,10.00,139.00,"1,380.00",1,-1.00,0.00,-0.72,0.00,0.00,254.00,127.00
6,ALBSL,37.55,395.00,395.00,384.00,384.00,384.00,0.00,0.00,386.00,"1,160.00",387.50,"447,760.00",25,-4.00,11.00,-0.90,2.86,-0.52,555.00,300.00
7,ALICL,43.92,313.00,313.00,312.00,312.00,312.00,0.00,0.00,312.46,"2,800.00",317.00,"874,900.00",6,-5.00,1.00,-1.58,0.32,-0.15,658.00,304.00
8,API,38.75,113.00,114.00,112.00,114.00,114.00,0.00,0.00,112.88,"9,115.00",115.00,"1,028,915.00",17,-1.00,2.00,-0.87,1.79,0.98,252.00,108.00
9,BARUN,28.76,88.00,89.00,88.00,88.00,88.00,0.00,0.00,88.33,30.00,89.00,"2,650.00",3,-1.00,1.00,-1.12,1.14,-0.38,128.00,82.00
10,BFC,38.81,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.25,"1,209.00",91.00,"109,110.00",5,-1.00,1.00,-1.10,1.11,-0.28,117.00,80.00
11,BOKL,53.90,264.00,264.00,259.00,260.00,260.00,0.00,0.00,259.94,"73,794.00",259.00,"19,182,134.00",224,1.00,5.00,0.39,1.93,0.02,345.00,231.00
12,BOKLPO,48.74,160.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,"139,276.00",147.00,"22,284,160.00",1,13.00,0.00,8.84,0.00,0.00,160.00,147.00
13,BPCL,40.07,368.00,368.00,355.00,355.00,355.00,0.00,0.00,358.16,"2,291.00",361.00,"820,556.00",30,-6.00,13.00,-1.66,3.66,-0.89,489.00,332.00
14,CBBL,44.49,975.00,975.00,970.00,972.00,972.00,0.00,0.00,971.19,890.00,970.00,"864,356.00",19,2.00,5.00,0.21,0.52,0.08,"1,120.00",800.00
15,CBL,43.29,145.00,145.00,143.00,144.00,144.00,0.00,0.00,143.87,"5,346.00",144.00,"769,112.00",15,0.00,2.00,0.00,1.40,0.09,178.00,140.00
16,CCBL,42.16,155.00,156.00,153.00,154.00,154.00,0.00,0.00,154.44,"4,426.00",155.00,"683,543.00",30,-1.00,3.00,-0.65,1.96,-0.28,197.00,150.00
17,CEFL,45.77,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,500.00,106.00,"54,000.00",3,2.00,0.00,1.89,0.00,0.00,135.00,92.00
18,CFCL,34.83,113.00,113.00,109.00,109.00,109.00,0.00,0.00,111.51,"1,900.00",114.00,"211,860.00",9,-5.00,4.00,-4.39,3.67,-2.30,129.00,104.00
19,CHCL,47.97,423.00,424.00,417.00,419.00,419.00,0.00,0.00,420.63,"3,298.00",421.00,"1,387,232.00",25,-2.00,7.00,-0.48,1.68,-0.39,729.00,405.00
20,CIT,40.42,"1,814.00","1,814.00","1,791.00","1,791.00","1,791.00",0.00,0.00,"1,806.18",670.00,"1,818.00","1,210,140.00",15,-27.00,23.00,-1.49,1.28,-0.85,"2,948.00","1,577.00"
