S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.64,"1,602.00","1,630.00","1,602.00","1,608.00","1,608.00",0.00,0.00,"1,614.97","4,443.00","1,606.00","7,175,306.00",106,2.00,28.00,0.12,1.75,-0.43,"1,938.00",450.00
2,ADBL,61.24,463.00,469.00,459.00,462.00,462.00,0.00,0.00,461.79,"94,004.00",463.00,"43,410,105.00",535,-1.00,10.00,-0.22,2.18,0.05,576.00,313.00
3,ADBLD83,47.94,"1,059.00","1,080.00","1,059.00","1,080.00","1,080.00",0.00,0.00,"1,069.50",50.00,"1,080.00","53,475.00",2,0.00,21.00,0.00,1.98,0.97,"1,085.00","1,041.00"
4,AHPC,64.95,440.00,479.00,429.00,479.00,479.00,0.00,0.00,463.78,"1,896,335.00",436.00,"879,490,107.00","3,144",43.00,50.00,9.86,11.66,3.18,495.00,91.00
5,AIL,59.65,950.00,955.00,924.00,926.00,926.00,0.00,0.00,935.18,"34,885.00",938.00,"32,623,590.00",543,-12.00,31.00,-1.28,3.35,-0.99,"1,125.00",291.00
6,AKJCL,55.78,287.00,287.00,255.00,268.00,268.00,0.00,0.00,267.96,"33,740.00",274.00,"9,040,804.00",369,-6.00,32.00,-2.19,12.55,0.02,295.00,46.40
7,AKPL,59.70,458.00,476.00,445.00,464.00,464.00,0.00,0.00,463.18,"510,093.00",452.00,"236,267,306.00","1,755",12.00,31.00,2.65,6.97,0.18,486.00,100.00
8,ALBSL,54.30,"1,775.00","1,824.00","1,763.00","1,770.00","1,770.00",0.00,0.00,"1,795.75","5,093.00","1,771.00","9,145,743.00",138,-1.00,61.00,-0.06,3.46,-1.45,"1,978.00",536.00
9,ALICL,53.54,"1,549.00","1,555.00","1,481.00","1,487.00","1,487.00",0.00,0.00,"1,506.41","55,394.00","1,504.00","83,445,952.00",456,-17.00,74.00,-1.13,5.00,-1.31,"1,565.00",431.00
10,API,68.98,380.00,402.00,364.00,381.00,381.00,0.00,0.00,383.28,"465,193.00",375.00,"178,300,093.00","1,913",6.00,38.00,1.60,10.44,-0.60,413.00,103.00
11,BARUN,67.59,513.00,537.00,513.00,537.00,537.00,0.00,0.00,535.63,"188,436.00",489.00,"100,932,307.00",690,48.00,24.00,9.82,4.68,0.25,537.00,79.00
