S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,264.00,262.00,258.00,258.00,258.00,0.00,0.00,259.29,"7,163.00",264.00,"1,857,304.00",9,-6.00,4.00,0.00,1.55,-0.50,0.00,0.00
2,ADBL,-,490.00,495.00,486.00,490.00,490.00,0.00,0.00,490.36,"2,294.00",490.00,"1,124,885.00",25,0.00,9.00,0.00,1.85,-0.07,0.00,0.00
3,AHPC,-,430.00,438.00,427.00,430.00,430.00,0.00,0.00,431.09,"14,697.00",430.00,"6,335,738.00",50,0.00,11.00,0.00,2.58,-0.25,0.00,0.00
4,AIC,-,503.00,510.00,496.00,506.00,506.00,0.00,0.00,500.82,"1,658.00",503.00,"830,360.00",7,3.00,14.00,0.00,2.82,1.02,0.00,0.00
5,ALDBL,-,198.00,199.00,197.00,197.00,197.00,0.00,0.00,197.63,160.00,198.00,"31,620.00",6,-1.00,2.00,0.00,1.02,-0.32,0.00,0.00
6,ALICL,-,"1,130.00","1,131.00","1,114.00","1,120.00","1,120.00",0.00,0.00,"1,120.37","11,584.00","1,130.00","12,978,328.00",52,-10.00,17.00,0.00,1.53,-0.03,0.00,0.00
7,APEX,-,131.00,144.00,129.00,144.00,144.00,0.00,0.00,136.46,"13,909.00",131.00,"1,898,017.00",37,13.00,15.00,0.00,11.63,5.24,0.00,0.00
8,ARDBL,-,158.00,155.00,149.00,153.00,153.00,0.00,0.00,153.63,865.00,158.00,"132,886.00",17,-5.00,6.00,0.00,4.03,-0.41,0.00,0.00
9,BPCL,-,775.00,779.00,775.00,775.00,775.00,0.00,0.00,776.08,650.00,775.00,"504,450.00",5,0.00,4.00,0.00,0.52,-0.14,0.00,0.00
10,BRTBL,-,126.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,100.00,126.00,"12,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BSBL,-,265.00,265.00,260.00,265.00,265.00,0.00,0.00,260.75,"1,093.00",265.00,"285,004.00",3,0.00,5.00,0.00,1.92,1.60,0.00,0.00
12,BUDBL,-,178.00,181.00,180.00,180.00,180.00,0.00,0.00,180.20,"1,023.00",178.00,"184,340.00",3,2.00,1.00,0.00,0.56,-0.11,0.00,0.00
13,CBBL,-,"1,139.00","1,162.00","1,119.00","1,120.00","1,120.00",0.00,0.00,"1,132.78","1,173.00","1,139.00","1,328,749.00",11,-19.00,43.00,0.00,3.84,-1.14,0.00,0.00
14,CBL,-,293.00,296.00,281.00,296.00,296.00,0.00,0.00,289.12,"42,729.00",293.00,"12,353,874.00",104,3.00,15.00,0.00,5.34,2.32,0.00,0.00
15,CCBL,-,311.00,326.00,307.00,320.00,320.00,0.00,0.00,314.06,"34,601.00",311.00,"10,866,630.00",364,9.00,19.00,0.00,6.19,1.86,0.00,0.00
16,CDBL,-,381.00,380.00,370.00,375.00,375.00,0.00,0.00,374.65,635.00,381.00,"237,900.00",36,-6.00,10.00,0.00,2.70,0.09,0.00,0.00
17,CEDBL,-,270.00,290.00,275.00,275.00,275.00,0.00,0.00,279.45,"3,428.00",270.00,"957,942.00",11,5.00,15.00,0.00,5.45,-1.62,0.00,0.00
18,CFCL,-,165.00,177.00,165.00,177.00,177.00,0.00,0.00,171.30,"4,035.00",165.00,"691,204.00",15,12.00,12.00,0.00,7.27,3.22,0.00,0.00
19,CHCL,-,"2,380.00","2,407.00","2,368.00","2,398.00","2,398.00",0.00,0.00,"2,389.10","16,829.00","2,380.00","40,206,140.00",114,18.00,39.00,0.00,1.65,0.37,0.00,0.00
20,CIT,-,"4,890.00","4,800.00","4,575.00","4,600.00","4,600.00",0.00,0.00,"4,641.42","4,776.00","4,890.00","22,167,400.00",43,-290.00,225.00,0.00,4.92,-0.90,0.00,0.00
21,CNDBL,-,152.00,167.00,150.00,167.00,167.00,0.00,0.00,159.96,"2,020.00",152.00,"323,120.00",21,15.00,17.00,0.00,11.33,4.22,0.00,0.00
22,CORBL,-,141.00,139.00,137.00,137.00,137.00,0.00,0.00,138.00,60.00,141.00,"8,280.00",2,-4.00,2.00,0.00,1.46,-0.73,0.00,0.00
23,CSDBL,-,130.00,128.00,120.00,123.00,123.00,0.00,0.00,123.27,855.00,130.00,"105,393.00",15,-7.00,8.00,0.00,6.67,-0.22,0.00,0.00
24,CZBIL,-,476.00,482.00,475.00,482.00,482.00,0.00,0.00,477.20,"11,459.00",476.00,"5,468,267.00",44,6.00,7.00,0.00,1.47,1.00,0.00,0.00
25,EBL,-,"2,550.00","2,570.00","2,550.00","2,560.00","2,560.00",0.00,0.00,"2,560.30","2,209.00","2,550.00","5,655,696.00",19,10.00,20.00,0.00,0.78,-0.01,0.00,0.00
26,EBLCP,-,"1,040.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",12.00,"1,040.00","12,720.00",1,20.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EDBL,-,605.00,610.00,595.00,610.00,610.00,0.00,0.00,600.05,"1,986.00",605.00,"1,191,692.00",7,5.00,15.00,0.00,2.52,1.63,0.00,0.00
28,EIC,-,586.00,644.00,597.00,644.00,644.00,0.00,0.00,640.13,"3,727.00",586.00,"2,385,768.00",9,58.00,47.00,0.00,7.87,0.60,0.00,0.00
