S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,53.82,700.00,709.00,691.00,709.00,709.00,0.00,0.00,699.57,"4,312.00",702.00,"3,016,563.00",149,7.00,18.00,1.00,2.60,1.33,790.00,450.00
2,ADBL,45.76,426.00,429.00,422.00,424.00,424.00,0.00,0.00,423.96,"30,894.00",429.00,"13,097,834.00",200,-5.00,7.00,-1.17,1.66,0.01,475.00,313.00
3,AHPC,63.32,129.00,129.00,118.00,120.00,120.00,0.00,0.00,122.99,"129,004.00",123.00,"15,866,765.00",385,-3.00,11.00,-2.44,9.32,-2.50,129.00,88.00
4,AIL,45.72,510.00,512.00,502.00,511.00,511.00,0.00,0.00,507.94,"20,247.00",515.00,"10,284,250.00",969,-4.00,10.00,-0.78,1.99,0.60,580.00,291.00
5,AKJCL,65.34,63.00,67.00,61.00,67.00,67.00,0.00,0.00,64.21,"9,287.00",63.00,"596,280.00",109,4.00,6.00,6.35,9.84,4.17,67.00,46.40
6,AKPL,58.26,174.00,174.00,163.00,168.00,168.00,0.00,0.00,167.78,"281,741.00",177.00,"47,271,228.00",591,-9.00,11.00,-5.08,6.75,0.13,180.00,100.00
7,ALBSL,63.58,842.00,922.00,835.00,922.00,922.00,0.00,0.00,867.80,"22,073.00",859.00,"19,155,018.00",334,63.00,87.00,7.33,10.42,5.88,936.00,373.00
8,ALICL,45.80,704.00,722.00,700.00,710.00,710.00,0.00,0.00,712.03,"38,052.00",715.00,"27,094,193.00",186,-5.00,22.00,-0.70,3.14,-0.29,765.00,304.00
9,API,55.55,131.00,135.00,127.00,128.00,128.00,0.00,0.00,129.30,"78,562.00",132.00,"10,158,129.00",243,-4.00,8.00,-3.03,6.30,-1.02,162.00,100.00
10,BARUN,56.07,109.00,109.00,105.00,107.00,107.00,0.00,0.00,107.32,"13,760.00",109.00,"1,476,775.00",62,-2.00,4.00,-1.83,3.81,-0.30,117.00,76.00
11,BBC,45.74,"1,571.00","1,571.00","1,571.00","1,571.00","1,571.00",0.00,0.00,"1,571.00",121.00,"1,571.00","190,091.00",1,0.00,0.00,0.00,0.00,0.00,"2,289.00","1,366.00"
12,BFC,62.39,101.00,107.00,101.00,107.00,107.00,0.00,0.00,105.63,"9,672.00",106.00,"1,021,694.00",48,1.00,6.00,0.94,5.94,1.28,116.00,81.00
13,BNT,56.90,"6,397.00","6,397.00","6,149.00","6,149.00","6,149.00",0.00,0.00,"6,202.73",185.00,"6,272.00","1,147,505.00",12,-123.00,248.00,-1.96,4.03,-0.87,"9,274.00","5,847.00"
14,BOKL,49.94,235.00,236.00,231.00,232.00,232.00,0.00,0.00,232.56,"33,122.00",236.00,"7,702,966.00",136,-4.00,5.00,-1.69,2.16,-0.24,296.00,196.00
15,BPCL,51.35,397.00,397.00,369.00,380.00,380.00,0.00,0.00,379.68,"36,820.00",379.00,"13,979,699.00",231,1.00,28.00,0.26,7.59,0.09,429.00,300.00
16,CBBL,58.00,"1,090.00","1,103.00","1,080.00","1,097.00","1,097.00",0.00,0.00,"1,093.52","16,413.00","1,098.00","17,947,912.00",161,-1.00,23.00,-0.09,2.13,0.32,"1,343.00",540.49
17,CBL,55.71,145.00,149.00,143.00,145.00,145.00,0.00,0.00,144.00,"29,670.00",145.00,"4,272,582.00",113,0.00,6.00,0.00,4.20,0.69,167.00,125.00
18,CCBL,49.53,173.00,173.00,170.00,171.00,171.00,0.00,0.00,171.58,"33,535.00",173.00,"5,753,846.00",153,-2.00,3.00,-1.16,1.76,-0.34,210.00,136.00
19,CFCL,64.18,126.00,128.00,124.00,127.00,127.00,0.00,0.00,126.59,"10,631.00",124.00,"1,345,737.00",34,3.00,4.00,2.42,3.23,0.33,163.00,105.00
20,CHCL,58.73,428.00,441.00,420.00,435.00,435.00,0.00,0.00,432.88,"34,169.00",428.00,"14,791,184.00",140,7.00,21.00,1.64,5.00,0.49,483.00,325.00
21,CHL,59.02,102.00,108.00,102.00,105.00,105.00,0.00,0.00,105.48,"6,087.00",101.00,"642,074.00",71,4.00,6.00,3.96,5.88,-0.46,113.00,77.00
22,CIT,62.49,"3,161.00","3,290.00","3,050.00","3,250.00","3,250.00",0.00,0.00,"3,158.03","49,494.00","3,011.00","156,303,569.00",885,239.00,240.00,7.94,7.87,2.83,"3,290.00","1,678.00"
23,CLBSL,44.24,690.00,690.00,679.00,679.00,679.00,0.00,0.00,684.16,"1,165.00",692.00,"797,051.00",28,-13.00,11.00,-1.88,1.62,-0.76,"1,549.00",438.00
24,CMF1,52.11,10.45,10.65,10.26,10.45,10.45,0.00,0.00,10.39,"8,200.00",10.25,"85,229.00",11,0.20,0.39,1.95,3.80,0.54,10.65,8.47
25,CORBL,45.65,123.00,123.00,122.00,122.00,122.00,0.00,0.00,122.60,100.00,123.00,"12,260.00",3,-1.00,1.00,-0.81,0.82,-0.49,145.00,102.00
26,CZBIL,63.82,195.00,195.00,192.00,194.00,194.00,0.00,0.00,193.69,"41,749.00",195.00,"8,086,514.00",157,-1.00,3.00,-0.51,1.56,0.16,240.00,164.00
27,DDBL,44.54,865.00,872.00,861.00,863.00,863.00,0.00,0.00,865.39,"8,127.00",868.00,"7,033,035.00",90,-5.00,11.00,-0.58,1.28,-0.28,"1,100.00",704.00
28,DHPL,62.52,58.00,60.00,55.00,57.00,57.00,0.00,0.00,57.68,"6,486.00",57.00,"374,124.00",36,0.00,5.00,0.00,9.09,-1.20,63.00,45.50
29,EBL,46.34,726.00,735.00,721.00,724.00,724.00,0.00,0.00,725.81,"22,672.00",736.00,"16,455,484.00",155,-12.00,14.00,-1.63,1.94,-0.25,932.00,517.00
30,EBLCP,59.77,670.00,670.00,670.00,670.00,670.00,0.00,0.00,670.00,121.00,670.00,"81,070.00",2,0.00,0.00,0.00,0.00,0.00,724.00,566.00
31,EDBL,48.79,296.00,299.00,296.00,296.00,296.00,0.00,0.00,297.00,"2,609.00",299.00,"774,865.00",19,-3.00,3.00,-1.00,1.01,-0.34,442.00,257.00
32,EIC,49.53,476.00,493.00,471.00,478.00,478.00,0.00,0.00,480.22,"28,967.00",484.00,"13,910,402.00",170,-6.00,22.00,-1.24,4.67,-0.46,531.00,204.00
33,FMDBL,48.73,575.00,575.00,550.00,562.00,562.00,0.00,0.00,562.34,"27,622.00",565.00,"15,532,901.00",160,-3.00,25.00,-0.53,4.55,-0.06,704.00,298.00
34,FOWAD,55.58,"1,570.00","1,589.00","1,570.00","1,577.00","1,577.00",0.00,0.00,"1,580.62","1,146.00","1,585.00","1,811,390.00",31,-8.00,19.00,-0.50,1.21,-0.23,"2,000.00","1,055.00"
