S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.07,508.00,518.00,508.00,516.00,516.00,0.00,0.00,511.24,378.00,508.00,"193,247.30",22,8.00,10.00,1.57,1.97,0.92,906.70,502.20
2,ADBL,42.13,236.00,243.00,236.00,240.00,240.00,0.00,0.00,239.06,"7,552.00",239.00,"1,805,414.80",92,1.00,7.00,0.42,2.97,0.39,355.80,224.00
3,ADBLD83,53.68,"1,010.00","1,015.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,012.50",200.00,"1,029.90","202,500.00",4,-19.90,5.00,-1.93,0.50,-0.25,"1,144.00",865.10
4,AHL,38.95,328.30,345.00,328.00,345.00,345.00,0.00,0.00,336.47,"6,396.00",335.00,"2,152,085.10",120,10.00,17.00,2.99,5.18,2.47,480.90,273.10
5,AHPC,34.27,202.00,209.00,202.00,206.00,206.00,0.00,0.00,207.00,"12,732.00",205.00,"2,635,586.00",78,1.00,7.00,0.49,3.47,-0.49,364.00,190.00
6,AKJCL,36.13,146.00,149.90,145.10,146.00,146.00,0.00,0.00,146.80,"8,645.00",147.00,"1,269,086.80",56,-1.00,4.80,-0.68,3.31,-0.55,262.00,141.30
7,AKPL,36.70,158.00,162.20,157.20,161.50,161.50,0.00,0.00,159.61,"39,187.00",158.80,"6,254,553.30",223,2.70,5.00,1.70,3.18,1.17,460.90,152.40
8,ALBSL,38.89,551.00,561.00,543.00,557.00,557.00,0.00,0.00,552.90,"1,238.00",560.00,"684,491.00",62,-3.00,18.00,-0.54,3.31,0.74,"1,158.90",543.00
9,ALICL,34.69,616.10,625.00,616.00,618.00,618.00,0.00,0.00,620.57,"8,067.00",616.00,"5,006,114.70",58,2.00,9.00,0.32,1.46,-0.42,812.00,493.00
10,ANLB,38.83,"1,550.00","1,595.00","1,550.00","1,551.20","1,551.20",0.00,0.00,"1,569.69",541.00,"1,550.00","849,202.10",27,1.20,45.00,0.08,2.90,-1.19,"2,651.00",403.80
11,API,39.38,155.20,161.00,155.20,157.00,157.00,0.00,0.00,158.00,"71,798.00",157.30,"11,344,338.40",325,-0.30,5.80,-0.19,3.74,-0.64,315.00,154.70
12,AVYAN,34.81,597.80,600.00,586.30,591.00,591.00,0.00,0.00,592.84,"1,308.00",609.90,"775,428.50",53,-18.90,13.70,-3.10,2.34,-0.31,837.50,549.00
13,BARUN,53.71,214.00,214.00,202.30,212.70,212.70,0.00,0.00,210.72,"8,711.00",209.90,"1,835,550.00",64,2.80,11.70,1.33,5.78,0.93,300.00,190.30
14,BBC,34.89,"3,775.00","3,775.00","3,743.00","3,770.00","3,770.00",0.00,0.00,"3,761.00",115.00,"3,819.00","432,515.00",9,-49.00,32.00,-1.28,0.85,0.24,"4,539.00","3,050.00"
15,BEDC,33.66,203.00,215.90,203.00,212.90,212.90,0.00,0.00,211.65,"5,989.00",207.00,"1,267,549.50",156,5.90,12.90,2.85,6.35,0.59,326.30,170.00
16,BFC,35.53,285.20,293.00,285.20,291.30,291.30,0.00,0.00,290.63,"2,283.00",287.10,"663,518.90",21,4.20,7.80,1.46,2.73,0.23,406.00,284.00
17,BGWT,45.80,440.00,445.00,410.00,435.00,435.00,0.00,0.00,424.63,"15,943.00",432.00,"6,769,850.80",272,3.00,35.00,0.69,8.54,2.38,462.00,352.00
18,BHDC,34.13,337.10,348.00,330.00,344.50,344.50,0.00,0.00,335.43,"1,912.00",343.90,"641,335.40",71,0.60,18.00,0.17,5.45,2.63,468.90,286.50
19,BHL,42.15,200.90,213.10,200.90,210.40,210.40,0.00,0.00,207.53,"2,065.00",205.00,"428,554.00",72,5.40,12.20,2.63,6.07,1.36,394.70,192.70
20,BHPL,25.79,390.30,399.00,386.00,399.00,399.00,0.00,0.00,391.05,437.00,398.10,"170,888.40",24,0.90,13.00,0.23,3.37,1.99,677.20,194.30
21,BNHC,35.02,343.00,343.00,333.00,343.00,343.00,0.00,0.00,336.51,"1,546.00",337.00,"520,238.40",39,6.00,10.00,1.78,3.00,1.89,484.70,270.10
22,BNT,36.61,"11,445.00","11,445.00","11,211.00","11,211.00","11,211.00",0.00,0.00,"11,320.59",145.00,"11,230.20","1,641,486.00",14,-19.20,234.00,-0.17,2.09,-0.98,"16,200.00","10,500.00"
23,BOKD86,56.20,835.00,835.00,835.00,835.00,835.00,0.00,0.00,835.00,140.00,819.00,"116,900.00",2,16.00,0.00,1.95,0.00,0.00,859.40,740.00
24,BPCL,38.19,297.00,300.00,295.20,295.20,295.20,0.00,0.00,296.99,"6,141.00",297.10,"1,823,794.90",67,-1.90,4.80,-0.64,1.63,-0.61,368.50,292.10
25,BPW,30.09,966.00,971.00,966.00,971.00,971.00,0.00,0.00,968.67,60.00,985.00,"58,120.00",5,-14.00,5.00,-1.42,0.52,0.24,"1,710.00",233.10
26,C30MF,51.40,7.72,7.72,7.72,7.72,7.72,0.00,0.00,7.72,500.00,7.83,"3,860.00",1,-0.11,0.00,-1.40,0.00,0.00,10.00,7.62
27,CBBL,54.20,885.00,907.00,882.10,907.00,907.00,0.00,0.00,897.33,"8,206.00",900.00,"7,363,465.60",114,7.00,24.90,0.78,2.82,1.07,"1,303.00",727.00
28,CBLD88,48.65,930.50,930.50,930.50,930.50,930.50,0.00,0.00,930.50,25.00,942.00,"23,262.50",1,-11.50,0.00,-1.22,0.00,0.00,"1,024.00",813.00
29,CFCL,30.98,306.00,319.60,306.00,316.90,316.90,0.00,0.00,314.25,"2,075.00",307.50,"652,065.30",34,9.40,13.60,3.06,4.44,0.84,423.00,275.50
30,CGH,38.59,"1,067.00","1,089.00","1,054.40","1,056.00","1,056.00",0.00,0.00,"1,062.89","2,638.00","1,070.20","2,803,895.40",82,-14.20,34.60,-1.33,3.28,-0.65,"1,520.00",979.00
31,CHCL,37.53,474.00,477.00,470.00,473.20,473.20,0.00,0.00,472.72,"13,263.00",477.00,"6,269,723.60",104,-3.80,7.00,-0.80,1.49,0.10,594.00,350.10
32,CHDC,35.16,897.00,910.00,895.00,900.90,900.90,0.00,0.00,902.67,"3,472.00",915.00,"3,134,057.20",53,-14.10,15.00,-1.54,1.68,-0.20,"1,103.00",625.00
33,CHL,42.09,210.00,218.00,206.00,209.10,209.10,0.00,0.00,210.36,"5,328.00",210.00,"1,120,793.10",31,-0.90,12.00,-0.43,5.83,-0.60,370.00,194.10
34,CIT,38.04,"1,965.00","1,965.00","1,956.00","1,957.00","1,957.00",0.00,0.00,"1,959.81","7,945.00","1,959.00","15,570,653.80",146,-2.00,9.00,-0.10,0.46,-0.14,"2,704.00","1,829.60"
35,CITY,36.13,555.00,575.00,549.00,561.00,561.00,0.00,0.00,566.08,"10,684.00",556.00,"6,048,004.50",171,5.00,26.00,0.90,4.74,-0.91,782.50,111.10
36,CIZBD86,32.45,980.00,980.00,980.00,980.00,980.00,0.00,0.00,980.00,25.00,980.00,"24,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,040.00",980.00
37,CLI,47.96,440.00,455.00,438.10,449.80,449.80,0.00,0.00,449.75,"116,797.00",440.00,"52,529,751.80","2,957",9.80,16.90,2.23,3.86,0.01,508.00,375.00
38,CMF1,57.98,7.91,8.11,7.91,8.11,8.11,0.00,0.00,7.91,"201,600.00",7.96,"1,594,811.00",4,0.15,0.20,1.88,2.53,2.46,9.40,6.75
39,CMF2,32.10,7.42,7.42,7.32,7.32,7.32,0.00,0.00,7.37,250.00,7.57,"1,842.50",2,-0.25,0.10,-3.30,1.37,-0.68,10.39,6.81
40,CORBL,34.44,333.50,333.50,320.20,320.20,320.20,0.00,0.00,326.97,"2,249.00",327.00,"735,361.00",31,-6.80,13.30,-2.08,4.15,-2.12,400.00,258.00
41,CYCL,43.72,968.00,968.00,925.00,948.00,948.00,0.00,0.00,934.10,"2,433.00",950.00,"2,272,668.70",97,-2.00,43.00,-0.21,4.65,1.47,"2,734.80",925.00
42,CZBIL,47.43,161.00,164.50,160.10,161.00,161.00,0.00,0.00,161.63,"25,071.00",162.00,"4,052,226.30",101,-1.00,4.40,-0.62,2.75,-0.39,224.00,158.90
43,DDBL,55.37,664.00,685.00,651.30,684.00,684.00,0.00,0.00,674.15,"5,130.00",676.20,"3,458,391.90",68,7.80,33.70,1.15,5.17,1.44,"1,178.00",606.70
44,DHPL,33.91,145.40,145.40,140.60,140.60,140.60,0.00,0.00,141.24,"3,971.00",142.70,"560,864.80",27,-2.10,4.80,-1.47,3.41,-0.46,262.00,134.00
45,DLBS,35.96,605.00,610.30,593.50,597.00,597.00,0.00,0.00,604.37,400.00,605.00,"241,746.00",18,-8.00,16.80,-1.32,2.83,-1.23,"1,662.00",298.40
