S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,526.00,524.00,520.00,520.00,520.00,0.00,0.00,520.85,"2,679.00",526.00,"1,395,359.00",28,-6.00,4.00,0.00,0.77,-0.16,0.00,0.00
2,AHPC,-,251.00,250.00,246.00,247.00,247.00,0.00,0.00,247.99,"9,685.00",251.00,"2,401,792.00",26,-4.00,4.00,0.00,1.63,-0.40,0.00,0.00
3,ALDBL,-,296.00,300.00,292.00,292.00,292.00,0.00,0.00,297.03,545.00,296.00,"161,880.00",8,-4.00,8.00,0.00,2.74,-1.72,0.00,0.00
4,ALICL,-,"1,380.00","1,377.00","1,350.00","1,360.00","1,360.00",0.00,0.00,"1,359.76","3,307.00","1,380.00","4,496,740.00",22,-20.00,27.00,0.00,2.00,0.02,0.00,0.00
5,API,-,377.00,397.00,380.00,390.00,390.00,0.00,0.00,387.96,422.00,377.00,"163,720.00",17,13.00,17.00,0.00,4.47,0.52,0.00,0.00
6,ARUN,-,175.00,175.00,173.00,173.00,173.00,0.00,0.00,174.00,80.00,175.00,"13,920.00",2,-2.00,2.00,0.00,1.16,-0.58,0.00,0.00
7,BARUN,-,265.00,265.00,263.00,265.00,265.00,0.00,0.00,263.50,40.00,265.00,"10,540.00",4,0.00,2.00,0.00,0.76,0.57,0.00,0.00
8,BHBL,-,382.00,389.00,389.00,389.00,389.00,0.00,0.00,389.00,20.00,382.00,"7,780.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,606.00,607.00,600.00,603.00,603.00,0.00,0.00,602.08,"17,889.00",606.00,"10,770,634.00",92,-3.00,7.00,0.00,1.17,0.15,0.00,0.00
10,BPCL,-,542.00,550.00,536.00,550.00,550.00,0.00,0.00,542.21,"2,010.00",542.00,"1,089,840.00",9,8.00,14.00,0.00,2.61,1.42,0.00,0.00
11,CBBL,-,"1,041.00","1,040.00","1,031.00","1,040.00","1,040.00",0.00,0.00,"1,035.55",299.00,"1,041.00","309,628.00",5,-1.00,9.00,0.00,0.87,0.43,0.00,0.00
12,CBL,-,247.00,250.00,245.00,248.00,248.00,0.00,0.00,246.21,"9,789.00",247.00,"2,410,143.00",41,1.00,5.00,0.00,2.04,0.72,0.00,0.00
13,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"9,760.00",135.00,"1,317,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
