S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,29.13,"1,021.00","1,050.00","1,021.00","1,048.00","1,048.00",0.00,0.00,"1,043.89","2,042.00","1,039.38","2,131,625.60",45,8.62,29.00,0.83,2.84,0.39,"1,491.00",690.90
2,ADBL,28.13,280.00,283.00,278.50,282.17,282.00,0.17,0.00,281.14,"18,208.00",280.58,"5,119,018.80",165,1.59,4.50,0.57,1.62,0.36,428.40,223.00
3,AHL,36.60,734.00,734.00,706.20,723.84,720.00,3.84,0.01,724.11,"3,571.00",719.98,"2,585,781.40",53,3.86,27.80,0.54,3.94,-0.04,904.00,420.00
4,AHPC,23.72,245.00,253.00,245.00,251.32,251.00,0.32,0.00,249.29,"118,818.00",245.16,"29,619,890.40",367,6.16,8.00,2.51,3.27,0.81,349.00,149.00
5,AKJCL,21.45,195.60,203.00,195.60,201.55,202.40,-0.85,0.00,201.16,"114,124.00",199.49,"22,956,947.90",408,2.06,7.40,1.03,3.78,0.19,274.90,150.90
6,AKPL,22.97,216.10,225.00,216.10,223.09,223.50,-0.41,0.00,221.72,"102,058.00",218.99,"22,627,969.60",395,4.10,8.90,1.87,4.12,0.62,326.00,157.20
7,ALBSL,35.04,816.00,843.00,781.00,835.65,843.00,-7.35,-0.01,799.74,"8,276.00",816.51,"6,618,632.70",121,19.14,62.00,2.34,7.94,4.30,"1,177.00",694.20
8,ALICL,30.26,718.00,730.90,715.00,728.13,729.00,-0.87,0.00,720.71,"17,234.00",717.57,"12,420,630.40",109,10.56,15.90,1.47,2.22,1.02,831.00,523.00
9,ANLB,16.77,"5,030.00","5,078.00","4,951.70","4,990.47","5,000.00",-9.53,0.00,"5,020.77",112.00,"5,011.73","562,326.00",11,-21.26,126.30,-0.42,2.55,-0.61,"6,735.00","1,894.00"
10,API,25.35,263.00,269.90,263.00,268.45,269.00,-0.55,0.00,266.81,"87,282.00",262.16,"23,287,880.90",396,6.29,6.90,2.40,2.62,0.61,390.00,162.00
11,AVYAN,28.70,"1,000.00","1,016.00",996.00,"1,003.52","1,000.10",3.42,0.00,"1,008.66","3,615.00",996.37,"3,646,291.20",46,7.15,20.00,0.72,2.01,-0.51,"1,306.80",628.10
12,BARUN,25.68,496.00,509.90,488.00,506.93,507.80,-0.87,0.00,501.43,"72,931.00",494.25,"36,569,862.60",347,12.68,21.90,2.57,4.49,1.08,550.00,211.00
13,BBC,23.23,"5,125.00","5,296.00","5,125.00","5,264.20","5,236.00",28.20,0.01,"5,240.83",250.00,"5,211.40","1,310,208.00",20,52.80,171.00,1.01,3.34,0.44,"7,247.00","3,631.00"
14,BEDC,20.16,780.00,795.00,754.60,771.88,782.00,-10.12,-0.01,775.69,"13,805.00",768.68,"10,708,446.80",182,3.20,40.40,0.42,5.35,-0.49,"1,080.00",337.20
15,BFC,29.24,544.00,554.70,538.00,549.04,549.80,-0.76,0.00,546.72,"18,005.00",536.15,"9,843,761.40",160,12.89,16.70,2.40,3.10,0.42,951.60,330.00
16,BGWT,27.28,"1,000.00","1,010.00",980.70,"1,001.80","1,008.00",-6.20,-0.01,"1,001.41","3,670.00",986.90,"3,675,175.00",49,14.90,29.30,1.51,2.99,0.04,"1,361.70",579.10
17,BHDC,30.77,575.00,582.00,565.30,579.40,576.00,3.40,0.01,574.30,"7,233.00",573.32,"4,153,922.40",99,6.08,16.70,1.06,2.95,0.88,829.70,443.00
18,BHL,29.22,323.30,335.00,323.30,331.64,332.00,-0.36,0.00,330.20,"2,802.00",329.72,"925,220.40",34,1.92,11.70,0.58,3.62,0.43,520.00,312.70
19,BHPL,29.90,"1,004.00","1,044.80","1,004.00","1,031.08","1,034.00",-2.92,0.00,"1,025.39","8,970.00","1,024.42","9,197,766.00",52,6.66,40.80,0.65,4.06,0.55,"1,275.00",449.00
20,BNHC,23.81,483.00,518.00,480.00,503.11,508.90,-5.79,-0.01,492.54,"7,122.00",482.14,"3,507,859.70",93,20.97,38.00,4.35,7.92,2.10,742.00,422.00
21,BNT,24.54,"12,800.00","13,100.00","12,800.00","13,081.45","13,094.00",-12.55,0.00,"13,025.61",223.00,"12,949.00","2,904,710.00",19,132.45,300.00,1.02,2.34,0.43,"18,100.00","12,208.10"
