S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,109.00,111.00,107.00,108.00,108.00,0.00,0.00,108.89,"1,992.00",109.00,"216,906.00",33,-1.00,4.00,0.00,3.74,-0.82,0.00,0.00
2,AHPC,-,296.00,301.00,291.00,292.00,292.00,0.00,0.00,294.33,"1,137.00",296.00,"334,654.00",19,-4.00,10.00,0.00,3.44,-0.80,0.00,0.00
3,ALDBL,-,90.00,92.00,89.00,92.00,92.00,0.00,0.00,90.43,140.00,90.00,"12,660.00",14,2.00,3.00,0.00,3.37,1.71,0.00,0.00
4,ARDBL,-,69.00,72.00,70.00,72.00,72.00,0.00,0.00,71.06,"1,140.00",69.00,"81,010.00",39,3.00,2.00,0.00,2.86,1.30,0.00,0.00
5,BLDBL,-,125.00,127.00,125.00,125.00,125.00,0.00,0.00,125.78,51.00,125.00,"6,415.00",3,0.00,2.00,0.00,1.60,-0.63,0.00,0.00
6,BOAN,-,155.00,156.00,154.00,154.00,154.00,0.00,0.00,154.71,"1,817.00",155.00,"281,112.00",26,-1.00,2.00,0.00,1.30,-0.46,0.00,0.00
7,BOK,-,408.00,410.00,406.00,410.00,410.00,0.00,0.00,408.14,"1,446.00",408.00,"590,172.00",10,2.00,4.00,0.00,0.99,0.45,0.00,0.00
8,BSBL,-,106.00,109.00,104.00,108.00,108.00,0.00,0.00,107.02,630.00,106.00,"67,420.00",25,2.00,5.00,0.00,4.81,0.91,0.00,0.00
9,CDBL,-,131.00,134.00,133.00,134.00,134.00,0.00,0.00,133.19,160.00,131.00,"21,310.00",16,3.00,1.00,0.00,0.75,0.61,0.00,0.00
10,CEDBL,-,132.00,130.00,126.00,126.00,126.00,0.00,0.00,128.10,"1,143.00",132.00,"146,424.00",5,-6.00,4.00,0.00,3.17,-1.67,0.00,0.00
11,CHCL,-,595.00,595.00,591.00,591.00,591.00,0.00,0.00,592.98,"5,040.00",595.00,"2,988,600.00",36,-4.00,4.00,0.00,0.68,-0.33,0.00,0.00
12,CNDBL,-,251.00,239.00,239.00,239.00,239.00,0.00,0.00,239.00,320.00,251.00,"76,480.00",12,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CORBL,-,110.00,121.00,112.00,121.00,121.00,0.00,0.00,118.83,460.00,110.00,"54,660.00",10,11.00,9.00,0.00,8.04,1.80,0.00,0.00
14,CZBIL,-,165.00,167.00,162.00,166.00,166.00,0.00,0.00,163.77,"1,581.00",165.00,"258,928.00",27,1.00,5.00,0.00,3.09,1.34,0.00,0.00
15,DCBL,-,123.00,126.00,125.00,126.00,126.00,0.00,0.00,125.80,88.00,123.00,"11,070.00",3,3.00,1.00,0.00,0.80,0.16,0.00,0.00
16,DIYALO,-,78.00,80.00,78.00,80.00,80.00,0.00,0.00,78.53,190.00,78.00,"14,920.00",12,2.00,2.00,0.00,2.56,1.84,0.00,0.00
17,EBL,-,683.00,684.00,670.00,671.00,671.00,0.00,0.00,670.78,800.00,683.00,"536,620.00",12,-12.00,14.00,0.00,2.09,0.03,0.00,0.00
18,GBBL,-,119.00,117.00,113.00,116.00,116.00,0.00,0.00,115.05,730.00,119.00,"83,990.00",6,-3.00,4.00,0.00,3.54,0.81,0.00,0.00
19,GLICL,-,89.00,91.00,86.00,91.00,91.00,0.00,0.00,88.55,"3,980.00",89.00,"352,420.00",75,2.00,5.00,0.00,5.81,2.69,0.00,0.00
20,GSDBL,-,90.00,90.00,89.00,90.00,90.00,0.00,0.00,89.17,60.00,90.00,"5,350.00",5,0.00,1.00,0.00,1.12,0.93,0.00,0.00
21,HBL,-,460.00,465.00,460.00,460.00,460.00,0.00,0.00,461.64,471.00,460.00,"217,433.00",3,0.00,5.00,0.00,1.09,-0.36,0.00,0.00
22,HFL,-,56.00,54.00,51.00,51.00,51.00,0.00,0.00,53.10,200.00,56.00,"10,620.00",17,-5.00,3.00,0.00,5.88,-4.12,0.00,0.00
23,HGI,-,200.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,110.00,200.00,"21,560.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
24,ICFC,-,109.00,108.00,106.00,106.00,106.00,0.00,0.00,106.76,"1,438.00",109.00,"153,528.00",7,-3.00,2.00,0.00,1.89,-0.72,0.00,0.00
25,IFIL,-,124.00,122.00,120.00,120.00,120.00,0.00,0.00,120.54,37.00,124.00,"4,460.00",2,-4.00,2.00,0.00,1.67,-0.45,0.00,0.00
26,JBBL,-,79.00,80.00,76.00,80.00,80.00,0.00,0.00,79.07,"1,610.00",79.00,"127,300.00",48,1.00,4.00,0.00,5.26,1.16,0.00,0.00
27,KAFIL,-,116.00,114.00,108.00,108.00,108.00,0.00,0.00,110.24,170.00,116.00,"18,740.00",5,-8.00,6.00,0.00,5.56,-2.07,0.00,0.00
28,KBL,-,195.00,196.00,192.00,194.00,194.00,0.00,0.00,194.26,542.00,195.00,"105,289.00",7,-1.00,4.00,0.00,2.08,-0.13,0.00,0.00
29,KIST,-,111.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,100.00,111.00,"11,200.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
