S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,130.00,132.00,130.00,130.00,130.00,0.00,0.00,130.93,"3,430.00",130.00,"449,100.00",3,0.00,2.00,0.00,1.54,-0.72,0.00,0.00
2,ADBL,-,248.00,256.00,240.00,256.00,256.00,0.00,0.00,250.42,"4,366.00",248.00,"1,093,319.00",52,8.00,16.00,0.00,6.67,2.18,0.00,0.00
3,AHPC,-,312.00,306.00,299.00,306.00,306.00,0.00,0.00,301.01,"10,077.00",312.00,"3,033,234.00",30,-6.00,7.00,0.00,2.34,1.63,0.00,0.00
4,ALDBL,-,101.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,30.00,101.00,"2,970.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,425.00,425.00,400.00,425.00,425.00,0.00,0.00,415.39,"6,755.00",425.00,"2,805,929.00",51,0.00,25.00,0.00,6.25,2.26,0.00,0.00
6,AXIS,-,79.00,80.00,77.00,77.00,77.00,0.00,0.00,78.86,276.00,79.00,"21,764.00",6,-2.00,3.00,0.00,3.90,-2.41,0.00,0.00
7,BOK,-,535.00,540.00,530.00,540.00,540.00,0.00,0.00,531.88,"3,531.00",535.00,"1,878,061.00",17,5.00,10.00,0.00,1.89,1.50,0.00,0.00
8,BPCL,-,782.00,792.00,790.00,791.00,791.00,0.00,0.00,791.36,884.00,782.00,"699,560.00",5,9.00,2.00,0.00,0.25,-0.05,0.00,0.00
9,BSBL,-,150.00,149.00,146.00,146.00,146.00,0.00,0.00,147.54,207.00,150.00,"30,540.00",4,-4.00,3.00,0.00,2.05,-1.05,0.00,0.00
10,BUDBL,-,97.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,27.00,97.00,"2,646.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBBL,-,650.00,659.00,641.00,641.00,641.00,0.00,0.00,656.67,"1,088.00",650.00,"714,454.00",6,-9.00,18.00,0.00,2.81,-2.44,0.00,0.00
12,CBL,-,139.00,140.00,138.00,138.00,138.00,0.00,0.00,138.35,"9,544.00",139.00,"1,320,395.00",28,-1.00,2.00,0.00,1.45,-0.25,0.00,0.00
13,CDBL,-,200.00,208.00,193.00,208.00,208.00,0.00,0.00,199.72,"1,029.00",200.00,"205,509.00",19,8.00,15.00,0.00,7.77,3.98,0.00,0.00
14,CEDBL,-,155.00,152.00,151.00,151.00,151.00,0.00,0.00,151.50,272.00,155.00,"41,208.00",4,-4.00,1.00,0.00,0.66,-0.33,0.00,0.00
15,CHCL,-,"1,176.00","1,170.00","1,154.00","1,160.00","1,160.00",0.00,0.00,"1,158.60","4,505.00","1,176.00","5,219,473.00",28,-16.00,16.00,0.00,1.39,0.12,0.00,0.00
16,CIT,-,"1,465.00","1,450.00","1,450.00","1,450.00","1,450.00",0.00,0.00,"1,450.00",40.00,"1,465.00","58,000.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CMBSL,-,97.00,98.00,96.00,98.00,98.00,0.00,0.00,96.24,907.00,97.00,"87,287.00",3,1.00,2.00,0.00,2.08,1.80,0.00,0.00
18,CTBNL,-,150.00,149.00,145.00,145.00,145.00,0.00,0.00,146.52,"8,939.00",150.00,"1,309,760.00",107,-5.00,4.00,0.00,2.76,-1.05,0.00,0.00
19,CZBIL,-,242.00,238.00,227.00,235.00,235.00,0.00,0.00,230.81,903.00,242.00,"208,421.00",8,-7.00,11.00,0.00,4.85,1.78,0.00,0.00
20,EBL,-,"1,491.00","1,501.00","1,471.00","1,501.00","1,501.00",0.00,0.00,"1,479.23","1,112.00","1,491.00","1,644,901.00",21,10.00,30.00,0.00,2.04,1.45,0.00,0.00
21,EDBL,-,360.00,367.00,360.00,367.00,367.00,0.00,0.00,364.56,206.00,360.00,"75,099.00",4,7.00,7.00,0.00,1.94,0.67,0.00,0.00
22,FFCL,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,150.00,170.00,"25,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBIME,-,404.00,411.00,399.00,406.00,406.00,0.00,0.00,400.71,"6,332.00",404.00,"2,537,307.00",53,2.00,12.00,0.00,3.01,1.30,0.00,0.00
24,GFCL,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,495.00,105.00,"51,975.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,241.00,244.00,234.00,244.00,244.00,0.00,0.00,240.11,"2,226.00",241.00,"534,489.00",22,3.00,10.00,0.00,4.27,1.59,0.00,0.00
26,GMFIL,-,184.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,707.00,184.00,"127,967.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GRAND,-,166.00,164.00,161.00,164.00,164.00,0.00,0.00,161.73,"5,671.00",166.00,"917,146.00",13,-2.00,3.00,0.00,1.86,1.39,0.00,0.00
28,GSDBL,-,100.00,102.00,98.00,102.00,102.00,0.00,0.00,99.77,715.00,100.00,"71,335.00",44,2.00,4.00,0.00,4.08,2.19,0.00,0.00
29,HAMA,-,71.00,71.00,69.00,69.00,69.00,0.00,0.00,70.51,720.00,71.00,"50,770.00",16,-2.00,2.00,0.00,2.90,-2.19,0.00,0.00
30,HBL,-,654.00,650.00,600.00,624.00,624.00,0.00,0.00,604.72,"11,114.00",654.00,"6,720,912.00",11,-30.00,50.00,0.00,8.33,3.09,0.00,0.00
31,HGI,-,370.00,377.00,365.00,365.00,365.00,0.00,0.00,369.22,"3,043.00",370.00,"1,123,550.00",7,-5.00,12.00,0.00,3.29,-1.16,0.00,0.00
32,ICFC,-,141.00,140.00,138.00,138.00,138.00,0.00,0.00,138.69,728.00,141.00,"100,968.00",3,-3.00,2.00,0.00,1.45,-0.50,0.00,0.00
33,IDBL,-,55.00,55.00,54.00,54.00,54.00,0.00,0.00,54.40,"1,400.00",55.00,"76,160.00",15,-1.00,1.00,0.00,1.85,-0.74,0.00,0.00
34,ILFC,-,133.00,137.00,135.00,136.00,136.00,0.00,0.00,135.25,353.00,133.00,"47,745.00",5,3.00,2.00,0.00,1.48,0.55,0.00,0.00
35,JBBL,-,79.00,79.00,78.00,78.00,78.00,0.00,0.00,78.55,110.00,79.00,"8,640.00",6,-1.00,1.00,0.00,1.28,-0.70,0.00,0.00
36,JBNL,-,159.00,160.00,157.00,157.00,157.00,0.00,0.00,158.12,"8,577.00",159.00,"1,356,213.00",31,-2.00,3.00,0.00,1.91,-0.71,0.00,0.00
37,JFL,-,240.00,236.00,236.00,236.00,236.00,0.00,0.00,236.00,250.00,240.00,"59,000.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
38,KAFIL,-,106.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"1,904.00",106.00,"198,016.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KBBL,-,179.00,178.00,177.00,177.00,177.00,0.00,0.00,177.31,376.00,179.00,"66,670.00",3,-2.00,1.00,0.00,0.56,-0.18,0.00,0.00
40,KBL,-,284.00,282.00,280.00,280.00,280.00,0.00,0.00,280.26,"6,875.00",284.00,"1,926,811.00",18,-4.00,2.00,0.00,0.71,-0.09,0.00,0.00
41,KDBL,-,62.00,63.00,60.00,61.00,61.00,0.00,0.00,60.62,693.00,62.00,"42,007.00",14,-1.00,3.00,0.00,5.00,0.63,0.00,0.00
42,KMBL,-,145.00,149.00,146.00,149.00,149.00,0.00,0.00,147.08,950.00,145.00,"139,730.00",25,4.00,3.00,0.00,2.05,1.29,0.00,0.00
43,LBL,-,333.00,336.00,327.00,336.00,336.00,0.00,0.00,331.05,633.00,333.00,"209,554.00",5,3.00,9.00,0.00,2.75,1.47,0.00,0.00
44,LGIL,-,208.00,210.00,208.00,208.00,208.00,0.00,0.00,208.52,"1,167.00",208.00,"243,338.00",9,0.00,2.00,0.00,0.96,-0.25,0.00,0.00
45,LICN,-,"1,480.00","1,460.00","1,460.00","1,460.00","1,460.00",0.00,0.00,"1,460.00",128.00,"1,480.00","186,880.00",3,-20.00,0.00,0.00,0.00,0.00,0.00,0.00
46,LUBL,-,195.00,192.00,190.00,190.00,190.00,0.00,0.00,190.60,"1,628.00",195.00,"310,295.00",8,-5.00,2.00,0.00,1.05,-0.32,0.00,0.00
47,MBL,-,228.00,226.00,222.00,225.00,225.00,0.00,0.00,224.03,"12,712.00",228.00,"2,847,924.00",25,-3.00,4.00,0.00,1.80,0.43,0.00,0.00
48,MDB,-,185.00,185.00,177.00,177.00,177.00,0.00,0.00,180.41,324.00,185.00,"58,452.00",8,-8.00,8.00,0.00,4.52,-1.93,0.00,0.00
49,MEGA,-,172.00,174.00,171.00,173.00,173.00,0.00,0.00,172.99,"14,340.00",172.00,"2,480,650.00",250,1.00,3.00,0.00,1.75,0.01,0.00,0.00
50,NABIL,-,"1,975.00","1,975.00","1,941.00","1,970.00","1,970.00",0.00,0.00,"1,954.32","3,089.00","1,975.00","6,036,890.00",32,-5.00,34.00,0.00,1.75,0.80,0.00,0.00
51,NABILP,-,"1,245.00","1,260.00","1,245.00","1,250.00","1,250.00",0.00,0.00,"1,249.06","2,551.00","1,245.00","3,186,355.00",8,5.00,15.00,0.00,1.20,0.08,0.00,0.00
52,NBB,-,370.00,373.00,367.00,370.00,370.00,0.00,0.00,369.30,"23,248.00",370.00,"8,585,445.00",64,0.00,6.00,0.00,1.63,0.19,0.00,0.00
53,NBF1,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.34,"35,084.00",9.00,"327,836.00",12,0.00,0.00,0.00,0.00,-3.83,0.00,0.00
54,NBL,-,158.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,471.00,158.00,"73,005.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
55,NCCB,-,275.00,280.00,270.00,280.00,280.00,0.00,0.00,270.99,"4,881.00",275.00,"1,322,685.00",18,5.00,10.00,0.00,3.70,3.22,0.00,0.00
56,NDEP,-,75.00,76.00,75.00,76.00,76.00,0.00,0.00,75.77,275.00,75.00,"20,836.00",3,1.00,1.00,0.00,1.33,0.31,0.00,0.00
57,NGBL,-,136.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,34.00,136.00,"4,556.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
