S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,26.28,341.00,341.00,313.00,329.00,329.00,0.00,0.00,324.46,"12,955.00",347.00,"4,203,324.00",96,-18.00,28.00,-5.19,8.95,1.38,475.00,313.00
2,AHPC,29.84,91.00,92.00,91.00,92.00,91.00,1.00,0.01,91.43,"3,553.00",92.00,"324,843.00",10,-1.00,1.00,-1.09,1.10,0.62,123.00,88.00
3,AKJCL,30.18,50.00,51.00,50.00,50.00,51.00,-1.00,-0.02,50.36,550.00,51.00,"27,700.00",19,0.00,1.00,0.00,2.00,-0.73,76.00,50.00
4,AKPL,28.76,104.00,112.00,100.00,111.00,112.00,-1.00,-0.01,106.58,"22,655.00",106.00,"2,414,554.00",59,6.00,12.00,5.66,12.00,3.98,204.00,100.00
5,ALBSL,30.49,594.00,594.00,546.00,546.00,546.00,0.00,0.00,554.10,263.00,606.00,"145,729.00",14,-60.00,48.00,-9.90,8.79,-1.48,936.00,373.00
6,ALICL,32.26,469.00,478.00,431.00,490.00,478.00,12.00,0.03,456.82,"12,570.00",478.00,"5,742,283.00",44,0.00,47.00,0.00,10.90,6.77,720.00,304.00
7,ALICLP,40.94,260.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,"25,000.00",260.00,"6,500,000.00",1,0.00,0.00,0.00,0.00,0.00,262.50,260.00
8,API,37.26,114.00,114.00,105.00,105.00,106.00,-1.00,-0.01,107.88,"18,585.00",116.00,"2,004,961.00",53,-10.00,9.00,-8.62,8.57,-2.74,162.00,100.00
9,BBC,31.83,"1,550.00","1,550.00","1,550.00","1,550.00","1,550.00",0.00,0.00,"1,550.00",10.00,"1,528.00","15,500.00",1,22.00,0.00,1.44,0.00,0.00,"2,289.00","1,310.00"
10,BFC,27.24,90.00,90.00,87.00,88.00,88.00,0.00,0.00,88.44,"5,238.00",91.00,"463,227.00",12,-3.00,3.00,-3.30,3.45,-0.50,116.00,81.00
11,CBBL,28.75,882.00,910.00,835.00,930.00,910.00,20.00,0.02,870.58,"15,048.00",900.00,"13,100,469.00",97,10.00,75.00,1.11,8.98,6.39,"1,343.00",751.00
12,CBL,29.01,132.00,134.00,125.00,130.00,134.00,-4.00,-0.03,130.35,"14,805.00",134.00,"1,929,828.00",51,0.00,9.00,0.00,7.20,-0.27,167.00,125.00
13,CCBL,28.92,148.00,148.00,136.00,145.00,148.00,-3.00,-0.02,142.43,"29,582.00",151.00,"4,213,381.00",104,-3.00,12.00,-1.99,8.82,1.77,210.00,136.00
14,CFCL,34.85,120.00,120.00,120.00,118.00,120.00,-2.00,-0.02,118.00,10.00,120.00,"1,180.00",1,0.00,0.00,0.00,0.00,0.00,163.00,105.00
15,CHCL,27.65,344.00,345.00,330.00,348.00,345.00,3.00,0.01,337.32,"6,010.00",351.00,"2,027,306.00",35,-6.00,15.00,-1.71,4.55,3.07,544.00,330.00
16,CIT,31.73,"1,845.00","2,070.00","1,750.00","2,070.00","2,070.00",0.00,0.00,"1,887.65","2,364.00","1,882.00","4,462,394.00",54,188.00,320.00,9.99,18.29,8.81,"3,164.00","1,678.00"
17,CMF1,23.22,8.83,8.83,8.83,9.00,8.83,0.17,0.02,9.00,"10,300.00",9.00,"92,649.00",2,0.00,0.00,-1.89,0.00,0.06,10.50,8.47
18,CZBIL,24.59,172.00,172.00,164.00,173.00,168.00,5.00,0.03,170.34,"12,624.00",175.00,"2,150,352.00",64,-7.00,8.00,-4.00,4.88,1.54,240.00,164.00
19,DDBL,29.56,723.00,723.00,723.00,721.00,723.00,-2.00,0.00,722.52,"2,272.00",737.00,"1,641,556.00",13,-14.00,0.00,-1.90,0.00,-0.21,"1,100.00",700.00
20,EBL,26.87,566.00,566.00,520.00,561.00,550.00,11.00,0.02,531.26,"16,005.00",577.00,"8,502,787.00",131,-27.00,46.00,-4.68,8.85,5.30,932.00,517.00
21,EIC,29.52,339.00,339.00,330.00,329.00,330.00,-1.00,0.00,332.18,"4,634.00",345.00,"1,539,330.00",29,-15.00,9.00,-4.35,2.73,-0.97,499.00,204.00
22,FMDBL,26.04,395.00,395.00,381.00,396.00,384.00,12.00,0.03,389.94,"9,628.00",403.00,"3,754,352.00",63,-19.00,14.00,-4.71,3.67,1.53,704.00,298.00
23,FOWAD,32.99,"1,353.00","1,353.00","1,350.00","1,380.00","1,350.00",30.00,0.02,"1,345.83",910.00,"1,380.00","1,224,701.00",20,-30.00,3.00,-2.17,0.22,2.48,"2,000.00","1,055.00"
24,GBBL,27.60,204.00,204.00,188.00,196.00,200.00,-4.00,-0.02,196.43,"19,426.00",208.00,"3,815,868.00",116,-8.00,16.00,-3.85,8.51,-0.22,298.00,183.00
25,GBIME,26.19,230.00,230.00,211.00,228.00,226.00,2.00,0.01,219.26,"66,325.00",234.00,"14,542,099.00",263,-8.00,19.00,-3.42,9.00,3.84,331.00,144.48
26,GBIMEP,29.02,151.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,"31,800.00",154.00,"4,801,800.00",2,-3.00,0.00,-1.95,0.00,0.00,173.00,118.00
27,GBLBS,29.43,374.00,374.00,343.00,378.00,356.00,22.00,0.06,357.20,"7,440.00",381.00,"2,657,560.00",61,-25.00,31.00,-6.56,9.04,5.50,663.00,282.00
28,GFCL,29.49,134.00,142.00,134.00,140.00,141.00,-1.00,-0.01,140.16,"5,176.00",132.00,"725,476.00",23,9.00,8.00,6.82,5.97,-0.12,177.00,124.00
29,GGBSL,28.01,691.00,691.00,678.00,666.00,678.00,-12.00,-0.02,673.40,50.00,705.00,"33,670.00",3,-27.00,13.00,-3.83,1.92,-1.11,"1,013.00",231.00
