S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,435.00,442.00,432.00,440.00,440.00,0.00,0.00,436.11,"15,064.00",435.00,"6,569,564.00",97,5.00,10.00,0.00,2.31,0.88,0.00,0.00
2,AHPC,-,284.00,283.00,275.00,280.00,280.00,0.00,0.00,280.28,"1,132.00",284.00,"317,276.00",9,-4.00,8.00,0.00,2.91,-0.10,0.00,0.00
3,AKPL,-,430.00,434.00,417.00,434.00,434.00,0.00,0.00,424.73,"6,410.00",430.00,"2,722,549.00",134,4.00,17.00,0.00,4.08,2.13,0.00,0.00
4,ALICL,-,"1,490.00","1,516.00","1,480.00","1,488.00","1,488.00",0.00,0.00,"1,490.90","2,169.00","1,490.00","3,233,762.00",22,-2.00,36.00,0.00,2.43,-0.19,0.00,0.00
5,API,-,564.00,575.00,553.00,565.00,565.00,0.00,0.00,561.72,"3,120.00",564.00,"1,752,553.00",99,1.00,22.00,0.00,3.98,0.58,0.00,0.00
6,ARUN,-,200.00,197.00,194.00,194.00,194.00,0.00,0.00,195.84,"1,668.00",200.00,"326,667.00",12,-6.00,3.00,0.00,1.55,-0.95,0.00,0.00
7,BARUN,-,272.00,279.00,267.00,279.00,279.00,0.00,0.00,276.20,450.00,272.00,"124,290.00",42,7.00,12.00,0.00,4.49,1.00,0.00,0.00
8,BHBL,-,302.00,308.00,308.00,308.00,308.00,0.00,0.00,308.00,140.00,302.00,"43,120.00",2,6.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"6,450.00","6,570.00","6,432.00","6,570.00","6,570.00",0.00,0.00,"6,490.96",135.00,"6,450.00","876,280.00",5,120.00,138.00,0.00,2.15,1.20,0.00,0.00
10,BOKL,-,470.00,476.00,463.00,463.00,463.00,0.00,0.00,469.73,"13,300.00",470.00,"6,247,390.00",72,-7.00,13.00,0.00,2.81,-1.45,0.00,0.00
11,BPCL,-,651.00,670.00,655.00,670.00,670.00,0.00,0.00,658.41,"2,156.00",651.00,"1,419,524.00",13,19.00,15.00,0.00,2.29,1.73,0.00,0.00
12,CBBL,-,"1,566.00","1,580.00","1,550.00","1,550.00","1,550.00",0.00,0.00,"1,565.61","2,721.00","1,566.00","4,260,030.00",37,-16.00,30.00,0.00,1.94,-1.01,0.00,0.00
13,CBL,-,251.00,254.00,246.00,248.00,248.00,0.00,0.00,249.43,"13,950.00",251.00,"3,479,607.00",60,-3.00,8.00,0.00,3.25,-0.58,0.00,0.00
14,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"2,928.00",135.00,"395,280.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CCBL,-,372.00,377.00,370.00,372.00,372.00,0.00,0.00,373.22,"10,388.00",372.00,"3,876,998.00",74,0.00,7.00,0.00,1.89,-0.33,0.00,0.00
16,CFCL,-,175.00,192.00,178.00,190.00,190.00,0.00,0.00,186.20,69.00,175.00,"12,848.00",6,17.00,14.00,0.00,7.87,2.00,0.00,0.00
17,CHCL,-,840.00,850.00,832.00,835.00,835.00,0.00,0.00,840.11,"2,441.00",840.00,"2,050,711.00",24,-5.00,18.00,0.00,2.16,-0.61,0.00,0.00
18,CIT,-,"4,081.00","4,150.00","4,100.00","4,101.00","4,101.00",0.00,0.00,"4,123.31",811.00,"4,081.00","3,344,001.00",21,20.00,50.00,0.00,1.22,-0.54,0.00,0.00
19,CLBSL,-,"1,300.00","1,339.00","1,295.00","1,320.00","1,320.00",0.00,0.00,"1,320.87",328.00,"1,300.00","433,244.00",15,20.00,44.00,0.00,3.40,-0.07,0.00,0.00
20,CZBIL,-,383.00,390.00,377.00,390.00,390.00,0.00,0.00,384.86,"12,663.00",383.00,"4,873,527.00",81,7.00,13.00,0.00,3.45,1.32,0.00,0.00
21,DBBL,-,265.00,278.00,261.00,273.00,273.00,0.00,0.00,270.38,"4,938.00",265.00,"1,335,155.00",24,8.00,17.00,0.00,6.51,0.96,0.00,0.00
22,DDBL,-,"1,400.00","1,414.00","1,385.00","1,400.00","1,400.00",0.00,0.00,"1,391.50","1,730.00","1,400.00","2,407,300.00",16,0.00,29.00,0.00,2.09,0.61,0.00,0.00
23,DHPL,-,220.00,222.00,216.00,222.00,222.00,0.00,0.00,221.15,501.00,220.00,"110,797.00",23,2.00,6.00,0.00,2.78,0.38,0.00,0.00
24,EBL,-,"1,740.00","1,750.00","1,720.00","1,724.00","1,724.00",0.00,0.00,"1,728.66","35,929.00","1,740.00","62,109,024.00",330,-16.00,30.00,0.00,1.74,-0.27,0.00,0.00
25,EBLCP,-,"1,334.00","1,308.00","1,282.00","1,282.00","1,282.00",0.00,0.00,"1,285.25",208.00,"1,334.00","267,332.00",4,-52.00,26.00,0.00,2.03,-0.25,0.00,0.00
26,EDBL,-,615.00,627.00,627.00,627.00,627.00,0.00,0.00,627.00,200.00,615.00,"125,400.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EIC,-,"2,579.00","2,645.00","2,545.00","2,645.00","2,645.00",0.00,0.00,"2,597.02","11,957.00","2,579.00","31,052,606.00",112,66.00,100.00,0.00,3.93,1.81,0.00,0.00
28,FMDBL,-,"1,005.00","1,045.00","1,000.00","1,015.00","1,015.00",0.00,0.00,"1,028.80","2,393.00","1,005.00","2,461,915.00",20,10.00,45.00,0.00,4.50,-1.36,0.00,0.00
29,FOWAD,-,"1,288.00","1,365.00","1,313.00","1,365.00","1,365.00",0.00,0.00,"1,334.00",52.00,"1,288.00","69,368.00",3,77.00,52.00,0.00,3.96,2.27,0.00,0.00
30,GBBL,-,303.00,308.00,294.00,300.00,300.00,0.00,0.00,300.22,"20,043.00",303.00,"6,017,376.00",77,-3.00,14.00,0.00,4.76,-0.07,0.00,0.00
31,GBIME,-,380.00,385.00,378.00,384.00,384.00,0.00,0.00,381.19,"16,977.00",380.00,"6,471,461.00",51,4.00,7.00,0.00,1.85,0.73,0.00,0.00
32,GFCL,-,294.00,304.00,296.00,299.00,299.00,0.00,0.00,300.50,"11,856.00",294.00,"3,562,706.00",91,5.00,8.00,0.00,2.70,-0.50,0.00,0.00
33,GLICL,-,"1,045.00","1,086.00","1,033.00","1,060.00","1,060.00",0.00,0.00,"1,062.36","3,041.00","1,045.00","3,230,623.00",29,15.00,53.00,0.00,5.13,-0.22,0.00,0.00
34,GMFIL,-,270.00,275.00,270.00,275.00,275.00,0.00,0.00,271.77,310.00,270.00,"84,250.00",4,5.00,5.00,0.00,1.85,1.17,0.00,0.00
35,GRDBL,-,720.00,710.00,675.00,675.00,675.00,0.00,0.00,700.68,"1,531.00",720.00,"1,072,740.00",17,-45.00,35.00,0.00,5.19,-3.80,0.00,0.00
36,GUFL,-,190.00,195.00,190.00,195.00,195.00,0.00,0.00,191.08,622.00,190.00,"118,854.00",7,5.00,5.00,0.00,2.63,2.01,0.00,0.00
37,HAMRO,-,260.00,265.00,264.00,265.00,265.00,0.00,0.00,264.64,280.00,260.00,"74,100.00",2,5.00,1.00,0.00,0.38,0.13,0.00,0.00
38,HBL,-,907.00,924.00,892.00,920.00,920.00,0.00,0.00,908.14,"1,433.00",907.00,"1,301,360.00",12,13.00,32.00,0.00,3.59,1.29,0.00,0.00
39,HDL,-,820.00,821.00,810.00,820.00,820.00,0.00,0.00,812.50,260.00,820.00,"211,250.00",3,0.00,11.00,0.00,1.36,0.91,0.00,0.00
40,HGI,-,"1,738.00","1,753.00","1,720.00","1,728.00","1,728.00",0.00,0.00,"1,729.35","8,258.00","1,738.00","14,280,960.00",116,-10.00,33.00,0.00,1.92,-0.08,0.00,0.00
41,HIDCL,-,199.00,202.00,197.00,200.00,200.00,0.00,0.00,199.41,"13,595.00",199.00,"2,710,989.00",96,1.00,5.00,0.00,2.54,0.29,0.00,0.00
42,ICFC,-,294.00,300.00,290.00,300.00,300.00,0.00,0.00,294.41,"12,909.00",294.00,"3,800,487.00",35,6.00,10.00,0.00,3.45,1.86,0.00,0.00
43,JBBL,-,218.00,227.00,215.00,219.00,219.00,0.00,0.00,220.13,"9,444.00",218.00,"2,078,877.00",33,1.00,12.00,0.00,5.58,-0.51,0.00,0.00
44,JBNL,-,282.00,291.00,276.00,281.00,281.00,0.00,0.00,278.60,"73,832.00",282.00,"20,569,252.00",119,-1.00,15.00,0.00,5.43,0.86,0.00,0.00
45,JEFL,-,265.00,260.00,255.00,255.00,255.00,0.00,0.00,256.97,"1,983.00",265.00,"509,570.00",9,-10.00,5.00,0.00,1.96,-0.77,0.00,0.00
46,JSLBB,-,"3,056.00","3,117.00","3,032.00","3,056.00","3,056.00",0.00,0.00,"3,070.00",50.00,"3,056.00","153,500.00",5,0.00,85.00,0.00,2.80,-0.46,0.00,0.00
47,KADBL,-,292.00,321.00,297.00,309.00,309.00,0.00,0.00,318.12,"44,605.00",292.00,"14,189,532.00",17,17.00,24.00,0.00,8.08,-2.95,0.00,0.00
48,KBBL,-,340.00,345.00,340.00,340.00,340.00,0.00,0.00,342.64,"1,380.00",340.00,"472,850.00",9,0.00,5.00,0.00,1.47,-0.78,0.00,0.00
49,KBL,-,327.00,336.00,324.00,329.00,329.00,0.00,0.00,328.35,"14,943.00",327.00,"4,906,580.00",55,2.00,12.00,0.00,3.70,0.20,0.00,0.00
50,KKHC,-,216.00,218.00,213.00,218.00,218.00,0.00,0.00,216.45,836.00,216.00,"180,950.00",65,2.00,5.00,0.00,2.35,0.71,0.00,0.00
51,KMCDB,-,"1,701.00","1,740.00","1,702.00","1,706.00","1,706.00",0.00,0.00,"1,726.47","1,235.00","1,701.00","2,132,185.00",14,5.00,38.00,0.00,2.23,-1.20,0.00,0.00
52,KMFL,-,"2,800.00","2,819.00","2,710.00","2,760.00","2,760.00",0.00,0.00,"2,752.08",176.00,"2,800.00","484,366.00",9,-40.00,109.00,0.00,4.02,0.29,0.00,0.00
53,KNBL,-,555.00,570.00,545.00,570.00,570.00,0.00,0.00,550.40,"16,650.00",555.00,"9,164,140.00",43,15.00,25.00,0.00,4.59,3.44,0.00,0.00
54,KRBL,-,311.00,319.00,307.00,307.00,307.00,0.00,0.00,311.06,"1,171.00",311.00,"364,249.00",7,-4.00,12.00,0.00,3.91,-1.32,0.00,0.00
55,LBL,-,485.00,490.00,484.00,490.00,490.00,0.00,0.00,487.17,"28,811.00",485.00,"14,035,990.00",147,5.00,6.00,0.00,1.24,0.58,0.00,0.00
56,LFC,-,189.00,188.00,186.00,188.00,188.00,0.00,0.00,186.79,210.00,189.00,"39,225.00",3,-1.00,2.00,0.00,1.08,0.65,0.00,0.00
57,LGIL,-,"1,768.00","1,800.00","1,765.00","1,765.00","1,765.00",0.00,0.00,"1,774.31","1,136.00","1,768.00","2,015,620.00",12,-3.00,35.00,0.00,1.98,-0.53,0.00,0.00
58,LICN,-,"2,035.00","2,065.00","2,050.00","2,050.00","2,050.00",0.00,0.00,"2,051.78",454.00,"2,035.00","931,510.00",4,15.00,15.00,0.00,0.73,-0.09,0.00,0.00
59,LLBS,-,"1,860.00","1,932.00","1,850.00","1,900.00","1,900.00",0.00,0.00,"1,888.06","4,875.00","1,860.00","9,204,294.00",49,40.00,82.00,0.00,4.43,0.63,0.00,0.00
60,MBL,-,360.00,380.00,360.00,368.00,368.00,0.00,0.00,362.64,"41,489.00",360.00,"15,045,630.00",79,8.00,20.00,0.00,5.56,1.46,0.00,0.00
61,MDB,-,543.00,555.00,540.00,545.00,545.00,0.00,0.00,547.53,"1,435.00",543.00,"785,705.00",9,2.00,15.00,0.00,2.78,-0.46,0.00,0.00
62,MERO,-,"2,419.00","2,449.00","2,350.00","2,400.00","2,400.00",0.00,0.00,"2,387.90","2,083.00","2,419.00","4,973,993.00",90,-19.00,99.00,0.00,4.21,0.50,0.00,0.00
63,MFIL,-,164.00,165.00,161.00,161.00,161.00,0.00,0.00,162.21,"2,561.00",164.00,"415,425.00",15,-3.00,4.00,0.00,2.48,-0.75,0.00,0.00
64,MLBBL,-,"1,410.00","1,428.00","1,410.00","1,410.00","1,410.00",0.00,0.00,"1,422.21",215.00,"1,410.00","305,775.00",4,0.00,18.00,0.00,1.28,-0.87,0.00,0.00
65,MMFDB,-,"2,231.00","2,366.00","2,202.00","2,366.00","2,366.00",0.00,0.00,"2,245.70",135.00,"2,231.00","303,170.00",6,135.00,164.00,0.00,7.45,5.08,0.00,0.00
