S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,41.58,855.00,855.00,811.00,828.00,828.00,0.00,0.00,825.04,"1,764.00",840.00,"1,455,378.30",61,-12.00,44.00,-1.43,5.43,0.36,"1,700.00",744.00
2,ADBL,42.32,327.00,330.00,326.00,328.50,328.50,0.00,0.00,329.00,"10,216.00",328.00,"3,361,109.50",155,0.50,4.00,0.15,1.23,-0.15,595.00,298.00
3,AHPC,35.74,355.10,363.00,355.10,360.00,360.00,0.00,0.00,359.65,"20,174.00",360.00,"7,255,633.70",139,0.00,7.90,0.00,2.22,0.10,785.00,310.00
4,AKJCL,41.06,218.10,222.00,215.70,218.00,218.00,0.00,0.00,218.08,"25,201.00",220.00,"5,495,731.50",133,-2.00,6.30,-0.91,2.92,-0.03,466.00,162.00
5,AKPL,42.52,457.00,459.00,450.00,458.90,458.90,0.00,0.00,454.55,"53,955.00",454.00,"24,524,986.90",265,4.90,9.00,1.08,2.00,0.95,860.00,369.20
6,ALBSL,40.92,"1,244.90","1,244.90","1,194.00","1,208.00","1,208.00",0.00,0.00,"1,210.24",670.00,"1,235.00","810,863.20",25,-27.00,50.90,-2.19,4.26,-0.19,"2,001.00","1,136.80"
7,ALICL,41.74,588.50,595.00,585.40,593.00,593.00,0.00,0.00,590.04,"23,968.00",591.20,"14,142,071.90",149,1.80,9.60,0.30,1.64,0.50,"1,505.00",484.00
8,API,44.42,278.90,278.90,273.20,276.90,276.90,0.00,0.00,275.73,"197,692.00",275.00,"54,510,502.10",651,1.90,5.70,0.69,2.09,0.42,613.00,217.60
9,BARUN,39.06,284.00,285.00,280.00,281.00,281.00,0.00,0.00,282.20,"3,891.00",285.00,"1,098,056.90",41,-4.00,5.00,-1.40,1.79,-0.43,703.80,274.00
10,BBC,36.86,"3,600.00","3,601.00","3,590.00","3,600.00","3,600.00",0.00,0.00,"3,598.33",90.00,"3,620.00","323,850.00",5,-20.00,11.00,-0.55,0.31,0.05,"6,630.00","3,195.00"
