S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,343.00,352.00,343.00,346.00,346.00,0.00,0.00,347.90,"9,858.00",341.00,"3,429,602.00",79,5.00,9.00,1.47,2.62,-0.55,472.00,283.00
2,AHPC,-,184.00,185.00,179.00,183.00,183.00,0.00,0.00,181.75,"7,193.00",182.00,"1,307,321.00",34,1.00,6.00,0.55,3.35,0.68,318.00,147.00
3,AKPL,-,327.00,335.00,321.00,324.00,324.00,0.00,0.00,327.34,"5,461.00",321.00,"1,787,625.00",80,3.00,14.00,0.93,4.36,-1.03,503.00,212.00
4,ALICL,-,861.00,869.00,852.00,852.00,852.00,0.00,0.00,856.07,"6,112.00",858.00,"5,232,273.00",35,-6.00,17.00,-0.70,2.00,-0.48,"1,723.00",520.00
5,API,-,360.00,360.00,348.00,355.00,355.00,0.00,0.00,355.26,"5,538.00",358.00,"1,967,406.00",52,-3.00,12.00,-0.84,3.45,-0.07,683.00,246.00
6,BARUN,-,174.00,175.00,166.00,167.00,167.00,0.00,0.00,168.35,"4,059.00",171.00,"683,349.00",26,-4.00,9.00,-2.34,5.42,-0.81,314.00,162.00
7,BHBL,-,159.00,159.00,156.00,156.00,156.00,0.00,0.00,156.27,110.00,156.00,"17,190.00",2,0.00,3.00,0.00,1.92,-0.17,384.00,135.00
8,BNT,-,"6,243.00","6,367.00","6,243.00","6,350.00","6,350.00",0.00,0.00,"6,350.25",120.00,"6,121.00","762,030.00",7,229.00,124.00,3.74,1.99,0.00,"8,287.00","3,968.00"
9,BOKL,-,341.00,342.00,336.00,339.00,339.00,0.00,0.00,339.71,"14,024.00",340.00,"4,764,086.00",48,-1.00,6.00,-0.29,1.79,-0.21,512.00,294.00
10,BPCL,-,520.00,520.00,501.00,504.00,504.00,0.00,0.00,507.04,"21,390.00",510.00,"10,845,605.00",73,-6.00,19.00,-1.18,3.79,-0.60,783.00,420.00
