S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,294.00,298.00,292.00,294.00,294.00,0.00,0.00,293.85,"8,653.00",293.00,"2,542,696.00",58,1.00,6.00,0.34,2.05,0.05,382.00,283.00
2,AHPC,-,100.00,103.00,100.00,101.00,101.00,0.00,0.00,101.28,"4,681.00",101.00,"474,100.00",13,0.00,3.00,0.00,3.00,-0.28,202.00,96.00
3,AKJCL,-,78.00,80.00,77.00,79.00,79.00,0.00,0.00,78.56,610.00,79.00,"47,920.00",38,0.00,3.00,0.00,3.90,0.56,106.00,75.00
4,AKPL,-,167.00,169.00,164.00,167.00,167.00,0.00,0.00,166.19,801.00,167.00,"133,119.00",32,0.00,5.00,0.00,3.05,0.48,349.00,146.00
5,ALBSL,-,492.00,496.00,484.00,490.00,490.00,0.00,0.00,490.50,"10,094.00",492.00,"4,951,070.00",968,-2.00,12.00,-0.41,2.48,-0.10,555.00,300.00
6,ALICL,-,380.00,386.00,379.00,385.00,385.00,0.00,0.00,383.72,"2,089.00",381.00,"801,583.00",20,4.00,7.00,1.05,1.85,0.33,940.00,370.00
7,AMFI,-,621.00,641.00,621.00,641.00,641.00,0.00,0.00,634.52,730.00,621.00,"463,200.00",27,20.00,20.00,3.22,3.22,1.01,"1,000.00",255.00
8,API,-,130.00,135.00,130.00,134.00,134.00,0.00,0.00,132.43,"3,860.00",132.00,"511,187.00",31,2.00,5.00,1.52,3.85,1.17,400.00,120.00
9,BARUN,-,92.00,95.00,92.00,95.00,95.00,0.00,0.00,94.19,700.00,93.00,"65,930.00",6,2.00,3.00,2.15,3.26,0.86,197.00,90.00
10,BFC,-,95.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,50.00,94.00,"4,750.00",2,1.00,0.00,1.06,0.00,0.00,130.00,80.00
11,BHBL,-,141.00,142.00,140.00,140.00,140.00,0.00,0.00,140.44,"6,157.00",142.00,"864,680.00",15,-2.00,2.00,-1.41,1.43,-0.31,191.00,120.00
12,BNT,-,"6,371.00","6,371.00","6,370.00","6,370.00","6,370.00",0.00,0.00,"6,370.40",50.00,"6,498.00","318,520.00",2,-128.00,1.00,-1.97,0.02,-0.01,"7,339.00","5,243.00"
13,BOKL,-,242.00,245.00,242.00,243.00,243.00,0.00,0.00,243.98,"13,668.00",243.00,"3,334,770.00",54,0.00,3.00,0.00,1.24,-0.40,368.00,231.00
14,BPCL,-,356.00,360.00,355.00,360.00,360.00,0.00,0.00,356.63,"2,560.00",357.00,"912,970.00",43,3.00,5.00,0.84,1.41,0.94,524.00,332.00
15,CBBL,-,875.00,890.00,875.00,884.00,884.00,0.00,0.00,881.94,"6,834.00",883.00,"6,027,155.00",19,1.00,15.00,0.11,1.71,0.23,"1,120.00",733.00
16,CBL,-,154.00,157.00,154.00,156.00,156.00,0.00,0.00,155.02,"23,900.00",153.00,"3,704,931.00",45,3.00,3.00,1.96,1.95,0.63,188.00,136.00
17,CCBL,-,159.00,161.00,158.00,160.00,160.00,0.00,0.00,160.11,"35,382.00",159.00,"5,665,186.00",81,1.00,3.00,0.63,1.90,-0.07,205.00,155.00
18,CEFL,-,98.00,100.00,97.00,97.00,97.00,0.00,0.00,98.70,330.00,97.00,"32,570.00",7,0.00,3.00,0.00,3.09,-1.75,206.00,94.00
19,CFCL,-,105.00,107.00,104.00,107.00,107.00,0.00,0.00,104.52,"3,546.00",106.00,"370,616.00",12,1.00,3.00,0.94,2.88,2.32,134.00,104.00
20,CHCL,-,505.00,507.00,500.00,504.00,504.00,0.00,0.00,504.06,"2,985.00",510.00,"1,504,626.00",27,-6.00,7.00,-1.18,1.40,-0.01,910.00,493.00
21,CHL,-,102.00,102.00,98.00,102.00,102.00,0.00,0.00,100.56,146.00,104.00,"14,682.00",7,-2.00,4.00,-1.92,4.08,1.41,171.00,97.00
22,CHLBS,-,539.00,545.00,535.00,540.00,540.00,0.00,0.00,540.18,960.00,548.00,"518,570.00",90,-8.00,10.00,-1.46,1.87,-0.03,610.00,238.00
23,CIT,-,"2,610.00","2,630.00","2,610.00","2,610.00","2,610.00",0.00,0.00,"2,619.33","4,287.00","2,620.00","11,229,082.00",80,-10.00,20.00,-0.38,0.77,-0.36,"2,948.00","1,577.00"
24,CLBSL,-,580.00,580.00,567.00,567.00,567.00,0.00,0.00,570.59,578.00,580.00,"329,800.00",14,-13.00,13.00,-2.24,2.29,-0.63,988.00,516.00
25,CZBIL,-,204.00,208.00,204.00,206.00,206.00,0.00,0.00,205.73,"13,518.00",205.00,"2,781,075.00",63,1.00,4.00,0.49,1.96,0.13,300.00,199.00
26,DBBL,-,125.00,127.00,125.00,126.00,126.00,0.00,0.00,125.98,"3,660.00",125.00,"461,074.00",18,1.00,2.00,0.80,1.60,0.02,168.00,120.00
27,DDBL,-,591.00,600.00,580.00,581.00,581.00,0.00,0.00,583.95,"3,325.00",580.00,"1,941,640.00",21,1.00,20.00,0.17,3.45,-0.51,952.00,555.00
28,DHPL,-,93.00,95.00,93.00,95.00,95.00,0.00,0.00,93.39,84.00,94.00,"7,845.00",5,1.00,2.00,1.06,2.15,1.69,138.00,85.00
29,EBL,-,555.00,558.00,548.00,553.00,553.00,0.00,0.00,553.09,"10,124.00",555.00,"5,599,532.00",72,-2.00,10.00,-0.36,1.82,-0.02,900.00,501.00
30,EDBL,-,286.00,288.00,285.00,285.00,285.00,0.00,0.00,285.64,910.00,290.00,"259,932.00",7,-5.00,3.00,-1.72,1.05,-0.22,404.00,256.00
