S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,428.00,433.00,424.00,425.00,425.00,0.00,0.00,425.71,"5,967.00",428.00,"2,540,238.00",59,-3.00,9.00,0.00,2.12,-0.17,0.00,0.00
2,AHPC,-,215.00,217.00,211.00,217.00,217.00,0.00,0.00,213.69,"5,944.00",215.00,"1,270,169.00",20,2.00,6.00,0.00,2.84,1.53,0.00,0.00
3,AKPL,-,364.00,370.00,357.00,360.00,360.00,0.00,0.00,360.08,487.00,364.00,"175,361.00",11,-4.00,13.00,0.00,3.64,-0.02,0.00,0.00
4,ALICL,-,"1,462.00","1,460.00","1,449.00","1,449.00","1,449.00",0.00,0.00,"1,451.86","2,111.00","1,462.00","3,064,869.00",17,-13.00,11.00,0.00,0.76,-0.20,0.00,0.00
5,API,-,489.00,490.00,466.00,480.00,480.00,0.00,0.00,482.99,174.00,489.00,"84,040.00",7,-9.00,24.00,0.00,5.15,-0.62,0.00,0.00
6,ARUN,-,162.00,165.00,162.00,162.00,162.00,0.00,0.00,162.31,390.00,162.00,"63,300.00",4,0.00,3.00,0.00,1.85,-0.19,0.00,0.00
7,BARUN,-,205.00,201.00,201.00,201.00,201.00,0.00,0.00,201.00,10.00,205.00,"2,010.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BBC,-,"1,850.00","1,887.00","1,850.00","1,887.00","1,887.00",0.00,0.00,"1,868.50",20.00,"1,850.00","37,370.00",2,37.00,37.00,0.00,2.00,0.98,0.00,0.00
9,BFC,-,132.00,139.00,134.00,139.00,139.00,0.00,0.00,135.46,"2,546.00",132.00,"344,874.00",8,7.00,5.00,0.00,3.73,2.55,0.00,0.00
10,BHBL,-,173.00,176.00,176.00,176.00,176.00,0.00,0.00,176.00,200.00,173.00,"35,200.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BNT,-,"7,140.00","7,200.00","7,000.00","7,200.00","7,200.00",0.00,0.00,"7,093.25",80.00,"7,140.00","567,460.00",4,60.00,200.00,0.00,2.86,1.48,0.00,0.00
12,BOKL,-,412.00,415.00,407.00,409.00,409.00,0.00,0.00,409.14,"13,078.00",412.00,"5,350,694.00",35,-3.00,8.00,0.00,1.97,-0.03,0.00,0.00
13,BPCL,-,742.00,754.00,723.00,735.00,735.00,0.00,0.00,738.51,"24,412.00",742.00,"18,028,516.00",70,-7.00,31.00,0.00,4.29,-0.48,0.00,0.00
14,CBBL,-,"1,101.00","1,101.00","1,101.00","1,101.00","1,101.00",0.00,0.00,"1,101.00",100.00,"1,101.00","110,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBL,-,195.00,196.00,192.00,194.00,194.00,0.00,0.00,192.92,"12,818.00",195.00,"2,472,852.00",45,-1.00,4.00,0.00,2.08,0.56,0.00,0.00
16,CCBL,-,217.00,218.00,215.00,216.00,216.00,0.00,0.00,216.59,"17,630.00",217.00,"3,818,462.00",123,-1.00,3.00,0.00,1.40,-0.27,0.00,0.00
17,CFCL,-,184.00,187.00,184.00,184.00,184.00,0.00,0.00,185.97,"3,261.00",184.00,"606,444.00",18,0.00,3.00,0.00,1.63,-1.07,0.00,0.00
18,CHCL,-,954.00,963.00,945.00,948.00,948.00,0.00,0.00,954.01,"9,377.00",954.00,"8,945,725.00",53,-6.00,18.00,0.00,1.90,-0.63,0.00,0.00
19,CHL,-,185.00,185.00,182.00,184.00,184.00,0.00,0.00,183.77,130.00,185.00,"23,890.00",13,-1.00,3.00,0.00,1.65,0.13,0.00,0.00
20,CIT,-,"3,599.00","3,623.00","3,552.00","3,623.00","3,623.00",0.00,0.00,"3,556.41",161.00,"3,599.00","572,582.00",2,24.00,71.00,0.00,2.00,1.84,0.00,0.00
21,CLBSL,-,"1,030.00","1,045.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,030.00",50.00,"1,030.00","51,500.00",4,-5.00,20.00,0.00,1.95,-0.49,0.00,0.00
22,CZBIL,-,298.00,302.00,295.00,298.00,298.00,0.00,0.00,297.92,"14,128.00",298.00,"4,209,012.00",42,0.00,7.00,0.00,2.37,0.03,0.00,0.00
23,DBBL,-,193.00,192.00,190.00,191.00,191.00,0.00,0.00,191.60,"3,787.00",193.00,"725,594.00",17,-2.00,2.00,0.00,1.05,-0.31,0.00,0.00
24,DDBL,-,"1,115.00","1,118.00","1,111.00","1,115.00","1,115.00",0.00,0.00,"1,114.89",784.00,"1,115.00","874,074.00",10,0.00,7.00,0.00,0.63,0.01,0.00,0.00
25,DHPL,-,153.00,158.00,154.00,155.00,155.00,0.00,0.00,155.36,152.00,153.00,"23,615.00",15,2.00,4.00,0.00,2.60,-0.23,0.00,0.00
26,EBL,-,"1,188.00","1,194.00","1,184.00","1,184.00","1,184.00",0.00,0.00,"1,188.44","6,563.00","1,188.00","7,799,741.00",85,-4.00,10.00,0.00,0.84,-0.38,0.00,0.00
27,EIC,-,"2,530.00","2,631.00","2,575.00","2,600.00","2,600.00",0.00,0.00,"2,605.76",625.00,"2,530.00","1,628,600.00",14,70.00,56.00,0.00,2.17,-0.22,0.00,0.00
28,FMDBL,-,890.00,895.00,880.00,895.00,895.00,0.00,0.00,885.03,"4,444.00",890.00,"3,933,061.00",41,5.00,15.00,0.00,1.70,1.11,0.00,0.00
29,FOWAD,-,"3,550.00","3,530.00","3,495.00","3,530.00","3,530.00",0.00,0.00,"3,511.13",244.00,"3,550.00","856,716.00",13,-20.00,35.00,0.00,1.00,0.53,0.00,0.00
30,GBBL,-,245.00,249.00,241.00,241.00,241.00,0.00,0.00,242.73,"4,895.00",245.00,"1,188,145.00",17,-4.00,8.00,0.00,3.32,-0.72,0.00,0.00
31,GBIME,-,334.00,334.00,328.00,330.00,330.00,0.00,0.00,331.88,"105,790.00",334.00,"35,109,992.00",51,-4.00,6.00,0.00,1.83,-0.57,0.00,0.00
32,GDBL,-,272.00,281.00,265.00,281.00,281.00,0.00,0.00,271.57,"3,752.00",272.00,"1,018,944.00",18,9.00,16.00,0.00,6.04,3.35,0.00,0.00
33,GFCL,-,163.00,166.00,163.00,163.00,163.00,0.00,0.00,164.32,179.00,163.00,"29,414.00",2,0.00,3.00,0.00,1.84,-0.81,0.00,0.00
34,GLICL,-,"1,019.00","1,020.00","1,005.00","1,015.00","1,015.00",0.00,0.00,"1,009.83","1,839.00","1,019.00","1,857,084.00",18,-4.00,15.00,0.00,1.49,0.51,0.00,0.00
35,GMFIL,-,193.00,190.00,190.00,190.00,190.00,0.00,0.00,190.00,200.00,193.00,"38,000.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
36,GRDBL,-,571.00,570.00,565.00,569.00,569.00,0.00,0.00,566.14,251.00,571.00,"142,100.00",9,-2.00,5.00,0.00,0.88,0.50,0.00,0.00
37,GUFL,-,162.00,165.00,159.00,165.00,165.00,0.00,0.00,161.56,"1,783.00",162.00,"288,053.00",10,3.00,6.00,0.00,3.77,2.09,0.00,0.00
38,HAMRO,-,183.00,190.00,184.00,187.00,187.00,0.00,0.00,186.35,"1,423.00",183.00,"265,170.00",5,4.00,6.00,0.00,3.26,0.35,0.00,0.00
39,HBL,-,844.00,848.00,840.00,840.00,840.00,0.00,0.00,841.71,"2,498.00",844.00,"2,102,580.00",17,-4.00,8.00,0.00,0.95,-0.20,0.00,0.00
40,HGI,-,637.00,630.00,595.00,599.00,599.00,0.00,0.00,601.74,"34,576.00",637.00,"20,805,762.00",276,-38.00,35.00,0.00,5.88,-0.46,0.00,0.00
41,HIDCL,-,180.00,183.00,179.00,181.00,181.00,0.00,0.00,180.17,"4,861.00",180.00,"875,793.00",55,1.00,4.00,0.00,2.23,0.46,0.00,0.00
42,HPPL,-,398.00,400.00,395.00,397.00,397.00,0.00,0.00,395.63,700.00,398.00,"276,940.00",47,-1.00,5.00,0.00,1.27,0.35,0.00,0.00
43,IGI,-,"1,114.00","1,100.00","1,085.00","1,091.00","1,091.00",0.00,0.00,"1,091.44",835.00,"1,114.00","911,350.00",14,-23.00,15.00,0.00,1.38,-0.04,0.00,0.00
44,JBBL,-,182.00,183.00,180.00,181.00,181.00,0.00,0.00,181.60,"1,486.00",182.00,"269,863.00",9,-1.00,3.00,0.00,1.67,-0.33,0.00,0.00
45,JBNL,-,244.00,246.00,240.00,242.00,242.00,0.00,0.00,241.96,"21,051.00",244.00,"5,093,476.00",68,-2.00,6.00,0.00,2.50,0.02,0.00,0.00
46,JBNLPO,-,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"3,530.00",150.00,"529,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,JEFL,-,134.00,135.00,133.00,135.00,135.00,0.00,0.00,134.10,905.00,134.00,"121,365.00",2,1.00,2.00,0.00,1.50,0.66,0.00,0.00
48,JSLBB,-,"3,780.00","3,788.00","3,788.00","3,788.00","3,788.00",0.00,0.00,"3,788.00",30.00,"3,780.00","113,640.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
49,KBBL,-,240.00,242.00,240.00,242.00,242.00,0.00,0.00,240.30,"1,150.00",240.00,"276,350.00",5,2.00,2.00,0.00,0.83,0.70,0.00,0.00
50,KBL,-,306.00,309.00,300.00,301.00,301.00,0.00,0.00,304.10,"3,364.00",306.00,"1,023,007.00",25,-5.00,9.00,0.00,3.00,-1.03,0.00,0.00
51,KEBL,-,365.00,372.00,355.00,372.00,372.00,0.00,0.00,362.68,620.00,365.00,"224,859.00",15,7.00,17.00,0.00,4.79,2.51,0.00,0.00
52,KKHC,-,157.00,159.00,154.00,156.00,156.00,0.00,0.00,156.21,234.00,157.00,"36,554.00",21,-1.00,5.00,0.00,3.25,-0.14,0.00,0.00
