S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,127.00,130.00,126.00,130.00,130.00,0.00,0.00,129.57,"7,013.00",127.00,"908,668.00",11,3.00,4.00,0.00,3.17,0.33,0.00,0.00
2,ADBL,-,251.00,250.00,243.00,248.00,248.00,0.00,0.00,247.71,"3,598.00",251.00,"891,274.00",41,-3.00,7.00,0.00,2.88,0.12,0.00,0.00
3,AHPC,-,320.00,315.00,312.00,312.00,312.00,0.00,0.00,314.35,"1,700.00",320.00,"534,400.00",3,-8.00,3.00,0.00,0.96,-0.75,0.00,0.00
4,AIC,-,250.00,255.00,250.00,250.00,250.00,0.00,0.00,252.62,"1,890.00",250.00,"477,450.00",7,0.00,5.00,0.00,2.00,-1.05,0.00,0.00
5,ALDBL,-,103.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,50.00,103.00,"5,050.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,450.00,444.00,425.00,425.00,425.00,0.00,0.00,432.12,"8,390.00",450.00,"3,625,466.00",27,-25.00,19.00,0.00,4.47,-1.67,0.00,0.00
7,AXIS,-,82.00,81.00,78.00,79.00,79.00,0.00,0.00,79.10,"2,151.00",82.00,"170,151.00",23,-3.00,3.00,0.00,3.85,-0.13,0.00,0.00
8,BBC,-,"1,776.00","1,741.00","1,741.00","1,741.00","1,741.00",0.00,0.00,"1,741.00",130.00,"1,776.00","226,330.00",1,-35.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"1,394.00","1,367.00","1,263.00","1,263.00","1,263.00",0.00,0.00,"1,295.13",400.00,"1,394.00","518,050.00",5,-131.00,104.00,0.00,8.23,-2.54,0.00,0.00
10,BOK,-,540.00,550.00,535.00,535.00,535.00,0.00,0.00,537.42,"6,899.00",540.00,"3,707,672.00",35,-5.00,15.00,0.00,2.80,-0.45,0.00,0.00
11,BPCL,-,789.00,790.00,782.00,782.00,782.00,0.00,0.00,782.19,512.00,789.00,"400,480.00",2,-7.00,8.00,0.00,1.02,-0.02,0.00,0.00
