S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,177.00,178.00,175.00,178.00,178.00,0.00,0.00,177.06,160.00,177.00,"28,330.00",2,1.00,3.00,0.00,1.71,0.53,0.00,0.00,
2,-,141.00,151.00,143.00,151.00,151.00,0.00,0.00,147.00,50.00,141.00,"7,350.00",5,10.00,8.00,0.00,5.59,2.65,0.00,0.00,
3,-,192.00,189.00,189.00,189.00,189.00,0.00,0.00,189.00,23.00,192.00,"4,347.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00,
4,ACEDBL,-,334.00,355.00,329.00,350.00,350.00,0.00,0.00,338.71,"21,133.00",334.00,"7,157,924.00",38,16.00,26.00,0.00,7.90,3.23,0.00,0.00
5,ADBL,-,690.00,693.00,680.00,690.00,690.00,0.00,0.00,686.95,"13,822.00",690.00,"9,495,058.00",99,0.00,13.00,0.00,1.91,0.44,0.00,0.00
6,AHPC,-,536.00,544.00,530.00,533.00,533.00,0.00,0.00,534.94,"23,254.00",536.00,"12,439,502.00",66,-3.00,14.00,0.00,2.64,-0.36,0.00,0.00
7,AIC,-,575.00,566.00,555.00,555.00,555.00,0.00,0.00,560.74,"1,140.00",575.00,"639,240.00",3,-20.00,11.00,0.00,1.98,-1.03,0.00,0.00
8,ALDBL,-,234.00,235.00,230.00,234.00,234.00,0.00,0.00,233.89,530.00,234.00,"123,960.00",8,0.00,5.00,0.00,2.17,0.05,0.00,0.00
9,ALICL,-,"1,218.00","1,250.00","1,210.00","1,226.00","1,226.00",0.00,0.00,"1,221.03","9,381.00","1,218.00","11,454,479.00",33,8.00,40.00,0.00,3.31,0.41,0.00,0.00
10,APEX,-,156.00,155.00,150.00,154.00,154.00,0.00,0.00,152.45,"2,147.00",156.00,"327,309.00",17,-2.00,5.00,0.00,3.33,1.01,0.00,0.00
11,ARDBL,-,185.00,182.00,170.00,174.00,174.00,0.00,0.00,177.95,820.00,185.00,"145,915.00",15,-11.00,12.00,0.00,7.06,-2.27,0.00,0.00
12,BBBL,-,320.00,326.00,320.00,326.00,326.00,0.00,0.00,323.26,"2,186.00",320.00,"706,650.00",5,6.00,6.00,0.00,1.88,0.84,0.00,0.00
13,BBC,-,"1,912.00","1,950.00","1,950.00","1,950.00","1,950.00",0.00,0.00,"1,950.00",10.00,"1,912.00","19,500.00",1,38.00,0.00,0.00,0.00,0.00,0.00,0.00
14,BHBL,-,141.00,145.00,143.00,145.00,145.00,0.00,0.00,143.12,170.00,141.00,"24,330.00",2,4.00,2.00,0.00,1.40,1.30,0.00,0.00
15,BLDBL,-,141.00,145.00,143.00,145.00,145.00,0.00,0.00,144.73,74.00,141.00,"10,710.00",2,4.00,2.00,0.00,1.40,0.19,0.00,0.00
16,BPCL,-,853.00,860.00,839.00,839.00,839.00,0.00,0.00,846.84,"3,759.00",853.00,"3,183,264.00",23,-14.00,21.00,0.00,2.50,-0.93,0.00,0.00
17,BSBL,-,290.00,290.00,280.00,280.00,280.00,0.00,0.00,281.02,"3,543.00",290.00,"995,660.00",14,-10.00,10.00,0.00,3.57,-0.36,0.00,0.00
18,BUDBL,-,206.00,215.00,208.00,208.00,208.00,0.00,0.00,209.78,"3,157.00",206.00,"662,264.00",12,2.00,7.00,0.00,3.37,-0.85,0.00,0.00
19,CBBL,-,"1,350.00","1,340.00","1,316.00","1,330.00","1,330.00",0.00,0.00,"1,324.05","1,338.00","1,350.00","1,771,575.00",9,-20.00,24.00,0.00,1.82,0.45,0.00,0.00
20,CBL,-,333.00,336.00,325.00,336.00,336.00,0.00,0.00,328.72,"29,694.00",333.00,"9,760,928.00",105,3.00,11.00,0.00,3.38,2.17,0.00,0.00
21,CCBL,-,332.00,334.00,324.00,329.00,329.00,0.00,0.00,328.68,"22,616.00",332.00,"7,433,477.00",295,-3.00,10.00,0.00,3.09,0.10,0.00,0.00
22,CDBL,-,450.00,448.00,432.00,440.00,440.00,0.00,0.00,441.87,775.00,450.00,"342,446.00",17,-10.00,16.00,0.00,3.70,-0.42,0.00,0.00
23,CEDBL,-,317.00,315.00,307.00,310.00,310.00,0.00,0.00,309.95,"3,933.00",317.00,"1,219,049.00",24,-7.00,8.00,0.00,2.61,0.01,0.00,0.00
24,CHCL,-,"2,655.00","2,717.00","2,620.00","2,700.00","2,700.00",0.00,0.00,"2,636.24","43,854.00","2,655.00","115,609,504.00",109,45.00,97.00,0.00,3.70,2.36,0.00,0.00
25,CIT,-,"3,651.00","3,601.00","3,600.00","3,600.00","3,600.00",0.00,0.00,"3,600.50",100.00,"3,651.00","360,050.00",2,-51.00,1.00,0.00,0.03,-0.01,0.00,0.00
26,CNDBL,-,207.00,204.00,187.00,187.00,187.00,0.00,0.00,199.17,"1,290.00",207.00,"256,930.00",33,-20.00,17.00,0.00,9.09,-6.51,0.00,0.00
27,CORBL,-,159.00,159.00,156.00,156.00,156.00,0.00,0.00,157.96,750.00,159.00,"118,470.00",9,-3.00,3.00,0.00,1.92,-1.26,0.00,0.00
28,CSDBL,-,157.00,169.00,157.00,169.00,169.00,0.00,0.00,164.04,872.00,157.00,"143,042.00",17,12.00,12.00,0.00,7.64,2.94,0.00,0.00
29,CZBIL,-,540.00,545.00,520.00,530.00,530.00,0.00,0.00,529.12,"32,415.00",540.00,"17,151,368.00",72,-10.00,25.00,0.00,4.81,0.17,0.00,0.00
30,EBL,-,"2,680.00","2,700.00","2,650.00","2,675.00","2,675.00",0.00,0.00,"2,675.20",623.00,"2,680.00","1,666,650.00",10,-5.00,50.00,0.00,1.89,-0.01,0.00,0.00
