S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,127.00,125.00,123.00,123.00,123.00,0.00,0.00,124.39,502.00,127.00,"62,446.00",4,-4.00,2.00,0.00,1.63,-1.13,0.00,0.00
2,ADBL,-,260.00,260.00,252.00,252.00,252.00,0.00,0.00,257.02,"4,722.00",260.00,"1,213,666.00",35,-8.00,8.00,0.00,3.17,-1.99,0.00,0.00
3,AHPC,-,321.00,320.00,311.00,311.00,311.00,0.00,0.00,313.83,"3,998.00",321.00,"1,254,698.00",15,-10.00,9.00,0.00,2.89,-0.91,0.00,0.00
4,ALDBL,-,98.00,98.00,96.00,97.00,97.00,0.00,0.00,96.87,380.00,98.00,"36,810.00",10,-1.00,2.00,0.00,2.08,0.14,0.00,0.00
5,BOK,-,672.00,675.00,660.00,664.00,664.00,0.00,0.00,665.07,"6,636.00",672.00,"4,413,415.00",40,-8.00,15.00,0.00,2.27,-0.16,0.00,0.00
6,BPCL,-,790.00,785.00,780.00,780.00,780.00,0.00,0.00,783.75,400.00,790.00,"313,500.00",2,-10.00,5.00,0.00,0.64,-0.48,0.00,0.00
7,BSBL,-,138.00,136.00,134.00,134.00,134.00,0.00,0.00,134.82,340.00,138.00,"45,840.00",2,-4.00,2.00,0.00,1.49,-0.61,0.00,0.00
8,BUDBL,-,101.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,500.00,101.00,"50,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,407.00,400.00,393.00,393.00,393.00,0.00,0.00,399.91,760.00,407.00,"303,930.00",4,-14.00,7.00,0.00,1.78,-1.76,0.00,0.00
10,CDBL,-,167.00,166.00,163.00,163.00,163.00,0.00,0.00,164.67,996.00,167.00,"164,016.00",11,-4.00,3.00,0.00,1.84,-1.03,0.00,0.00
11,CEDBL,-,168.00,166.00,165.00,166.00,166.00,0.00,0.00,165.65,"1,040.00",168.00,"172,280.00",4,-2.00,1.00,0.00,0.61,0.21,0.00,0.00
12,CHCL,-,"1,095.00","1,099.00","1,080.00","1,083.00","1,083.00",0.00,0.00,"1,084.94","4,288.00","1,095.00","4,652,230.00",35,-12.00,19.00,0.00,1.76,-0.18,0.00,0.00
13,CIT,-,"1,449.00","1,449.00","1,449.00","1,449.00","1,449.00",0.00,0.00,"1,449.00",40.00,"1,449.00","57,960.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CNDBL,-,69.00,68.00,67.00,67.00,67.00,0.00,0.00,67.33,120.00,69.00,"8,080.00",3,-2.00,1.00,0.00,1.49,-0.50,0.00,0.00
