S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,449.00,450.00,438.00,444.00,444.00,0.00,0.00,443.63,"12,688.00",449.00,"5,628,714.00",53,-5.00,12.00,0.00,2.74,0.08,0.00,0.00
2,AHPC,-,216.00,217.00,216.00,217.00,217.00,0.00,0.00,216.96,550.00,216.00,"119,330.00",5,1.00,1.00,0.00,0.46,0.02,0.00,0.00
3,AKPL,-,328.00,329.00,317.00,329.00,329.00,0.00,0.00,323.23,215.00,328.00,"69,494.00",15,1.00,12.00,0.00,3.79,1.75,0.00,0.00
4,ALICL,-,"1,519.00","1,549.00","1,501.00","1,549.00","1,549.00",0.00,0.00,"1,521.68","2,688.00","1,519.00","4,090,264.00",22,30.00,48.00,0.00,3.20,1.76,0.00,0.00
5,API,-,550.00,561.00,540.00,555.00,555.00,0.00,0.00,551.25,"1,937.00",550.00,"1,067,765.00",18,5.00,21.00,0.00,3.89,0.68,0.00,0.00
6,ARUN,-,167.00,165.00,162.00,165.00,165.00,0.00,0.00,164.43,700.00,167.00,"115,100.00",3,-2.00,3.00,0.00,1.85,0.35,0.00,0.00
7,BARUN,-,199.00,213.00,198.00,209.00,209.00,0.00,0.00,204.51,187.00,199.00,"38,243.00",11,10.00,15.00,0.00,7.58,2.15,0.00,0.00
8,BBC,-,"2,125.00","2,200.00","2,002.00","2,200.00","2,200.00",0.00,0.00,"2,059.94",710.00,"2,125.00","1,462,560.00",23,75.00,198.00,0.00,9.89,6.37,0.00,0.00
9,BFC,-,167.00,170.00,151.00,152.00,152.00,0.00,0.00,157.73,"4,140.00",167.00,"652,990.00",29,-15.00,19.00,0.00,12.58,-3.77,0.00,0.00
10,BHBL,-,270.00,279.00,275.00,279.00,279.00,0.00,0.00,276.71,70.00,270.00,"19,370.00",2,9.00,4.00,0.00,1.45,0.82,0.00,0.00
