S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,47.16,425.00,429.00,420.00,426.00,426.00,0.00,0.00,425.60,"22,525.00",424.00,"9,586,617.00",102,2.00,9.00,0.47,2.14,0.09,451.00,290.00
2,AHPC,51.62,100.00,99.00,100.00,101.00,101.00,0.00,0.00,100.10,"2,835.00",101.00,"283,797.00",12,0.00,-1.00,0.00,-1.00,0.89,141.00,96.00
3,AKJCL,46.07,58.00,62.00,58.00,61.00,61.00,0.00,0.00,60.78,630.00,59.00,"38,290.00",27,2.00,4.00,3.39,6.90,0.36,106.00,58.00
4,AKPL,44.55,159.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,10.00,156.00,"1,590.00",1,3.00,0.00,1.92,0.00,0.00,275.00,141.00
5,ALBSL,49.65,456.00,463.00,446.00,454.00,454.00,0.00,0.00,455.92,"1,050.00",456.00,"478,720.00",40,-2.00,17.00,-0.44,3.81,-0.42,555.00,300.00
6,ALICL,51.35,330.00,344.00,325.00,333.00,333.00,0.00,0.00,334.28,"8,783.00",333.00,"2,935,986.00",66,0.00,19.00,0.00,5.85,-0.38,658.00,304.00
7,API,45.37,120.00,122.00,113.00,118.00,118.00,0.00,0.00,114.78,"51,099.00",118.00,"5,865,112.00",162,0.00,9.00,0.00,7.96,2.73,282.00,113.00
8,BARUN,44.13,85.00,86.00,85.00,86.00,86.00,0.00,0.00,85.50,20.00,86.00,"1,710.00",2,0.00,1.00,0.00,1.18,0.58,139.00,82.00
9,BFC,40.24,90.00,93.00,90.00,92.00,92.00,0.00,0.00,91.24,"1,423.00",90.00,"129,836.00",7,2.00,3.00,2.22,3.33,0.82,117.00,80.00
10,BOKL,54.08,257.00,262.00,256.00,261.00,261.00,0.00,0.00,260.06,"20,107.00",260.00,"5,229,008.00",80,1.00,6.00,0.38,2.34,0.36,350.00,231.00
11,BPCL,47.46,383.00,388.00,380.00,380.00,380.00,0.00,0.00,381.04,"7,356.00",390.00,"2,802,965.00",41,-10.00,8.00,-2.56,2.11,-0.27,496.00,332.00
12,CBBL,53.95,984.00,990.00,960.00,980.00,980.00,0.00,0.00,971.92,"5,688.00",984.00,"5,528,262.00",27,-4.00,30.00,-0.41,3.13,0.82,"1,120.00",800.00
13,CBL,48.11,151.00,151.00,146.00,149.00,149.00,0.00,0.00,148.50,"8,139.00",149.00,"1,208,662.00",38,0.00,5.00,0.00,3.42,0.33,188.00,142.00
14,CCBL,52.10,160.00,162.00,157.00,160.00,160.00,0.00,0.00,160.21,"14,061.00",159.00,"2,252,779.00",49,1.00,5.00,0.63,3.18,-0.13,203.00,155.00
15,CEFL,36.27,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,"2,500.00",98.00,"247,500.00",4,1.00,0.00,1.02,0.00,0.00,135.00,92.00
16,CFCL,36.18,115.00,115.00,113.00,113.00,113.00,0.00,0.00,114.61,"1,244.00",115.00,"142,572.00",2,-2.00,2.00,-1.74,1.77,-1.42,129.00,104.00
17,CHCL,45.60,438.00,449.00,436.00,445.00,445.00,0.00,0.00,442.36,"2,592.00",442.00,"1,146,589.00",22,3.00,13.00,0.68,2.98,0.59,750.00,428.00
18,CHL,47.72,75.00,77.00,75.00,77.00,77.00,0.00,0.00,76.13,62.00,76.00,"4,720.00",3,1.00,2.00,1.32,2.67,1.13,129.00,74.00
