S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,110.00,112.00,110.00,112.00,112.00,0.00,0.00,110.28,"1,143.00",110.00,"126,048.00",3,2.00,2.00,0.00,1.82,1.54,0.00,0.00
2,ADBL,-,175.00,176.00,175.00,175.00,175.00,0.00,0.00,175.38,"5,229.00",175.00,"917,062.00",54,0.00,1.00,0.00,0.57,-0.22,0.00,0.00
3,AHPC,-,326.00,336.00,325.00,330.00,330.00,0.00,0.00,328.54,"19,845.00",326.00,"6,519,971.00",29,4.00,11.00,0.00,3.38,0.44,0.00,0.00
4,ALICL,-,257.00,255.00,248.00,250.00,250.00,0.00,0.00,253.01,"2,501.00",257.00,"632,780.00",24,-7.00,7.00,0.00,2.82,-1.20,0.00,0.00
5,ARUN,-,35.00,36.00,35.00,36.00,36.00,0.00,0.00,35.62,340.00,35.00,"12,110.00",6,1.00,1.00,0.00,2.86,1.06,0.00,0.00
6,BOK,-,542.00,541.00,532.00,535.00,535.00,0.00,0.00,536.17,"1,453.00",542.00,"779,058.00",14,-7.00,9.00,0.00,1.69,-0.22,0.00,0.00
7,BPCL,-,770.00,769.00,750.00,750.00,750.00,0.00,0.00,752.49,"3,411.00",770.00,"2,566,759.00",9,-20.00,19.00,0.00,2.53,-0.33,0.00,0.00
8,BSBL,-,140.00,142.00,140.00,142.00,142.00,0.00,0.00,141.76,170.00,140.00,"24,100.00",4,2.00,2.00,0.00,1.43,0.17,0.00,0.00
9,BUDBL,-,106.00,111.00,108.00,110.00,110.00,0.00,0.00,109.97,"4,500.00",106.00,"494,870.00",14,4.00,3.00,0.00,2.78,0.03,0.00,0.00
10,CBBL,-,417.00,425.00,425.00,425.00,425.00,0.00,0.00,425.00,21.00,417.00,"8,925.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CDBL,-,194.00,194.00,189.00,190.00,190.00,0.00,0.00,190.81,657.00,194.00,"125,361.00",15,-4.00,5.00,0.00,2.65,-0.43,0.00,0.00
12,CEDBL,-,154.00,155.00,152.00,152.00,152.00,0.00,0.00,153.74,742.00,154.00,"114,074.00",6,-2.00,3.00,0.00,1.97,-1.14,0.00,0.00
13,CHCL,-,989.00,"1,000.00",965.00,968.00,968.00,0.00,0.00,974.35,"4,530.00",989.00,"4,413,812.00",44,-21.00,35.00,0.00,3.63,-0.66,0.00,0.00
14,CIT,-,870.00,880.00,863.00,863.00,863.00,0.00,0.00,869.94,49.00,870.00,"42,627.00",2,-7.00,17.00,0.00,1.97,-0.80,0.00,0.00
15,CNDBL,-,72.00,72.00,71.00,72.00,72.00,0.00,0.00,71.32,380.00,72.00,"27,100.00",7,0.00,1.00,0.00,1.41,0.95,0.00,0.00
16,CZBIL,-,197.00,197.00,195.00,195.00,195.00,0.00,0.00,196.03,790.00,197.00,"154,862.00",6,-2.00,2.00,0.00,1.03,-0.53,0.00,0.00
17,DDBL,-,308.00,302.00,296.00,301.00,301.00,0.00,0.00,300.75,898.00,308.00,"270,076.00",4,-7.00,6.00,0.00,2.03,0.08,0.00,0.00
18,DIYALO,-,107.00,108.00,106.00,106.00,106.00,0.00,0.00,107.17,630.00,107.00,"67,520.00",55,-1.00,2.00,0.00,1.89,-1.11,0.00,0.00
19,EBL,-,"1,132.00","1,131.00","1,122.00","1,130.00","1,130.00",0.00,0.00,"1,128.19","6,909.00","1,132.00","7,794,664.00",51,-2.00,9.00,0.00,0.80,0.16,0.00,0.00
20,EBLCP,-,684.00,674.00,674.00,674.00,674.00,0.00,0.00,674.00,64.00,684.00,"43,136.00",4,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EDBL,-,290.00,302.00,292.00,302.00,302.00,0.00,0.00,295.11,"1,141.00",290.00,"336,723.00",9,12.00,10.00,0.00,3.42,2.28,0.00,0.00
22,EIC,-,406.00,405.00,398.00,405.00,405.00,0.00,0.00,404.56,159.00,406.00,"64,325.00",5,-1.00,7.00,0.00,1.76,0.11,0.00,0.00
23,GBBL,-,160.00,157.00,146.00,146.00,146.00,0.00,0.00,152.13,310.00,160.00,"47,160.00",8,-14.00,11.00,0.00,7.53,-4.20,0.00,0.00
24,GBIME,-,252.00,256.00,250.00,256.00,256.00,0.00,0.00,252.90,"3,945.00",252.00,"997,688.00",43,4.00,6.00,0.00,2.40,1.21,0.00,0.00
25,GLICL,-,176.00,176.00,170.00,170.00,170.00,0.00,0.00,172.31,"9,610.00",176.00,"1,655,920.00",118,-6.00,6.00,0.00,3.53,-1.36,0.00,0.00
26,GRAND,-,172.00,172.00,169.00,172.00,172.00,0.00,0.00,171.31,"2,373.00",172.00,"406,509.00",12,0.00,3.00,0.00,1.78,0.40,0.00,0.00
27,GULMI,-,140.00,140.00,139.00,139.00,139.00,0.00,0.00,139.15,266.00,140.00,"37,015.00",2,-1.00,1.00,0.00,0.72,-0.11,0.00,0.00
28,HAMA,-,70.00,72.00,70.00,72.00,72.00,0.00,0.00,70.50,"4,910.00",70.00,"346,140.00",86,2.00,2.00,0.00,2.86,2.09,0.00,0.00
29,HBL,-,704.00,704.00,689.00,689.00,689.00,0.00,0.00,692.30,680.00,704.00,"470,765.00",7,-15.00,15.00,0.00,2.18,-0.48,0.00,0.00
30,HFL,-,38.00,39.00,38.00,39.00,39.00,0.00,0.00,38.86,70.00,38.00,"2,720.00",3,1.00,1.00,0.00,2.63,0.37,0.00,0.00
