S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,28.14,"1,245.00","1,245.00","1,211.10","1,224.00","1,224.00",0.00,0.00,"1,224.63","7,462.00","1,237.90","9,138,206.20",119,-13.90,33.90,-1.12,2.80,-0.05,"1,491.00",585.00
2,ADBL,49.99,314.00,315.00,306.50,309.00,309.00,0.00,0.00,311.27,"77,760.00",309.00,"24,204,318.00",498,0.00,8.50,0.00,2.77,-0.73,428.40,223.00
3,AHL,32.89,775.10,785.00,744.80,770.00,770.00,0.00,0.00,763.66,"27,785.00",785.00,"21,218,221.40",265,-15.00,40.20,-1.91,5.40,0.82,904.00,410.10
4,AHPC,50.91,290.00,293.50,280.00,280.70,280.70,0.00,0.00,286.32,"368,757.00",288.00,"105,582,097.70","1,099",-7.30,13.50,-2.53,4.82,-2.00,349.00,149.00
5,AKJCL,50.19,225.00,227.80,216.00,216.50,216.50,0.00,0.00,221.74,"458,986.00",224.20,"101,774,525.60","1,437",-7.70,11.80,-3.43,5.46,-2.42,274.90,150.90
6,AKPL,49.87,260.50,261.50,250.60,250.60,250.60,0.00,0.00,254.84,"271,583.00",256.40,"69,208,905.30","1,066",-5.80,10.90,-2.26,4.35,-1.69,326.00,157.20
7,ALBSL,43.99,913.00,934.00,909.90,909.90,909.90,0.00,0.00,916.91,"19,816.00",918.10,"18,169,494.80",203,-8.20,24.10,-0.89,2.65,-0.77,"1,177.00",616.90
8,ALICL,48.91,821.00,831.00,805.20,808.00,808.00,0.00,0.00,817.18,"99,727.00",818.00,"81,494,995.60",475,-10.00,25.80,-1.22,3.20,-1.14,831.00,523.00
9,ANLB,39.60,"4,751.00","4,932.70","4,720.00","4,773.00","4,773.00",0.00,0.00,"4,764.46","2,653.00","4,748.10","12,640,113.70",83,24.90,212.70,0.52,4.51,0.18,"6,735.00","1,839.60"
10,API,49.83,310.00,310.90,300.00,300.20,300.20,0.00,0.00,303.17,"401,433.00",305.50,"121,703,527.50","1,417",-5.30,10.90,-1.73,3.63,-0.99,390.00,162.00
11,AVYAN,45.91,"1,200.00","1,224.00","1,190.10","1,200.00","1,200.00",0.00,0.00,"1,200.21","11,913.00","1,212.00","14,298,145.00",150,-12.00,33.90,-0.99,2.85,-0.02,"1,306.80",580.00
12,BARUN,44.35,481.20,499.00,480.60,484.00,484.00,0.00,0.00,487.89,"93,442.00",491.00,"45,589,262.80",424,-7.00,18.40,-1.43,3.83,-0.80,524.00,211.00
13,BBC,38.11,"5,724.00","5,730.00","5,520.10","5,581.10","5,581.10",0.00,0.00,"5,631.90","1,271.00","5,628.00","7,158,142.50",69,-46.90,209.90,-0.83,3.80,-0.91,"7,247.00","3,631.00"
14,BEDC,38.72,765.00,790.00,686.70,714.00,714.00,0.00,0.00,722.78,"96,820.00",763.00,"69,979,222.30",831,-49.00,103.30,-6.42,15.04,-1.23,"1,080.00",327.00
15,BFC,39.71,669.00,684.00,648.00,652.70,652.70,0.00,0.00,662.52,"55,471.00",658.00,"36,750,544.70",408,-5.30,36.00,-0.81,5.56,-1.50,951.60,313.00
16,BGWT,42.32,"1,130.00","1,162.80","1,117.60","1,133.90","1,133.90",0.00,0.00,"1,129.26","10,780.00","1,149.90","12,173,373.80",172,-16.00,45.20,-1.39,4.04,0.41,"1,361.70",548.00
17,BHDC,43.02,690.00,696.00,662.00,680.00,680.00,0.00,0.00,676.39,"35,679.00",690.00,"24,133,031.10",246,-10.00,34.00,-1.45,5.14,0.53,829.70,434.00
18,BHL,50.51,370.00,376.00,367.00,369.10,369.10,0.00,0.00,371.78,"28,106.00",366.00,"10,449,292.80",229,3.10,9.00,0.85,2.45,-0.73,520.00,312.00
19,BHPL,30.80,"1,046.00","1,046.00",991.00,991.00,991.00,0.00,0.00,"1,028.44","17,642.00","1,063.00","18,143,671.00",167,-72.00,55.00,-6.77,5.55,-3.78,"1,275.00",449.00
20,BNHC,44.01,568.00,569.10,546.70,549.00,549.00,0.00,0.00,553.51,"24,730.00",558.00,"13,688,424.60",278,-9.00,22.40,-1.61,4.10,-0.82,742.00,422.00
21,BNL,55.15,"21,500.00","22,368.00","19,564.00","22,260.00","22,260.00",0.00,0.00,"21,570.00",791.00,"21,107.90","17,061,866.40",36,"1,152.10","2,804.00",5.46,14.33,3.10,"23,765.60","14,900.00"
22,BNT,51.84,"14,110.00","14,680.00","13,870.00","14,100.00","14,100.00",0.00,0.00,"14,188.03",830.00,"13,840.00","11,776,067.50",63,260.00,810.00,1.88,5.84,-0.62,"18,100.00","12,208.10"
23,BPCL,51.73,454.80,482.40,433.00,443.00,443.00,0.00,0.00,442.06,"65,723.00",445.90,"29,053,435.50",417,-2.90,49.40,-0.65,11.41,0.21,536.50,284.40
24,C30MF,45.83,9.00,9.52,9.00,9.52,9.52,0.00,0.00,9.32,"3,300.00",9.11,"30,752.00",10,0.41,0.52,4.50,5.78,2.11,10.92,8.11
25,CBBL,50.48,918.00,929.00,902.00,902.00,902.00,0.00,0.00,914.31,"24,682.00",918.00,"22,566,883.60",256,-16.00,27.00,-1.74,2.99,-1.36,"1,155.00",800.00
26,CBLD88,33.97,"1,130.00","1,130.00","1,121.30","1,121.80","1,121.80",0.00,0.00,"1,124.37",75.00,"1,131.50","84,327.50",3,-9.70,8.70,-0.86,0.78,-0.23,"1,254.20",995.00
27,CFCL,33.68,674.90,674.90,646.00,649.90,649.90,0.00,0.00,657.61,"74,158.00",663.10,"48,766,766.60",439,-13.20,28.90,-1.99,4.47,-1.19,820.00,318.00
28,CGH,48.98,975.00,981.50,941.00,941.00,941.00,0.00,0.00,956.96,"49,542.00",967.80,"47,409,525.20",536,-26.80,40.50,-2.77,4.30,-1.70,"1,360.00",760.00
