S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,298.00,301.00,295.00,298.00,298.00,0.00,0.00,296.90,"9,999.00",294.00,"2,968,677.00",52,4.00,6.00,1.36,2.03,0.37,382.00,283.00
2,AHPC,-,101.00,104.00,100.00,103.00,103.00,0.00,0.00,102.64,"5,568.00",103.00,"571,489.00",21,0.00,4.00,0.00,4.00,0.35,202.00,96.00
3,AKJCL,-,82.00,82.00,79.00,81.00,81.00,0.00,0.00,80.13,320.00,81.00,"25,640.00",24,0.00,3.00,0.00,3.80,1.08,106.00,75.00
4,AKPL,-,170.00,184.00,169.00,181.00,181.00,0.00,0.00,180.16,"7,392.00",172.00,"1,331,762.00",36,9.00,15.00,5.23,8.88,0.46,349.00,146.00
5,ALBSL,-,300.00,306.00,300.00,306.00,306.00,0.00,0.00,303.00,20.00,0.00,"6,060.00",2,306.00,6.00,0.00,2.00,0.98,306.00,0.00
6,ALICL,-,401.00,401.00,393.00,398.00,398.00,0.00,0.00,396.22,"4,776.00",398.00,"1,892,327.00",46,0.00,8.00,0.00,2.04,0.45,940.00,370.00
7,AMFI,-,655.00,659.00,643.00,650.00,650.00,0.00,0.00,652.82,225.00,659.00,"146,885.00",14,-9.00,16.00,-1.37,2.49,-0.43,"1,000.00",255.00
8,API,-,129.00,136.00,129.00,136.00,136.00,0.00,0.00,131.74,"10,986.00",129.00,"1,447,257.00",63,7.00,7.00,5.43,5.43,3.13,400.00,120.00
9,BARUN,-,95.00,95.00,93.00,93.00,93.00,0.00,0.00,93.85,910.00,96.00,"85,400.00",10,-3.00,2.00,-3.13,2.15,-0.91,197.00,90.00
10,BBC,-,"1,637.00","1,637.00","1,637.00","1,637.00","1,637.00",0.00,0.00,"1,637.00",50.00,"1,605.00","81,850.00",1,32.00,0.00,1.99,0.00,0.00,"1,859.00","1,605.00"
11,BHBL,-,143.00,145.00,142.00,145.00,145.00,0.00,0.00,143.21,"2,877.00",145.00,"412,018.00",9,0.00,3.00,0.00,2.11,1.23,191.00,120.00
