S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
36,CORBL,49.96,337.00,346.00,335.00,345.00,345.00,0.00,0.00,341.11,"18,543.00",331.20,"6,325,270.80",155,13.80,11.00,4.17,3.28,1.13,618.00,211.30
37,CYCL,36.88,"1,780.00","1,822.90","1,780.00","1,820.00","1,820.00",0.00,0.00,"1,806.65",680.00,"1,815.00","1,228,520.00",53,5.00,42.90,0.28,2.41,0.73,"2,734.80",382.20
38,CZBIL,35.87,190.00,190.00,187.00,187.10,187.10,0.00,0.00,187.84,"18,832.00",188.90,"3,537,309.10",140,-1.80,3.00,-0.95,1.60,-0.39,290.00,175.00
39,DDBL,37.48,900.40,913.00,900.20,903.00,903.00,0.00,0.00,906.46,"7,057.00",911.00,"6,396,917.70",149,-8.00,12.80,-0.88,1.42,-0.38,"1,236.90",861.00
40,DHPL,27.35,239.50,240.70,233.90,233.90,233.90,0.00,0.00,236.82,"8,251.00",236.00,"1,954,037.30",55,-2.10,6.80,-0.89,2.91,-1.25,381.40,160.10
41,DLBS,34.44,"1,256.00","1,274.00","1,235.10","1,274.00","1,274.00",0.00,0.00,"1,251.53",915.00,"1,280.00","1,145,148.10",65,-6.00,38.90,-0.47,3.15,1.76,"1,662.00",177.70
42,DORDI,37.31,299.20,315.00,299.20,308.00,308.00,0.00,0.00,305.17,"11,143.00",303.80,"3,400,557.20",202,4.20,15.80,1.38,5.28,0.92,408.00,217.00
43,EBL,34.47,524.00,530.00,520.00,524.00,524.00,0.00,0.00,523.22,"31,592.00",526.90,"16,529,698.90",154,-2.90,10.00,-0.55,1.92,0.15,601.00,411.00
44,EBLD86,31.48,740.00,740.00,740.00,740.00,740.00,0.00,0.00,740.00,25.00,740.00,"18,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00
45,EDBL,33.46,350.10,354.00,338.10,345.00,345.00,0.00,0.00,341.33,"19,314.00",343.30,"6,592,438.70",79,1.70,15.90,0.50,4.70,1.06,535.50,291.20
46,EHPL,39.37,478.80,488.00,462.60,474.00,474.00,0.00,0.00,470.68,"7,450.00",488.50,"3,506,553.00",159,-14.50,25.40,-2.97,5.49,0.70,508.00,216.00
47,ENL,35.67,690.00,704.00,670.00,671.00,671.00,0.00,0.00,686.75,"2,480.00",690.00,"1,703,150.00",59,-19.00,34.00,-2.75,5.07,-2.35,"1,481.90",287.10
48,FMDBL,32.65,660.00,664.90,650.00,653.00,653.00,0.00,0.00,654.60,"8,137.00",659.00,"5,326,446.80",70,-6.00,14.90,-0.91,2.29,-0.24,872.10,559.00
49,FOWAD,33.83,"1,830.90","1,839.90","1,808.00","1,809.00","1,809.00",0.00,0.00,"1,811.82","1,644.00","1,810.00","2,978,632.90",76,-1.00,31.90,-0.06,1.76,-0.16,"2,950.00","1,808.00"
50,GBBD85,36.77,856.80,856.80,787.00,787.00,787.00,0.00,0.00,800.82,215.00,874.20,"172,175.50",9,-87.20,69.80,-9.97,8.87,-1.76,"1,000.00",722.50
51,GBBL,32.56,369.90,372.00,364.10,365.00,365.00,0.00,0.00,366.12,"15,420.00",365.60,"5,645,504.90",138,-0.60,7.90,-0.16,2.17,-0.31,587.00,318.00
52,GBBLPO,40.93,198.00,198.00,198.00,198.00,198.00,0.00,0.00,198.00,"96,500.00",198.00,"19,107,000.00",5,0.00,0.00,0.00,0.00,0.00,277.00,198.00
53,GBD80/81,57.55,965.00,965.00,964.00,964.00,964.00,0.00,0.00,964.51,251.00,968.00,"242,091.60",3,-4.00,1.00,-0.41,0.10,-0.05,"1,009.00",920.00
54,GBLBS,39.85,600.00,610.00,597.00,605.00,605.00,0.00,0.00,603.24,"4,865.00",609.00,"2,934,745.00",50,-4.00,13.00,-0.66,2.18,0.29,"1,030.00",566.00
55,GFCL,32.12,485.00,499.00,485.00,490.00,490.00,0.00,0.00,493.68,"7,598.00",493.00,"3,751,001.70",37,-3.00,14.00,-0.61,2.89,-0.75,674.00,358.00
56,GHL,36.31,276.00,284.50,273.30,275.00,275.00,0.00,0.00,275.96,"36,677.00",279.00,"10,121,445.60",157,-4.00,11.20,-1.43,4.10,-0.35,397.80,164.20
57,GIBF1,49.05,8.25,8.32,8.10,8.32,8.32,0.00,0.00,8.28,"3,300.00",8.41,"27,309.00",12,-0.09,0.22,-1.07,2.72,0.54,10.00,7.55
58,GILB,43.51,"1,148.60","1,150.00","1,111.00","1,129.90","1,129.90",0.00,0.00,"1,124.95","1,992.00","1,126.40","2,240,909.60",54,3.50,39.00,0.31,3.51,0.44,"1,704.00","1,105.00"
59,GIMES1,30.14,10.05,10.05,9.85,9.85,9.85,0.00,0.00,9.86,"10,320.00",9.92,"101,804.00",6,-0.07,0.20,-0.71,2.03,-0.15,12.07,8.08
60,GLBSL,29.31,800.00,820.00,800.00,820.00,820.00,0.00,0.00,803.81,84.00,800.00,"67,520.00",3,20.00,20.00,2.50,2.50,1.97,"1,488.00",738.00
61,GLH,34.81,314.00,320.00,307.00,311.00,311.00,0.00,0.00,312.64,"13,125.00",319.00,"4,103,362.00",162,-8.00,13.00,-2.51,4.23,-0.53,511.00,219.00
62,GLICL,42.51,457.00,457.00,440.00,445.00,445.00,0.00,0.00,443.84,"15,536.00",450.00,"6,895,451.40",103,-5.00,17.00,-1.11,3.86,0.26,721.00,431.10
63,GMFBS,35.92,821.00,831.00,821.00,825.00,825.00,0.00,0.00,825.36,101.00,830.00,"83,361.00",6,-5.00,10.00,-0.60,1.22,-0.04,"1,307.00",750.00
64,GMFIL,31.74,336.10,344.00,335.50,337.00,337.00,0.00,0.00,336.50,"6,965.00",342.00,"2,343,713.50",62,-5.00,8.50,-1.46,2.53,0.15,465.00,223.90
65,GRDBL,32.79,275.40,275.40,265.00,265.00,265.00,0.00,0.00,268.31,"4,777.00",270.00,"1,281,693.00",29,-5.00,10.40,-1.85,3.92,-1.25,367.00,182.00
66,GUFL,32.47,545.00,548.70,530.00,532.00,532.00,0.00,0.00,537.55,"21,196.00",541.00,"11,393,946.50",176,-9.00,18.70,-1.66,3.53,-1.04,727.00,357.00
67,GVL,34.98,444.00,456.00,444.00,445.00,445.00,0.00,0.00,448.66,"18,250.00",452.50,"8,188,009.00",281,-7.50,12.00,-1.66,2.70,-0.82,511.00,255.10
68,HBL,38.24,286.00,290.00,284.50,285.90,285.90,0.00,0.00,286.50,"6,989.00",286.00,"2,002,377.70",67,-0.10,5.50,-0.03,1.93,-0.21,505.00,284.00
69,HDHPC,28.51,233.00,237.60,229.80,229.80,229.80,0.00,0.00,232.64,"111,183.00",233.20,"25,865,513.20",379,-3.40,7.80,-1.46,3.39,-1.24,350.00,161.00
70,HDL,34.07,"2,575.00","2,600.00","2,550.00","2,566.10","2,566.10",0.00,0.00,"2,576.31","14,694.00","2,574.00","37,856,282.80",541,-7.90,50.00,-0.31,1.96,-0.40,"4,380.00","2,550.00"
71,HEI,33.22,445.00,450.00,435.00,435.50,435.50,0.00,0.00,437.88,"23,497.00",445.00,"10,288,824.40",95,-9.50,15.00,-2.13,3.45,-0.55,525.00,345.00
72,HEIP,37.86,280.00,296.00,279.30,288.90,288.90,0.00,0.00,281.31,624.00,285.00,"175,535.80",15,3.90,16.70,1.37,5.98,2.63,367.40,214.20
73,HHL,39.17,284.30,295.00,284.30,291.50,291.50,0.00,0.00,287.02,"17,348.00",290.10,"4,979,180.20",205,1.40,10.70,0.48,3.76,1.54,362.10,202.00
74,HIDCL,28.69,203.00,207.50,202.00,203.50,203.50,0.00,0.00,203.97,"95,852.00",203.80,"19,550,631.60",515,-0.30,5.50,-0.15,2.72,-0.23,336.00,159.80
75,HIDCLP,38.67,103.10,106.00,103.10,103.20,103.20,0.00,0.00,104.05,"48,577.00",104.60,"5,054,647.20",113,-1.40,2.90,-1.34,2.81,-0.83,126.40,95.00
76,HPPL,28.65,326.00,326.00,313.00,316.00,316.00,0.00,0.00,317.09,"29,322.00",320.00,"9,297,630.40",104,-4.00,13.00,-1.25,4.15,-0.34,502.00,217.60
77,HURJA,30.65,375.00,386.00,371.00,373.00,373.00,0.00,0.00,377.62,"14,392.00",380.00,"5,434,638.00",69,-7.00,15.00,-1.84,4.04,-1.24,525.00,190.50
78,ICFC,33.85,454.00,469.00,454.00,460.00,460.00,0.00,0.00,461.38,"22,656.00",463.00,"10,452,989.70",112,-3.00,15.00,-0.65,3.30,-0.30,730.00,363.00
79,IGI,32.77,454.00,460.00,432.00,432.00,432.00,0.00,0.00,443.97,"33,581.00",447.30,"14,908,984.10",227,-15.30,28.00,-3.42,6.48,-2.77,794.00,333.20
80,ILBS,35.00,803.00,813.10,797.00,797.00,797.00,0.00,0.00,803.21,"3,560.00",812.00,"2,859,435.40",75,-15.00,16.10,-1.85,2.02,-0.78,"1,348.40",797.00
81,JALPA,44.31,"3,251.00","3,305.00","3,250.10","3,285.00","3,285.00",0.00,0.00,"3,270.12","1,335.00","3,285.00","4,365,615.30",78,0.00,54.90,0.00,1.69,0.45,"3,770.00",318.60
82,JBBL,33.54,290.00,295.00,286.20,287.00,287.00,0.00,0.00,289.74,"47,428.00",292.00,"13,741,841.80",265,-5.00,8.80,-1.71,3.07,-0.96,434.80,248.00
83,JBLB,41.84,"2,780.00","2,794.00","2,730.50","2,740.00","2,740.00",0.00,0.00,"2,745.74","3,248.00","2,739.90","8,918,162.20",158,0.10,63.50,0.00,2.33,-0.21,"5,368.00","2,430.00"
84,JFL,32.44,410.00,412.00,397.10,398.60,398.60,0.00,0.00,403.12,"10,337.00",412.90,"4,167,067.30",107,-14.30,14.90,-3.46,3.75,-1.13,565.00,305.00
85,JOSHI,40.95,292.10,297.90,286.30,291.90,291.90,0.00,0.00,291.18,"39,802.00",298.00,"11,589,422.90",252,-6.10,11.60,-2.05,4.05,0.25,350.30,164.80
86,JSLBB,46.25,"1,610.00","1,610.00","1,552.40","1,585.00","1,585.00",0.00,0.00,"1,565.12","1,115.00","1,590.00","1,745,110.70",32,-5.00,57.60,-0.31,3.71,1.25,"2,467.30","1,537.00"
87,KBL,31.35,187.00,192.00,186.30,186.80,186.80,0.00,0.00,187.37,"76,136.00",189.00,"14,265,515.10",371,-2.20,5.70,-1.16,3.06,-0.30,253.00,176.50
88,KDBY,44.11,8.11,8.30,8.11,8.24,8.24,0.00,0.00,8.23,"5,529.00",8.20,"45,496.67",29,0.04,0.19,0.49,2.34,0.14,10.43,7.46
89,KEF,37.70,8.36,8.45,8.36,8.45,8.45,0.00,0.00,8.38,"4,400.00",8.52,"36,886.00",18,-0.07,0.09,-0.82,1.08,0.79,10.07,7.73
90,KKHC,29.68,250.00,260.00,245.00,249.00,249.00,0.00,0.00,249.99,"15,052.00",252.00,"3,762,871.90",117,-3.00,15.00,-1.19,6.12,-0.40,350.80,163.80
91,KLBS,46.29,"1,326.00","1,340.00","1,326.00","1,331.00","1,331.00",0.00,0.00,"1,331.92",430.00,"1,353.00","572,726.00",23,-22.00,14.00,-1.63,1.06,-0.07,"1,870.00",303.20
92,KLBSL,32.69,805.00,805.00,790.20,800.00,800.00,0.00,0.00,800.57,162.00,794.00,"129,692.40",8,6.00,14.80,0.76,1.87,-0.07,"1,640.00",750.00
93,KMCDB,41.88,960.00,960.00,926.00,944.50,944.50,0.00,0.00,938.93,"1,439.00",949.80,"1,351,120.00",43,-5.30,34.00,-0.56,3.67,0.59,"1,359.00",852.80
94,KPCL,33.67,393.80,393.80,379.00,382.00,382.00,0.00,0.00,386.52,"1,105.00",386.10,"427,105.80",32,-4.10,14.80,-1.06,3.91,-1.18,565.00,289.00
95,KRBL,31.56,300.00,300.00,287.20,287.20,287.20,0.00,0.00,290.87,"6,412.00",294.80,"1,865,040.00",37,-7.60,12.80,-2.58,4.46,-1.28,435.00,198.90
96,KSBBL,32.61,326.00,329.00,322.00,324.00,324.00,0.00,0.00,324.54,"20,042.00",326.00,"6,504,461.70",140,-2.00,7.00,-0.61,2.17,-0.17,525.00,292.00
97,LBBL,32.20,352.00,366.00,350.00,354.00,354.00,0.00,0.00,352.45,"23,853.00",358.90,"8,407,024.00",120,-4.90,16.00,-1.37,4.57,0.44,509.90,290.10
98,LBL,32.65,195.50,199.00,193.80,194.00,194.00,0.00,0.00,195.08,"11,732.00",196.20,"2,288,689.10",72,-2.20,5.20,-1.12,2.68,-0.56,281.00,185.50
99,LBLD88,35.87,793.40,793.40,793.40,793.40,793.40,0.00,0.00,793.40,25.00,809.50,"19,835.00",2,-16.10,0.00,-1.99,0.00,0.00,960.40,790.70
100,LEC,30.94,267.00,283.20,267.00,274.00,274.00,0.00,0.00,273.17,"9,427.00",272.00,"2,575,139.00",102,2.00,16.20,0.74,6.07,0.30,413.00,203.00
101,LGIL,31.54,521.20,527.00,516.00,521.00,521.00,0.00,0.00,521.32,"8,857.00",524.00,"4,617,345.70",101,-3.00,11.00,-0.57,2.13,-0.06,800.10,365.60
102,LICN,34.43,"1,490.00","1,490.00","1,460.00","1,471.80","1,471.80",0.00,0.00,"1,470.41","4,125.00","1,473.70","6,065,442.00",55,-1.90,30.00,-0.13,2.05,0.09,"2,274.00","1,065.00"
103,LLBS,40.94,"1,055.00","1,061.00","1,031.00","1,049.00","1,049.00",0.00,0.00,"1,041.75","1,467.00","1,048.30","1,528,245.00",28,0.70,30.00,0.07,2.91,0.69,"1,529.00",978.10
104,MBJC,33.76,304.00,310.00,300.00,308.00,308.00,0.00,0.00,304.82,"44,150.00",309.00,"13,457,736.30",469,-1.00,10.00,-0.32,3.33,1.03,465.90,193.30
105,MBL,35.57,240.00,240.00,232.60,233.00,233.00,0.00,0.00,234.14,"39,752.00",236.70,"9,307,547.40",137,-3.70,7.40,-1.56,3.18,-0.49,318.70,199.00
106,MDB,35.22,391.00,391.00,376.40,376.40,376.40,0.00,0.00,381.66,"11,394.00",383.90,"4,348,583.50",56,-7.50,14.60,-1.95,3.88,-1.40,525.00,308.00
107,MEN,31.10,790.00,800.00,789.00,798.00,798.00,0.00,0.00,793.22,989.00,804.00,"784,496.00",42,-6.00,11.00,-0.75,1.39,0.60,"1,180.00",692.00
108,MERO,36.10,721.00,725.00,715.00,721.00,721.00,0.00,0.00,720.53,"1,456.00",721.00,"1,049,096.60",32,0.00,10.00,0.00,1.40,0.06,"1,160.00",711.00
109,MFIL,33.69,470.00,473.00,459.00,464.00,464.00,0.00,0.00,463.03,"25,606.00",464.20,"11,856,248.60",152,-0.20,14.00,-0.04,3.05,0.21,685.00,362.00
110,MHL,33.66,382.10,397.20,378.20,380.00,380.00,0.00,0.00,383.57,"10,029.00",389.50,"3,846,863.40",143,-9.50,19.00,-2.44,5.02,-0.94,436.00,237.30
111,MHNL,35.92,322.00,324.80,307.00,307.00,307.00,0.00,0.00,312.72,"64,997.00",315.70,"20,325,720.90",200,-8.70,17.80,-2.76,5.80,-1.86,510.00,212.00
112,MKJC,30.24,470.00,470.00,457.70,464.50,464.50,0.00,0.00,461.89,"2,525.00",467.00,"1,166,281.60",46,-2.50,12.30,-0.54,2.69,0.56,733.90,372.60
113,MKLB,50.15,892.00,892.00,834.00,870.00,870.00,0.00,0.00,851.08,795.00,875.00,"676,608.00",27,-5.00,58.00,-0.57,6.95,2.17,"1,405.00",790.00
114,MLBBL,36.91,"1,062.00","1,079.00","1,061.80","1,075.00","1,075.00",0.00,0.00,"1,065.12",581.00,"1,078.60","618,833.00",20,-3.60,17.20,-0.33,1.62,0.92,"1,709.00",963.00
115,MLBL,31.87,332.20,337.00,330.00,331.00,331.00,0.00,0.00,332.82,"21,440.00",332.20,"7,135,620.40",171,-1.20,7.00,-0.36,2.12,-0.55,509.00,297.00
116,MLBS,39.06,980.00,985.00,978.00,980.00,980.00,0.00,0.00,980.47,160.00,984.90,"156,875.00",13,-4.90,7.00,-0.50,0.72,-0.05,"1,460.00",872.00
117,MLBSL,51.40,"4,185.00","4,190.00","4,133.00","4,144.00","4,144.00",0.00,0.00,"4,157.16","3,488.00","4,140.00","14,500,162.20",157,4.00,57.00,0.10,1.38,-0.32,"4,329.60","3,156.00"
118,MMF1,31.70,7.67,7.70,7.37,7.60,7.60,0.00,0.00,7.54,"5,950.00",7.82,"44,877.50",19,-0.22,0.33,-2.81,4.48,0.76,9.34,6.75
119,MMFDB,32.85,787.00,789.00,762.50,762.50,762.50,0.00,0.00,771.44,"1,135.00",778.00,"875,582.50",27,-15.50,26.50,-1.99,3.48,-1.17,"1,385.00",762.50
120,MNBBL,37.90,401.00,406.90,400.10,405.80,405.80,0.00,0.00,403.37,"17,481.00",402.50,"7,051,381.80",140,3.30,6.80,0.82,1.70,0.60,540.00,368.00
121,MPFL,31.25,341.00,346.80,336.30,336.40,336.40,0.00,0.00,338.69,"6,557.00",340.00,"2,220,795.10",46,-3.60,10.50,-1.06,3.12,-0.68,428.00,206.10
122,MSLB,33.17,"1,191.10","1,191.10","1,159.40","1,159.40","1,159.40",0.00,0.00,"1,170.19",389.00,"1,213.80","455,203.30",14,-54.40,31.70,-4.48,2.73,-0.93,"1,590.00",960.00
123,NABBC,31.57,430.00,430.00,418.10,425.00,425.00,0.00,0.00,422.12,"1,640.00",425.00,"692,270.60",19,0.00,11.90,0.00,2.85,0.68,565.00,317.70
124,NABIL,39.30,675.00,688.50,670.10,674.50,674.50,0.00,0.00,675.39,"39,631.00",675.00,"26,766,341.20",644,-0.50,18.40,-0.07,2.75,-0.13,"1,100.50",670.10
125,NADEP,32.22,713.00,725.00,701.00,710.00,710.00,0.00,0.00,710.17,"3,990.00",715.00,"2,833,597.70",70,-5.00,24.00,-0.70,3.42,-0.02,"1,011.00",638.00
126,NBF2,31.07,8.22,8.26,8.22,8.26,8.26,0.00,0.00,8.26,"4,049.00",8.22,"33,440.74",4,0.04,0.04,0.49,0.49,0.01,11.35,7.45
127,NBF3,39.74,7.54,7.70,7.53,7.53,7.53,0.00,0.00,7.56,"53,916.00",7.55,"407,771.00",29,-0.02,0.17,-0.26,2.26,-0.44,9.79,7.08
128,NBL,32.67,274.00,276.00,270.10,272.00,272.00,0.00,0.00,272.30,"38,601.00",274.70,"10,511,141.40",232,-2.70,5.90,-0.98,2.18,-0.11,356.90,259.10
129,NBLD87,46.18,750.00,750.00,745.00,745.00,745.00,0.00,0.00,746.39,90.00,754.80,"67,175.00",4,-9.80,5.00,-1.30,0.67,-0.19,"1,020.00",711.00
130,NEF,36.44,8.93,8.98,8.81,8.81,8.81,0.00,0.00,8.84,"28,890.00",8.93,"255,475.32",8,-0.12,0.17,-1.34,1.93,-0.37,11.25,7.75
131,NESDO,36.10,"3,400.00","3,415.00","3,313.20","3,325.00","3,325.00",0.00,0.00,"3,339.52","2,325.00","3,357.00","7,764,379.00",147,-32.00,101.80,-0.95,3.07,-0.44,"3,759.00",747.70
132,NFS,28.35,310.00,314.00,303.00,305.00,305.00,0.00,0.00,307.15,"25,691.00",306.90,"7,890,924.00",161,-1.90,11.00,-0.62,3.63,-0.70,719.00,213.30
133,NGPL,29.39,289.00,298.50,288.10,289.20,289.20,0.00,0.00,291.32,"124,275.00",290.50,"36,203,360.10",579,-1.30,10.40,-0.45,3.61,-0.73,704.50,185.20
134,NHDL,36.75,390.00,404.00,386.10,387.40,387.40,0.00,0.00,392.62,"17,467.00",390.00,"6,857,939.10",89,-2.60,17.90,-0.67,4.64,-1.35,585.00,294.00
135,NHPC,32.13,249.10,256.70,249.00,250.00,250.00,0.00,0.00,251.11,"86,902.00",252.00,"21,821,594.30",319,-2.00,7.70,-0.79,3.09,-0.44,445.00,176.40
136,NIBLPF,44.53,8.64,8.75,8.64,8.75,8.75,0.00,0.00,8.65,"11,160.00",8.80,"96,507.95",5,-0.05,0.11,-0.57,1.27,1.17,11.74,7.78
137,NIBSF2,44.30,7.80,7.95,7.55,7.55,7.55,0.00,0.00,7.61,"8,784.00",7.80,"66,882.80",15,-0.25,0.40,-3.21,5.30,-0.85,9.49,6.74
138,NICA,32.92,810.10,821.00,810.10,817.00,817.00,0.00,0.00,815.33,"57,530.00",815.50,"46,905,929.60",350,1.50,10.90,0.18,1.35,0.20,861.90,600.30
139,NICBF,34.69,8.60,8.70,8.60,8.70,8.70,0.00,0.00,8.63,870.00,8.74,"7,509.00",3,-0.04,0.10,-0.46,1.16,0.79,11.36,8.23
140,NICFC,44.53,8.06,8.26,8.06,8.06,8.06,0.00,0.00,8.17,"12,600.00",8.06,"102,965.00",21,0.00,0.20,0.00,2.48,-1.39,10.00,7.30
141,NICGF,32.62,9.40,9.40,9.40,9.40,9.40,0.00,0.00,9.40,"2,200.00",9.59,"20,680.00",7,-0.19,0.00,-1.98,0.00,0.00,12.20,8.67
