S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,121.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,422.00,121.00,"50,640.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,206.00,205.00,200.00,204.00,204.00,0.00,0.00,201.86,"5,198.00",206.00,"1,049,273.00",33,-2.00,5.00,0.00,2.50,1.05,0.00,0.00
3,AHPC,-,329.00,329.00,317.00,317.00,317.00,0.00,0.00,322.81,"6,426.00",329.00,"2,074,400.00",8,-12.00,12.00,0.00,3.79,-1.83,0.00,0.00
4,AIC,-,140.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,533.00,140.00,"73,554.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,99.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,20.00,99.00,"1,960.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,233.00,229.00,225.00,228.00,228.00,0.00,0.00,226.42,714.00,233.00,"161,664.00",9,-5.00,4.00,0.00,1.78,0.69,0.00,0.00
7,ARUN,-,36.00,36.00,36.00,36.00,36.00,0.00,0.00,36.00,100.00,36.00,"3,600.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BLDBL,-,143.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,200.00,143.00,"28,200.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,641.00,636.00,619.00,621.00,621.00,0.00,0.00,622.36,"5,218.00",641.00,"3,247,497.00",37,-20.00,17.00,0.00,2.75,-0.22,0.00,0.00
10,BPCL,-,740.00,735.00,730.00,735.00,735.00,0.00,0.00,732.35,213.00,740.00,"155,990.00",2,-5.00,5.00,0.00,0.68,0.36,0.00,0.00
11,BSBL,-,146.00,154.00,148.00,154.00,154.00,0.00,0.00,149.13,400.00,146.00,"59,650.00",8,8.00,6.00,0.00,4.05,3.17,0.00,0.00
12,CDBL,-,158.00,161.00,155.00,161.00,161.00,0.00,0.00,157.70,110.00,158.00,"17,347.00",5,3.00,6.00,0.00,3.87,2.05,0.00,0.00
13,CEDBL,-,178.00,178.00,173.00,175.00,175.00,0.00,0.00,174.88,704.00,178.00,"123,118.00",8,-3.00,5.00,0.00,2.89,0.07,0.00,0.00
14,CHCL,-,"1,135.00","1,135.00","1,100.00","1,124.00","1,124.00",0.00,0.00,"1,106.79","4,766.00","1,135.00","5,274,948.00",17,-11.00,35.00,0.00,3.18,1.53,0.00,0.00
15,CZBIL,-,256.00,255.00,244.00,245.00,245.00,0.00,0.00,247.24,"4,016.00",256.00,"992,934.00",31,-11.00,11.00,0.00,4.51,-0.92,0.00,0.00
16,DDBL,-,290.00,295.00,291.00,291.00,291.00,0.00,0.00,292.08,411.00,290.00,"120,045.00",2,1.00,4.00,0.00,1.37,-0.37,0.00,0.00
17,EBL,-,"1,231.00","1,234.00","1,201.00","1,201.00","1,201.00",0.00,0.00,"1,211.13","2,886.00","1,231.00","3,495,311.00",21,-30.00,33.00,0.00,2.75,-0.84,0.00,0.00
18,EDBL,-,335.00,335.00,330.00,330.00,330.00,0.00,0.00,332.50,"1,000.00",335.00,"332,500.00",4,-5.00,5.00,0.00,1.52,-0.76,0.00,0.00
19,GBBL,-,176.00,173.00,167.00,167.00,167.00,0.00,0.00,169.51,430.00,176.00,"72,890.00",7,-9.00,6.00,0.00,3.59,-1.50,0.00,0.00
20,GBIME,-,404.00,398.00,383.00,387.00,387.00,0.00,0.00,388.35,"12,055.00",404.00,"4,681,506.00",92,-17.00,15.00,0.00,3.92,-0.35,0.00,0.00
21,GDBL,-,143.00,145.00,141.00,145.00,145.00,0.00,0.00,141.32,370.00,143.00,"52,290.00",3,2.00,4.00,0.00,2.84,2.53,0.00,0.00
22,GLICL,-,153.00,153.00,150.00,153.00,153.00,0.00,0.00,151.16,500.00,153.00,"75,580.00",6,0.00,3.00,0.00,2.00,1.20,0.00,0.00
23,GRAND,-,207.00,203.00,196.00,198.00,198.00,0.00,0.00,197.72,"2,265.00",207.00,"447,835.00",12,-9.00,7.00,0.00,3.57,0.14,0.00,0.00
24,GSDBL,-,91.00,90.00,90.00,90.00,90.00,0.00,0.00,90.00,77.00,91.00,"6,930.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,HBL,-,869.00,852.00,831.00,840.00,840.00,0.00,0.00,839.22,"2,152.00",869.00,"1,806,002.00",11,-29.00,21.00,0.00,2.53,0.09,0.00,0.00
26,ICFCPO,-,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,100.00,116.00,"11,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,ILFC,-,111.00,110.00,109.00,109.00,109.00,0.00,0.00,109.12,868.00,111.00,"94,712.00",5,-2.00,1.00,0.00,0.92,-0.11,0.00,0.00
28,JBBL,-,90.00,90.00,88.00,89.00,89.00,0.00,0.00,88.74,"1,670.00",90.00,"148,200.00",10,-1.00,2.00,0.00,2.27,0.29,0.00,0.00
29,JBNL,-,152.00,154.00,147.00,151.00,151.00,0.00,0.00,149.86,"7,801.00",152.00,"1,169,059.00",36,-1.00,7.00,0.00,4.76,0.75,0.00,0.00
30,JFL,-,401.00,400.00,385.00,392.00,392.00,0.00,0.00,390.50,"1,789.00",401.00,"698,608.00",12,-9.00,15.00,0.00,3.90,0.38,0.00,0.00
31,KAFIL,-,107.00,105.00,102.00,102.00,102.00,0.00,0.00,102.55,259.00,107.00,"26,560.00",3,-5.00,3.00,0.00,2.94,-0.54,0.00,0.00
32,KBL,-,263.00,265.00,255.00,255.00,255.00,0.00,0.00,258.08,777.00,263.00,"200,525.00",8,-8.00,10.00,0.00,3.92,-1.21,0.00,0.00
33,KDBL,-,87.00,86.00,85.00,85.00,85.00,0.00,0.00,85.43,96.00,87.00,"8,201.00",2,-2.00,1.00,0.00,1.18,-0.50,0.00,0.00
34,KIST,-,143.00,149.00,145.00,149.00,149.00,0.00,0.00,146.86,140.00,143.00,"20,560.00",4,6.00,4.00,0.00,2.76,1.44,0.00,0.00
35,KNBL,-,96.00,97.00,95.00,95.00,95.00,0.00,0.00,96.00,70.00,96.00,"6,720.00",5,-1.00,2.00,0.00,2.11,-1.05,0.00,0.00
36,KRBL,-,77.00,78.00,78.00,78.00,78.00,0.00,0.00,78.00,10.00,77.00,780.00,1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
37,LBL,-,358.00,360.00,352.00,352.00,352.00,0.00,0.00,354.18,"3,560.00",358.00,"1,260,873.00",9,-6.00,8.00,0.00,2.27,-0.62,0.00,0.00
38,LFLC,-,190.00,195.00,193.00,193.00,193.00,0.00,0.00,193.01,"2,906.00",190.00,"560,880.00",6,3.00,2.00,0.00,1.04,0.00,0.00,0.00
39,LGIL,-,122.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,20.00,122.00,"2,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
40,LICN,-,"1,280.00","1,326.00","1,300.00","1,326.00","1,326.00",0.00,0.00,"1,305.55",600.00,"1,280.00","783,330.00",14,46.00,26.00,0.00,2.00,1.54,0.00,0.00
