S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,525.00,540.00,523.00,527.00,527.00,0.00,0.00,527.14,"10,536.00",525.00,"5,553,951.00",62,2.00,17.00,0.00,3.25,-0.03,0.00,0.00
2,AHPC,-,265.00,275.00,264.00,270.00,270.00,0.00,0.00,267.91,"10,701.00",265.00,"2,866,924.00",32,5.00,11.00,0.00,4.17,0.77,0.00,0.00
3,ALDBL,-,396.00,403.00,381.00,381.00,381.00,0.00,0.00,397.68,412.00,396.00,"163,845.00",4,-15.00,22.00,0.00,5.77,-4.38,0.00,0.00
4,ALICL,-,"1,580.00","1,611.00","1,450.00","1,480.00","1,480.00",0.00,0.00,"1,491.78","3,482.00","1,580.00","5,194,388.00",29,-100.00,161.00,0.00,11.10,-0.80,0.00,0.00
5,API,-,504.00,525.00,477.00,495.00,495.00,0.00,0.00,490.25,"2,454.00",504.00,"1,203,070.00",61,-9.00,48.00,0.00,10.06,0.96,0.00,0.00
6,ARUN,-,117.00,127.00,119.00,127.00,127.00,0.00,0.00,123.13,"2,963.00",117.00,"364,829.00",6,10.00,8.00,0.00,6.72,3.05,0.00,0.00
7,BARUN,-,341.00,335.00,335.00,335.00,335.00,0.00,0.00,335.00,20.00,341.00,"6,700.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BHBL,-,473.00,467.00,447.00,447.00,447.00,0.00,0.00,456.25,"1,200.00",473.00,"547,500.00",8,-26.00,20.00,0.00,4.47,-2.07,0.00,0.00
9,BNT,-,"4,514.00","4,500.00","4,425.00","4,500.00","4,500.00",0.00,0.00,"4,453.13",80.00,"4,514.00","356,250.00",2,-14.00,75.00,0.00,1.69,1.04,0.00,0.00
10,BOKL,-,630.00,654.00,620.00,629.00,629.00,0.00,0.00,632.51,"63,443.00",630.00,"40,128,468.00",317,-1.00,34.00,0.00,5.48,-0.56,0.00,0.00
11,BPCL,-,624.00,636.00,591.00,600.00,600.00,0.00,0.00,606.96,"4,300.00",624.00,"2,609,910.00",18,-24.00,45.00,0.00,7.61,-1.16,0.00,0.00
12,CBBL,-,"1,795.00","1,866.00","1,720.00","1,740.00","1,740.00",0.00,0.00,"1,753.01","3,779.00","1,795.00","6,624,614.00",37,-55.00,146.00,0.00,8.49,-0.75,0.00,0.00
13,CBL,-,265.00,283.00,260.00,263.00,263.00,0.00,0.00,266.70,"89,158.00",265.00,"23,778,632.00",219,-2.00,23.00,0.00,8.85,-1.41,0.00,0.00
14,CCBL,-,360.00,388.00,362.00,365.00,365.00,0.00,0.00,370.54,"12,814.00",360.00,"4,748,149.00",59,5.00,26.00,0.00,7.18,-1.52,0.00,0.00
15,CHCL,-,"1,070.00","1,081.00","1,032.00","1,065.00","1,065.00",0.00,0.00,"1,053.62","6,437.00","1,070.00","6,782,145.00",49,-5.00,49.00,0.00,4.75,1.07,0.00,0.00
16,CIT,-,"4,000.00","4,131.00","3,900.00","4,080.00","4,080.00",0.00,0.00,"3,992.53","1,732.00","4,000.00","6,915,067.00",27,80.00,231.00,0.00,5.92,2.14,0.00,0.00
17,CZBIL,-,490.00,507.00,482.00,490.00,490.00,0.00,0.00,489.04,"29,091.00",490.00,"14,226,529.00",143,0.00,25.00,0.00,5.19,0.20,0.00,0.00
18,DBBL,-,299.00,310.00,300.00,307.00,307.00,0.00,0.00,304.58,"3,801.00",299.00,"1,157,703.00",28,8.00,10.00,0.00,3.33,0.79,0.00,0.00
19,DDBL,-,"2,400.00","2,468.00","2,160.00","2,239.00","2,239.00",0.00,0.00,"2,272.40","3,994.00","2,400.00","9,075,961.00",59,-161.00,308.00,0.00,14.26,-1.49,0.00,0.00
20,EBL,-,"3,340.00","3,450.00","3,230.00","3,285.00","3,285.00",0.00,0.00,"3,305.20","39,182.00","3,340.00","129,504,344.00",384,-55.00,220.00,0.00,6.81,-0.61,0.00,0.00
21,EDBL,-,584.00,575.00,571.00,571.00,571.00,0.00,0.00,573.45,909.00,584.00,"521,263.00",3,-13.00,4.00,0.00,0.70,-0.43,0.00,0.00
22,EIC,-,"1,680.00","1,779.00","1,611.00","1,615.00","1,615.00",0.00,0.00,"1,691.90","1,153.00","1,680.00","1,950,760.00",16,-65.00,168.00,0.00,10.43,-4.76,0.00,0.00
23,GBBL,-,385.00,406.00,378.00,391.00,391.00,0.00,0.00,386.15,"34,636.00",385.00,"13,374,561.00",122,6.00,28.00,0.00,7.41,1.24,0.00,0.00
24,GBIME,-,439.00,459.00,434.00,440.00,440.00,0.00,0.00,438.93,"31,008.00",439.00,"13,610,320.00",113,1.00,25.00,0.00,5.76,0.24,0.00,0.00
25,GFCL,-,350.00,345.00,332.00,332.00,332.00,0.00,0.00,333.56,824.00,350.00,"274,850.00",4,-18.00,13.00,0.00,3.92,-0.47,0.00,0.00
26,GIMES1,-,10.57,11.30,10.78,11.19,11.19,0.00,0.00,11.15,"31,100.00",10.57,"346,700.00",12,1.00,0.52,0.00,4.82,0.38,0.00,0.00
27,GLICL,-,731.00,750.00,685.00,703.00,703.00,0.00,0.00,713.55,"6,815.00",731.00,"4,862,876.00",42,-28.00,65.00,0.00,9.49,-1.50,0.00,0.00
28,GMFIL,-,275.00,275.00,270.00,275.00,275.00,0.00,0.00,271.14,700.00,275.00,"189,800.00",3,0.00,5.00,0.00,1.85,1.40,0.00,0.00
29,HAMRO,-,480.00,489.00,480.00,480.00,480.00,0.00,0.00,487.27,"1,911.00",480.00,"931,180.00",4,0.00,9.00,0.00,1.88,-1.52,0.00,0.00
30,HBL,-,"1,137.00","1,200.00","1,135.00","1,146.00","1,146.00",0.00,0.00,"1,152.42","7,176.00","1,137.00","8,269,761.00",59,9.00,65.00,0.00,5.73,-0.56,0.00,0.00
31,HGI,-,"1,538.00","1,650.00","1,485.00","1,550.00","1,550.00",0.00,0.00,"1,566.89","7,337.00","1,538.00","11,496,272.00",49,12.00,165.00,0.00,11.11,-1.09,0.00,0.00
32,HIDCL,-,272.00,275.00,260.00,269.00,269.00,0.00,0.00,263.84,"13,798.00",272.00,"3,640,404.00",103,-3.00,15.00,0.00,5.77,1.92,0.00,0.00
33,ICFC,-,264.00,270.00,260.00,260.00,260.00,0.00,0.00,263.00,"5,290.00",264.00,"1,391,272.00",24,-4.00,10.00,0.00,3.85,-1.15,0.00,0.00
34,ILFCM,-,720.00,715.00,668.00,705.00,705.00,0.00,0.00,677.28,"1,335.00",720.00,"904,170.00",15,-15.00,47.00,0.00,7.04,3.93,0.00,0.00
35,JBBL,-,320.00,337.00,320.00,326.00,326.00,0.00,0.00,326.26,"5,704.00",320.00,"1,860,992.00",53,6.00,17.00,0.00,5.31,-0.08,0.00,0.00
36,JEFL,-,260.00,257.00,243.00,243.00,243.00,0.00,0.00,245.27,"1,611.00",260.00,"395,135.00",6,-17.00,14.00,0.00,5.76,-0.94,0.00,0.00
37,JFL,-,319.00,313.00,313.00,313.00,313.00,0.00,0.00,313.00,10.00,319.00,"3,130.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
38,JSLBB,-,"2,066.00","2,150.00","2,027.00","2,027.00","2,027.00",0.00,0.00,"2,074.26",310.00,"2,066.00","643,020.00",29,-39.00,123.00,0.00,6.07,-2.33,0.00,0.00
39,KBBL,-,500.00,520.00,490.00,499.00,499.00,0.00,0.00,499.29,"9,720.00",500.00,"4,853,140.00",45,-1.00,30.00,0.00,6.12,-0.06,0.00,0.00
40,KBL,-,546.00,575.00,545.00,552.00,552.00,0.00,0.00,552.08,"29,098.00",546.00,"16,064,279.00",175,6.00,30.00,0.00,5.50,-0.01,0.00,0.00
41,KMBL,-,357.00,371.00,350.00,355.00,355.00,0.00,0.00,354.53,"10,535.00",357.00,"3,735,006.00",50,-2.00,21.00,0.00,6.00,0.13,0.00,0.00
42,KMCDB,-,"1,750.00","1,715.00","1,584.00","1,584.00","1,584.00",0.00,0.00,"1,698.11",196.00,"1,750.00","332,830.00",5,-166.00,131.00,0.00,8.27,-7.20,0.00,0.00
43,KMFL,-,"3,640.00","3,611.00","3,526.00","3,575.00","3,575.00",0.00,0.00,"3,566.50",400.00,"3,640.00","1,426,600.00",32,-65.00,85.00,0.00,2.41,0.24,0.00,0.00
44,KNBL,-,629.00,676.00,631.00,663.00,663.00,0.00,0.00,651.49,"3,226.00",629.00,"2,101,701.00",38,34.00,45.00,0.00,7.13,1.74,0.00,0.00
45,LBL,-,725.00,740.00,715.00,715.00,715.00,0.00,0.00,721.23,"8,868.00",725.00,"6,395,866.00",64,-10.00,25.00,0.00,3.50,-0.87,0.00,0.00
46,LFLC,-,365.00,400.00,372.00,381.00,381.00,0.00,0.00,384.36,"4,487.00",365.00,"1,724,623.00",19,16.00,28.00,0.00,7.53,-0.88,0.00,0.00
47,LGIL,-,"1,550.00","1,662.00","1,500.00","1,591.00","1,591.00",0.00,0.00,"1,566.73","16,222.00","1,550.00","25,415,476.00",116,41.00,162.00,0.00,10.80,1.53,0.00,0.00
48,LICN,-,"2,850.00","2,900.00","2,710.00","2,800.00","2,800.00",0.00,0.00,"2,812.37","4,278.00","2,850.00","12,031,320.00",36,-50.00,190.00,0.00,7.01,-0.44,0.00,0.00
49,LLBS,-,"1,117.00","1,164.00","1,040.00","1,080.00","1,080.00",0.00,0.00,"1,085.12","1,369.00","1,117.00","1,485,530.00",29,-37.00,124.00,0.00,11.92,-0.47,0.00,0.00
50,LVF1,-,13.00,12.75,12.75,12.75,12.75,0.00,0.00,12.75,"1,000.00",13.00,"12,750.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,MBL,-,480.00,507.00,475.00,487.00,487.00,0.00,0.00,483.14,"29,938.00",480.00,"14,464,362.00",133,7.00,32.00,0.00,6.74,0.79,0.00,0.00
52,MDB,-,492.00,501.00,473.00,473.00,473.00,0.00,0.00,485.14,"5,460.00",492.00,"2,648,850.00",27,-19.00,28.00,0.00,5.92,-2.57,0.00,0.00
53,MEGA,-,468.00,480.00,456.00,465.00,465.00,0.00,0.00,464.85,"13,405.00",468.00,"6,231,274.00",75,-3.00,24.00,0.00,5.26,0.03,0.00,0.00
54,MERO,-,411.00,419.00,419.00,419.00,419.00,0.00,0.00,419.00,10.00,411.00,"4,190.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
55,MFIL,-,381.00,395.00,370.00,370.00,370.00,0.00,0.00,377.93,"3,660.00",381.00,"1,383,230.00",16,-11.00,25.00,0.00,6.76,-2.14,0.00,0.00
56,MIDBL,-,501.00,495.00,495.00,495.00,495.00,0.00,0.00,495.00,40.00,501.00,"19,800.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MNBBL,-,861.00,885.00,844.00,880.00,880.00,0.00,0.00,867.03,"8,230.00",861.00,"7,135,626.00",51,19.00,41.00,0.00,4.86,1.47,0.00,0.00
58,MSMBS,-,800.00,800.00,785.00,785.00,785.00,0.00,0.00,795.42,260.00,800.00,"206,810.00",9,-15.00,15.00,0.00,1.91,-1.33,0.00,0.00
59,NABIL,-,"1,600.00","1,610.00","1,589.00","1,595.00","1,595.00",0.00,0.00,"1,596.29","6,007.00","1,600.00","9,588,915.00",61,-5.00,21.00,0.00,1.32,-0.08,0.00,0.00
60,NABILP,-,"1,150.00","1,173.00","1,145.00","1,155.00","1,155.00",0.00,0.00,"1,151.39","2,870.00","1,150.00","3,304,500.00",14,5.00,28.00,0.00,2.45,0.31,0.00,0.00
61,NBB,-,735.00,763.00,725.00,728.00,728.00,0.00,0.00,737.58,"24,162.00",735.00,"17,821,470.00",156,-7.00,38.00,0.00,5.24,-1.32,0.00,0.00
62,NBF1,-,20.25,20.25,19.50,19.50,19.50,0.00,0.00,19.99,"101,454.00",20.25,"2,028,485.00",8,-1.00,0.75,0.00,3.85,-2.53,0.00,0.00
63,NBIL,-,188.00,206.00,191.00,206.00,206.00,0.00,0.00,198.67,60.00,188.00,"11,920.00",6,18.00,15.00,0.00,7.85,3.56,0.00,0.00
64,NBL,-,420.00,446.00,415.00,428.00,428.00,0.00,0.00,424.41,"31,459.00",420.00,"13,351,575.00",112,8.00,31.00,0.00,7.47,0.84,0.00,0.00
65,NGBBL,-,590.00,606.00,594.00,594.00,594.00,0.00,0.00,598.92,252.00,590.00,"150,928.00",3,4.00,12.00,0.00,2.02,-0.83,0.00,0.00
66,NGPL,-,291.00,298.00,291.00,298.00,298.00,0.00,0.00,293.27,102.00,291.00,"29,914.00",10,7.00,7.00,0.00,2.41,1.59,0.00,0.00
67,NHPC,-,151.00,157.00,147.00,152.00,152.00,0.00,0.00,150.53,"31,176.00",151.00,"4,692,960.00",50,1.00,10.00,0.00,6.80,0.97,0.00,0.00
68,NIB,-,725.00,756.00,716.00,735.00,735.00,0.00,0.00,727.68,"14,296.00",725.00,"10,402,981.00",115,10.00,40.00,0.00,5.59,1.00,0.00,0.00
69,NIBPO,-,660.00,673.00,637.00,641.00,641.00,0.00,0.00,646.13,"2,600.00",660.00,"1,679,950.00",12,-19.00,36.00,0.00,5.65,-0.80,0.00,0.00
70,NIBSF1,-,12.45,12.20,12.10,12.10,12.10,0.00,0.00,12.14,"8,100.00",12.45,"98,311.00",7,0.00,0.10,0.00,0.83,-0.31,0.00,0.00
71,NICA,-,533.00,553.00,525.00,535.00,535.00,0.00,0.00,534.07,"15,416.00",533.00,"8,233,238.00",98,2.00,28.00,0.00,5.33,0.17,0.00,0.00
72,NICL,-,961.00,990.00,900.00,900.00,900.00,0.00,0.00,949.50,"2,840.00",961.00,"2,696,570.00",17,-61.00,90.00,0.00,10.00,-5.50,0.00,0.00
73,NIL,-,"1,840.00","1,951.00","1,765.00","1,781.00","1,781.00",0.00,0.00,"1,815.97","6,380.00","1,840.00","11,585,860.00",46,-59.00,186.00,0.00,10.54,-1.96,0.00,0.00
74,NLBBL,-,"1,509.00","1,530.00","1,500.00","1,530.00","1,530.00",0.00,0.00,"1,504.54",502.00,"1,509.00","755,281.00",7,21.00,30.00,0.00,2.00,1.66,0.00,0.00
75,NLG,-,"1,700.00","1,774.00","1,610.00","1,620.00","1,620.00",0.00,0.00,"1,698.16","3,579.00","1,700.00","6,077,724.00",42,-80.00,164.00,0.00,10.19,-4.82,0.00,0.00
76,NLIC,-,"3,240.00","3,305.00","3,100.00","3,150.00","3,150.00",0.00,0.00,"3,178.14","14,102.00","3,240.00","44,818,172.00",92,-90.00,205.00,0.00,6.61,-0.89,0.00,0.00
77,NLICL,-,"2,492.00","2,540.00","2,254.00","2,299.00","2,299.00",0.00,0.00,"2,312.87","7,745.00","2,492.00","17,913,212.00",75,-193.00,286.00,0.00,12.69,-0.60,0.00,0.00
78,NMB,-,635.00,672.00,630.00,645.00,645.00,0.00,0.00,637.46,"33,917.00",635.00,"21,620,762.00",140,10.00,42.00,0.00,6.67,1.17,0.00,0.00
79,NMBMF,-,"1,892.00","1,900.00","1,860.00","1,863.00","1,863.00",0.00,0.00,"1,864.10",181.00,"1,892.00","337,402.00",15,-29.00,40.00,0.00,2.15,-0.06,0.00,0.00
80,NMBSF1,-,12.50,12.50,12.45,12.46,12.46,0.00,0.00,12.47,"10,000.00",12.50,"124,660.00",6,0.00,0.05,0.00,0.40,-0.05,0.00,0.00
81,NNLB,-,"1,211.00","1,200.00","1,153.00","1,153.00","1,153.00",0.00,0.00,"1,182.25",40.00,"1,211.00","47,290.00",3,-58.00,47.00,0.00,4.08,-2.54,0.00,0.00
