S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,672.00,670.00,660.00,670.00,670.00,0.00,0.00,668.28,"3,261.00",672.00,"2,179,255.00",29,-2.00,10.00,0.00,1.52,0.26,0.00,0.00
2,AHPC,-,311.00,310.00,298.00,306.00,306.00,0.00,0.00,303.19,"21,704.00",311.00,"6,580,505.00",45,-5.00,12.00,0.00,4.03,0.92,0.00,0.00
3,ALDBL,-,440.00,445.00,435.00,445.00,445.00,0.00,0.00,442.47,725.00,440.00,"320,789.00",8,5.00,10.00,0.00,2.30,0.57,0.00,0.00
4,ALICL,-,"1,720.00","1,720.00","1,712.00","1,715.00","1,715.00",0.00,0.00,"1,716.68",995.00,"1,720.00","1,708,095.00",10,-5.00,8.00,0.00,0.47,-0.10,0.00,0.00
5,API,-,597.00,608.00,590.00,602.00,602.00,0.00,0.00,599.31,"7,053.00",597.00,"4,226,946.00",43,5.00,18.00,0.00,3.05,0.45,0.00,0.00
6,ARDBL,-,430.00,460.00,430.00,456.00,456.00,0.00,0.00,444.78,"18,962.00",430.00,"8,433,901.00",58,26.00,30.00,0.00,6.98,2.46,0.00,0.00
7,BARUN,-,403.00,400.00,392.00,397.00,397.00,0.00,0.00,395.13,540.00,403.00,"213,370.00",11,-6.00,8.00,0.00,2.04,0.47,0.00,0.00
8,BHBL,-,545.00,540.00,540.00,540.00,540.00,0.00,0.00,540.00,150.00,545.00,"81,000.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"4,831.00","5,097.00","4,831.00","5,097.00","5,097.00",0.00,0.00,"4,871.79",140.00,"4,831.00","682,050.00",4,266.00,266.00,0.00,5.51,4.42,0.00,0.00
10,BOKL,-,510.00,561.00,520.00,561.00,561.00,0.00,0.00,540.20,50.00,510.00,"27,010.00",5,51.00,41.00,0.00,7.88,3.71,0.00,0.00
11,BPCL,-,805.00,810.00,804.00,804.00,804.00,0.00,0.00,807.12,"1,166.00",805.00,"941,100.00",11,-1.00,6.00,0.00,0.75,-0.39,0.00,0.00
12,CBBL,-,"1,975.00","1,975.00","1,870.00","1,890.00","1,890.00",0.00,0.00,"1,914.95","6,086.00","1,975.00","11,654,370.00",40,-85.00,105.00,0.00,5.61,-1.32,0.00,0.00
13,CCBL,-,450.00,457.00,443.00,450.00,450.00,0.00,0.00,449.71,"12,110.00",450.00,"5,445,942.00",53,0.00,14.00,0.00,3.16,0.07,0.00,0.00
14,CHCL,-,"1,260.00","1,274.00","1,252.00","1,252.00","1,252.00",0.00,0.00,"1,261.37","10,589.00","1,260.00","13,356,596.00",56,-8.00,22.00,0.00,1.76,-0.75,0.00,0.00
15,CIT,-,"4,589.00","4,599.00","4,550.00","4,561.00","4,561.00",0.00,0.00,"4,568.59",192.00,"4,589.00","877,170.00",4,-28.00,49.00,0.00,1.08,-0.17,0.00,0.00
16,CSDBL,-,435.00,435.00,427.00,435.00,435.00,0.00,0.00,430.13,"1,206.00",435.00,"518,734.00",6,0.00,8.00,0.00,1.87,1.12,0.00,0.00
