S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
55,GLH,34.63,271.00,276.00,271.00,272.00,272.00,0.00,0.00,273.40,"3,203.00",276.00,"875,698.00",52,-4.00,5.00,-1.45,1.85,-0.51,423.00,219.00
56,GLICL,37.39,368.00,369.00,363.00,365.00,365.00,0.00,0.00,365.81,"6,355.00",367.00,"2,324,749.90",51,-2.00,6.00,-0.54,1.65,-0.22,585.00,353.10
57,GMFBS,30.47,720.00,720.00,706.00,706.00,706.00,0.00,0.00,706.84,168.00,716.00,"118,749.00",5,-10.00,14.00,-1.40,1.98,-0.12,"1,200.00",660.00
58,GMFIL,25.87,306.10,308.00,305.00,305.00,305.00,0.00,0.00,305.11,960.00,310.80,"292,905.00",9,-5.80,3.00,-1.87,0.98,-0.04,423.00,223.90
59,GRDBL,42.07,261.90,261.90,252.30,254.00,254.00,0.00,0.00,255.86,517.00,258.00,"132,278.00",18,-4.00,9.60,-1.55,3.80,-0.73,311.00,182.00
60,GUFL,45.08,503.00,503.70,488.00,492.90,492.90,0.00,0.00,496.29,"6,527.00",493.90,"3,239,309.70",62,-1.00,15.70,-0.20,3.22,-0.69,715.00,357.00
61,GVL,42.91,400.00,418.00,397.10,403.80,403.80,0.00,0.00,407.72,"13,160.00",402.00,"5,365,537.00",256,1.80,20.90,0.45,5.26,-0.97,511.00,255.10
62,HBL,27.01,220.10,225.00,220.10,220.10,220.10,0.00,0.00,221.78,"20,167.00",222.00,"4,472,644.90",117,-1.90,4.90,-0.86,2.23,-0.76,505.00,212.00
63,HDHPC,37.82,218.00,218.00,210.00,210.20,210.20,0.00,0.00,213.24,"67,964.00",215.00,"14,492,870.90",245,-4.80,8.00,-2.23,3.81,-1.45,280.30,161.00
64,HDL,40.75,"1,940.00","1,975.00","1,913.10","1,920.00","1,920.00",0.00,0.00,"1,941.60","13,415.00","1,933.00","26,046,594.00",307,-13.00,61.90,-0.67,3.24,-1.13,"4,323.00","1,806.60"
65,HEI,38.98,454.70,454.70,445.90,446.00,446.00,0.00,0.00,449.48,"38,052.00",446.00,"17,103,508.30",71,0.00,8.80,0.00,1.97,-0.78,525.00,345.00
66,HHL,30.35,271.00,277.00,266.10,271.50,271.50,0.00,0.00,273.00,"1,940.00",276.50,"529,629.00",88,-5.00,10.90,-1.81,4.10,-0.55,362.10,202.00
67,HIDCL,37.41,194.50,194.50,187.10,187.90,187.90,0.00,0.00,189.23,"34,664.00",190.70,"6,559,575.50",230,-2.80,7.40,-1.47,3.96,-0.71,266.00,159.80
68,HIDCLP,26.69,100.30,100.30,99.00,99.30,99.30,0.00,0.00,99.23,"13,504.00",100.30,"1,339,986.00",23,-1.00,1.30,-1.00,1.31,0.07,126.40,95.00
69,HPPL,34.29,281.00,288.70,281.00,281.10,281.10,0.00,0.00,282.24,"1,488.00",285.50,"419,967.30",29,-4.40,7.70,-1.54,2.74,-0.40,437.50,217.60
70,HURJA,32.91,301.00,304.00,300.00,300.00,300.00,0.00,0.00,301.78,994.00,300.00,"299,969.00",27,0.00,4.00,0.00,1.33,-0.59,443.40,190.50
71,ICFC,36.03,412.00,427.00,410.00,413.00,413.00,0.00,0.00,414.38,"3,775.00",420.00,"1,564,271.80",51,-7.00,17.00,-1.67,4.15,-0.33,585.00,363.00
72,IGI,40.52,391.90,392.30,383.00,385.00,385.00,0.00,0.00,386.91,"9,887.00",388.10,"3,825,360.10",95,-3.10,9.30,-0.80,2.43,-0.50,570.00,333.20
73,ILBS,33.12,614.00,623.90,600.00,623.90,623.90,0.00,0.00,606.01,"1,464.00",625.80,"887,193.60",41,-1.90,23.90,-0.30,3.98,2.87,"1,158.70",590.00
74,JALPA,35.53,"1,741.00","1,744.80","1,701.00","1,703.00","1,703.00",0.00,0.00,"1,720.86",417.00,"1,735.00","717,600.00",27,-32.00,43.80,-1.84,2.57,-1.05,"3,770.00",875.70
75,JBBL,31.23,263.00,264.10,259.00,261.00,261.00,0.00,0.00,261.42,"11,559.00",263.10,"3,021,705.00",111,-2.10,5.10,-0.80,1.97,-0.16,382.00,248.00
76,JBLB,40.61,"1,422.00","1,460.00","1,422.00","1,440.00","1,440.00",0.00,0.00,"1,449.62","3,557.00","1,450.00","5,156,302.10",98,-10.00,38.00,-0.69,2.67,-0.67,"3,112.00","1,377.00"
77,JFL,34.73,362.00,369.00,355.50,362.60,362.60,0.00,0.00,359.68,"3,585.00",362.10,"1,289,463.30",44,0.50,13.50,0.14,3.80,0.80,527.00,305.00
78,JOSHI,32.30,272.50,283.50,270.30,279.00,279.00,0.00,0.00,274.28,"32,830.00",278.00,"9,004,477.60",169,1.00,13.20,0.36,4.88,1.69,318.00,164.80
79,JSLBB,44.81,909.80,927.70,876.20,921.00,921.00,0.00,0.00,912.01,879.00,892.00,"801,656.00",23,29.00,51.50,3.25,5.88,0.98,"2,204.50",833.10
80,KBL,38.74,170.00,170.90,168.00,169.00,169.00,0.00,0.00,169.13,"52,210.00",170.00,"8,830,519.20",256,-1.00,2.90,-0.59,1.73,-0.08,228.00,165.20
81,KDBY,41.71,8.60,8.60,8.60,8.60,8.60,0.00,0.00,8.60,100.00,8.48,860.00,1,0.12,0.00,1.42,0.00,0.00,10.43,7.46
82,KDL,32.83,778.00,806.00,775.00,797.00,797.00,0.00,0.00,795.39,"11,752.00",788.00,"9,347,452.10","1,028",9.00,31.00,1.14,4.00,0.20,970.00,134.40
83,KEF,47.18,8.00,8.18,8.00,8.18,8.18,0.00,0.00,8.08,"5,700.00",7.98,"46,068.00",18,0.20,0.18,2.51,2.25,1.20,10.07,7.62
84,KKHC,41.40,231.00,235.00,227.00,231.00,231.00,0.00,0.00,229.63,"10,655.00",234.60,"2,446,713.60",44,-3.60,8.00,-1.53,3.52,0.59,288.00,163.80
85,KLBS,41.26,918.00,935.00,909.00,910.00,910.00,0.00,0.00,918.72,268.00,927.50,"246,218.00",16,-17.50,26.00,-1.89,2.86,-0.96,"1,870.00",303.20
86,KLBSL,42.01,627.30,637.00,612.00,612.00,612.00,0.00,0.00,622.60,635.00,615.00,"395,353.00",10,-3.00,25.00,-0.49,4.08,-1.73,"1,454.80",592.00
87,KMCDB,38.48,591.00,599.00,578.00,582.00,582.00,0.00,0.00,585.05,880.00,591.00,"514,842.70",23,-9.00,21.00,-1.52,3.63,-0.52,"1,275.00",570.00
88,KPCL,44.45,375.00,385.50,371.50,371.50,371.50,0.00,0.00,377.24,"4,553.00",378.00,"1,717,592.10",35,-6.50,14.00,-1.72,3.77,-1.55,466.00,289.00
89,KRBL,39.10,267.50,267.50,255.00,260.40,260.40,0.00,0.00,256.89,779.00,264.00,"200,121.20",13,-3.60,12.50,-1.36,4.90,1.35,339.00,198.90
90,KSBBL,40.79,307.00,308.00,300.00,300.00,300.00,0.00,0.00,301.63,"13,396.00",306.00,"4,040,603.00",81,-6.00,8.00,-1.96,2.67,-0.54,451.00,289.00
91,LBBL,45.19,330.10,336.50,327.40,333.00,333.00,0.00,0.00,331.58,"9,743.00",334.00,"3,230,564.50",78,-1.00,9.10,-0.30,2.78,0.43,451.60,290.10
92,LBL,36.38,191.00,191.50,184.30,187.50,187.50,0.00,0.00,187.77,"13,061.00",188.00,"2,452,476.80",94,-0.50,7.20,-0.27,3.91,-0.14,245.00,174.10
93,LBLD88,36.90,755.00,755.00,755.00,755.00,755.00,0.00,0.00,755.00,25.00,758.70,"18,875.00",1,-3.70,0.00,-0.49,0.00,0.00,960.40,735.40
94,LEC,28.31,265.00,265.00,256.10,259.50,259.50,0.00,0.00,259.52,"5,004.00",260.00,"1,298,629.40",51,-0.50,8.90,-0.19,3.48,-0.01,335.40,203.00
95,LEMF,42.48,8.18,8.18,8.16,8.16,8.16,0.00,0.00,8.18,"14,100.00",8.32,"115,276.00",5,-0.16,0.02,-1.92,0.25,-0.19,10.89,7.24
96,LICN,38.75,"1,285.00","1,293.00","1,272.00","1,293.00","1,293.00",0.00,0.00,"1,278.33","2,705.00","1,297.00","3,457,885.10",33,-4.00,21.00,-0.31,1.65,1.13,"1,876.80","1,065.00"
97,LLBS,29.99,701.00,701.20,674.00,690.00,690.00,0.00,0.00,687.87,90.00,687.50,"61,908.00",7,2.50,27.20,0.36,4.04,0.31,"1,506.00",655.10
98,LUK,36.71,8.07,8.07,8.07,8.07,8.07,0.00,0.00,8.07,"20,000.00",8.17,"161,400.00",1,-0.10,0.00,-1.22,0.00,0.00,10.38,7.52
99,MBJC,33.00,303.00,307.00,300.00,300.00,300.00,0.00,0.00,302.78,"9,810.00",305.00,"2,970,295.00",268,-5.00,7.00,-1.64,2.33,-0.93,340.00,193.30
100,MBL,27.01,231.80,232.00,225.00,225.00,225.00,0.00,0.00,227.68,"16,400.00",229.00,"3,733,904.30",101,-4.00,7.00,-1.75,3.11,-1.19,285.00,199.00
101,MDB,40.56,374.00,374.30,365.00,366.10,366.10,0.00,0.00,369.16,"1,532.00",367.00,"565,550.20",13,-0.90,9.30,-0.25,2.55,-0.84,461.00,308.00
102,MEN,39.78,754.10,754.10,749.00,750.20,750.20,0.00,0.00,750.43,190.00,769.00,"142,581.00",19,-18.80,5.10,-2.44,0.68,-0.03,"1,060.00",692.00
103,MERO,40.46,548.00,549.90,540.00,549.90,549.90,0.00,0.00,540.77,458.00,548.80,"247,670.70",20,1.10,9.90,0.20,1.83,1.66,994.00,523.00
104,MFIL,35.11,447.00,447.00,431.50,435.00,435.00,0.00,0.00,437.23,"2,503.00",439.00,"1,094,376.00",30,-4.00,15.50,-0.91,3.59,-0.51,528.00,362.00
105,MFLD85,39.88,869.30,869.30,869.30,869.30,869.30,0.00,0.00,869.30,25.00,852.30,"21,732.50",1,17.00,0.00,1.99,0.00,0.00,940.00,805.10
106,MHCL,33.24,241.30,251.50,237.00,250.00,250.00,0.00,0.00,246.44,"17,748.00",246.00,"4,373,886.40","1,241",4.00,14.50,1.63,6.12,1.42,274.40,141.00
107,MHL,36.28,360.50,369.00,360.50,369.00,369.00,0.00,0.00,364.44,970.00,367.00,"353,511.00",69,2.00,8.50,0.54,2.36,1.23,436.00,237.30
108,MHNL,31.17,289.90,294.00,284.20,284.50,284.50,0.00,0.00,286.77,"1,520.00",289.90,"435,891.00",21,-5.40,9.80,-1.86,3.45,-0.80,375.00,212.00
109,MKHC,31.10,275.00,281.00,272.00,272.50,272.50,0.00,0.00,275.26,"7,107.00",279.00,"1,956,300.00",285,-6.50,9.00,-2.33,3.31,-1.01,367.50,265.50
110,MKJC,36.78,399.00,414.00,399.00,405.00,405.00,0.00,0.00,406.58,450.00,406.70,"182,962.00",24,-1.70,15.00,-0.42,3.76,-0.39,582.40,372.60
111,MKLB,47.94,629.20,642.90,620.00,642.00,642.00,0.00,0.00,630.84,247.00,642.00,"155,818.40",16,0.00,22.90,0.00,3.69,1.74,"1,199.00",600.00
112,MLBBL,28.20,723.00,723.00,713.00,715.00,715.00,0.00,0.00,715.11,191.00,724.00,"136,586.00",7,-9.00,10.00,-1.24,1.40,-0.02,"1,515.00",681.00
113,MLBL,38.56,302.00,306.90,298.00,300.00,300.00,0.00,0.00,303.00,"15,753.00",303.00,"4,773,178.60",97,-3.00,8.90,-0.99,2.99,-1.00,446.00,292.10
114,MLBS,26.32,773.10,773.10,743.00,746.00,746.00,0.00,0.00,758.55,150.00,788.80,"113,783.00",9,-42.80,30.10,-5.43,4.05,-1.68,"1,350.30",727.00
115,MLBSL,36.52,"1,840.00","1,890.00","1,830.00","1,855.00","1,855.00",0.00,0.00,"1,860.13",376.00,"1,860.00","699,409.00",22,-5.00,60.00,-0.27,3.28,-0.28,"4,329.60","1,700.00"
116,MMF1,41.53,7.13,7.28,7.00,7.28,7.28,0.00,0.00,7.16,"4,610.00",7.27,"33,021.80",13,0.01,0.28,0.14,4.00,1.61,8.67,6.75
117,MMFDB,34.37,599.70,599.70,589.00,598.00,598.00,0.00,0.00,598.55,266.00,588.00,"159,213.00",6,10.00,10.70,1.70,1.82,-0.09,"1,240.00",568.40
118,MNBBL,44.16,400.00,401.90,393.00,393.00,393.00,0.00,0.00,394.61,"12,880.00",397.00,"5,082,566.40",90,-4.00,8.90,-1.01,2.26,-0.41,505.10,368.00
119,MPFL,34.15,328.80,334.90,316.00,323.00,323.00,0.00,0.00,321.32,"4,958.00",322.40,"1,593,093.00",25,0.60,18.90,0.19,5.98,0.52,386.90,206.10
120,MSLB,33.17,699.00,699.00,698.20,698.20,698.20,0.00,0.00,698.54,47.00,710.90,"32,831.40",2,-12.70,0.80,-1.79,0.11,-0.05,"1,366.80",692.00
121,NABBC,29.60,387.00,387.00,381.00,381.00,381.00,0.00,0.00,385.71,140.00,394.80,"54,000.00",4,-13.80,6.00,-3.50,1.57,-1.24,513.70,317.70
122,NABIL,28.82,607.50,610.00,603.50,604.00,604.00,0.00,0.00,605.64,"40,984.00",605.50,"24,821,586.10",506,-1.50,6.50,-0.25,1.08,-0.27,951.00,577.00
123,NADEP,29.50,538.00,538.00,522.00,530.00,530.00,0.00,0.00,526.22,"3,114.00",542.00,"1,638,642.40",48,-12.00,16.00,-2.21,3.07,0.71,"1,011.00",503.00
124,NBBD2085,23.25,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",25.00,"1,010.00","25,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,069.00","1,010.00"
125,NBF2,33.95,7.59,7.74,7.59,7.74,7.74,0.00,0.00,7.66,225.00,7.74,"1,722.75",2,0.00,0.15,0.00,1.98,1.08,11.11,7.45
126,NBF3,32.45,7.40,7.40,7.24,7.26,7.26,0.00,0.00,7.30,"1,690.00",7.27,"12,332.50",10,-0.01,0.16,-0.14,2.21,-0.51,9.48,7.00
127,NBL,35.13,253.00,255.00,250.30,250.60,250.60,0.00,0.00,251.59,"18,479.00",252.10,"4,649,198.50",142,-1.50,4.70,-0.60,1.88,-0.40,323.00,247.00
128,NBLD87,25.96,770.00,770.00,765.10,765.10,765.10,0.00,0.00,766.50,35.00,770.10,"26,827.50",3,-5.00,4.90,-0.65,0.64,-0.18,"1,020.00",711.00
129,NEF,46.70,8.75,8.75,8.60,8.60,8.60,0.00,0.00,8.65,"31,600.00",8.58,"273,270.00",6,0.02,0.15,0.23,1.74,-0.56,11.25,7.75
130,NESDO,32.85,"2,068.00","2,109.00","2,044.00","2,044.00","2,044.00",0.00,0.00,"2,067.49",849.00,"2,068.00","1,755,303.00",58,-24.00,65.00,-1.16,3.18,-1.15,"3,759.00","1,855.20"
131,NFS,34.38,285.00,286.10,278.90,280.00,280.00,0.00,0.00,280.98,"8,365.00",284.00,"2,350,401.50",59,-4.00,7.20,-1.41,2.58,-0.35,527.00,213.30
132,NGPL,42.13,263.00,267.00,259.00,262.00,262.00,0.00,0.00,261.90,"57,790.00",263.00,"15,135,186.30",261,-1.00,8.00,-0.38,3.09,0.04,694.00,185.20
133,NHDL,43.43,380.10,393.90,380.10,392.00,392.00,0.00,0.00,388.49,"2,129.00",387.00,"827,091.00",37,5.00,13.80,1.29,3.63,0.90,459.00,294.00
134,NHPC,34.30,230.00,233.50,225.40,225.90,225.90,0.00,0.00,228.03,"17,348.00",230.80,"3,955,816.10",86,-4.90,8.10,-2.12,3.59,-0.94,310.00,176.40
135,NIBLPF,40.75,8.63,8.63,8.47,8.59,8.59,0.00,0.00,8.56,"1,298.00",8.80,"11,113.85",6,-0.21,0.16,-2.39,1.89,0.32,11.74,7.78
136,NIBSF2,35.56,7.28,7.42,7.15,7.38,7.38,0.00,0.00,7.26,"5,973.00",7.30,"43,352.84",16,0.08,0.27,1.10,3.78,1.65,9.14,6.74
137,NICA,27.88,735.00,736.00,724.00,724.00,724.00,0.00,0.00,732.42,"32,344.00",735.00,"23,689,485.50",245,-11.00,12.00,-1.50,1.66,-1.16,861.90,600.30
138,NICAD8283,43.03,995.00,995.50,976.00,995.50,995.50,0.00,0.00,989.31,210.00,995.00,"207,755.00",4,0.50,19.50,0.05,2.00,0.62,"1,087.70",927.50
139,NICBF,35.50,8.57,8.60,8.57,8.60,8.60,0.00,0.00,8.59,"5,000.00",8.74,"42,940.00",3,-0.14,0.03,-1.60,0.35,0.14,11.05,8.00
140,NICFC,30.19,7.74,7.80,7.69,7.77,7.77,0.00,0.00,7.76,"2,500.00",7.74,"19,403.00",17,0.03,0.11,0.39,1.43,0.11,10.00,7.30
141,NICGF,47.85,8.79,9.13,8.79,8.97,8.97,0.00,0.00,9.11,"39,475.00",8.90,"359,570.25",6,0.07,0.34,0.79,3.87,-1.55,12.03,8.59
142,NICL,44.08,528.00,529.00,521.00,525.00,525.00,0.00,0.00,526.09,"8,937.00",525.00,"4,701,629.20",92,0.00,8.00,0.00,1.54,-0.21,740.00,385.10
143,NICLBSL,38.19,555.00,571.20,555.00,559.00,559.00,0.00,0.00,563.21,"2,542.00",557.00,"1,431,684.80",65,2.00,16.20,0.36,2.92,-0.75,"1,040.00",544.00
144,NICSF,32.01,7.67,8.00,7.67,8.00,8.00,0.00,0.00,7.88,"2,850.00",7.82,"22,456.50",16,0.18,0.33,2.30,4.30,1.51,9.42,7.40
