S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,328.00,333.00,327.00,333.00,333.00,0.00,0.00,330.39,"8,561.00",328.00,"2,828,509.00",46,5.00,6.00,1.52,1.83,0.78,615.00,320.00
2,AHPC,-,172.00,172.00,170.00,172.00,172.00,0.00,0.00,171.72,"3,714.00",174.00,"637,775.00",10,-2.00,2.00,-1.15,1.18,0.16,318.00,164.00
3,AKPL,-,248.00,252.00,248.00,252.00,252.00,0.00,0.00,250.21,435.00,250.00,"108,840.00",12,2.00,4.00,0.80,1.61,0.71,503.00,243.00
4,ALICL,-,702.00,705.00,702.00,705.00,705.00,0.00,0.00,703.11,370.00,700.00,"260,150.00",4,5.00,3.00,0.71,0.43,0.27,"1,723.00",700.00
5,API,-,329.00,338.00,325.00,333.00,333.00,0.00,0.00,334.31,967.00,335.00,"323,273.00",29,-2.00,13.00,-0.60,4.00,-0.39,683.00,321.00
6,ARUN,-,143.00,143.00,138.00,138.00,138.00,0.00,0.00,139.31,"1,440.00",145.00,"200,600.00",10,-7.00,5.00,-4.83,3.62,-0.95,226.00,140.00
7,BARUN,-,162.00,174.00,162.00,171.00,171.00,0.00,0.00,171.54,570.00,165.00,"97,780.00",12,6.00,12.00,3.64,7.41,-0.32,319.00,165.00
8,BFC,-,124.00,124.00,124.00,124.00,124.00,0.00,0.00,124.00,100.00,124.00,"12,400.00",1,0.00,0.00,0.00,0.00,0.00,430.00,80.00
9,BNT,-,"6,100.00","6,100.00","6,100.00","6,100.00","6,100.00",0.00,0.00,"6,100.00",10.00,"6,054.00","61,000.00",1,46.00,0.00,0.76,0.00,0.00,"8,287.00","3,382.00"
10,BOKL,-,360.00,362.00,358.00,362.00,362.00,0.00,0.00,359.95,"7,335.00",358.00,"2,640,202.00",34,4.00,4.00,1.12,1.12,0.57,563.00,348.00
