S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,150.00,152.00,148.00,152.00,152.00,0.00,0.00,150.88,"3,631.00",150.00,"547,862.00",45,2.00,4.00,0.00,2.70,0.73,0.00,0.00
2,AHPC,-,305.00,306.00,300.00,306.00,306.00,0.00,0.00,300.26,376.00,305.00,"112,896.00",11,1.00,6.00,0.00,2.00,1.88,0.00,0.00
3,ALDBL,-,102.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,80.00,102.00,"8,080.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,156.00,171.00,159.00,171.00,171.00,0.00,0.00,167.40,"1,560.00",156.00,"261,150.00",29,15.00,12.00,0.00,7.55,2.10,0.00,0.00
5,BLDBL,-,134.00,134.00,132.00,134.00,134.00,0.00,0.00,133.44,352.00,134.00,"46,972.00",2,0.00,2.00,0.00,1.52,0.42,0.00,0.00
6,BOK,-,630.00,635.00,626.00,629.00,629.00,0.00,0.00,629.10,"14,984.00",630.00,"9,426,381.00",68,-1.00,9.00,0.00,1.44,-0.02,0.00,0.00
7,BPCL,-,556.00,555.00,535.00,555.00,555.00,0.00,0.00,542.73,220.00,556.00,"119,400.00",5,-1.00,20.00,0.00,3.74,2.21,0.00,0.00
8,BSBL,-,123.00,124.00,122.00,122.00,122.00,0.00,0.00,122.35,"1,140.00",123.00,"139,480.00",18,-1.00,2.00,0.00,1.64,-0.29,0.00,0.00
9,BUDBL,-,115.00,117.00,111.00,111.00,111.00,0.00,0.00,112.30,"3,397.00",115.00,"381,486.00",14,-4.00,6.00,0.00,5.41,-1.17,0.00,0.00
10,CBBL,-,286.00,314.00,291.00,314.00,314.00,0.00,0.00,305.50,"1,141.00",286.00,"348,574.00",10,28.00,23.00,0.00,7.90,2.71,0.00,0.00
11,CDBL,-,130.00,130.00,129.00,130.00,130.00,0.00,0.00,129.40,182.00,130.00,"23,550.00",13,0.00,1.00,0.00,0.78,0.46,0.00,0.00
12,CEDBL,-,148.00,146.00,135.00,135.00,135.00,0.00,0.00,135.81,"2,012.00",148.00,"273,252.00",8,-13.00,11.00,0.00,8.15,-0.60,0.00,0.00
13,CHCL,-,877.00,886.00,876.00,885.00,885.00,0.00,0.00,881.60,"6,534.00",877.00,"5,760,388.00",81,8.00,10.00,0.00,1.14,0.38,0.00,0.00
