S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,487.00,480.00,466.00,475.00,475.00,0.00,0.00,473.42,"3,920.00",487.00,"1,855,816.00",32,-12.00,14.00,0.00,3.00,0.33,0.00,0.00
2,AHPC,-,362.00,369.00,351.00,355.00,355.00,0.00,0.00,355.39,"3,966.00",362.00,"1,409,482.00",16,-7.00,18.00,0.00,5.13,-0.11,0.00,0.00
3,AIC,-,408.00,403.00,400.00,400.00,400.00,0.00,0.00,401.64,885.00,408.00,"355,455.00",3,-8.00,3.00,0.00,0.75,-0.41,0.00,0.00
4,ALICL,-,"1,153.00","1,176.00","1,134.00","1,160.00","1,160.00",0.00,0.00,"1,156.70","5,313.00","1,153.00","6,145,570.00",34,7.00,42.00,0.00,3.70,0.28,0.00,0.00
5,ALICLP,-,317.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,"27,508.00",317.00,"8,885,084.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
6,APEX,-,120.00,120.00,117.00,117.00,117.00,0.00,0.00,118.06,798.00,120.00,"94,214.00",20,-3.00,3.00,0.00,2.56,-0.91,0.00,0.00
7,ARDBL,-,142.00,148.00,140.00,143.00,143.00,0.00,0.00,143.99,"1,998.00",142.00,"287,686.00",30,1.00,8.00,0.00,5.71,-0.69,0.00,0.00
8,BHBL,-,157.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,250.00,157.00,"38,750.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,350.00,350.00,350.00,350.00,350.00,0.00,0.00,350.00,200.00,350.00,"70,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BUDBL,-,181.00,175.00,172.00,175.00,175.00,0.00,0.00,174.43,262.00,181.00,"45,700.00",2,-6.00,3.00,0.00,1.74,0.33,0.00,0.00
11,CBL,-,264.00,275.00,259.00,265.00,265.00,0.00,0.00,266.10,"12,366.00",264.00,"3,290,566.00",38,1.00,16.00,0.00,6.18,-0.41,0.00,0.00
12,CCBL,-,289.00,290.00,278.00,287.00,287.00,0.00,0.00,287.68,"6,956.00",289.00,"2,001,112.00",134,-2.00,12.00,0.00,4.32,-0.24,0.00,0.00
13,CDBL,-,306.00,318.00,305.00,318.00,318.00,0.00,0.00,306.29,"2,508.00",306.00,"768,171.00",8,12.00,13.00,0.00,4.26,3.68,0.00,0.00
14,CFCL,-,153.00,153.00,150.00,153.00,153.00,0.00,0.00,152.30,"1,401.00",153.00,"213,378.00",2,0.00,3.00,0.00,2.00,0.45,0.00,0.00
15,CHCL,-,"1,701.00","1,706.00","1,691.00","1,691.00","1,691.00",0.00,0.00,"1,696.35","4,233.00","1,701.00","7,180,635.00",41,-10.00,15.00,0.00,0.89,-0.32,0.00,0.00
16,CIT,-,"3,020.00","3,045.00","3,000.00","3,000.00","3,000.00",0.00,0.00,"3,012.50",180.00,"3,020.00","542,250.00",7,-20.00,45.00,0.00,1.50,-0.42,0.00,0.00
17,CIVIC,-,280.00,282.00,282.00,282.00,282.00,0.00,0.00,282.00,162.00,280.00,"45,684.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CNDBL,-,171.00,173.00,173.00,173.00,173.00,0.00,0.00,173.00,"1,390.00",171.00,"240,470.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CSDBL,-,172.00,181.00,175.00,181.00,181.00,0.00,0.00,176.69,262.00,172.00,"46,294.00",11,9.00,6.00,0.00,3.43,2.38,0.00,0.00
20,CZBIL,-,428.00,431.00,412.00,430.00,430.00,0.00,0.00,427.17,"2,634.00",428.00,"1,125,154.00",26,2.00,19.00,0.00,4.61,0.66,0.00,0.00
21,DDBL,-,"1,085.00","1,137.00","1,070.00","1,129.00","1,129.00",0.00,0.00,"1,097.86","2,513.00","1,085.00","2,758,921.00",14,44.00,67.00,0.00,6.26,2.76,0.00,0.00
22,EBL,-,"1,960.00","1,963.00","1,949.00","1,950.00","1,950.00",0.00,0.00,"1,952.78","4,781.00","1,960.00","9,336,224.00",25,-10.00,14.00,0.00,0.72,-0.14,0.00,0.00
23,EIC,-,940.00,950.00,950.00,950.00,950.00,0.00,0.00,950.00,500.00,940.00,"475,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EKBL,-,203.00,213.00,196.00,205.00,205.00,0.00,0.00,203.35,"5,212.00",203.00,"1,059,839.00",101,2.00,17.00,0.00,8.67,0.81,0.00,0.00
25,FMDBL,-,960.00,969.00,941.00,969.00,969.00,0.00,0.00,952.77,"3,623.00",960.00,"3,451,903.00",7,9.00,28.00,0.00,2.98,1.67,0.00,0.00
26,GABL,-,94.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,35.00,94.00,"3,325.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GBBL,-,326.00,326.00,318.00,326.00,326.00,0.00,0.00,321.27,639.00,326.00,"205,290.00",11,0.00,8.00,0.00,2.52,1.45,0.00,0.00
28,GBIME,-,502.00,505.00,487.00,503.00,503.00,0.00,0.00,499.80,"7,248.00",502.00,"3,622,540.00",39,1.00,18.00,0.00,3.70,0.64,0.00,0.00
29,GDBL,-,204.00,212.00,208.00,212.00,212.00,0.00,0.00,208.19,"2,100.00",204.00,"437,200.00",6,8.00,4.00,0.00,1.92,1.80,0.00,0.00
30,GDBNL,-,228.00,0.00,0.00,228.00,228.00,0.00,0.00,25.00,"119,611.00",228.00,"2,990,275.00",1,0.00,0.00,0.00,0.00,89.04,0.00,0.00
31,GLICL,-,547.00,547.00,541.00,543.00,543.00,0.00,0.00,543.48,"1,242.00",547.00,"674,996.00",16,-4.00,6.00,0.00,1.11,-0.09,0.00,0.00
32,GRAND,-,167.00,170.00,162.00,166.00,166.00,0.00,0.00,165.30,"17,168.00",167.00,"2,837,922.00",24,-1.00,8.00,0.00,4.94,0.42,0.00,0.00
33,HAMA,-,118.00,120.00,116.00,120.00,120.00,0.00,0.00,116.82,"2,600.00",118.00,"303,740.00",13,2.00,4.00,0.00,3.45,2.65,0.00,0.00
34,HBL,-,815.00,816.00,800.00,805.00,805.00,0.00,0.00,806.10,"3,183.00",815.00,"2,565,803.00",13,-10.00,16.00,0.00,2.00,-0.14,0.00,0.00
35,HDL,-,406.00,446.00,398.00,446.00,446.00,0.00,0.00,441.02,"2,480.00",406.00,"1,093,720.00",29,40.00,48.00,0.00,12.06,1.12,0.00,0.00
36,HGI,-,461.00,452.00,440.00,445.00,445.00,0.00,0.00,445.87,"1,779.00",461.00,"793,194.00",9,-16.00,12.00,0.00,2.73,-0.19,0.00,0.00
37,IDBL,-,165.00,165.00,163.00,165.00,165.00,0.00,0.00,163.35,63.00,165.00,"10,291.00",3,0.00,2.00,0.00,1.23,1.00,0.00,0.00
38,INDBL,-,163.00,169.00,163.00,169.00,169.00,0.00,0.00,163.16,"7,017.00",163.00,"1,144,908.00",3,6.00,6.00,0.00,3.68,3.45,0.00,0.00
39,JBBL,-,155.00,152.00,147.00,152.00,152.00,0.00,0.00,148.91,"2,010.00",155.00,"299,300.00",8,-3.00,5.00,0.00,3.40,2.04,0.00,0.00
40,JBNL,-,252.00,252.00,248.00,250.00,250.00,0.00,0.00,249.18,"6,209.00",252.00,"1,547,158.00",15,-2.00,4.00,0.00,1.61,0.33,0.00,0.00
41,JEFL,-,138.00,137.00,136.00,137.00,137.00,0.00,0.00,136.50,420.00,138.00,"57,330.00",2,-1.00,1.00,0.00,0.74,0.36,0.00,0.00
42,JFL,-,358.00,351.00,351.00,351.00,351.00,0.00,0.00,351.00,100.00,358.00,"35,100.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KAFIL,-,214.00,215.00,207.00,207.00,207.00,0.00,0.00,210.01,"1,727.00",214.00,"362,679.00",10,-7.00,8.00,0.00,3.86,-1.45,0.00,0.00
44,KBBL,-,345.00,352.00,340.00,352.00,352.00,0.00,0.00,340.82,"2,200.00",345.00,"749,800.00",3,7.00,12.00,0.00,3.53,3.18,0.00,0.00
45,KBL,-,388.00,383.00,375.00,378.00,378.00,0.00,0.00,379.11,"6,412.00",388.00,"2,430,839.00",19,-10.00,8.00,0.00,2.13,-0.29,0.00,0.00
46,KCDBL,-,175.00,175.00,172.00,175.00,175.00,0.00,0.00,173.00,102.00,175.00,"17,646.00",6,0.00,3.00,0.00,1.74,1.14,0.00,0.00
47,KDBL,-,119.00,122.00,115.00,121.00,121.00,0.00,0.00,118.81,"3,982.00",119.00,"473,082.00",14,2.00,7.00,0.00,6.09,1.81,0.00,0.00
48,KEBL,-,314.00,344.00,320.00,344.00,344.00,0.00,0.00,338.67,"1,189.00",314.00,"402,680.00",10,30.00,24.00,0.00,7.50,1.55,0.00,0.00
49,KFL,-,140.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,"3,290.00",140.00,"460,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KMCDB,-,890.00,935.00,883.00,934.00,934.00,0.00,0.00,906.59,"7,553.00",890.00,"6,847,476.00",167,44.00,52.00,0.00,5.89,2.93,0.00,0.00
51,KRBL,-,147.00,151.00,149.00,151.00,151.00,0.00,0.00,149.40,50.00,147.00,"7,470.00",5,4.00,2.00,0.00,1.34,1.06,0.00,0.00
52,LBL,-,480.00,500.00,480.00,490.00,490.00,0.00,0.00,485.20,"1,853.00",480.00,"899,079.00",9,10.00,20.00,0.00,4.17,0.98,0.00,0.00
53,LFLC,-,189.00,190.00,190.00,190.00,190.00,0.00,0.00,190.00,213.00,189.00,"40,470.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
54,LGIL,-,403.00,417.00,395.00,417.00,417.00,0.00,0.00,406.77,682.00,403.00,"277,420.00",5,14.00,22.00,0.00,5.57,2.45,0.00,0.00
55,LICN,-,"3,140.00","3,140.00","3,090.00","3,140.00","3,140.00",0.00,0.00,"3,110.50",805.00,"3,140.00","2,503,950.00",4,0.00,50.00,0.00,1.62,0.94,0.00,0.00
