S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,27.93,"1,085.00","1,129.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,099.92","3,583.00","1,103.10","3,941,026.60",95,-33.10,59.00,-3.00,5.51,-2.80,"1,491.00",519.90
2,ADBL,33.04,346.10,349.00,340.00,341.20,341.20,0.00,0.00,343.43,"53,335.00",349.00,"18,317,019.60",305,-7.80,9.00,-2.23,2.65,-0.65,428.40,223.00
3,AHL,32.96,741.00,742.00,720.10,727.00,727.00,0.00,0.00,728.15,"11,265.00",741.00,"8,202,628.20",133,-14.00,21.90,-1.89,3.04,-0.16,904.00,343.30
4,AHPC,27.12,276.40,281.90,265.10,266.80,266.80,0.00,0.00,269.24,"143,664.00",271.00,"38,680,280.50",495,-4.20,16.80,-1.55,6.34,-0.92,349.00,149.00
5,AKJCL,38.14,221.00,221.00,210.00,212.00,212.00,0.00,0.00,212.19,"307,817.00",217.00,"65,315,142.30","1,065",-5.00,11.00,-2.30,5.24,-0.09,274.90,150.90
6,AKPL,30.83,262.00,262.00,248.10,250.00,250.00,0.00,0.00,250.48,"164,817.00",257.00,"41,283,200.10",448,-7.00,13.90,-2.72,5.60,-0.19,326.00,157.20
7,ALBSL,37.81,850.00,867.00,850.00,851.00,851.00,0.00,0.00,853.36,"4,627.00",867.00,"3,948,501.60",93,-16.00,17.00,-1.85,2.00,-0.28,"1,177.00",590.70
8,ALICL,35.94,736.20,748.90,730.10,733.00,733.00,0.00,0.00,736.38,"23,799.00",748.00,"17,525,066.40",137,-15.00,18.80,-2.01,2.57,-0.46,825.00,523.00
9,ANLB,23.35,"4,990.00","4,991.00","4,900.00","4,950.00","4,950.00",0.00,0.00,"4,907.02",430.00,"5,090.00","2,110,020.30",21,-140.00,91.00,-2.75,1.86,0.87,"5,705.00","1,591.20"
10,API,28.69,279.00,280.00,272.70,275.00,275.00,0.00,0.00,274.85,"174,390.00",279.00,"47,930,722.20",820,-4.00,7.30,-1.43,2.68,0.06,390.00,162.00
11,AVYAN,37.68,"1,143.00","1,171.00","1,118.20","1,120.10","1,120.10",0.00,0.00,"1,144.44","16,976.00","1,138.00","19,428,076.40",260,-17.90,52.80,-1.57,4.72,-2.17,"1,195.00",574.50
12,BARUN,29.88,434.70,442.00,427.00,429.00,429.00,0.00,0.00,433.72,"76,732.00",439.00,"33,279,984.20",360,-10.00,15.00,-2.28,3.51,-1.10,472.00,211.00
13,BBC,40.98,"6,500.00","6,895.00","6,473.00","6,483.00","6,483.00",0.00,0.00,"6,635.50","3,848.00","6,630.00","25,533,394.20",204,-147.00,422.00,-2.22,6.52,-2.35,"7,247.00","3,525.00"
14,BEDC,33.91,580.00,590.00,567.00,572.00,572.00,0.00,0.00,579.23,"35,155.00",580.00,"20,362,793.50",303,-8.00,23.00,-1.38,4.06,-1.26,614.00,221.40
15,BFC,28.70,789.00,789.00,756.10,757.10,757.10,0.00,0.00,768.05,"169,135.00",773.60,"129,904,981.20",947,-16.50,32.90,-2.13,4.35,-1.45,951.60,297.30
16,BGWT,28.73,975.10,990.00,941.00,965.00,965.00,0.00,0.00,962.51,"7,461.00",995.00,"7,181,250.70",120,-30.00,49.00,-3.02,5.21,0.26,"1,361.70",432.00
17,BHDC,29.35,650.00,661.00,635.00,635.70,635.70,0.00,0.00,641.12,"23,281.00",649.00,"14,925,820.40",133,-13.30,26.00,-2.05,4.09,-0.85,829.70,330.00
18,BHL,32.37,372.00,375.00,361.20,368.00,368.00,0.00,0.00,367.39,"11,133.00",374.50,"4,090,161.70",121,-6.50,13.80,-1.74,3.82,0.17,520.00,211.00
19,BHPL,30.71,775.00,790.50,759.00,769.00,769.00,0.00,0.00,773.71,"9,462.00",786.00,"7,320,847.20",112,-17.00,31.50,-2.16,4.15,-0.61,835.00,395.80
20,BNHC,28.84,510.00,520.00,503.00,503.00,503.00,0.00,0.00,506.74,"13,975.00",515.10,"7,081,728.00",141,-12.10,17.00,-2.35,3.38,-0.74,742.00,333.00
21,BNL,46.10,"16,367.00","16,694.00","16,050.00","16,694.00","16,694.00",0.00,0.00,"16,306.42",50.00,"16,370.00","815,321.00",5,324.00,644.00,1.98,4.01,2.32,"23,765.60","2,502.30"
22,BNT,32.66,"14,535.00","14,535.00","14,020.00","14,020.00","14,020.00",0.00,0.00,"14,064.02",612.00,"14,250.00","8,607,178.00",35,-230.00,515.00,-1.61,3.67,-0.31,"18,100.00","11,400.00"
23,BOKD86,27.80,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.00",40.00,"1,024.00","41,000.00",1,1.00,0.00,0.10,0.00,0.00,"1,055.00",822.10
24,BOKD86KA,43.15,"1,103.60","1,103.60","1,103.60","1,103.60","1,103.60",0.00,0.00,"1,103.60",25.00,"1,100.00","27,590.00",1,3.60,0.00,0.33,0.00,0.00,"1,124.00","1,000.00"
25,BPCL,36.91,445.00,445.00,433.00,434.00,434.00,0.00,0.00,437.61,"38,212.00",442.50,"16,721,908.00",218,-8.50,12.00,-1.92,2.77,-0.83,536.50,284.40
26,C30MF,37.12,9.41,9.41,9.41,9.41,9.41,0.00,0.00,9.41,100.00,9.60,941.00,1,-0.19,0.00,-1.98,0.00,0.00,10.92,7.80
27,CBBL,32.78,965.00,965.00,937.00,952.00,952.00,0.00,0.00,945.45,"19,267.00",950.00,"18,215,932.20",226,2.00,28.00,0.21,2.99,0.69,"1,155.00",800.00
28,CBBLPO,24.27,526.00,526.00,526.00,526.00,526.00,0.00,0.00,526.00,"2,500.00",526.00,"1,315,000.00",1,0.00,0.00,0.00,0.00,0.00,526.00,526.00
29,CBLD88,40.80,"1,115.00","1,137.00","1,115.00","1,137.00","1,137.00",0.00,0.00,"1,126.00",50.00,"1,111.00","56,300.00",2,26.00,22.00,2.34,1.97,0.97,"1,187.90",941.00
30,CCBD88,37.61,"1,122.30","1,125.10","1,122.20","1,125.10","1,125.10",0.00,0.00,"1,125.03","1,025.00","1,122.00","1,153,156.50",4,3.10,2.90,0.28,0.26,0.01,"1,213.50",952.00
31,CFCL,29.75,666.00,670.00,640.00,645.00,645.00,0.00,0.00,648.18,"86,326.00",669.00,"55,954,673.10",602,-24.00,30.00,-3.59,4.69,-0.49,820.00,318.00
32,CGH,26.14,937.20,950.00,921.00,935.00,935.00,0.00,0.00,931.08,"25,162.00",935.30,"23,427,718.60",301,-0.30,29.00,-0.03,3.15,0.42,"1,360.00",760.00
33,CHCL,31.34,572.00,576.30,561.40,565.20,565.20,0.00,0.00,568.34,"51,782.00",572.60,"29,429,847.40",243,-7.40,14.90,-1.29,2.65,-0.56,697.00,426.30
34,CHDC,45.77,"1,710.00","1,725.00","1,669.00","1,676.00","1,676.00",0.00,0.00,"1,689.68","37,353.00","1,710.00","63,114,671.10",405,-34.00,56.00,-1.99,3.36,-0.82,"2,370.00",627.00
